"3.5400","0.7253","0.0482"
"3.5600","0.7269","0.0484"
"3.5800","0.7284","0.0483"
"3.6000","0.7301","0.0484"
"3.6200","0.7318","0.0487"
"3.6400","0.7336","0.0492"
"3.6600","0.7352","0.0493"
"3.6800","0.7369","0.0496"
"3.7000","0.7385","0.0498"
"3.7200","0.7401","0.0499"
"3.7400","0.7418","0.0501"
"3.7600","0.7436","0.0502"
"3.7800","0.7453","0.0502"
"3.8000","0.7468","0.0503"
"3.8200","0.7486","0.0503"
"3.8400","0.7502","0.0506"
"3.8600","0.7519","0.0508"
"3.8800","0.7535","0.0508"
"3.9000","0.7552","0.0511"
"3.9200","0.7569","0.0512"
"3.9400","0.7586","0.0512"
"3.9600","0.7603","0.0517"
"3.9800","0.7619","0.0521"
"4.0000","0.7635","0.0522"
"4.0200","0.7651","0.0522"
"4.0400","0.7668","0.0522"
"4.0600","0.7686","0.0523"
"4.0800","0.7703","0.0526"
"4.1000","0.7719","0.0527"
"4.1200","0.7736","0.0529"
"4.1400","0.7751","0.0529"
"4.1600","0.7768","0.0530"
"4.1800","0.7785","0.0534"
"4.2000","0.7802","0.0536"
"4.2200","0.7819","0.0536"
"4.2400","0.7835","0.0537"
"4.2600","0.7853","0.0541"
"4.2800","0.7869","0.0542"
"4.3000","0.7884","0.0542"
"4.3200","0.7901","0.0544"
"4.3400","0.7917","0.0549"
"4.3600","0.7935","0.0550"
"4.3800","0.7952","0.0550"
"4.4000","0.7969","0.0553"
"4.4200","0.7985","0.0555"
"4.4400","0.8000","0.0556"
"4.4600","0.8017","0.0556"
"4.4800","0.8034","0.0555"
"4.5000","0.8052","0.0554"
"4.5200","0.8069","0.0556"
"4.5400","0.8086","0.0558"
"4.5600","0.8102","0.0564"
"4.5800","0.8117","0.0566"
"4.6000","0.8135","0.0567"
"4.6200","0.8152","0.0571"
"4.6400","0.8169","0.0570"
"4.6600","0.8185","0.0569"
"4.6800","0.8203","0.0572"
"4.7000","0.8219","0.0573"
"4.7200","0.8235","0.0575"
"4.7400","0.8251","0.0578"
"4.7600","0.8268","0.0577"
"4.7800","0.8284","0.0578"
"4.8000","0.8301","0.0580"
"4.8200","0.8319","0.0582"
"4.8400","0.8336","0.0584"
"4.8600","0.8351","0.0589"
"4.8800","0.8367","0.0589"
"4.9000","0.8384","0.0590"
"4.9200","0.8401","0.0589"
"4.9400","0.8418","0.0588"
"4.9600","0.8436","0.0589"
"4.9800","0.8452","0.0595"
"5.0000","0.8468","0.0598"
"5.0200","0.8484","0.0600"
"5.0400","0.8501","0.0601"
"5.0600","0.8518","0.0599"
"5.0800","0.8535","0.0601"
"5.1000","0.8552","0.0606"
"5.1200","0.8569","0.0607"
"5.1400","0.8585","0.0607"
"5.1600","0.8601","0.0610"
"5.1800","0.8618","0.0610"
"5.2000","0.8634","0.0612"
"5.2200","0.8651","0.0614"
"5.2400","0.8668","0.0617"
"5.2600","0.8686","0.0618"
"5.2800","0.8702","0.0621"
"5.3000","0.8717","0.0621"
"5.3200","0.8734","0.0623"
"5.3400","0.8751","0.0623"
"5.3600","0.8769","0.0624"
"5.3800","0.8786","0.0626"
"5.4000","0.8803","0.0629"
"5.4200","0.8818","0.0632"
"5.4400","0.8834","0.0631"
"5.4600","0.8851","0.0633"
"5.4800","0.8869","0.0634"
"5.5000","0.8885","0.0635"
"5.5200","0.8902","0.0638"
"5.5400","0.8919","0.0640"
"5.5600","0.8936","0.0642"
"5.5800","0.8951","0.0643"
"5.6000","0.8968","0.0644"
"5.6200","0.8985","0.0647"
"5.6400","0.9001","0.0652"
"5.6600","0.9018","0.0653"
"5.6800","0.9036","0.0652"
"5.7000","0.9052","0.0656"
"5.7200","0.9067","0.0659"
"5.7400","0.9084","0.0658"
"5.7600","0.9101","0.0660"
"5.7800","0.9118","0.0659"
"5.8000","0.9135","0.0660"
"5.8200","0.9153","0.0662"
"5.8400","0.9169","0.0665"
"5.8600","0.9184","0.0665"
"5.8800","0.9201","0.0668"
"5.9000","0.9219","0.0670"
"5.9200","0.9236","0.0670"
"5.9400","0.9251","0.0671"
"5.9600","0.9269","0.0669"
"5.9800","0.9285","0.0671"
"6.0000","0.9301","0.0675"
"6.0200","0.9318","0.0678"
"6.0400","0.9334","0.0680"
"6.0600","0.9351","0.0684"
"6.0800","0.9367","0.0686"
"6.1000","0.9386","0.0685"
"6.1200","0.9402","0.0688"
"6.1400","0.9418","0.0688"
"6.1600","0.9434","0.0689"
"6.1800","0.9451","0.0690"
"6.2000","0.9468","0.0692"
"6.2200","0.9486","0.0693"
"6.2400","0.9503","0.0696"
"6.2600","0.9519","0.0699"
"6.2800","0.9535","0.0700"
"6.3000","0.9551","0.0703"
"6.3200","0.9569","0.0702"
"6.3400","0.9586","0.0700"
"6.3600","0.9602","0.0706"
"6.3800","0.9618","0.0708"
"6.4000","0.9636","0.0710"
"6.4200","0.9652","0.0709"
"6.4400","0.9668","0.0709"
"6.4600","0.9684","0.0711"
"6.4800","0.9701","0.0713"
"6.5000","0.9718","0.0716"
"6.5200","0.9734","0.0719"
"6.5400","0.9753","0.0719"
"6.5600","0.9769","0.0719"
"6.5800","0.9784","0.0722"
"6.6000","0.9801","0.0726"
"6.6200","0.9818","0.0729"
"6.6400","0.9836","0.0726"
"6.6600","0.9853","0.0727"
"6.6800","0.9869","0.0728"
"6.7000","0.9885","0.0731"
"6.7200","0.9901","0.0732"
"6.7400","0.9918","0.0735"
"6.7600","0.9936","0.0738"
"6.7800","0.9952","0.0737"
"6.8000","0.9969","0.0742"
"6.8200","0.9986","0.0742"
"6.8400","1.0002","0.0742"
"6.8600","1.0019","0.0745"
"6.8800","1.0035","0.0745"
"6.9000","1.0052","0.0746"
"6.9200","1.0069","0.0750"
"6.9400","1.0085","0.0752"
"6.9600","1.0103","0.0752"
"6.9800","1.0119","0.0755"
"7.0000","1.0135","0.0758"
"7.0200","1.0151","0.0760"
"7.0400","1.0167","0.0761"
"7.0600","1.0185","0.0759"
"7.0800","1.0202","0.0762"
"7.1000","1.0219","0.0761"
"7.1200","1.0236","0.0763"
"7.1400","1.0251","0.0767"
"7.1600","1.0267","0.0770"
"7.1800","1.0285","0.0772"
"7.2000","1.0302","0.0772"
"7.2200","1.0318","0.0773"
"7.2400","1.0335","0.0774"
"7.2600","1.0353","0.0778"
"7.2800","1.0369","0.0780"
"7.3000","1.0384","0.0780"
"7.3200","1.0401","0.0779"
"7.3400","1.0418","0.0782"
"7.3600","1.0434","0.0784"
"7.3800","1.0452","0.0788"
"7.4000","1.0469","0.0789"
"7.4200","1.0486","0.0792"
"7.4400","1.0501","0.0793"
"7.4600","1.0518","0.0792"
"7.4800","1.0534","0.0795"
"7.5000","1.0552","0.0798"
"7.5200","1.0569","0.0798"
"7.5400","1.0586","0.0795"
"7.5600","1.0602","0.0799"
"7.5800","1.0617","0.0800"
"7.6000","1.0634","0.0805"
"7.6200","1.0651","0.0808"
"7.6400","1.0669","0.0806"
"7.6600","1.0684","0.0804"
"7.6800","1.0702","0.0806"
"7.7000","1.0719","0.0807"
"7.7200","1.0735","0.0808"
"7.7400","1.0751","0.0810"
"7.7600","1.0768","0.0812"
"7.7800","1.0785","0.0812"
"7.8000","1.0802","0.0813"
"7.8200","1.0820","0.0816"
"7.8400","1.0836","0.0819"
"7.8600","1.0852","0.0825"
"7.8800","1.0868","0.0825"
"7.9000","1.0884","0.0825"
"7.9200","1.0902","0.0826"
"7.9400","1.0919","0.0824"
"7.9600","1.0936","0.0825"
"7.9800","1.0953","0.0830"
"8.0000","1.0968","0.0836"
"8.0200","1.0984","0.0837"
"8.0400","1.1002","0.0838"
"8.0600","1.1018","0.0838"
"8.0800","1.1034","0.0839"
"8.1000","1.1051","0.0840"
"8.1200","1.1068","0.0838"
"8.1400","1.1084","0.0842"
"8.1600","1.1101","0.0846"
"8.1800","1.1118","0.0847"
"8.2000","1.1134","0.0849"
"8.2200","1.1151","0.0852"
"8.2400","1.1168","0.0853"
"8.2600","1.1186","0.0855"
"8.2800","1.1202","0.0856"
"8.3000","1.1218","0.0855"
"8.3200","1.1234","0.0858"
"8.3400","1.1251","0.0861"
"8.3600","1.1269","0.0861"
"8.3800","1.1286","0.0862"
"8.4000","1.1303","0.0865"
"8.4200","1.1319","0.0868"
"8.4400","1.1334","0.0866"
"8.4600","1.1352","0.0870"
"8.4800","1.1369","0.0870"
"8.5000","1.1386","0.0868"
"8.5200","1.1402","0.0870"
"8.5400","1.1419","0.0873"
"8.5600","1.1436","0.0876"
"8.5800","1.1452","0.0878"
"8.6000","1.1469","0.0877"
"8.6200","1.1485","0.0878"
"8.6400","1.1501","0.0883"
"8.6600","1.1518","0.0884"
"8.6800","1.1536","0.0886"
"8.7000","1.1552","0.0890"
"8.7200","1.1567","0.0890"
"8.7400","1.1584","0.0891"
"8.7600","1.1601","0.0893"
"8.7800","1.1618","0.0894"
"8.8000","1.1635","0.0897"
"8.8200","1.1653","0.0898"
"8.8400","1.1668","0.0898"
"8.8600","1.1684","0.0899"
"8.8800","1.1701","0.0903"
"8.9000","1.1719","0.0902"
"8.9200","1.1735","0.0903"
"8.9400","1.1751","0.0906"
"8.9600","1.1769","0.0904"
"8.9800","1.1785","0.0905"
"9.0000","1.1802","0.0908"
"9.0200","1.1818","0.0910"
"9.0400","1.1835","0.0912"
"9.0600","1.1851","0.0916"
"9.0800","1.1868","0.0915"
"9.1000","1.1886","0.0914"
"9.1200","1.1903","0.0917"
"9.1400","1.1918","0.0920"
"9.1600","1.1934","0.0922"
"9.1800","1.1951","0.0922"
"9.2000","1.1968","0.0925"
"9.2200","1.1985","0.0927"
"9.2400","1.2003","0.0929"
"9.2600","1.2019","0.0931"
"9.2800","1.2034","0.0932"
"9.3000","1.2051","0.0934"
"9.3200","1.2069","0.0933"
"9.3400","1.2086","0.0932"
"9.3600","1.2102","0.0938"
"9.3800","1.2119","0.0939"
"9.4000","1.2136","0.0939"
"9.4200","1.2152","0.0939"
"9.4400","1.2168","0.0941"
"9.4600","1.2185","0.0942"
"9.4800","1.2201","0.0943"
"9.5000","1.2218","0.0944"
"9.5200","1.2235","0.0946"
"9.5400","1.2253","0.0949"
"9.5600","1.2269","0.0951"
"9.5800","1.2284","0.0952"
"9.6000","1.2301","0.0955"
"9.6200","1.2318","0.0955"
"9.6400","1.2336","0.0956"
"9.6600","1.2352","0.0960"
"9.6800","1.2369","0.0958"
"9.7000","1.2385","0.0956"
"9.7200","1.2401","0.0963"
"9.7400","1.2418","0.0968"
"9.7600","1.2435","0.0967"
"9.7800","1.2452","0.0967"
"9.8000","1.2468","0.0968"
"9.8200","1.2486","0.0969"
"9.8400","1.2502","0.0973"
"9.8600","1.2519","0.0976"
"9.8800","1.2535","0.0978"
"9.9000","1.2552","0.0978"
"9.9200","1.2569","0.0977"
"9.9400","1.2586","0.0980"
"9.9600","1.2604","0.0985"
"9.9800","1.2620","0.0984"
"10.0000","1.2635","0.0984"
"10.0200","1.2651","0.0987"
"10.0400","1.2668","0.0988"
"10.0600","1.2686","0.0987"
"10.0800","1.2703","0.0988"
"10.1000","1.2719","0.0989"
"10.1200","1.2736","0.0995"
"10.1400","1.2751","0.0998"
"10.1600","1.2767","0.0997"
"10.1800","1.2785","0.1000"
"10.2000","1.2802","0.1004"
"10.2200","1.2818","0.1005"
"10.2400","1.2835","0.1005"
"10.2600","1.2852","0.1007"
"10.2800","1.2868","0.1005"
"10.3000","1.2884","0.1004"
"10.3200","1.2901","0.1009"
"10.3400","1.2917","0.1011"
"10.3600","1.2934","0.1009"
"10.3800","1.2952","0.1011"
"10.4000","1.2969","0.1017"
"10.4200","1.2985","0.1018"
"10.4400","1.3001","0.1020"
"10.4600","1.3017","0.1021"
"10.4800","1.3034","0.1021"
"10.5000","1.3052","0.1020"
"10.5200","1.3069","0.1022"
"10.5400","1.3086","0.1026"
"10.5600","1.3102","0.1032"
"10.5800","1.3118","0.1032"
"10.6000","1.3134","0.1031"
"10.6200","1.3153","0.1032"
"10.6400","1.3169","0.1036"
"10.6600","1.3186","0.1036"
"10.6800","1.3203","0.1036"
"10.7000","1.3219","0.1038"
"10.7200","1.3236","0.1042"
"10.7400","1.3252","0.1043"
"10.7600","1.3269","0.1043"
"10.7800","1.3285","0.1044"
"10.8000","1.3302","0.1046"
"10.8200","1.3319","0.1047"
"10.8400","1.3336","0.1050"
"10.8600","1.3351","0.1054"
"10.8800","1.3368","0.1053"
"10.9000","1.3384","0.1052"
"10.9200","1.3401","0.1054"
"10.9400","1.3418","0.1056"
"10.9600","1.3436","0.1055"
"10.9800","1.3452","0.1059"
"11.0000","1.3468","0.1063"
"11.0200","1.3484","0.1063"
"11.0400","1.3502","0.1062"
"11.0600","1.3519","0.1064"
"11.0800","1.3535","0.1066"
"11.1000","1.3552","0.1069"
"11.1200","1.3569","0.1070"
"11.1400","1.3586","0.1070"
"11.1600","1.3601","0.1074"
"11.1800","1.3618","0.1076"
"11.2000","1.3634","0.1076"
"11.2200","1.3651","0.1077"
"11.2400","1.3669","0.1079"
"11.2600","1.3686","0.1080"
"11.2800","1.3702","0.1084"
"11.3000","1.3717","0.1083"
"11.3200","1.3734","0.1084"
"11.3400","1.3751","0.1085"
"11.3600","1.3769","0.1088"
"11.3800","1.3786","0.1088"
"11.4000","1.3803","0.1091"
"11.4200","1.3819","0.1095"
"11.4400","1.3834","0.1094"
"11.4600","1.3852","0.1095"
"11.4800","1.3869","0.1095"
"11.5000","1.3886","0.1094"
"11.5200","1.3902","0.1095"
"11.5400","1.3919","0.1099"
"11.5600","1.3936","0.1103"
"11.5800","1.3952","0.1104"
"11.6000","1.3969","0.1102"
"11.6200","1.3985","0.1103"
"11.6400","1.4001","0.1105"
"11.6600","1.4018","0.1107"
"11.6800","1.4036","0.1108"
"11.7000","1.4053","0.1114"
"11.7200","1.4068","0.1120"
"11.7400","1.4084","0.1120"
"11.7600","1.4101","0.1119"
"11.7800","1.4118","0.1122"
"11.8000","1.4135","0.1122"
"11.8200","1.4153","0.1119"
"11.8400","1.4168","0.1122"
"11.8600","1.4184","0.1124"
"11.8800","1.4201","0.1125"
"11.9000","1.4219","0.1125"
"11.9200","1.4235","0.1126"
"11.9400","1.4251","0.1130"
"11.9600","1.4268","0.1131"
"11.9800","1.4285","0.1132"
"12.0000","1.4301","0.1133"
"12.0200","1.4318","0.1133"
"12.0400","1.4335","0.1136"
"12.0600","1.4351","0.1137"
"12.0800","1.4368","0.1139"
"12.1000","1.4386","0.1140"
"12.1200","1.4403","0.1145"
"12.1400","1.4419","0.1147"
"12.1600","1.4434","0.1147"
"12.1800","1.4451","0.1151"
"12.2000","1.4469","0.1152"
"12.2200","1.4485","0.1153"
"12.2400","1.4502","0.1152"
"12.2600","1.4519","0.1154"
"12.2800","1.4534","0.1155"
"12.3000","1.4551","0.1158"
"12.3200","1.4569","0.1158"
"12.3400","1.4586","0.1159"
"12.3600","1.4602","0.1161"
"12.3800","1.4618","0.1162"
"12.4000","1.4636","0.1163"
"12.4200","1.4652","0.1163"
"12.4400","1.4668","0.1165"
"12.4600","1.4685","0.1165"
"12.4800","1.4702","0.1168"
"12.5000","1.4718","0.1170"
"12.5200","1.4736","0.1171"
"12.5400","1.4753","0.1172"
"12.5600","1.4769","0.1175"
"12.5800","1.4784","0.1177"
"12.6000","1.4801","0.1177"
"12.6200","1.4818","0.1177"
"12.6400","1.4836","0.1180"
"12.6600","1.4853","0.1182"
"12.6800","1.4869","0.1185"
"12.7000","1.4885","0.1186"
"12.7200","1.4901","0.1186"
"12.7400","1.4918","0.1187"
"12.7600","1.4936","0.1187"
"12.7800","1.4952","0.1190"
"12.8000","1.4969","0.1197"
"12.8200","1.4986","0.1196"
"12.8400","1.5003","0.1194"
"12.8600","1.5019","0.1196"
"12.8800","1.5035","0.1196"
"12.9000","1.5052","0.1198"
"12.9200","1.5068","0.1198"
"12.9400","1.5085","0.1201"
"12.9600","1.5103","0.1205"
"12.9800","1.5119","0.1208"
"13.0000","1.5135","0.1210"
"13.0200","1.5151","0.1211"
"13.0400","1.5168","0.1211"
"13.0600","1.5186","0.1210"
"13.0800","1.5203","0.1212"
"13.1000","1.5220","0.1214"
"13.1200","1.5236","0.1217"
"13.1400","1.5251","0.1216"
"13.1600","1.5267","0.1216"
"13.1800","1.5286","0.1219"
"13.2000","1.5303","0.1221"
"13.2200","1.5319","0.1222"
"13.2400","1.5335","0.1223"
"13.2600","1.5352","0.1225"
"13.2800","1.5368","0.1224"
"13.3000","1.5384","0.1225"
"13.3200","1.5401","0.1229"
"13.3400","1.5417","0.1228"
"13.3600","1.5435","0.1227"
"13.3800","1.5452","0.1232"
"13.4000","1.5470","0.1233"
"13.4200","1.5486","0.1234"
"13.4400","1.5501","0.1236"
"13.4600","1.5517","0.1237"
"13.4800","1.5534","0.1240"
"13.5000","1.5552","0.1243"
"13.5200","1.5569","0.1242"
"13.5400","1.5586","0.1244"
"13.5600","1.5602","0.1246"
"13.5800","1.5618","0.1246"
"13.6000","1.5635","0.1246"
"13.6200","1.5653","0.1250"
"13.6400","1.5669","0.1252"
"13.6600","1.5685","0.1252"
"13.6800","1.5703","0.1256"
"13.7000","1.5719","0.1256"
"13.7200","1.5735","0.1256"
"13.7400","1.5752","0.1258"
"13.7600","1.5768","0.1261"
"13.7800","1.5785","0.1262"
"13.8000","1.5801","0.1262"
"13.8200","1.5819","0.1259"
"13.8400","1.5836","0.1259"
"13.8600","1.5851","0.1265"
"13.8800","1.5868","0.1268"
"13.9000","1.5884","0.1271"
"13.9200","1.5901","0.1273"
"13.9400","1.5919","0.1272"
"13.9600","1.5936","0.1273"
"13.9800","1.5953","0.1277"
"14.0000","1.5968","0.1278"
"14.0200","1.5984","0.1278"
"14.0400","1.6001","0.1281"
"14.0600","1.6018","0.1279"
"14.0800","1.6034","0.1280"
"14.1000","1.6051","0.1283"
"14.1200","1.6068","0.1284"
"14.1400","1.6084","0.1285"
"14.1600","1.6101","0.1287"
"14.1800","1.6118","0.1287"
"14.2000","1.6134","0.1288"
"14.2200","1.6151","0.1287"
"14.2400","1.6168","0.1289"
"14.2600","1.6186","0.1290"
"14.2800","1.6202","0.1294"
"14.3000","1.6217","0.1297"
"14.3200","1.6234","0.1299"
"14.3400","1.6251","0.1301"
"14.3600","1.6268","0.1301"
"14.3800","1.6286","0.1300"
"14.4000","1.6303","0.1303"
"14.4200","1.6319","0.1305"
"14.4400","1.6334","0.1305"
"14.4600","1.6352","0.1307"
"14.4800","1.6369","0.1307"
"14.5000","1.6386","0.1307"
"14.5200","1.6402","0.1309"
"14.5400","1.6419","0.1312"
"14.5600","1.6435","0.1312"
"14.5800","1.6451","0.1313"
"14.6000","1.6468","0.1313"
"14.6200","1.6484","0.1314"
"14.6400","1.6501","0.1319"
"14.6600","1.6518","0.1320"
"14.6800","1.6536","0.1321"
"14.7000","1.6552","0.1322"
"14.7200","1.6568","0.1324"
"14.7400","1.6584","0.1327"
"14.7600","1.6601","0.1328"
"14.7800","1.6618","0.1330"
"14.8000","1.6635","0.1330"
"14.8200","1.6653","0.1332"
"14.8400","1.6669","0.1333"
"14.8600","1.6684","0.1333"
"14.8800","1.6701","0.1336"
"14.9000","1.6719","0.1335"
"14.9200","1.6735","0.1336"
"14.9400","1.6751","0.1338"
"14.9600","1.6768","0.1336"
"14.9800","1.6785","0.1340"
"15.0000","1.6801","0.1343"
"15.0200","1.6818","0.1345"
"15.0400","1.6835","0.1346"
"15.0600","1.6851","0.1350"
"15.0800","1.6867","0.1347"
"15.1000","1.6886","0.1346"
"15.1200","1.6902","0.1352"
"15.1400","1.6918","0.1353"
"15.1600","1.6934","0.1352"
"15.1800","1.6951","0.1353"
"15.2000","1.6969","0.1354"
"15.2200","1.6986","0.1357"
"15.2400","1.7002","0.1362"
"15.2600","1.7019","0.1363"
"15.2800","1.7035","0.1364"
"15.3000","1.7051","0.1363"
"15.3200","1.7069","0.1364"
"15.3400","1.7086","0.1366"
"15.3600","1.7102","0.1368"
"15.3800","1.7119","0.1369"
"15.4000","1.7136","0.1369"
"15.4200","1.7152","0.1372"
"15.4400","1.7168","0.1373"
"15.4600","1.7185","0.1374"
"15.4800","1.7202","0.1374"
"15.5000","1.7218","0.1375"
"15.5200","1.7235","0.1378"
"15.5400","1.7253","0.1381"
"15.5600","1.7269","0.1383"
"15.5800","1.7284","0.1386"
"15.6000","1.7301","0.1389"
"15.6200","1.7318","0.1388"
"15.6400","1.7336","0.1387"
"15.6600","1.7352","0.1391"
"15.6800","1.7369","0.1391"
"15.7000","1.7385","0.1390"
"15.7200","1.7401","0.1392"
"15.7400","1.7418","0.1392"
"15.7600","1.7436","0.1393"
"15.7800","1.7453","0.1398"
"15.8000","1.7469","0.1400"
"15.8200","1.7486","0.1397"
"15.8400","1.7502","0.1400"
"15.8600","1.7519","0.1404"
"15.8800","1.7536","0.1404"
"15.9000","1.7552","0.1404"
"15.9200","1.7569","0.1406"
"15.9400","1.7586","0.1408"
"15.9600","1.7604","0.1408"
"15.9800","1.7620","0.1410"
"16.0000","1.7635","0.1413"
"16.0200","1.7651","0.1415"
"16.0400","1.7668","0.1414"
"16.0600","1.7686","0.1413"
"16.0800","1.7702","0.1415"
"16.1000","1.7719","0.1416"
"16.1200","1.7736","0.1419"
"16.1400","1.7751","0.1421"
"16.1600","1.7767","0.1421"
"16.1800","1.7784","0.1423"
"16.2000","1.7802","0.1427"
"16.2200","1.7818","0.1426"
"16.2400","1.7835","0.1427"
"16.2600","1.7852","0.1429"
"16.2800","1.7868","0.1429"
"16.3000","1.7884","0.1429"
"16.3200","1.7901","0.1434"
"16.3400","1.7918","0.1436"
