"3.5400","1.5904","0.0765"
"3.5600","1.5921","0.0769"
"3.5800","1.5939","0.0774"
"3.6000","1.5954","0.0778"
"3.6200","1.5970","0.0782"
"3.6400","1.5987","0.0787"
"3.6600","1.6004","0.0788"
"3.6800","1.6021","0.0793"
"3.7000","1.6037","0.0796"
"3.7200","1.6054","0.0796"
"3.7400","1.6071","0.0800"
"3.7600","1.6088","0.0802"
"3.7800","1.6104","0.0806"
"3.8000","1.6121","0.0812"
"3.8200","1.6137","0.0812"
"3.8400","1.6154","0.0816"
"3.8600","1.6171","0.0820"
"3.8800","1.6189","0.0821"
"3.9000","1.6204","0.0824"
"3.9200","1.6221","0.0827"
"3.9400","1.6237","0.0831"
"3.9600","1.6254","0.0835"
"3.9800","1.6271","0.0840"
"4.0000","1.6288","0.0844"
"4.0200","1.6305","0.0845"
"4.0400","1.6321","0.0848"
"4.0600","1.6337","0.0850"
"4.0800","1.6355","0.0857"
"4.1000","1.6372","0.0860"
"4.1200","1.6388","0.0864"
"4.1400","1.6404","0.0865"
"4.1600","1.6422","0.0866"
"4.1800","1.6438","0.0868"
"4.2000","1.6454","0.0872"
"4.2200","1.6471","0.0878"
"4.2400","1.6488","0.0882"
"4.2600","1.6504","0.0884"
"4.2800","1.6521","0.0889"
"4.3000","1.6539","0.0893"
"4.3200","1.6555","0.0894"
"4.3400","1.6571","0.0898"
"4.3600","1.6588","0.0900"
"4.3800","1.6604","0.0904"
"4.4000","1.6621","0.0907"
"4.4200","1.6638","0.0907"
"4.4400","1.6655","0.0910"
"4.4600","1.6671","0.0918"
"4.4800","1.6687","0.0921"
"4.5000","1.6704","0.0923"
"4.5200","1.6721","0.0924"
"4.5400","1.6738","0.0926"
"4.5600","1.6754","0.0930"
"4.5800","1.6771","0.0935"
"4.6000","1.6787","0.0939"
"4.6200","1.6804","0.0940"
"4.6400","1.6821","0.0946"
"4.6600","1.6838","0.0952"
"4.6800","1.6854","0.0952"
"4.7000","1.6871","0.0954"
"4.7200","1.6889","0.0957"
"4.7400","1.6905","0.0963"
"4.7600","1.6921","0.0966"
"4.7800","1.6937","0.0969"
"4.8000","1.6954","0.0971"
"4.8200","1.6972","0.0974"
"4.8400","1.6988","0.0977"
"4.8600","1.7006","0.0979"
"4.8800","1.7022","0.0985"
"4.9000","1.7038","0.0991"
"4.9200","1.7054","0.0991"
"4.9400","1.7072","0.0994"
"4.9600","1.7089","0.0998"
"4.9800","1.7105","0.1003"
"5.0000","1.7122","0.1007"
"5.0200","1.7139","0.1008"
"5.0400","1.7155","0.1008"
"5.0600","1.7171","0.1013"
"5.0800","1.7188","0.1018"
"5.1000","1.7205","0.1023"
"5.1200","1.7221","0.1026"
"5.1400","1.7238","0.1027"
"5.1600","1.7256","0.1029"
"5.1800","1.7272","0.1030"
"5.2000","1.7287","0.1035"
"5.2200","1.7304","0.1038"
"5.2400","1.7321","0.1044"
"5.2600","1.7339","0.1045"
"5.2800","1.7355","0.1049"
"5.3000","1.7372","0.1055"
"5.3200","1.7388","0.1055"
"5.3400","1.7404","0.1058"
"5.3600","1.7421","0.1063"
"5.3800","1.7439","0.1066"
"5.4000","1.7456","0.1072"
"5.4200","1.7471","0.1074"
"5.4400","1.7489","0.1076"
"5.4600","1.7505","0.1080"
"5.4800","1.7521","0.1087"
"5.5000","1.7538","0.1088"
"5.5200","1.7555","0.1087"
"5.5400","1.7572","0.1088"
"5.5600","1.7588","0.1093"
"5.5800","1.7606","0.1099"
"5.6000","1.7622","0.1107"
"5.6200","1.7638","0.1109"
"5.6400","1.7654","0.1110"
"5.6600","1.7671","0.1113"
"5.6800","1.7689","0.1114"
"5.7000","1.7706","0.1116"
"5.7200","1.7722","0.1121"
"5.7400","1.7738","0.1127"
"5.7600","1.7754","0.1129"
"5.7800","1.7770","0.1135"
"5.8000","1.7788","0.1139"
"5.8200","1.7805","0.1140"
"5.8400","1.7821","0.1142"
"5.8600","1.7838","0.1145"
"5.8800","1.7855","0.1150"
"5.9000","1.7871","0.1151"
"5.9200","1.7888","0.1155"
"5.9400","1.7904","0.1159"
"5.9600","1.7921","0.1163"
"5.9800","1.7938","0.1165"
"6.0000","1.7955","0.1166"
"6.0200","1.7973","0.1170"
"6.0400","1.7988","0.1177"
"6.0600","1.8004","0.1181"
"6.0800","1.8021","0.1187"
"6.1000","1.8038","0.1189"
"6.1200","1.8055","0.1190"
"6.1400","1.8072","0.1192"
"6.1600","1.8089","0.1192"
"6.1800","1.8104","0.1196"
"6.2000","1.8120","0.1203"
"6.2200","1.8138","0.1206"
"6.2400","1.8155","0.1207"
"6.2600","1.8172","0.1211"
"6.2800","1.8188","0.1217"
"6.3000","1.8206","0.1216"
"6.3200","1.8221","0.1217"
"6.3400","1.8238","0.1221"
"6.3600","1.8254","0.1224"
"6.3800","1.8271","0.1231"
"6.4000","1.8287","0.1233"
"6.4200","1.8304","0.1234"
"6.4400","1.8322","0.1241"
"6.4600","1.8339","0.1244"
"6.4800","1.8354","0.1250"
"6.5000","1.8371","0.1251"
"6.5200","1.8388","0.1253"
"6.5400","1.8405","0.1256"
"6.5600","1.8421","0.1259"
"6.5800","1.8439","0.1262"
"6.6000","1.8455","0.1267"
"6.6200","1.8471","0.1272"
"6.6400","1.8487","0.1272"
"6.6600","1.8504","0.1277"
"6.6800","1.8521","0.1283"
"6.7000","1.8537","0.1284"
"6.7200","1.8555","0.1285"
"6.7400","1.8571","0.1288"
"6.7600","1.8588","0.1291"
"6.7800","1.8604","0.1296"
"6.8000","1.8621","0.1300"
"6.8200","1.8638","0.1303"
"6.8400","1.8654","0.1306"
"6.8600","1.8671","0.1312"
"6.8800","1.8689","0.1314"
"6.9000","1.8704","0.1314"
"6.9200","1.8720","0.1319"
"6.9400","1.8737","0.1321"
"6.9600","1.8754","0.1326"
"6.9800","1.8771","0.1331"
"7.0000","1.8789","0.1333"
"7.0200","1.8806","0.1337"
"7.0400","1.8821","0.1342"
"7.0600","1.8838","0.1343"
"7.0800","1.8855","0.1344"
"7.1000","1.8872","0.1346"
"7.1200","1.8888","0.1352"
"7.1400","1.8904","0.1355"
"7.1600","1.8922","0.1360"
"7.1800","1.8938","0.1360"
"7.2000","1.8954","0.1364"
"7.2200","1.8971","0.1367"
"7.2400","1.8988","0.1372"
"7.2600","1.9004","0.1373"
"7.2800","1.9021","0.1378"
"7.3000","1.9039","0.1382"
"7.3200","1.9055","0.1385"
"7.3400","1.9071","0.1390"
"7.3600","1.9087","0.1394"
"7.3800","1.9104","0.1398"
"7.4000","1.9121","0.1399"
"7.4200","1.9138","0.1401"
"7.4400","1.9155","0.1404"
"7.4600","1.9171","0.1410"
"7.4800","1.9186","0.1414"
"7.5000","1.9204","0.1418"
"7.5200","1.9222","0.1417"
"7.5400","1.9238","0.1419"
"7.5600","1.9254","0.1422"
"7.5800","1.9271","0.1429"
"7.6000","1.9288","0.1430"
"7.6200","1.9304","0.1434"
"7.6400","1.9321","0.1437"
"7.6600","1.9338","0.1441"
"7.6800","1.9354","0.1446"
"7.7000","1.9371","0.1454"
"7.7200","1.9389","0.1458"
"7.7400","1.9406","0.1461"
"7.7600","1.9421","0.1464"
"7.7800","1.9437","0.1465"
"7.8000","1.9454","0.1468"
"7.8200","1.9472","0.1468"
"7.8400","1.9489","0.1470"
"7.8600","1.9506","0.1474"
"7.8800","1.9522","0.1479"
"7.9000","1.9537","0.1484"
"7.9200","1.9554","0.1485"
"7.9400","1.9572","0.1490"
"7.9600","1.9589","0.1493"
"7.9800","1.9604","0.1495"
"8.0000","1.9621","0.1498"
"8.0200","1.9638","0.1501"
"8.0400","1.9655","0.1503"
"8.0600","1.9671","0.1507"
"8.0800","1.9688","0.1513"
"8.1000","1.9705","0.1516"
"8.1200","1.9721","0.1517"
"8.1400","1.9739","0.1520"
"8.1600","1.9756","0.1525"
"8.1800","1.9772","0.1530"
"8.2000","1.9787","0.1534"
"8.2200","1.9804","0.1537"
"8.2400","1.9821","0.1539"
"8.2600","1.9839","0.1540"
"8.2800","1.9855","0.1546"
"8.3000","1.9872","0.1552"
"8.3200","1.9888","0.1554"
"8.3400","1.9904","0.1557"
"8.3600","1.9922","0.1564"
"8.3800","1.9939","0.1566"
"8.4000","1.9956","0.1568"
"8.4200","1.9971","0.1570"
"8.4400","1.9989","0.1573"
"8.4600","2.0005","0.1578"
"8.4800","2.0021","0.1585"
"8.5000","2.0038","0.1587"
"8.5200","2.0055","0.1586"
"8.5400","2.0072","0.1591"
"8.5600","2.0089","0.1594"
"8.5800","2.0106","0.1598"
"8.6000","2.0122","0.1601"
"8.6200","2.0138","0.1605"
"8.6400","2.0154","0.1609"
"8.6600","2.0171","0.1610"
"8.6800","2.0189","0.1612"
"8.7000","2.0206","0.1615"
"8.7200","2.0223","0.1622"
"8.7400","2.0238","0.1626"
"8.7600","2.0254","0.1629"
"8.7800","2.0271","0.1635"
"8.8000","2.0289","0.1637"
"8.8200","2.0306","0.1640"
"8.8400","2.0321","0.1642"
"8.8600","2.0338","0.1642"
"8.8800","2.0355","0.1645"
"8.9000","2.0371","0.1651"
"8.9200","2.0388","0.1653"
"8.9400","2.0404","0.1655"
"8.9600","2.0421","0.1660"
"8.9800","2.0438","0.1662"
"9.0000","2.0455","0.1668"
"9.0200","2.0473","0.1674"
"9.0400","2.0488","0.1678"
"9.0600","2.0503","0.1679"
"9.0800","2.0521","0.1683"
"9.1000","2.0538","0.1686"
"9.1200","2.0555","0.1689"
"9.1400","2.0572","0.1691"
"9.1600","2.0589","0.1693"
"9.1800","2.0604","0.1699"
"9.2000","2.0621","0.1702"
"9.2200","2.0638","0.1706"
"9.2400","2.0656","0.1708"
"9.2600","2.0672","0.1714"
"9.2800","2.0688","0.1716"
"9.3000","2.0706","0.1719"
"9.3200","2.0722","0.1719"
"9.3400","2.0738","0.1721"
"9.3600","2.0755","0.1726"
"9.3800","2.0772","0.1733"
"9.4000","2.0788","0.1736"
"9.4200","2.0805","0.1740"
"9.4400","2.0823","0.1744"
"9.4600","2.0839","0.1745"
"9.4800","2.0854","0.1753"
"9.5000","2.0871","0.1756"
"9.5200","2.0887","0.1758"
"9.5400","2.0905","0.1759"
"9.5600","2.0921","0.1763"
"9.5800","2.0939","0.1765"
"9.6000","2.0954","0.1768"
"9.6200","2.0971","0.1773"
"9.6400","2.0987","0.1775"
"9.6600","2.1005","0.1778"
"9.6800","2.1021","0.1783"
"9.7000","2.1038","0.1786"
"9.7200","2.1055","0.1786"
"9.7400","2.1071","0.1795"
"9.7600","2.1088","0.1797"
"9.7800","2.1104","0.1798"
"9.8000","2.1121","0.1802"
"9.8200","2.1138","0.1806"
"9.8400","2.1154","0.1807"
"9.8600","2.1171","0.1811"
"9.8800","2.1189","0.1814"
"9.9000","2.1204","0.1819"
"9.9200","2.1220","0.1822"
"9.9400","2.1237","0.1826"
"9.9600","2.1254","0.1830"
"9.9800","2.1272","0.1835"
"10.0000","2.1289","0.1835"
"10.0200","2.1306","0.1837"
"10.0400","2.1321","0.1844"
"10.0600","2.1338","0.1848"
"10.0800","2.1355","0.1849"
"10.1000","2.1372","0.1849"
"10.1200","2.1388","0.1853"
"10.1400","2.1404","0.1857"
"10.1600","2.1422","0.1862"
"10.1800","2.1438","0.1865"
"10.2000","2.1454","0.1868"
"10.2200","2.1471","0.1872"
"10.2400","2.1488","0.1875"
"10.2600","2.1504","0.1879"
"10.2800","2.1521","0.1885"
"10.3000","2.1539","0.1889"
"10.3200","2.1555","0.1892"
"10.3400","2.1571","0.1895"
"10.3600","2.1588","0.1898"
"10.3800","2.1604","0.1902"
"10.4000","2.1621","0.1909"
"10.4200","2.1638","0.1910"
"10.4400","2.1655","0.1910"
"10.4600","2.1671","0.1914"
"10.4800","2.1687","0.1918"
"10.5000","2.1704","0.1922"
"10.5200","2.1722","0.1923"
"10.5400","2.1738","0.1926"
"10.5600","2.1754","0.1928"
"10.5800","2.1771","0.1933"
"10.6000","2.1788","0.1934"
"10.6200","2.1804","0.1937"
"10.6400","2.1821","0.1945"
"10.6600","2.1838","0.1948"
"10.6800","2.1854","0.1951"
"10.7000","2.1871","0.1953"
"10.7200","2.1889","0.1958"
"10.7400","2.1905","0.1962"
"10.7600","2.1921","0.1967"
"10.7800","2.1936","0.1971"
"10.8000","2.1954","0.1973"
"10.8200","2.1971","0.1973"
"10.8400","2.1988","0.1977"
"10.8600","2.2005","0.1981"
"10.8800","2.2021","0.1988"
"10.9000","2.2037","0.1989"
"10.9200","2.2054","0.1991"
"10.9400","2.2072","0.1993"
"10.9600","2.2089","0.1994"
"10.9800","2.2104","0.2000"
"11.0000","2.2121","0.2005"
"11.0200","2.2138","0.2008"
"11.0400","2.2155","0.2008"
"11.0600","2.2171","0.2009"
"11.0800","2.2188","0.2017"
"11.1000","2.2205","0.2024"
"11.1200","2.2221","0.2025"
"11.1400","2.2239","0.2024"
"11.1600","2.2256","0.2029"
"11.1800","2.2271","0.2037"
"11.2000","2.2287","0.2038"
"11.2200","2.2304","0.2038"
"11.2400","2.2321","0.2043"
"11.2600","2.2339","0.2048"
"11.2800","2.2355","0.2051"
"11.3000","2.2372","0.2057"
"11.3200","2.2388","0.2060"
"11.3400","2.2404","0.2061"
"11.3600","2.2422","0.2066"
"11.3800","2.2439","0.2070"
"11.4000","2.2456","0.2074"
"11.4200","2.2471","0.2076"
"11.4400","2.2489","0.2077"
"11.4600","2.2505","0.2081"
"11.4800","2.2521","0.2087"
"11.5000","2.2538","0.2091"
"11.5200","2.2555","0.2092"
"11.5400","2.2572","0.2094"
"11.5600","2.2589","0.2098"
"11.5800","2.2607","0.2100"
"11.6000","2.2622","0.2106"
"11.6200","2.2637","0.2109"
"11.6400","2.2654","0.2112"
"11.6600","2.2671","0.2117"
"11.6800","2.2689","0.2117"
"11.7000","2.2705","0.2122"
"11.7200","2.2723","0.2128"
"11.7400","2.2738","0.2133"
"11.7600","2.2754","0.2133"
"11.7800","2.2771","0.2136"
"11.8000","2.2789","0.2138"
"11.8200","2.2805","0.2141"
"11.8400","2.2821","0.2146"
"11.8600","2.2838","0.2147"
"11.8800","2.2856","0.2150"
"11.9000","2.2872","0.2153"
"11.9200","2.2888","0.2157"
"11.9400","2.2905","0.2161"
"11.9600","2.2921","0.2165"
"11.9800","2.2938","0.2168"
"12.0000","2.2956","0.2173"
"12.0200","2.2973","0.2176"
"12.0400","2.2988","0.2179"
"12.0600","2.3004","0.2181"
"12.0800","2.3021","0.2187"
"12.1000","2.3038","0.2191"
"12.1200","2.3055","0.2190"
"12.1400","2.3072","0.2194"
"12.1600","2.3089","0.2199"
"12.1800","2.3104","0.2202"
"12.2000","2.3120","0.2206"
"12.2200","2.3138","0.2210"
"12.2400","2.3155","0.2212"
"12.2600","2.3172","0.2216"
"12.2800","2.3188","0.2222"
"12.3000","2.3206","0.2225"
"12.3200","2.3222","0.2227"
"12.3400","2.3238","0.2229"
"12.3600","2.3255","0.2230"
"12.3800","2.3271","0.2235"
"12.4000","2.3288","0.2240"
"12.4200","2.3305","0.2241"
"12.4400","2.3323","0.2245"
"12.4600","2.3339","0.2248"
"12.4800","2.3354","0.2250"
"12.5000","2.3371","0.2255"
"12.5200","2.3388","0.2260"
"12.5400","2.3405","0.2264"
"12.5600","2.3422","0.2266"
"12.5800","2.3439","0.2265"
"12.6000","2.3455","0.2269"
"12.6200","2.3471","0.2275"
"12.6400","2.3488","0.2279"
"12.6600","2.3505","0.2282"
"12.6800","2.3521","0.2287"
"12.7000","2.3538","0.2289"
"12.7200","2.3554","0.2291"
"12.7400","2.3571","0.2295"
"12.7600","2.3588","0.2297"
"12.7800","2.3604","0.2302"
"12.8000","2.3621","0.2306"
"12.8200","2.3637","0.2309"
"12.8400","2.3654","0.2314"
"12.8600","2.3672","0.2318"
"12.8800","2.3689","0.2320"
"12.9000","2.3704","0.2323"
"12.9200","2.3721","0.2323"
"12.9400","2.3737","0.2326"
"12.9600","2.3755","0.2331"
"12.9800","2.3772","0.2334"
"13.0000","2.3789","0.2337"
"13.0200","2.3806","0.2340"
"13.0400","2.3821","0.2344"
"13.0600","2.3838","0.2347"
"13.0800","2.3855","0.2351"
"13.1000","2.3872","0.2356"
"13.1200","2.3888","0.2359"
"13.1400","2.3904","0.2362"
"13.1600","2.3922","0.2366"
"13.1800","2.3939","0.2368"
"13.2000","2.3954","0.2371"
"13.2200","2.3971","0.2377"
"13.2400","2.3988","0.2379"
"13.2600","2.4004","0.2380"
"13.2800","2.4021","0.2383"
"13.3000","2.4039","0.2388"
"13.3200","2.4055","0.2391"
"13.3400","2.4071","0.2396"
"13.3600","2.4087","0.2400"
"13.3800","2.4104","0.2406"
"13.4000","2.4121","0.2408"
"13.4200","2.4138","0.2409"
"13.4400","2.4155","0.2414"
"13.4600","2.4171","0.2419"
"13.4800","2.4187","0.2420"
"13.5000","2.4204","0.2426"
"13.5200","2.4222","0.2431"
"13.5400","2.4238","0.2431"
"13.5600","2.4254","0.2433"
"13.5800","2.4271","0.2437"
"13.6000","2.4288","0.2439"
"13.6200","2.4304","0.2444"
"13.6400","2.4321","0.2452"
"13.6600","2.4338","0.2455"
"13.6800","2.4354","0.2455"
"13.7000","2.4371","0.2459"
"13.7200","2.4389","0.2463"
"13.7400","2.4406","0.2466"
"13.7600","2.4421","0.2469"
"13.7800","2.4437","0.2471"
"13.8000","2.4454","0.2477"
"13.8200","2.4472","0.2482"
"13.8400","2.4488","0.2485"
"13.8600","2.4506","0.2484"
"13.8800","2.4522","0.2487"
"13.9000","2.4537","0.2488"
"13.9200","2.4554","0.2493"
"13.9400","2.4572","0.2501"
"13.9600","2.4589","0.2504"
"13.9800","2.4605","0.2507"
"14.0000","2.4622","0.2508"
"14.0200","2.4639","0.2511"
"14.0400","2.4655","0.2516"
"14.0600","2.4671","0.2519"
"14.0800","2.4689","0.2522"
"14.1000","2.4705","0.2525"
"14.1200","2.4721","0.2530"
"14.1400","2.4739","0.2533"
"14.1600","2.4756","0.2538"
"14.1800","2.4771","0.2542"
"14.2000","2.4787","0.2543"
"14.2200","2.4804","0.2544"
"14.2400","2.4821","0.2548"
"14.2600","2.4839","0.2550"
"14.2800","2.4855","0.2556"
"14.3000","2.4872","0.2559"
"14.3200","2.4887","0.2562"
"14.3400","2.4904","0.2566"
"14.3600","2.4921","0.2571"
"14.3800","2.4939","0.2573"
"14.4000","2.4956","0.2577"
"14.4200","2.4971","0.2581"
"14.4400","2.4989","0.2582"
"14.4600","2.5006","0.2582"
"14.4800","2.5021","0.2586"
"14.5000","2.5038","0.2590"
"14.5200","2.5055","0.2594"
"14.5400","2.5072","0.2601"
"14.5600","2.5089","0.2602"
"14.5800","2.5107","0.2605"
"14.6000","2.5123","0.2609"
"14.6200","2.5138","0.2613"
"14.6400","2.5154","0.2615"
"14.6600","2.5171","0.2616"
"14.6800","2.5189","0.2619"
"14.7000","2.5205","0.2625"
"14.7200","2.5223","0.2627"
"14.7400","2.5238","0.2631"
"14.7600","2.5254","0.2634"
"14.7800","2.5271","0.2638"
"14.8000","2.5289","0.2643"
"14.8200","2.5306","0.2647"
"14.8400","2.5321","0.2654"
"14.8600","2.5338","0.2656"
"14.8800","2.5355","0.2656"
"14.9000","2.5371","0.2658"
"14.9200","2.5387","0.2660"
"14.9400","2.5404","0.2664"
"14.9600","2.5421","0.2667"
"14.9800","2.5438","0.2673"
"15.0000","2.5455","0.2677"
"15.0200","2.5473","0.2678"
"15.0400","2.5488","0.2683"
"15.0600","2.5503","0.2685"
"15.0800","2.5521","0.2687"
"15.1000","2.5537","0.2691"
"15.1200","2.5555","0.2695"
"15.1400","2.5572","0.2698"
"15.1600","2.5589","0.2700"
"15.1800","2.5604","0.2705"
"15.2000","2.5621","0.2709"
"15.2200","2.5638","0.2712"
"15.2400","2.5656","0.2716"
"15.2600","2.5672","0.2722"
"15.2800","2.5688","0.2725"
"15.3000","2.5706","0.2725"
"15.3200","2.5722","0.2728"
"15.3400","2.5738","0.2731"
"15.3600","2.5755","0.2733"
"15.3800","2.5771","0.2740"
"15.4000","2.5788","0.2746"
"15.4200","2.5804","0.2746"
"15.4400","2.5823","0.2750"
"15.4600","2.5839","0.2755"
"15.4800","2.5854","0.2755"
"15.5000","2.5871","0.2757"
"15.5200","2.5888","0.2764"
"15.5400","2.5904","0.2768"
"15.5600","2.5921","0.2772"
"15.5800","2.5939","0.2774"
"15.6000","2.5955","0.2777"
"15.6200","2.5971","0.2779"
"15.6400","2.5988","0.2781"
"15.6600","2.6005","0.2784"
"15.6800","2.6021","0.2791"
"15.7000","2.6038","0.2794"
"15.7200","2.6055","0.2798"
"15.7400","2.6072","0.2802"
"15.7600","2.6088","0.2802"
"15.7800","2.6104","0.2806"
"15.8000","2.6121","0.2811"
"15.8200","2.6137","0.2812"
"15.8400","2.6154","0.2816"
"15.8600","2.6171","0.2824"
"15.8800","2.6189","0.2827"
"15.9000","2.6204","0.2831"
"15.9200","2.6221","0.2833"
"15.9400","2.6238","0.2835"
"15.9600","2.6254","0.2838"
"15.9800","2.6271","0.2845"
"16.0000","2.6288","0.2847"
"16.0200","2.6305","0.2851"
"16.0400","2.6321","0.2855"
"16.0600","2.6338","0.2855"
"16.0800","2.6355","0.2858"
"16.1000","2.6372","0.2862"
"16.1200","2.6388","0.2865"
"16.1400","2.6405","0.2869"
"16.1600","2.6422","0.2872"
"16.1800","2.6438","0.2877"
"16.2000","2.6454","0.2878"
"16.2200","2.6472","0.2883"
"16.2400","2.6488","0.2889"
"16.2600","2.6504","0.2892"
"16.2800","2.6521","0.2895"
"16.3000","2.6539","0.2899"
"16.3200","2.6555","0.2899"
"16.3400","2.6570","0.2903"
