"3.5400","0.8779","0.0659"
"3.5600","0.8796","0.0663"
"3.5800","0.8813","0.0664"
"3.6000","0.8828","0.0662"
"3.6200","0.8844","0.0664"
"3.6400","0.8862","0.0671"
"3.6600","0.8878","0.0675"
"3.6800","0.8894","0.0674"
"3.7000","0.8912","0.0677"
"3.7200","0.8929","0.0681"
"3.7400","0.8945","0.0682"
"3.7600","0.8961","0.0685"
"3.7800","0.8978","0.0685"
"3.8000","0.8995","0.0686"
"3.8200","0.9011","0.0691"
"3.8400","0.9029","0.0696"
"3.8600","0.9046","0.0700"
"3.8800","0.9061","0.0703"
"3.9000","0.9077","0.0706"
"3.9200","0.9094","0.0707"
"3.9400","0.9111","0.0710"
"3.9600","0.9128","0.0715"
"3.9800","0.9145","0.0716"
"4.0000","0.9162","0.0715"
"4.0200","0.9178","0.0718"
"4.0400","0.9194","0.0719"
"4.0600","0.9212","0.0723"
"4.0800","0.9229","0.0729"
"4.1000","0.9245","0.0733"
"4.1200","0.9261","0.0732"
"4.1400","0.9278","0.0736"
"4.1600","0.9295","0.0739"
"4.1800","0.9311","0.0741"
"4.2000","0.9328","0.0743"
"4.2200","0.9344","0.0746"
"4.2400","0.9361","0.0751"
"4.2600","0.9378","0.0752"
"4.2800","0.9396","0.0752"
"4.3000","0.9412","0.0758"
"4.3200","0.9427","0.0761"
"4.3400","0.9444","0.0764"
"4.3600","0.9462","0.0765"
"4.3800","0.9479","0.0767"
"4.4000","0.9496","0.0769"
"4.4200","0.9513","0.0772"
"4.4400","0.9529","0.0777"
"4.4600","0.9544","0.0776"
"4.4800","0.9561","0.0778"
"4.5000","0.9579","0.0786"
"4.5200","0.9595","0.0786"
"4.5400","0.9611","0.0788"
"4.5600","0.9629","0.0790"
"4.5800","0.9645","0.0792"
"4.6000","0.9661","0.0793"
"4.6200","0.9678","0.0796"
"4.6400","0.9694","0.0803"
"4.6600","0.9711","0.0807"
"4.6800","0.9728","0.0807"
"4.7000","0.9746","0.0808"
"4.7200","0.9763","0.0811"
"4.7400","0.9778","0.0818"
"4.7600","0.9794","0.0820"
"4.7800","0.9811","0.0822"
"4.8000","0.9829","0.0824"
"4.8200","0.9846","0.0825"
"4.8400","0.9862","0.0826"
"4.8600","0.9879","0.0832"
"4.8800","0.9894","0.0836"
"4.9000","0.9911","0.0837"
"4.9200","0.9929","0.0838"
"4.9400","0.9946","0.0839"
"4.9600","0.9962","0.0843"
"4.9800","0.9979","0.0848"
"5.0000","0.9996","0.0849"
"5.0200","1.0013","0.0852"
"5.0400","1.0028","0.0857"
"5.0600","1.0045","0.0857"
"5.0800","1.0062","0.0857"
"5.1000","1.0079","0.0859"
"5.1200","1.0096","0.0861"
"5.1400","1.0114","0.0866"
"5.1600","1.0129","0.0870"
"5.1800","1.0144","0.0873"
"5.2000","1.0161","0.0876"
"5.2200","1.0178","0.0877"
"5.2400","1.0195","0.0879"
"5.2600","1.0212","0.0879"
"5.2800","1.0229","0.0885"
"5.3000","1.0244","0.0889"
"5.3200","1.0260","0.0887"
"5.3400","1.0278","0.0889"
"5.3600","1.0295","0.0891"
"5.3800","1.0312","0.0895"
"5.4000","1.0328","0.0899"
"5.4200","1.0346","0.0900"
"5.4400","1.0362","0.0904"
"5.4600","1.0378","0.0907"
"5.4800","1.0394","0.0907"
"5.5000","1.0411","0.0911"
"5.5200","1.0428","0.0916"
"5.5400","1.0444","0.0917"
"5.5600","1.0463","0.0919"
"5.5800","1.0479","0.0924"
"5.6000","1.0494","0.0927"
"5.6200","1.0511","0.0928"
"5.6400","1.0527","0.0930"
"5.6600","1.0546","0.0931"
"5.6800","1.0563","0.0934"
"5.7000","1.0579","0.0938"
"5.7200","1.0596","0.0942"
"5.7400","1.0611","0.0946"
"5.7600","1.0627","0.0948"
"5.7800","1.0645","0.0951"
"5.8000","1.0662","0.0952"
"5.8200","1.0678","0.0955"
"5.8400","1.0695","0.0953"
"5.8600","1.0713","0.0957"
"5.8800","1.0729","0.0962"
"5.9000","1.0745","0.0966"
"5.9200","1.0762","0.0970"
"5.9400","1.0778","0.0972"
"5.9600","1.0795","0.0972"
"5.9800","1.0813","0.0974"
"6.0000","1.0830","0.0978"
"6.0200","1.0846","0.0982"
"6.0400","1.0861","0.0985"
"6.0600","1.0878","0.0988"
"6.0800","1.0894","0.0992"
"6.1000","1.0912","0.0992"
"6.1200","1.0929","0.0997"
"6.1400","1.0946","0.0999"
"6.1600","1.0961","0.0999"
"6.1800","1.0978","0.1002"
"6.2000","1.0994","0.1005"
"6.2200","1.1011","0.1005"
"6.2400","1.1028","0.1008"
"6.2600","1.1044","0.1011"
"6.2800","1.1062","0.1016"
"6.3000","1.1078","0.1019"
"6.3200","1.1094","0.1018"
"6.3400","1.1111","0.1019"
"6.3600","1.1128","0.1024"
"6.3800","1.1144","0.1028"
"6.4000","1.1161","0.1032"
"6.4200","1.1179","0.1033"
"6.4400","1.1196","0.1034"
"6.4600","1.1211","0.1038"
"6.4800","1.1228","0.1043"
"6.5000","1.1245","0.1047"
"6.5200","1.1262","0.1046"
"6.5400","1.1279","0.1050"
"6.5600","1.1296","0.1054"
"6.5800","1.1313","0.1059"
"6.6000","1.1328","0.1058"
"6.6200","1.1345","0.1056"
"6.6400","1.1362","0.1061"
"6.6600","1.1379","0.1063"
"6.6800","1.1395","0.1063"
"6.7000","1.1412","0.1065"
"6.7200","1.1429","0.1071"
"6.7400","1.1445","0.1073"
"6.7600","1.1461","0.1076"
"6.7800","1.1478","0.1080"
"6.8000","1.1494","0.1083"
"6.8200","1.1511","0.1085"
"6.8400","1.1529","0.1089"
"6.8600","1.1546","0.1091"
"6.8800","1.1561","0.1093"
"6.9000","1.1577","0.1096"
"6.9200","1.1594","0.1099"
"6.9400","1.1611","0.1103"
"6.9600","1.1629","0.1107"
"6.9800","1.1646","0.1106"
"7.0000","1.1662","0.1109"
"7.0200","1.1678","0.1113"
"7.0400","1.1694","0.1113"
"7.0600","1.1712","0.1116"
"7.0800","1.1729","0.1117"
"7.1000","1.1745","0.1120"
"7.1200","1.1762","0.1125"
"7.1400","1.1779","0.1130"
"7.1600","1.1796","0.1133"
"7.1800","1.1812","0.1133"
"7.2000","1.1829","0.1135"
"7.2200","1.1845","0.1137"
"7.2400","1.1861","0.1138"
"7.2600","1.1879","0.1140"
"7.2800","1.1897","0.1145"
"7.3000","1.1913","0.1151"
"7.3200","1.1928","0.1153"
"7.3400","1.1944","0.1154"
"7.3600","1.1961","0.1156"
"7.3800","1.1979","0.1158"
"7.4000","1.1995","0.1160"
"7.4200","1.2012","0.1161"
"7.4400","1.2028","0.1169"
"7.4600","1.2044","0.1174"
"7.4800","1.2061","0.1176"
"7.5000","1.2079","0.1176"
"7.5200","1.2096","0.1175"
"7.5400","1.2111","0.1178"
"7.5600","1.2129","0.1181"
"7.5800","1.2146","0.1184"
"7.6000","1.2162","0.1187"
"7.6200","1.2178","0.1192"
"7.6400","1.2195","0.1194"
"7.6600","1.2212","0.1194"
"7.6800","1.2228","0.1198"
"7.7000","1.2246","0.1200"
"7.7200","1.2263","0.1203"
"7.7400","1.2277","0.1209"
"7.7600","1.2294","0.1209"
"7.7800","1.2311","0.1209"
"7.8000","1.2329","0.1210"
"7.8200","1.2346","0.1212"
"7.8400","1.2363","0.1216"
"7.8600","1.2379","0.1224"
"7.8800","1.2394","0.1229"
"7.9000","1.2411","0.1227"
"7.9200","1.2429","0.1228"
"7.9400","1.2446","0.1228"
"7.9600","1.2462","0.1229"
"7.9800","1.2478","0.1234"
"8.0000","1.2496","0.1236"
"8.0200","1.2512","0.1238"
"8.0400","1.2528","0.1244"
"8.0600","1.2545","0.1247"
"8.0800","1.2562","0.1246"
"8.1000","1.2579","0.1246"
"8.1200","1.2596","0.1249"
"8.1400","1.2614","0.1255"
"8.1600","1.2629","0.1260"
"8.1800","1.2644","0.1262"
"8.2000","1.2661","0.1264"
"8.2200","1.2678","0.1267"
"8.2400","1.2696","0.1268"
"8.2600","1.2713","0.1270"
"8.2800","1.2729","0.1273"
"8.3000","1.2745","0.1275"
"8.3200","1.2761","0.1277"
"8.3400","1.2778","0.1278"
"8.3600","1.2796","0.1280"
"8.3800","1.2812","0.1284"
"8.4000","1.2828","0.1287"
"8.4200","1.2846","0.1291"
"8.4400","1.2862","0.1294"
"8.4600","1.2878","0.1297"
"8.4800","1.2894","0.1300"
"8.5000","1.2911","0.1301"
"8.5200","1.2928","0.1302"
"8.5400","1.2944","0.1302"
"8.5600","1.2962","0.1307"
"8.5800","1.2979","0.1312"
"8.6000","1.2994","0.1315"
"8.6200","1.3011","0.1317"
"8.6400","1.3028","0.1318"
"8.6600","1.3045","0.1322"
"8.6800","1.3062","0.1324"
"8.7000","1.3079","0.1326"
"8.7200","1.3096","0.1329"
"8.7400","1.3111","0.1331"
"8.7600","1.3128","0.1332"
"8.7800","1.3145","0.1335"
"8.8000","1.3162","0.1336"
"8.8200","1.3179","0.1337"
"8.8400","1.3196","0.1340"
"8.8600","1.3213","0.1344"
"8.8800","1.3229","0.1350"
"8.9000","1.3245","0.1352"
"8.9200","1.3262","0.1351"
"8.9400","1.3278","0.1354"
"8.9600","1.3295","0.1357"
"8.9800","1.3312","0.1359"
"9.0000","1.3330","0.1363"
"9.0200","1.3346","0.1365"
"9.0400","1.3361","0.1367"
"9.0600","1.3377","0.1372"
"9.0800","1.3394","0.1377"
"9.1000","1.3412","0.1378"
"9.1200","1.3429","0.1380"
"9.1400","1.3446","0.1382"
"9.1600","1.3462","0.1383"
"9.1800","1.3478","0.1387"
"9.2000","1.3495","0.1388"
"9.2200","1.3512","0.1388"
"9.2400","1.3529","0.1396"
"9.2600","1.3545","0.1398"
"9.2800","1.3563","0.1398"
"9.3000","1.3579","0.1400"
"9.3200","1.3595","0.1401"
"9.3400","1.3612","0.1405"
"9.3600","1.3628","0.1408"
"9.3800","1.3644","0.1408"
"9.4000","1.3661","0.1412"
"9.4200","1.3679","0.1416"
"9.4400","1.3696","0.1417"
"9.4600","1.3711","0.1418"
"9.4800","1.3727","0.1424"
"9.5000","1.3744","0.1428"
"9.5200","1.3762","0.1429"
"9.5400","1.3779","0.1434"
"9.5600","1.3796","0.1437"
"9.5800","1.3812","0.1439"
"9.6000","1.3828","0.1439"
"9.6200","1.3845","0.1442"
"9.6400","1.3862","0.1446"
"9.6600","1.3879","0.1450"
"9.6800","1.3895","0.1451"
"9.7000","1.3912","0.1451"
"9.7200","1.3929","0.1453"
"9.7400","1.3945","0.1456"
"9.7600","1.3961","0.1458"
"9.7800","1.3978","0.1462"
"9.8000","1.3994","0.1463"
"9.8200","1.4011","0.1463"
"9.8400","1.4029","0.1469"
"9.8600","1.4046","0.1471"
"9.8800","1.4062","0.1475"
"9.9000","1.4078","0.1479"
"9.9200","1.4094","0.1482"
"9.9400","1.4111","0.1483"
"9.9600","1.4129","0.1484"
"9.9800","1.4146","0.1487"
"10.0000","1.4162","0.1489"
"10.0200","1.4178","0.1493"
"10.0400","1.4194","0.1493"
"10.0600","1.4211","0.1495"
"10.0800","1.4229","0.1498"
"10.1000","1.4244","0.1502"
"10.1200","1.4261","0.1505"
"10.1400","1.4279","0.1510"
"10.1600","1.4295","0.1510"
"10.1800","1.4311","0.1511"
"10.2000","1.4329","0.1519"
"10.2200","1.4345","0.1520"
"10.2400","1.4361","0.1522"
"10.2600","1.4379","0.1521"
"10.2800","1.4396","0.1523"
"10.3000","1.4413","0.1528"
"10.3200","1.4428","0.1530"
"10.3400","1.4444","0.1531"
"10.3600","1.4461","0.1534"
"10.3800","1.4479","0.1536"
"10.4000","1.4496","0.1538"
"10.4200","1.4512","0.1541"
"10.4400","1.4528","0.1544"
"10.4600","1.4544","0.1548"
"10.4800","1.4561","0.1552"
"10.5000","1.4579","0.1555"
"10.5200","1.4596","0.1555"
"10.5400","1.4611","0.1560"
"10.5600","1.4629","0.1563"
"10.5800","1.4645","0.1564"
"10.6000","1.4661","0.1566"
"10.6200","1.4678","0.1568"
"10.6400","1.4695","0.1571"
"10.6600","1.4712","0.1573"
"10.6800","1.4728","0.1577"
"10.7000","1.4746","0.1579"
"10.7200","1.4763","0.1583"
"10.7400","1.4778","0.1587"
"10.7600","1.4794","0.1588"
"10.7800","1.4811","0.1591"
"10.8000","1.4829","0.1593"
"10.8200","1.4846","0.1594"
"10.8400","1.4863","0.1596"
"10.8600","1.4879","0.1596"
"10.8800","1.4894","0.1601"
"10.9000","1.4911","0.1603"
"10.9200","1.4929","0.1607"
"10.9400","1.4946","0.1606"
"10.9600","1.4962","0.1609"
"10.9800","1.4979","0.1613"
"11.0000","1.4996","0.1613"
"11.0200","1.5013","0.1616"
"11.0400","1.5028","0.1625"
"11.0600","1.5046","0.1628"
"11.0800","1.5062","0.1627"
"11.1000","1.5079","0.1627"
"11.1200","1.5096","0.1628"
"11.1400","1.5113","0.1635"
"11.1600","1.5129","0.1639"
"11.1800","1.5144","0.1643"
"11.2000","1.5161","0.1646"
"11.2200","1.5178","0.1649"
"11.2400","1.5196","0.1649"
"11.2600","1.5213","0.1651"
"11.2800","1.5230","0.1654"
"11.3000","1.5245","0.1656"
"11.3200","1.5261","0.1656"
"11.3400","1.5278","0.1659"
"11.3600","1.5296","0.1658"
"11.3800","1.5313","0.1662"
"11.4000","1.5328","0.1666"
"11.4200","1.5346","0.1670"
"11.4400","1.5362","0.1673"
"11.4600","1.5378","0.1676"
"11.4800","1.5394","0.1679"
"11.5000","1.5411","0.1679"
"11.5200","1.5428","0.1683"
"11.5400","1.5445","0.1684"
"11.5600","1.5463","0.1687"
"11.5800","1.5479","0.1691"
"11.6000","1.5494","0.1696"
"11.6200","1.5511","0.1696"
"11.6400","1.5527","0.1698"
"11.6600","1.5545","0.1702"
"11.6800","1.5562","0.1706"
"11.7000","1.5579","0.1708"
"11.7200","1.5595","0.1707"
"11.7400","1.5611","0.1706"
"11.7600","1.5628","0.1710"
"11.7800","1.5646","0.1715"
"11.8000","1.5663","0.1717"
"11.8200","1.5679","0.1721"
"11.8400","1.5696","0.1722"
"11.8600","1.5713","0.1724"
"11.8800","1.5729","0.1730"
"11.9000","1.5745","0.1732"
"11.9200","1.5762","0.1733"
"11.9400","1.5778","0.1736"
"11.9600","1.5794","0.1739"
"11.9800","1.5812","0.1741"
"12.0000","1.5829","0.1744"
"12.0200","1.5845","0.1747"
"12.0400","1.5861","0.1750"
"12.0600","1.5878","0.1755"
"12.0800","1.5894","0.1756"
"12.1000","1.5912","0.1757"
"12.1200","1.5929","0.1760"
"12.1400","1.5946","0.1760"
"12.1600","1.5961","0.1761"
"12.1800","1.5977","0.1767"
"12.2000","1.5994","0.1770"
"12.2200","1.6011","0.1772"
"12.2400","1.6028","0.1774"
"12.2600","1.6044","0.1777"
"12.2800","1.6062","0.1777"
"12.3000","1.6078","0.1779"
"12.3200","1.6094","0.1780"
"12.3400","1.6111","0.1785"
"12.3600","1.6128","0.1789"
"12.3800","1.6145","0.1790"
"12.4000","1.6161","0.1791"
"12.4200","1.6179","0.1795"
"12.4400","1.6196","0.1799"
"12.4600","1.6211","0.1800"
"12.4800","1.6227","0.1804"
"12.5000","1.6244","0.1807"
"12.5200","1.6261","0.1809"
"12.5400","1.6278","0.1807"
"12.5600","1.6296","0.1810"
"12.5800","1.6312","0.1814"
"12.6000","1.6328","0.1815"
"12.6200","1.6344","0.1818"
"12.6400","1.6362","0.1824"
"12.6600","1.6379","0.1829"
"12.6800","1.6395","0.1828"
"12.7000","1.6412","0.1830"
"12.7200","1.6429","0.1835"
"12.7400","1.6445","0.1836"
"12.7600","1.6461","0.1837"
"12.7800","1.6478","0.1840"
"12.8000","1.6494","0.1840"
"12.8200","1.6511","0.1843"
"12.8400","1.6529","0.1850"
"12.8600","1.6546","0.1852"
"12.8800","1.6561","0.1854"
"12.9000","1.6578","0.1856"
"12.9200","1.6594","0.1857"
"12.9400","1.6611","0.1860"
"12.9600","1.6628","0.1864"
"12.9800","1.6646","0.1862"
"13.0000","1.6662","0.1862"
"13.0200","1.6678","0.1867"
"13.0400","1.6694","0.1869"
"13.0600","1.6711","0.1875"
"13.0800","1.6728","0.1880"
"13.1000","1.6744","0.1878"
"13.1200","1.6761","0.1881"
"13.1400","1.6778","0.1885"
"13.1600","1.6795","0.1886"
"13.1800","1.6811","0.1889"
"13.2000","1.6828","0.1890"
"13.2200","1.6844","0.1891"
"13.2400","1.6861","0.1893"
"13.2600","1.6878","0.1898"
"13.2800","1.6896","0.1903"
"13.3000","1.6912","0.1906"
"13.3200","1.6927","0.1908"
"13.3400","1.6944","0.1908"
"13.3600","1.6962","0.1910"
"13.3800","1.6979","0.1915"
"13.4000","1.6996","0.1916"
"13.4200","1.7012","0.1919"
"13.4400","1.7029","0.1923"
"13.4600","1.7044","0.1925"
"13.4800","1.7062","0.1928"
"13.5000","1.7079","0.1932"
"13.5200","1.7096","0.1933"
"13.5400","1.7112","0.1933"
"13.5600","1.7129","0.1935"
"13.5800","1.7146","0.1937"
"13.6000","1.7162","0.1940"
"13.6200","1.7178","0.1942"
"13.6400","1.7195","0.1943"
"13.6600","1.7212","0.1946"
"13.6800","1.7228","0.1950"
"13.7000","1.7246","0.1954"
"13.7200","1.7263","0.1955"
"13.7400","1.7278","0.1960"
"13.7600","1.7294","0.1962"
"13.7800","1.7311","0.1965"
"13.8000","1.7328","0.1966"
"13.8200","1.7345","0.1967"
"13.8400","1.7363","0.1970"
"13.8600","1.7379","0.1973"
"13.8800","1.7394","0.1974"
"13.9000","1.7411","0.1977"
"13.9200","1.7429","0.1981"
"13.9400","1.7446","0.1982"
"13.9600","1.7462","0.1984"
"13.9800","1.7479","0.1987"
"14.0000","1.7496","0.1992"
"14.0200","1.7512","0.1995"
"14.0400","1.7529","0.1996"
"14.0600","1.7546","0.1995"
"14.0800","1.7562","0.1998"
"14.1000","1.7579","0.2001"
"14.1200","1.7596","0.2003"
"14.1400","1.7614","0.2009"
"14.1600","1.7629","0.2011"
"14.1800","1.7644","0.2014"
"14.2000","1.7661","0.2015"
"14.2200","1.7678","0.2018"
"14.2400","1.7696","0.2020"
"14.2600","1.7712","0.2021"
"14.2800","1.7729","0.2027"
"14.3000","1.7745","0.2030"
"14.3200","1.7761","0.2028"
"14.3400","1.7778","0.2033"
"14.3600","1.7795","0.2036"
"14.3800","1.7812","0.2037"
"14.4000","1.7828","0.2037"
"14.4200","1.7846","0.2037"
"14.4400","1.7862","0.2043"
"14.4600","1.7878","0.2049"
"14.4800","1.7894","0.2049"
"14.5000","1.7911","0.2052"
"14.5200","1.7928","0.2054"
"14.5400","1.7945","0.2056"
"14.5600","1.7963","0.2055"
"14.5800","1.7979","0.2059"
"14.6000","1.7994","0.2062"
"14.6200","1.8011","0.2063"
"14.6400","1.8027","0.2069"
"14.6600","1.8045","0.2072"
"14.6800","1.8062","0.2072"
"14.7000","1.8079","0.2076"
"14.7200","1.8096","0.2079"
"14.7400","1.8111","0.2081"
"14.7600","1.8127","0.2083"
"14.7800","1.8145","0.2086"
"14.8000","1.8162","0.2089"
"14.8200","1.8178","0.2092"
"14.8400","1.8196","0.2095"
"14.8600","1.8213","0.2094"
"14.8800","1.8228","0.2094"
"14.9000","1.8244","0.2097"
"14.9200","1.8261","0.2101"
"14.9400","1.8278","0.2106"
"14.9600","1.8295","0.2108"
"14.9800","1.8312","0.2108"
"15.0000","1.8329","0.2111"
"15.0200","1.8346","0.2114"
"15.0400","1.8361","0.2117"
"15.0600","1.8377","0.2120"
"15.0800","1.8394","0.2120"
"15.1000","1.8412","0.2123"
"15.1200","1.8429","0.2127"
"15.1400","1.8446","0.2127"
"15.1600","1.8462","0.2130"
"15.1800","1.8477","0.2134"
"15.2000","1.8494","0.2137"
"15.2200","1.8511","0.2139"
"15.2400","1.8528","0.2144"
"15.2600","1.8545","0.2144"
"15.2800","1.8562","0.2143"
"15.3000","1.8578","0.2148"
"15.3200","1.8594","0.2151"
"15.3400","1.8611","0.2152"
"15.3600","1.8628","0.2155"
"15.3800","1.8644","0.2157"
"15.4000","1.8661","0.2161"
"15.4200","1.8679","0.2166"
"15.4400","1.8696","0.2168"
"15.4600","1.8711","0.2169"
"15.4800","1.8728","0.2172"
"15.5000","1.8744","0.2172"
"15.5200","1.8761","0.2174"
"15.5400","1.8778","0.2178"
"15.5600","1.8796","0.2179"
"15.5800","1.8812","0.2180"
"15.6000","1.8828","0.2181"
"15.6200","1.8844","0.2183"
"15.6400","1.8862","0.2187"
"15.6600","1.8879","0.2190"
"15.6800","1.8895","0.2193"
"15.7000","1.8912","0.2197"
"15.7200","1.8929","0.2200"
"15.7400","1.8945","0.2203"
"15.7600","1.8961","0.2203"
"15.7800","1.8978","0.2205"
"15.8000","1.8994","0.2210"
"15.8200","1.9011","0.2211"
"15.8400","1.9029","0.2213"
"15.8600","1.9046","0.2214"
"15.8800","1.9061","0.2218"
"15.9000","1.9078","0.2220"
"15.9200","1.9094","0.2222"
"15.9400","1.9111","0.2225"
"15.9600","1.9128","0.2230"
"15.9800","1.9145","0.2230"
"16.0000","1.9162","0.2230"
"16.0200","1.9178","0.2234"
"16.0400","1.9194","0.2237"
"16.0600","1.9212","0.2240"
"16.0800","1.9229","0.2241"
"16.1000","1.9245","0.2241"
"16.1200","1.9261","0.2244"
"16.1400","1.9279","0.2248"
"16.1600","1.9295","0.2250"
"16.1800","1.9311","0.2254"
"16.2000","1.9328","0.2257"
"16.2200","1.9344","0.2259"
"16.2400","1.9361","0.2261"
"16.2600","1.9378","0.2264"
"16.2800","1.9396","0.2267"
"16.3000","1.9412","0.2270"
"16.3200","1.9428","0.2274"
"16.3400","1.9444","0.2276"
