"3.5400","1.6205","0.0448"
"3.5600","1.6221","0.0447"
"3.5800","1.6237","0.0446"
"3.6000","1.6255","0.0449"
"3.6200","1.6272","0.0452"
"3.6400","1.6289","0.0452"
"3.6600","1.6306","0.0451"
"3.6800","1.6322","0.0453"
"3.7000","1.6338","0.0455"
"3.7200","1.6355","0.0457"
"3.7400","1.6372","0.0461"
"3.7600","1.6388","0.0463"
"3.7800","1.6405","0.0462"
"3.8000","1.6422","0.0464"
"3.8200","1.6438","0.0468"
"3.8400","1.6454","0.0471"
"3.8600","1.6471","0.0471"
"3.8800","1.6488","0.0470"
"3.9000","1.6504","0.0469"
"3.9200","1.6521","0.0471"
"3.9400","1.6539","0.0474"
"3.9600","1.6555","0.0475"
"3.9800","1.6571","0.0477"
"4.0000","1.6588","0.0479"
"4.0200","1.6605","0.0480"
"4.0400","1.6622","0.0482"
"4.0600","1.6639","0.0483"
"4.0800","1.6656","0.0484"
"4.1000","1.6672","0.0482"
"4.1200","1.6688","0.0484"
"4.1400","1.6704","0.0489"
"4.1600","1.6722","0.0491"
"4.1800","1.6738","0.0489"
"4.2000","1.6754","0.0487"
"4.2200","1.6772","0.0487"
"4.2400","1.6789","0.0491"
"4.2600","1.6805","0.0494"
"4.2800","1.6822","0.0497"
"4.3000","1.6838","0.0497"
"4.3200","1.6854","0.0497"
"4.3400","1.6871","0.0499"
"4.3600","1.6889","0.0500"
"4.3800","1.6906","0.0501"
"4.4000","1.6921","0.0501"
"4.4200","1.6937","0.0502"
"4.4400","1.6954","0.0508"
"4.4600","1.6972","0.0508"
"4.4800","1.6989","0.0509"
"4.5000","1.7006","0.0509"
"4.5200","1.7023","0.0512"
"4.5400","1.7038","0.0516"
"4.5600","1.7054","0.0518"
"4.5800","1.7072","0.0519"
"4.6000","1.7089","0.0517"
"4.6200","1.7105","0.0518"
"4.6400","1.7122","0.0521"
"4.6600","1.7139","0.0519"
"4.6800","1.7155","0.0520"
"4.7000","1.7172","0.0524"
"4.7200","1.7189","0.0525"
"4.7400","1.7205","0.0526"
"4.7600","1.7222","0.0528"
"4.7800","1.7239","0.0527"
"4.8000","1.7256","0.0531"
"4.8200","1.7272","0.0533"
"4.8400","1.7288","0.0534"
"4.8600","1.7304","0.0538"
"4.8800","1.7321","0.0538"
"4.9000","1.7339","0.0537"
"4.9200","1.7356","0.0537"
"4.9400","1.7372","0.0542"
"4.9600","1.7388","0.0546"
"4.9800","1.7404","0.0543"
"5.0000","1.7422","0.0543"
"5.0200","1.7439","0.0544"
"5.0400","1.7456","0.0548"
"5.0600","1.7472","0.0550"
"5.0800","1.7489","0.0552"
"5.1000","1.7506","0.0553"
"5.1200","1.7522","0.0553"
"5.1400","1.7539","0.0554"
"5.1600","1.7556","0.0556"
"5.1800","1.7572","0.0557"
"5.2000","1.7589","0.0560"
"5.2200","1.7607","0.0561"
"5.2400","1.7623","0.0562"
"5.2600","1.7638","0.0565"
"5.2800","1.7654","0.0566"
"5.3000","1.7671","0.0566"
"5.3200","1.7689","0.0569"
"5.3400","1.7706","0.0569"
"5.3600","1.7722","0.0572"
"5.3800","1.7739","0.0571"
"5.4000","1.7754","0.0570"
"5.4200","1.7771","0.0572"
"5.4400","1.7788","0.0571"
"5.4600","1.7805","0.0573"
"5.4800","1.7821","0.0576"
"5.5000","1.7838","0.0578"
"5.5200","1.7855","0.0577"
"5.5400","1.7871","0.0577"
"5.5600","1.7888","0.0581"
"5.5800","1.7905","0.0583"
"5.6000","1.7921","0.0584"
"5.6200","1.7938","0.0586"
"5.6400","1.7956","0.0589"
"5.6600","1.7973","0.0590"
"5.6800","1.7989","0.0591"
"5.7000","1.8004","0.0592"
"5.7200","1.8021","0.0594"
"5.7400","1.8038","0.0596"
"5.7600","1.8056","0.0596"
"5.7800","1.8073","0.0597"
"5.8000","1.8089","0.0599"
"5.8200","1.8105","0.0603"
"5.8400","1.8121","0.0603"
"5.8600","1.8138","0.0603"
"5.8800","1.8155","0.0603"
"5.9000","1.8172","0.0605"
"5.9200","1.8188","0.0607"
"5.9400","1.8206","0.0605"
"5.9600","1.8222","0.0607"
"5.9800","1.8238","0.0609"
"6.0000","1.8254","0.0614"
"6.0200","1.8271","0.0614"
"6.0400","1.8287","0.0613"
"6.0600","1.8304","0.0614"
"6.0800","1.8322","0.0615"
"6.1000","1.8339","0.0616"
"6.1200","1.8354","0.0620"
"6.1400","1.8371","0.0625"
"6.1600","1.8388","0.0624"
"6.1800","1.8405","0.0624"
"6.2000","1.8422","0.0624"
"6.2200","1.8439","0.0625"
"6.2400","1.8455","0.0627"
"6.2600","1.8471","0.0627"
"6.2800","1.8487","0.0627"
"6.3000","1.8505","0.0630"
"6.3200","1.8522","0.0633"
"6.3400","1.8538","0.0633"
"6.3600","1.8556","0.0635"
"6.3800","1.8572","0.0639"
"6.4000","1.8588","0.0642"
"6.4200","1.8605","0.0643"
"6.4400","1.8621","0.0641"
"6.4600","1.8638","0.0640"
"6.4800","1.8654","0.0644"
"6.5000","1.8672","0.0647"
"6.5200","1.8689","0.0645"
"6.5400","1.8705","0.0646"
"6.5600","1.8721","0.0650"
"6.5800","1.8737","0.0653"
"6.6000","1.8754","0.0652"
"6.6200","1.8772","0.0653"
"6.6400","1.8789","0.0654"
"6.6600","1.8806","0.0656"
"6.6800","1.8822","0.0659"
"6.7000","1.8838","0.0662"
"6.7200","1.8855","0.0665"
"6.7400","1.8873","0.0665"
"6.7600","1.8889","0.0663"
"6.7800","1.8905","0.0660"
"6.8000","1.8923","0.0662"
"6.8200","1.8939","0.0666"
"6.8400","1.8954","0.0669"
"6.8600","1.8972","0.0671"
"6.8800","1.8988","0.0670"
"6.9000","1.9004","0.0671"
"6.9200","1.9021","0.0675"
"6.9400","1.9039","0.0678"
"6.9600","1.9055","0.0679"
"6.9800","1.9071","0.0678"
"7.0000","1.9088","0.0678"
"7.0200","1.9104","0.0681"
"7.0400","1.9121","0.0685"
"7.0600","1.9138","0.0684"
"7.0800","1.9155","0.0684"
"7.1000","1.9171","0.0684"
"7.1200","1.9187","0.0687"
"7.1400","1.9204","0.0692"
"7.1600","1.9222","0.0693"
"7.1800","1.9238","0.0693"
"7.2000","1.9254","0.0692"
"7.2200","1.9272","0.0694"
"7.2400","1.9288","0.0694"
"7.2600","1.9304","0.0692"
"7.2800","1.9321","0.0694"
"7.3000","1.9338","0.0698"
"7.3200","1.9354","0.0701"
"7.3400","1.9371","0.0703"
"7.3600","1.9389","0.0704"
"7.3800","1.9406","0.0703"
"7.4000","1.9421","0.0704"
"7.4200","1.9438","0.0706"
"7.4400","1.9455","0.0710"
"7.4600","1.9473","0.0710"
"7.4800","1.9489","0.0712"
"7.5000","1.9506","0.0714"
"7.5200","1.9523","0.0715"
"7.5400","1.9538","0.0715"
"7.5600","1.9554","0.0715"
"7.5800","1.9572","0.0718"
"7.6000","1.9589","0.0720"
"7.6200","1.9605","0.0721"
"7.6400","1.9622","0.0724"
"7.6600","1.9639","0.0724"
"7.6800","1.9655","0.0722"
"7.7000","1.9671","0.0725"
"7.7200","1.9689","0.0728"
"7.7400","1.9705","0.0732"
"7.7600","1.9722","0.0732"
"7.7800","1.9739","0.0732"
"7.8000","1.9756","0.0732"
"7.8200","1.9772","0.0732"
"7.8400","1.9787","0.0734"
"7.8600","1.9804","0.0736"
"7.8800","1.9821","0.0740"
"7.9000","1.9839","0.0741"
"7.9200","1.9856","0.0741"
"7.9400","1.9873","0.0742"
"7.9600","1.9888","0.0743"
"7.9800","1.9904","0.0744"
"8.0000","1.9922","0.0745"
"8.0200","1.9939","0.0746"
"8.0400","1.9956","0.0749"
"8.0600","1.9972","0.0748"
"8.0800","1.9989","0.0748"
"8.1000","2.0006","0.0751"
"8.1200","2.0022","0.0752"
"8.1400","2.0039","0.0755"
"8.1600","2.0056","0.0757"
"8.1800","2.0073","0.0757"
"8.2000","2.0089","0.0759"
"8.2200","2.0107","0.0760"
"8.2400","2.0123","0.0760"
"8.2600","2.0138","0.0763"
"8.2800","2.0154","0.0766"
"8.3000","2.0172","0.0767"
"8.3200","2.0189","0.0768"
"8.3400","2.0206","0.0770"
"8.3600","2.0223","0.0770"
"8.3800","2.0239","0.0769"
"8.4000","2.0254","0.0769"
"8.4200","2.0271","0.0772"
"8.4400","2.0289","0.0773"
"8.4600","2.0306","0.0773"
"8.4800","2.0322","0.0776"
"8.5000","2.0339","0.0778"
"8.5200","2.0356","0.0779"
"8.5400","2.0372","0.0779"
"8.5600","2.0388","0.0780"
"8.5800","2.0405","0.0782"
"8.6000","2.0421","0.0786"
"8.6200","2.0438","0.0787"
"8.6400","2.0455","0.0791"
"8.6600","2.0473","0.0791"
"8.6800","2.0488","0.0790"
"8.7000","2.0504","0.0791"
"8.7200","2.0521","0.0794"
"8.7400","2.0538","0.0796"
"8.7600","2.0555","0.0797"
"8.7800","2.0573","0.0799"
"8.8000","2.0589","0.0801"
"8.8200","2.0605","0.0801"
"8.8400","2.0621","0.0802"
"8.8600","2.0639","0.0803"
"8.8800","2.0656","0.0806"
"8.9000","2.0673","0.0807"
"8.9200","2.0689","0.0808"
"8.9400","2.0706","0.0809"
"8.9600","2.0722","0.0814"
"8.9800","2.0739","0.0814"
"9.0000","2.0755","0.0812"
"9.0200","2.0771","0.0814"
"9.0400","2.0788","0.0817"
"9.0600","2.0805","0.0815"
"9.0800","2.0823","0.0813"
"9.1000","2.0839","0.0816"
"9.1200","2.0854","0.0820"
"9.1400","2.0871","0.0823"
"9.1600","2.0887","0.0824"
"9.1800","2.0905","0.0824"
"9.2000","2.0922","0.0827"
"9.2200","2.0939","0.0827"
"9.2400","2.0955","0.0829"
"9.2600","2.0971","0.0829"
"9.2800","2.0988","0.0831"
"9.3000","2.1005","0.0831"
"9.3200","2.1022","0.0838"
"9.3400","2.1038","0.0840"
"9.3600","2.1055","0.0839"
"9.3800","2.1072","0.0837"
"9.4000","2.1088","0.0836"
"9.4200","2.1104","0.0836"
"9.4400","2.1121","0.0838"
"9.4600","2.1138","0.0839"
"9.4800","2.1154","0.0840"
"9.5000","2.1173","0.0843"
"9.5200","2.1189","0.0845"
"9.5400","2.1205","0.0849"
"9.5600","2.1221","0.0849"
"9.5800","2.1237","0.0851"
"9.6000","2.1255","0.0851"
"9.6200","2.1272","0.0852"
"9.6400","2.1289","0.0850"
"9.6600","2.1306","0.0855"
"9.6800","2.1322","0.0856"
"9.7000","2.1338","0.0859"
"9.7200","2.1355","0.0859"
"9.7400","2.1372","0.0858"
"9.7600","2.1388","0.0858"
"9.7800","2.1405","0.0859"
"9.8000","2.1422","0.0862"
"9.8200","2.1439","0.0863"
"9.8400","2.1455","0.0865"
"9.8600","2.1472","0.0867"
"9.8800","2.1488","0.0867"
"9.9000","2.1504","0.0869"
"9.9200","2.1522","0.0873"
"9.9400","2.1539","0.0877"
"9.9600","2.1556","0.0878"
"9.9800","2.1571","0.0878"
"10.0000","2.1588","0.0878"
"10.0200","2.1605","0.0877"
"10.0400","2.1622","0.0878"
"10.0600","2.1638","0.0879"
"10.0800","2.1656","0.0879"
"10.1000","2.1671","0.0882"
"10.1200","2.1688","0.0881"
"10.1400","2.1705","0.0882"
"10.1600","2.1722","0.0887"
"10.1800","2.1738","0.0888"
"10.2000","2.1754","0.0886"
"10.2200","2.1772","0.0886"
"10.2400","2.1788","0.0888"
"10.2600","2.1805","0.0888"
"10.2800","2.1821","0.0892"
"10.3000","2.1838","0.0896"
"10.3200","2.1854","0.0898"
"10.3400","2.1871","0.0897"
"10.3600","2.1889","0.0898"
"10.3800","2.1906","0.0899"
"10.4000","2.1921","0.0900"
"10.4200","2.1937","0.0902"
"10.4400","2.1954","0.0905"
"10.4600","2.1972","0.0906"
"10.4800","2.1989","0.0908"
"10.5000","2.2006","0.0906"
"10.5200","2.2022","0.0908"
"10.5400","2.2038","0.0911"
"10.5600","2.2054","0.0913"
"10.5800","2.2073","0.0916"
"10.6000","2.2089","0.0918"
"10.6200","2.2105","0.0918"
"10.6400","2.2122","0.0918"
"10.6600","2.2139","0.0917"
"10.6800","2.2156","0.0918"
"10.7000","2.2172","0.0920"
"10.7200","2.2189","0.0920"
"10.7400","2.2205","0.0922"
"10.7600","2.2221","0.0923"
"10.7800","2.2239","0.0922"
"10.8000","2.2256","0.0925"
"10.8200","2.2272","0.0931"
"10.8400","2.2287","0.0931"
"10.8600","2.2304","0.0931"
"10.8800","2.2321","0.0934"
"10.9000","2.2339","0.0935"
"10.9200","2.2356","0.0933"
"10.9400","2.2372","0.0933"
"10.9600","2.2388","0.0935"
"10.9800","2.2404","0.0937"
"11.0000","2.2422","0.0940"
"11.0200","2.2439","0.0942"
"11.0400","2.2456","0.0945"
"11.0600","2.2472","0.0945"
"11.0800","2.2489","0.0946"
"11.1000","2.2506","0.0946"
"11.1200","2.2522","0.0946"
"11.1400","2.2539","0.0946"
"11.1600","2.2556","0.0949"
"11.1800","2.2573","0.0951"
"11.2000","2.2589","0.0952"
"11.2200","2.2607","0.0956"
"11.2400","2.2623","0.0959"
"11.2600","2.2638","0.0959"
"11.2800","2.2654","0.0958"
"11.3000","2.2671","0.0959"
"11.3200","2.2689","0.0963"
"11.3400","2.2706","0.0964"
"11.3600","2.2723","0.0965"
"11.3800","2.2739","0.0964"
"11.4000","2.2754","0.0963"
"11.4200","2.2771","0.0967"
"11.4400","2.2789","0.0970"
"11.4600","2.2806","0.0968"
"11.4800","2.2822","0.0971"
"11.5000","2.2839","0.0974"
"11.5200","2.2856","0.0973"
"11.5400","2.2872","0.0974"
"11.5600","2.2888","0.0973"
"11.5800","2.2905","0.0973"
"11.6000","2.2921","0.0974"
"11.6200","2.2938","0.0977"
"11.6400","2.2956","0.0979"
"11.6600","2.2973","0.0981"
"11.6800","2.2989","0.0983"
"11.7000","2.3004","0.0984"
"11.7200","2.3021","0.0985"
"11.7400","2.3038","0.0986"
"11.7600","2.3056","0.0986"
"11.7800","2.3073","0.0986"
"11.8000","2.3089","0.0989"
"11.8200","2.3105","0.0991"
"11.8400","2.3121","0.0992"
"11.8600","2.3138","0.0994"
"11.8800","2.3155","0.0996"
"11.9000","2.3172","0.0998"
"11.9200","2.3188","0.0998"
"11.9400","2.3206","0.1001"
"11.9600","2.3222","0.1006"
"11.9800","2.3238","0.1004"
"12.0000","2.3255","0.1005"
"12.0200","2.3271","0.1007"
"12.0400","2.3288","0.1008"
"12.0600","2.3305","0.1005"
"12.0800","2.3323","0.1006"
"12.1000","2.3339","0.1007"
"12.1200","2.3355","0.1009"
"12.1400","2.3371","0.1010"
"12.1600","2.3388","0.1014"
"12.1800","2.3405","0.1016"
"12.2000","2.3422","0.1015"
"12.2200","2.3439","0.1016"
"12.2400","2.3456","0.1016"
"12.2600","2.3471","0.1020"
"12.2800","2.3488","0.1021"
"12.3000","2.3505","0.1022"
"12.3200","2.3522","0.1023"
"12.3400","2.3538","0.1025"
"12.3600","2.3555","0.1026"
"12.3800","2.3572","0.1027"
"12.4000","2.3588","0.1029"
"12.4200","2.3604","0.1030"
"12.4400","2.3621","0.1032"
"12.4600","2.3637","0.1031"
"12.4800","2.3654","0.1034"
"12.5000","2.3672","0.1033"
"12.5200","2.3689","0.1033"
"12.5400","2.3705","0.1038"
"12.5600","2.3721","0.1041"
"12.5800","2.3738","0.1039"
"12.6000","2.3755","0.1039"
"12.6200","2.3772","0.1041"
"12.6400","2.3789","0.1042"
"12.6600","2.3806","0.1044"
"12.6800","2.3822","0.1045"
"12.7000","2.3838","0.1045"
"12.7200","2.3856","0.1045"
"12.7400","2.3872","0.1046"
"12.7600","2.3888","0.1050"
"12.7800","2.3905","0.1051"
"12.8000","2.3923","0.1051"
"12.8200","2.3939","0.1050"
"12.8400","2.3955","0.1053"
"12.8600","2.3972","0.1056"
"12.8800","2.3988","0.1057"
"12.9000","2.4004","0.1057"
"12.9200","2.4021","0.1061"
"12.9400","2.4039","0.1062"
"12.9600","2.4055","0.1063"
"12.9800","2.4071","0.1064"
"13.0000","2.4087","0.1063"
"13.0200","2.4104","0.1064"
"13.0400","2.4122","0.1066"
"13.0600","2.4138","0.1069"
"13.0800","2.4156","0.1067"
"13.1000","2.4171","0.1066"
"13.1200","2.4188","0.1068"
"13.1400","2.4204","0.1073"
"13.1600","2.4222","0.1075"
"13.1800","2.4239","0.1075"
"13.2000","2.4254","0.1076"
"13.2200","2.4272","0.1078"
"13.2400","2.4289","0.1078"
"13.2600","2.4305","0.1077"
"13.2800","2.4321","0.1080"
"13.3000","2.4338","0.1084"
"13.3200","2.4354","0.1086"
"13.3400","2.4371","0.1091"
"13.3600","2.4389","0.1091"
"13.3800","2.4406","0.1091"
"13.4000","2.4421","0.1091"
"13.4200","2.4438","0.1090"
"13.4400","2.4455","0.1095"
"13.4600","2.4472","0.1095"
"13.4800","2.4489","0.1094"
"13.5000","2.4506","0.1094"
"13.5200","2.4522","0.1097"
"13.5400","2.4538","0.1098"
"13.5600","2.4554","0.1097"
"13.5800","2.4573","0.1098"
"13.6000","2.4589","0.1102"
"13.6200","2.4605","0.1105"
"13.6400","2.4622","0.1105"
"13.6600","2.4639","0.1104"
"13.6800","2.4656","0.1107"
"13.7000","2.4672","0.1105"
"13.7200","2.4689","0.1106"
"13.7400","2.4705","0.1108"
"13.7600","2.4722","0.1111"
"13.7800","2.4739","0.1110"
"13.8000","2.4756","0.1112"
"13.8200","2.4772","0.1117"
"13.8400","2.4787","0.1118"
"13.8600","2.4804","0.1116"
"13.8800","2.4821","0.1117"
"13.9000","2.4839","0.1120"
"13.9200","2.4856","0.1122"
"13.9400","2.4873","0.1123"
"13.9600","2.4888","0.1126"
"13.9800","2.4904","0.1125"
"14.0000","2.4922","0.1128"
"14.0200","2.4939","0.1129"
"14.0400","2.4956","0.1130"
"14.0600","2.4972","0.1131"
"14.0800","2.4989","0.1133"
"14.1000","2.5006","0.1132"
"14.1200","2.5022","0.1132"
"14.1400","2.5039","0.1134"
"14.1600","2.5056","0.1137"
"14.1800","2.5073","0.1140"
"14.2000","2.5089","0.1139"
"14.2200","2.5108","0.1140"
"14.2400","2.5123","0.1141"
"14.2600","2.5138","0.1143"
"14.2800","2.5154","0.1144"
"14.3000","2.5172","0.1144"
"14.3200","2.5189","0.1148"
"14.3400","2.5206","0.1151"
"14.3600","2.5223","0.1149"
"14.3800","2.5239","0.1149"
"14.4000","2.5254","0.1149"
"14.4200","2.5271","0.1148"
"14.4400","2.5289","0.1149"
"14.4600","2.5306","0.1151"
"14.4800","2.5321","0.1153"
"14.5000","2.5339","0.1156"
"14.5200","2.5355","0.1156"
"14.5400","2.5371","0.1158"
"14.5600","2.5388","0.1157"
"14.5800","2.5404","0.1162"
"14.6000","2.5421","0.1164"
"14.6200","2.5438","0.1164"
"14.6400","2.5456","0.1164"
"14.6600","2.5473","0.1166"
"14.6800","2.5488","0.1165"
"14.7000","2.5504","0.1167"
"14.7200","2.5521","0.1171"
"14.7400","2.5538","0.1173"
"14.7600","2.5555","0.1172"
"14.7800","2.5573","0.1171"
"14.8000","2.5589","0.1174"
"14.8200","2.5605","0.1175"
"14.8400","2.5621","0.1174"
"14.8600","2.5638","0.1177"
"14.8800","2.5656","0.1181"
"14.9000","2.5673","0.1179"
"14.9200","2.5689","0.1178"
"14.9400","2.5706","0.1181"
"14.9600","2.5723","0.1183"
"14.9800","2.5738","0.1185"
"15.0000","2.5755","0.1185"
"15.0200","2.5771","0.1188"
"15.0400","2.5788","0.1190"
"15.0600","2.5805","0.1192"
"15.0800","2.5823","0.1192"
"15.1000","2.5839","0.1191"
"15.1200","2.5854","0.1193"
"15.1400","2.5871","0.1194"
"15.1600","2.5888","0.1195"
"15.1800","2.5905","0.1196"
"15.2000","2.5921","0.1196"
"15.2200","2.5939","0.1196"
"15.2400","2.5955","0.1200"
"15.2600","2.5971","0.1199"
"15.2800","2.5988","0.1197"
"15.3000","2.6005","0.1199"
"15.3200","2.6021","0.1200"
"15.3400","2.6038","0.1202"
"15.3600","2.6055","0.1207"
"15.3800","2.6072","0.1208"
"15.4000","2.6088","0.1206"
"15.4200","2.6105","0.1207"
"15.4400","2.6121","0.1208"
"15.4600","2.6137","0.1209"
"15.4800","2.6154","0.1211"
"15.5000","2.6172","0.1215"
"15.5200","2.6189","0.1216"
"15.5400","2.6205","0.1215"
"15.5600","2.6221","0.1216"
"15.5800","2.6238","0.1217"
"15.6000","2.6255","0.1217"
"15.6200","2.6272","0.1218"
"15.6400","2.6289","0.1219"
"15.6600","2.6306","0.1219"
"15.6800","2.6322","0.1221"
"15.7000","2.6338","0.1223"
"15.7200","2.6355","0.1227"
"15.7400","2.6372","0.1229"
"15.7600","2.6389","0.1229"
"15.7800","2.6405","0.1227"
"15.8000","2.6423","0.1230"
"15.8200","2.6439","0.1233"
"15.8400","2.6455","0.1233"
"15.8600","2.6472","0.1233"
"15.8800","2.6488","0.1235"
"15.9000","2.6504","0.1237"
"15.9200","2.6521","0.1240"
"15.9400","2.6539","0.1237"
"15.9600","2.6555","0.1237"
"15.9800","2.6571","0.1243"
"16.0000","2.6588","0.1245"
"16.0200","2.6604","0.1245"
"16.0400","2.6621","0.1245"
"16.0600","2.6638","0.1245"
"16.0800","2.6656","0.1244"
"16.1000","2.6671","0.1247"
"16.1200","2.6687","0.1252"
"16.1400","2.6704","0.1254"
"16.1600","2.6722","0.1252"
"16.1800","2.6739","0.1249"
"16.2000","2.6754","0.1252"
"16.2200","2.6772","0.1254"
"16.2400","2.6788","0.1254"
"16.2600","2.6804","0.1260"
"16.2800","2.6821","0.1262"
"16.3000","2.6838","0.1259"
"16.3200","2.6855","0.1261"
"16.3400","2.6871","0.1263"
