"3.5400","7.7478","0.0907"
"3.5600","7.7495","0.0914"
"3.5800","7.7511","0.0916"
"3.6000","7.7527","0.0918"
"3.6200","7.7546","0.0924"
"3.6400","7.7562","0.0926"
"3.6600","7.7578","0.0931"
"3.6800","7.7594","0.0937"
"3.7000","7.7611","0.0940"
"3.7200","7.7629","0.0944"
"3.7400","7.7645","0.0947"
"3.7600","7.7663","0.0948"
"3.7800","7.7679","0.0954"
"3.8000","7.7694","0.0959"
"3.8200","7.7711","0.0966"
"3.8400","7.7729","0.0968"
"3.8600","7.7746","0.0970"
"3.8800","7.7762","0.0973"
"3.9000","7.7778","0.0976"
"3.9200","7.7795","0.0981"
"3.9400","7.7811","0.0985"
"3.9600","7.7828","0.0989"
"3.9800","7.7845","0.0994"
"4.0000","7.7862","0.0998"
"4.0200","7.7878","0.1004"
"4.0400","7.7895","0.1011"
"4.0600","7.7912","0.1013"
"4.0800","7.7928","0.1016"
"4.1000","7.7944","0.1021"
"4.1200","7.7961","0.1026"
"4.1400","7.7978","0.1028"
"4.1600","7.7996","0.1031"
"4.1800","7.8012","0.1034"
"4.2000","7.8029","0.1039"
"4.2200","7.8044","0.1044"
"4.2400","7.8060","0.1047"
"4.2600","7.8078","0.1053"
"4.2800","7.8096","0.1057"
"4.3000","7.8112","0.1059"
"4.3200","7.8129","0.1061"
"4.3400","7.8146","0.1069"
"4.3600","7.8162","0.1075"
"4.3800","7.8178","0.1076"
"4.4000","7.8195","0.1080"
"4.4200","7.8212","0.1083"
"4.4400","7.8229","0.1087"
"4.4600","7.8246","0.1093"
"4.4800","7.8263","0.1097"
"4.5000","7.8279","0.1103"
"4.5200","7.8294","0.1108"
"4.5400","7.8311","0.1107"
"4.5600","7.8328","0.1112"
"4.5800","7.8346","0.1117"
"4.6000","7.8363","0.1122"
"4.6200","7.8379","0.1128"
"4.6400","7.8395","0.1134"
"4.6600","7.8411","0.1137"
"4.6800","7.8427","0.1137"
"4.7000","7.8445","0.1142"
"4.7200","7.8462","0.1143"
"4.7400","7.8478","0.1150"
"4.7600","7.8495","0.1153"
"4.7800","7.8512","0.1160"
"4.8000","7.8528","0.1164"
"4.8200","7.8544","0.1167"
"4.8400","7.8561","0.1169"
"4.8600","7.8578","0.1175"
"4.8800","7.8594","0.1179"
"4.9000","7.8612","0.1183"
"4.9200","7.8629","0.1187"
"4.9400","7.8644","0.1193"
"4.9600","7.8660","0.1195"
"4.9800","7.8677","0.1198"
"5.0000","7.8695","0.1199"
"5.0200","7.8712","0.1202"
"5.0400","7.8729","0.1207"
"5.0600","7.8746","0.1215"
"5.0800","7.8761","0.1220"
"5.1000","7.8777","0.1226"
"5.1200","7.8794","0.1226"
"5.1400","7.8812","0.1228"
"5.1600","7.8829","0.1232"
"5.1800","7.8845","0.1235"
"5.2000","7.8862","0.1241"
"5.2200","7.8878","0.1247"
"5.2400","7.8894","0.1252"
"5.2600","7.8911","0.1257"
"5.2800","7.8928","0.1260"
"5.3000","7.8944","0.1263"
"5.3200","7.8961","0.1265"
"5.3400","7.8979","0.1266"
"5.3600","7.8996","0.1271"
"5.3800","7.9011","0.1276"
"5.4000","7.9028","0.1282"
"5.4200","7.9045","0.1286"
"5.4400","7.9062","0.1287"
"5.4600","7.9079","0.1290"
"5.4800","7.9096","0.1294"
"5.5000","7.9112","0.1302"
"5.5200","7.9128","0.1309"
"5.5400","7.9144","0.1314"
"5.5600","7.9162","0.1315"
"5.5800","7.9179","0.1320"
"5.6000","7.9194","0.1323"
"5.6200","7.9212","0.1326"
"5.6400","7.9228","0.1327"
"5.6600","7.9244","0.1331"
"5.6800","7.9261","0.1336"
"5.7000","7.9278","0.1342"
"5.7200","7.9294","0.1346"
"5.7400","7.9311","0.1346"
"5.7600","7.9328","0.1353"
"5.7800","7.9345","0.1359"
"5.8000","7.9361","0.1360"
"5.8200","7.9378","0.1367"
"5.8400","7.9394","0.1371"
"5.8600","7.9411","0.1375"
"5.8800","7.9428","0.1376"
"5.9000","7.9446","0.1381"
"5.9200","7.9462","0.1385"
"5.9400","7.9478","0.1390"
"5.9600","7.9494","0.1395"
"5.9800","7.9512","0.1399"
"6.0000","7.9529","0.1401"
"6.0200","7.9545","0.1404"
"6.0400","7.9561","0.1406"
"6.0600","7.9578","0.1410"
"6.0800","7.9595","0.1416"
"6.1000","7.9611","0.1421"
"6.1200","7.9628","0.1428"
"6.1400","7.9644","0.1435"
"6.1600","7.9661","0.1435"
"6.1800","7.9678","0.1436"
"6.2000","7.9695","0.1441"
"6.2200","7.9711","0.1447"
"6.2400","7.9727","0.1449"
"6.2600","7.9744","0.1452"
"6.2800","7.9761","0.1457"
"6.3000","7.9778","0.1462"
"6.3200","7.9795","0.1465"
"6.3400","7.9811","0.1469"
"6.3600","7.9827","0.1472"
"6.3800","7.9843","0.1477"
"6.4000","7.9861","0.1481"
"6.4200","7.9879","0.1487"
"6.4400","7.9895","0.1492"
"6.4600","7.9911","0.1496"
"6.4800","7.9928","0.1500"
"6.5000","7.9945","0.1503"
"6.5200","7.9961","0.1506"
"6.5400","7.9978","0.1511"
"6.5600","7.9995","0.1514"
"6.5800","8.0011","0.1517"
"6.6000","8.0028","0.1519"
"6.6200","8.0046","0.1525"
"6.6400","8.0062","0.1527"
"6.6600","8.0078","0.1534"
"6.6800","8.0094","0.1537"
"6.7000","8.0111","0.1541"
"6.7200","8.0129","0.1546"
"6.7400","8.0146","0.1551"
"6.7600","8.0162","0.1555"
"6.7800","8.0178","0.1559"
"6.8000","8.0194","0.1561"
"6.8200","8.0211","0.1566"
"6.8400","8.0229","0.1571"
"6.8600","8.0246","0.1575"
"6.8800","8.0261","0.1577"
"6.9000","8.0278","0.1581"
"6.9200","8.0295","0.1586"
"6.9400","8.0311","0.1587"
"6.9600","8.0328","0.1592"
"6.9800","8.0345","0.1597"
"7.0000","8.0362","0.1602"
"7.0200","8.0378","0.1609"
"7.0400","8.0396","0.1612"
"7.0600","8.0413","0.1613"
"7.0800","8.0428","0.1617"
"7.1000","8.0444","0.1624"
"7.1200","8.0461","0.1630"
"7.1400","8.0478","0.1631"
"7.1600","8.0496","0.1633"
"7.1800","8.0512","0.1639"
"7.2000","8.0529","0.1642"
"7.2200","8.0544","0.1644"
"7.2400","8.0561","0.1647"
"7.2600","8.0579","0.1653"
"7.2800","8.0596","0.1662"
"7.3000","8.0613","0.1666"
"7.3200","8.0628","0.1667"
"7.3400","8.0645","0.1673"
"7.3600","8.0662","0.1676"
"7.3800","8.0678","0.1679"
"7.4000","8.0695","0.1684"
"7.4200","8.0712","0.1688"
"7.4400","8.0729","0.1691"
"7.4600","8.0746","0.1696"
"7.4800","8.0763","0.1700"
"7.5000","8.0779","0.1704"
"7.5200","8.0794","0.1707"
"7.5400","8.0811","0.1709"
"7.5600","8.0828","0.1714"
"7.5800","8.0846","0.1719"
"7.6000","8.0863","0.1725"
"7.6200","8.0879","0.1728"
"7.6400","8.0895","0.1729"
"7.6600","8.0911","0.1733"
"7.6800","8.0928","0.1741"
"7.7000","8.0946","0.1747"
"7.7200","8.0962","0.1748"
"7.7400","8.0978","0.1750"
"7.7600","8.0995","0.1754"
"7.7800","8.1012","0.1760"
"7.8000","8.1028","0.1763"
"7.8200","8.1044","0.1767"
"7.8400","8.1062","0.1771"
"7.8600","8.1078","0.1775"
"7.8800","8.1094","0.1779"
"7.9000","8.1112","0.1783"
"7.9200","8.1129","0.1790"
"7.9400","8.1144","0.1794"
"7.9600","8.1160","0.1793"
"7.9800","8.1178","0.1797"
"8.0000","8.1195","0.1805"
"8.0200","8.1212","0.1808"
"8.0400","8.1229","0.1810"
"8.0600","8.1246","0.1817"
"8.0800","8.1261","0.1821"
"8.1000","8.1277","0.1824"
"8.1200","8.1295","0.1826"
"8.1400","8.1313","0.1828"
"8.1600","8.1329","0.1838"
"8.1800","8.1345","0.1840"
"8.2000","8.1362","0.1842"
"8.2200","8.1379","0.1846"
"8.2400","8.1394","0.1852"
"8.2600","8.1412","0.1857"
"8.2800","8.1429","0.1863"
"8.3000","8.1445","0.1867"
"8.3200","8.1462","0.1870"
"8.3400","8.1480","0.1872"
"8.3600","8.1496","0.1876"
"8.3800","8.1511","0.1879"
"8.4000","8.1528","0.1885"
"8.4200","8.1544","0.1889"
"8.4400","8.1562","0.1890"
"8.4600","8.1578","0.1893"
"8.4800","8.1595","0.1897"
"8.5000","8.1611","0.1903"
"8.5200","8.1628","0.1908"
"8.5400","8.1644","0.1913"
"8.5600","8.1662","0.1916"
"8.5800","8.1678","0.1919"
"8.6000","8.1694","0.1923"
"8.6200","8.1711","0.1927"
"8.6400","8.1728","0.1930"
"8.6600","8.1745","0.1932"
"8.6800","8.1761","0.1936"
"8.7000","8.1778","0.1942"
"8.7200","8.1794","0.1948"
"8.7400","8.1811","0.1952"
"8.7600","8.1829","0.1955"
"8.7800","8.1846","0.1957"
"8.8000","8.1861","0.1961"
"8.8200","8.1877","0.1967"
"8.8400","8.1894","0.1971"
"8.8600","8.1912","0.1977"
"8.8800","8.1929","0.1982"
"8.9000","8.1946","0.1986"
"8.9200","8.1962","0.1992"
"8.9400","8.1978","0.1994"
"8.9600","8.1994","0.1999"
"8.9800","8.2012","0.2002"
"9.0000","8.2029","0.2005"
"9.0200","8.2045","0.2010"
"9.0400","8.2061","0.2013"
"9.0600","8.2079","0.2017"
"9.0800","8.2095","0.2019"
"9.1000","8.2111","0.2025"
"9.1200","8.2128","0.2029"
"9.1400","8.2144","0.2035"
"9.1600","8.2161","0.2038"
"9.1800","8.2178","0.2039"
"9.2000","8.2196","0.2045"
"9.2200","8.2212","0.2051"
"9.2400","8.2228","0.2053"
"9.2600","8.2244","0.2056"
"9.2800","8.2261","0.2060"
"9.3000","8.2278","0.2065"
"9.3200","8.2295","0.2068"
"9.3400","8.2312","0.2072"
"9.3600","8.2327","0.2078"
"9.3800","8.2344","0.2080"
"9.4000","8.2361","0.2085"
"9.4200","8.2379","0.2090"
"9.4400","8.2395","0.2094"
"9.4600","8.2411","0.2097"
"9.4800","8.2428","0.2100"
"9.5000","8.2445","0.2106"
"9.5200","8.2461","0.2109"
"9.5400","8.2478","0.2114"
"9.5600","8.2494","0.2120"
"9.5800","8.2511","0.2121"
"9.6000","8.2527","0.2122"
"9.6200","8.2546","0.2126"
"9.6400","8.2562","0.2128"
"9.6600","8.2577","0.2135"
"9.6800","8.2593","0.2140"
"9.7000","8.2611","0.2144"
"9.7200","8.2629","0.2149"
"9.7400","8.2645","0.2152"
"9.7600","8.2662","0.2156"
"9.7800","8.2678","0.2161"
"9.8000","8.2694","0.2164"
"9.8200","8.2711","0.2168"
"9.8400","8.2729","0.2171"
"9.8600","8.2746","0.2175"
"9.8800","8.2761","0.2178"
"9.9000","8.2778","0.2181"
"9.9200","8.2795","0.2187"
"9.9400","8.2812","0.2191"
"9.9600","8.2828","0.2195"
"9.9800","8.2845","0.2201"
"10.0000","8.2862","0.2205"
"10.0200","8.2878","0.2208"
"10.0400","8.2896","0.2211"
"10.0600","8.2913","0.2213"
"10.0800","8.2928","0.2219"
"10.1000","8.2943","0.2223"
"10.1200","8.2961","0.2227"
"10.1400","8.2978","0.2228"
"10.1600","8.2996","0.2234"
"10.1800","8.3012","0.2237"
"10.2000","8.3029","0.2241"
"10.2200","8.3044","0.2246"
"10.2400","8.3061","0.2248"
"10.2600","8.3079","0.2255"
"10.2800","8.3096","0.2258"
"10.3000","8.3113","0.2263"
"10.3200","8.3128","0.2269"
"10.3400","8.3146","0.2273"
"10.3600","8.3163","0.2275"
"10.3800","8.3178","0.2276"
"10.4000","8.3195","0.2282"
"10.4200","8.3212","0.2287"
"10.4400","8.3229","0.2288"
"10.4600","8.3246","0.2292"
"10.4800","8.3263","0.2298"
"10.5000","8.3279","0.2305"
"10.5200","8.3294","0.2307"
"10.5400","8.3311","0.2308"
"10.5600","8.3328","0.2313"
"10.5800","8.3346","0.2319"
"10.6000","8.3362","0.2324"
"10.6200","8.3379","0.2327"
"10.6400","8.3395","0.2331"
"10.6600","8.3411","0.2334"
"10.6800","8.3428","0.2340"
"10.7000","8.3445","0.2343"
"10.7200","8.3462","0.2345"
"10.7400","8.3478","0.2347"
"10.7600","8.3495","0.2351"
"10.7800","8.3513","0.2358"
"10.8000","8.3529","0.2367"
"10.8200","8.3545","0.2369"
"10.8400","8.3562","0.2368"
"10.8600","8.3579","0.2370"
"10.8800","8.3595","0.2374"
"10.9000","8.3612","0.2380"
"10.9200","8.3629","0.2385"
"10.9400","8.3645","0.2389"
"10.9600","8.3661","0.2393"
"10.9800","8.3678","0.2397"
"11.0000","8.3695","0.2399"
"11.0200","8.3712","0.2403"
"11.0400","8.3729","0.2408"
"11.0600","8.3746","0.2415"
"11.0800","8.3761","0.2418"
"11.1000","8.3777","0.2420"
"11.1200","8.3795","0.2421"
"11.1400","8.3813","0.2425"
"11.1600","8.3829","0.2434"
"11.1800","8.3845","0.2443"
"11.2000","8.3863","0.2443"
"11.2200","8.3879","0.2446"
"11.2400","8.3895","0.2451"
"11.2600","8.3912","0.2453"
"11.2800","8.3928","0.2456"
"11.3000","8.3945","0.2460"
"11.3200","8.3962","0.2465"
"11.3400","8.3980","0.2468"
"11.3600","8.3996","0.2474"
"11.3800","8.4011","0.2478"
"11.4000","8.4028","0.2480"
"11.4200","8.4044","0.2484"
"11.4400","8.4061","0.2487"
"11.4600","8.4078","0.2493"
"11.4800","8.4095","0.2497"
"11.5000","8.4111","0.2501"
"11.5200","8.4128","0.2504"
"11.5400","8.4144","0.2507"
"11.5600","8.4162","0.2508"
"11.5800","8.4178","0.2514"
"11.6000","8.4194","0.2517"
"11.6200","8.4212","0.2522"
"11.6400","8.4228","0.2527"
"11.6600","8.4245","0.2530"
"11.6800","8.4261","0.2534"
"11.7000","8.4278","0.2539"
"11.7200","8.4294","0.2542"
"11.7400","8.4311","0.2546"
"11.7600","8.4329","0.2552"
"11.7800","8.4346","0.2555"
"11.8000","8.4361","0.2555"
"11.8200","8.4377","0.2561"
"11.8400","8.4394","0.2567"
"11.8600","8.4412","0.2570"
"11.8800","8.4429","0.2575"
"11.9000","8.4446","0.2579"
"11.9200","8.4462","0.2583"
"11.9400","8.4478","0.2586"
"11.9600","8.4494","0.2588"
"11.9800","8.4512","0.2592"
"12.0000","8.4529","0.2597"
"12.0200","8.4545","0.2600"
"12.0400","8.4561","0.2601"
"12.0600","8.4579","0.2608"
"12.0800","8.4595","0.2613"
"12.1000","8.4611","0.2617"
"12.1200","8.4628","0.2622"
"12.1400","8.4644","0.2628"
"12.1600","8.4661","0.2632"
"12.1800","8.4678","0.2636"
"12.2000","8.4696","0.2640"
"12.2200","8.4712","0.2643"
"12.2400","8.4727","0.2645"
"12.2600","8.4744","0.2648"
"12.2800","8.4761","0.2650"
"12.3000","8.4778","0.2654"
"12.3200","8.4794","0.2657"
"12.3400","8.4811","0.2662"
"12.3600","8.4828","0.2669"
"12.3800","8.4843","0.2672"
"12.4000","8.4861","0.2676"
"12.4200","8.4879","0.2680"
"12.4400","8.4895","0.2684"
"12.4600","8.4911","0.2690"
"12.4800","8.4928","0.2694"
"12.5000","8.4945","0.2697"
"12.5200","8.4961","0.2701"
"12.5400","8.4978","0.2703"
"12.5600","8.4994","0.2709"
"12.5800","8.5011","0.2716"
"12.6000","8.5028","0.2717"
"12.6200","8.5046","0.2719"
"12.6400","8.5062","0.2721"
"12.6600","8.5077","0.2726"
"12.6800","8.5094","0.2732"
"12.7000","8.5111","0.2739"
"12.7200","8.5129","0.2745"
"12.7400","8.5145","0.2748"
"12.7600","8.5163","0.2749"
"12.7800","8.5178","0.2752"
"12.8000","8.5194","0.2757"
"12.8200","8.5211","0.2761"
"12.8400","8.5229","0.2762"
"12.8600","8.5246","0.2767"
"12.8800","8.5262","0.2773"
"12.9000","8.5279","0.2779"
"12.9200","8.5296","0.2780"
"12.9400","8.5312","0.2783"
"12.9600","8.5328","0.2788"
"12.9800","8.5345","0.2794"
"13.0000","8.5362","0.2799"
"13.0200","8.5378","0.2802"
"13.0400","8.5396","0.2807"
"13.0600","8.5413","0.2810"
"13.0800","8.5428","0.2815"
"13.1000","8.5444","0.2818"
"13.1200","8.5461","0.2821"
"13.1400","8.5479","0.2824"
"13.1600","8.5496","0.2831"
"13.1800","8.5512","0.2836"
"13.2000","8.5529","0.2836"
"13.2200","8.5544","0.2840"
"13.2400","8.5560","0.2844"
"13.2600","8.5578","0.2850"
"13.2800","8.5596","0.2855"
"13.3000","8.5612","0.2857"
"13.3200","8.5628","0.2860"
"13.3400","8.5645","0.2864"
"13.3600","8.5662","0.2869"
"13.3800","8.5678","0.2873"
"13.4000","8.5695","0.2877"
"13.4200","8.5712","0.2881"
"13.4400","8.5729","0.2883"
"13.4600","8.5746","0.2889"
"13.4800","8.5764","0.2896"
"13.5000","8.5779","0.2899"
"13.5200","8.5794","0.2900"
"13.5400","8.5811","0.2899"
"13.5600","8.5829","0.2906"
"13.5800","8.5846","0.2912"
"13.6000","8.5862","0.2918"
"13.6200","8.5879","0.2924"
"13.6400","8.5895","0.2928"
"13.6600","8.5911","0.2930"
"13.6800","8.5928","0.2932"
"13.7000","8.5946","0.2934"
"13.7200","8.5963","0.2940"
"13.7400","8.5978","0.2944"
"13.7600","8.5995","0.2949"
"13.7800","8.6012","0.2953"
"13.8000","8.6027","0.2958"
"13.8200","8.6044","0.2961"
"13.8400","8.6061","0.2963"
"13.8600","8.6078","0.2969"
"13.8800","8.6094","0.2972"
"13.9000","8.6112","0.2977"
"13.9200","8.6129","0.2982"
"13.9400","8.6144","0.2985"
"13.9600","8.6160","0.2990"
"13.9800","8.6178","0.2994"
"14.0000","8.6195","0.2997"
"14.0200","8.6212","0.2999"
"14.0400","8.6229","0.3005"
"14.0600","8.6246","0.3011"
"14.0800","8.6261","0.3016"
"14.1000","8.6278","0.3018"
"14.1200","8.6295","0.3021"
"14.1400","8.6313","0.3022"
"14.1600","8.6329","0.3025"
"14.1800","8.6345","0.3030"
"14.2000","8.6362","0.3035"
"14.2200","8.6379","0.3038"
"14.2400","8.6394","0.3043"
"14.2600","8.6411","0.3048"
"14.2800","8.6428","0.3050"
"14.3000","8.6444","0.3053"
"14.3200","8.6461","0.3058"
"14.3400","8.6479","0.3063"
"14.3600","8.6496","0.3067"
"14.3800","8.6511","0.3069"
"14.4000","8.6528","0.3073"
"14.4200","8.6544","0.3077"
"14.4400","8.6562","0.3079"
"14.4600","8.6578","0.3084"
"14.4800","8.6596","0.3089"
"14.5000","8.6612","0.3093"
"14.5200","8.6628","0.3098"
"14.5400","8.6644","0.3101"
"14.5600","8.6662","0.3105"
"14.5800","8.6679","0.3111"
"14.6000","8.6694","0.3114"
"14.6200","8.6711","0.3117"
"14.6400","8.6728","0.3121"
"14.6600","8.6744","0.3123"
"14.6800","8.6761","0.3126"
"14.7000","8.6778","0.3131"
"14.7200","8.6794","0.3138"
"14.7400","8.6811","0.3139"
"14.7600","8.6828","0.3141"
"14.7800","8.6845","0.3147"
"14.8000","8.6861","0.3151"
"14.8200","8.6878","0.3155"
"14.8400","8.6895","0.3159"
"14.8600","8.6912","0.3165"
"14.8800","8.6928","0.3168"
"14.9000","8.6946","0.3172"
"14.9200","8.6962","0.3175"
"14.9400","8.6978","0.3181"
"14.9600","8.6994","0.3184"
"14.9800","8.7012","0.3187"
"15.0000","8.7029","0.3192"
"15.0200","8.7045","0.3198"
"15.0400","8.7062","0.3199"
"15.0600","8.7079","0.3204"
"15.0800","8.7095","0.3208"
"15.1000","8.7111","0.3212"
"15.1200","8.7128","0.3218"
"15.1400","8.7145","0.3219"
"15.1600","8.7161","0.3221"
"15.1800","8.7178","0.3227"
"15.2000","8.7195","0.3230"
"15.2200","8.7211","0.3235"
"15.2400","8.7227","0.3237"
"15.2600","8.7244","0.3242"
"15.2800","8.7261","0.3246"
"15.3000","8.7278","0.3249"
"15.3200","8.7295","0.3251"
"15.3400","8.7312","0.3254"
"15.3600","8.7327","0.3261"
"15.3800","8.7344","0.3265"
"15.4000","8.7361","0.3269"
"15.4200","8.7379","0.3275"
"15.4400","8.7395","0.3279"
"15.4600","8.7411","0.3281"
"15.4800","8.7428","0.3287"
"15.5000","8.7444","0.3289"
"15.5200","8.7461","0.3290"
"15.5400","8.7478","0.3298"
"15.5600","8.7495","0.3305"
"15.5800","8.7511","0.3308"
"15.6000","8.7528","0.3309"
"15.6200","8.7546","0.3313"
"15.6400","8.7562","0.3315"
"15.6600","8.7577","0.3319"
"15.6800","8.7594","0.3322"
"15.7000","8.7611","0.3323"
"15.7200","8.7629","0.3331"
"15.7400","8.7645","0.3333"
"15.7600","8.7663","0.3337"
"15.7800","8.7679","0.3343"
"15.8000","8.7694","0.3350"
"15.8200","8.7711","0.3354"
"15.8400","8.7729","0.3355"
"15.8600","8.7746","0.3359"
"15.8800","8.7762","0.3366"
"15.9000","8.7778","0.3371"
"15.9200","8.7795","0.3372"
"15.9400","8.7811","0.3373"
"15.9600","8.7828","0.3377"
"15.9800","8.7845","0.3382"
"16.0000","8.7862","0.3387"
"16.0200","8.7878","0.3389"
"16.0400","8.7895","0.3394"
"16.0600","8.7912","0.3399"
"16.0800","8.7928","0.3402"
"16.1000","8.7944","0.3405"
"16.1200","8.7961","0.3407"
"16.1400","8.7978","0.3410"
"16.1600","8.7996","0.3416"
"16.1800","8.8012","0.3420"
"16.2000","8.8029","0.3421"
"16.2200","8.8044","0.3423"
"16.2400","8.8060","0.3426"
"16.2600","8.8078","0.3434"
"16.2800","8.8096","0.3438"
"16.3000","8.8113","0.3443"
"16.3200","8.8129","0.3450"
"16.3400","8.8146","0.3454"
