"3.5400","1.6818","0.0453"
"3.5600","1.6835","0.0456"
"3.5800","1.6851","0.0456"
"3.6000","1.6867","0.0457"
"3.6200","1.6886","0.0459"
"3.6400","1.6902","0.0461"
"3.6600","1.6918","0.0463"
"3.6800","1.6934","0.0464"
"3.7000","1.6951","0.0462"
"3.7200","1.6969","0.0460"
"3.7400","1.6986","0.0460"
"3.7600","1.7002","0.0465"
"3.7800","1.7019","0.0468"
"3.8000","1.7035","0.0470"
"3.8200","1.7051","0.0473"
"3.8400","1.7069","0.0473"
"3.8600","1.7086","0.0474"
"3.8800","1.7102","0.0475"
"3.9000","1.7119","0.0477"
"3.9200","1.7136","0.0477"
"3.9400","1.7152","0.0480"
"3.9600","1.7168","0.0480"
"3.9800","1.7185","0.0480"
"4.0000","1.7202","0.0481"
"4.0200","1.7218","0.0481"
"4.0400","1.7235","0.0486"
"4.0600","1.7253","0.0488"
"4.0800","1.7269","0.0489"
"4.1000","1.7284","0.0491"
"4.1200","1.7301","0.0492"
"4.1400","1.7318","0.0496"
"4.1600","1.7336","0.0496"
"4.1800","1.7352","0.0494"
"4.2000","1.7369","0.0496"
"4.2200","1.7385","0.0499"
"4.2400","1.7401","0.0501"
"4.2600","1.7418","0.0502"
"4.2800","1.7436","0.0501"
"4.3000","1.7453","0.0502"
"4.3200","1.7469","0.0502"
"4.3400","1.7486","0.0504"
"4.3600","1.7502","0.0508"
"4.3800","1.7519","0.0510"
"4.4000","1.7535","0.0510"
"4.4200","1.7552","0.0513"
"4.4400","1.7569","0.0514"
"4.4600","1.7585","0.0515"
"4.4800","1.7603","0.0516"
"4.5000","1.7619","0.0519"
"4.5200","1.7635","0.0521"
"4.5400","1.7651","0.0521"
"4.5600","1.7668","0.0522"
"4.5800","1.7685","0.0525"
"4.6000","1.7702","0.0524"
"4.6200","1.7719","0.0524"
"4.6400","1.7736","0.0527"
"4.6600","1.7751","0.0530"
"4.6800","1.7767","0.0532"
"4.7000","1.7785","0.0533"
"4.7200","1.7802","0.0532"
"4.7400","1.7818","0.0534"
"4.7600","1.7835","0.0535"
"4.7800","1.7852","0.0535"
"4.8000","1.7868","0.0535"
"4.8200","1.7884","0.0538"
"4.8400","1.7901","0.0542"
"4.8600","1.7918","0.0545"
"4.8800","1.7935","0.0545"
"4.9000","1.7952","0.0548"
"4.9200","1.7970","0.0546"
"4.9400","1.7986","0.0549"
"4.9600","1.8001","0.0552"
"4.9800","1.8018","0.0553"
"5.0000","1.8034","0.0555"
"5.0200","1.8052","0.0556"
"5.0400","1.8069","0.0555"
"5.0600","1.8086","0.0557"
"5.0800","1.8102","0.0557"
"5.1000","1.8118","0.0555"
"5.1200","1.8134","0.0559"
"5.1400","1.8152","0.0563"
"5.1600","1.8169","0.0563"
"5.1800","1.8185","0.0565"
"5.2000","1.8203","0.0566"
"5.2200","1.8219","0.0567"
"5.2400","1.8235","0.0568"
"5.2600","1.8251","0.0569"
"5.2800","1.8268","0.0569"
"5.3000","1.8284","0.0572"
"5.3200","1.8301","0.0572"
"5.3400","1.8319","0.0574"
"5.3600","1.8336","0.0579"
"5.3800","1.8351","0.0579"
"5.4000","1.8367","0.0577"
"5.4200","1.8384","0.0577"
"5.4400","1.8401","0.0581"
"5.4600","1.8418","0.0581"
"5.4800","1.8436","0.0583"
"5.5000","1.8452","0.0586"
"5.5200","1.8468","0.0587"
"5.5400","1.8484","0.0587"
"5.5600","1.8501","0.0590"
"5.5800","1.8518","0.0593"
"5.6000","1.8534","0.0592"
"5.6200","1.8552","0.0591"
"5.6400","1.8569","0.0592"
"5.6600","1.8585","0.0595"
"5.6800","1.8601","0.0600"
"5.7000","1.8618","0.0601"
"5.7200","1.8634","0.0602"
"5.7400","1.8651","0.0605"
"5.7600","1.8668","0.0606"
"5.7800","1.8686","0.0608"
"5.8000","1.8702","0.0608"
"5.8200","1.8718","0.0607"
"5.8400","1.8734","0.0611"
"5.8600","1.8751","0.0615"
"5.8800","1.8769","0.0614"
"5.9000","1.8786","0.0615"
"5.9200","1.8803","0.0616"
"5.9400","1.8818","0.0617"
"5.9600","1.8834","0.0621"
"5.9800","1.8852","0.0621"
"6.0000","1.8869","0.0621"
"6.0200","1.8886","0.0622"
"6.0400","1.8902","0.0623"
"6.0600","1.8919","0.0626"
"6.0800","1.8935","0.0628"
"6.1000","1.8951","0.0630"
"6.1200","1.8968","0.0631"
"6.1400","1.8984","0.0632"
"6.1600","1.9001","0.0633"
"6.1800","1.9018","0.0633"
"6.2000","1.9036","0.0635"
"6.2200","1.9052","0.0639"
"6.2400","1.9068","0.0641"
"6.2600","1.9084","0.0642"
"6.2800","1.9101","0.0640"
"6.3000","1.9118","0.0641"
"6.3200","1.9135","0.0642"
"6.3400","1.9152","0.0644"
"6.3600","1.9168","0.0645"
"6.3800","1.9184","0.0647"
"6.4000","1.9201","0.0648"
"6.4200","1.9218","0.0650"
"6.4400","1.9235","0.0652"
"6.4600","1.9251","0.0652"
"6.4800","1.9268","0.0654"
"6.5000","1.9285","0.0657"
"6.5200","1.9301","0.0660"
"6.5400","1.9318","0.0658"
"6.5600","1.9335","0.0658"
"6.5800","1.9351","0.0660"
"6.6000","1.9368","0.0663"
"6.6200","1.9386","0.0666"
"6.6400","1.9403","0.0667"
"6.6600","1.9418","0.0669"
"6.6800","1.9434","0.0670"
"6.7000","1.9451","0.0670"
"6.7200","1.9469","0.0670"
"6.7400","1.9486","0.0671"
"6.7600","1.9503","0.0675"
"6.7800","1.9519","0.0682"
"6.8000","1.9535","0.0681"
"6.8200","1.9551","0.0678"
"6.8400","1.9569","0.0682"
"6.8600","1.9586","0.0682"
"6.8800","1.9602","0.0682"
"6.9000","1.9618","0.0682"
"6.9200","1.9635","0.0681"
"6.9400","1.9652","0.0687"
"6.9600","1.9668","0.0690"
"6.9800","1.9685","0.0693"
"7.0000","1.9702","0.0696"
"7.0200","1.9718","0.0694"
"7.0400","1.9736","0.0695"
"7.0600","1.9753","0.0698"
"7.0800","1.9769","0.0699"
"7.1000","1.9784","0.0697"
"7.1200","1.9801","0.0699"
"7.1400","1.9818","0.0703"
"7.1600","1.9836","0.0704"
"7.1800","1.9852","0.0705"
"7.2000","1.9869","0.0707"
"7.2200","1.9885","0.0707"
"7.2400","1.9901","0.0710"
"7.2600","1.9918","0.0713"
"7.2800","1.9936","0.0712"
"7.3000","1.9953","0.0712"
"7.3200","1.9968","0.0712"
"7.3400","1.9986","0.0714"
"7.3600","2.0002","0.0716"
"7.3800","2.0019","0.0716"
"7.4000","2.0035","0.0719"
"7.4200","2.0052","0.0722"
"7.4400","2.0069","0.0723"
"7.4600","2.0086","0.0725"
"7.4800","2.0104","0.0725"
"7.5000","2.0120","0.0725"
"7.5200","2.0135","0.0728"
"7.5400","2.0151","0.0730"
"7.5600","2.0168","0.0732"
"7.5800","2.0186","0.0730"
"7.6000","2.0203","0.0731"
"7.6200","2.0219","0.0735"
"7.6400","2.0236","0.0741"
"7.6600","2.0251","0.0742"
"7.6800","2.0267","0.0742"
"7.7000","2.0285","0.0742"
"7.7200","2.0303","0.0743"
"7.7400","2.0319","0.0743"
"7.7600","2.0335","0.0744"
"7.7800","2.0352","0.0745"
"7.8000","2.0369","0.0748"
"7.8200","2.0384","0.0747"
"7.8400","2.0401","0.0750"
"7.8600","2.0418","0.0751"
"7.8800","2.0434","0.0752"
"7.9000","2.0452","0.0754"
"7.9200","2.0469","0.0754"
"7.9400","2.0485","0.0757"
"7.9600","2.0501","0.0762"
"7.9800","2.0518","0.0763"
"8.0000","2.0534","0.0763"
"8.0200","2.0552","0.0762"
"8.0400","2.0569","0.0761"
"8.0600","2.0586","0.0764"
"8.0800","2.0602","0.0767"
"8.1000","2.0617","0.0768"
"8.1200","2.0635","0.0768"
"8.1400","2.0653","0.0771"
"8.1600","2.0669","0.0770"
"8.1800","2.0686","0.0774"
"8.2000","2.0703","0.0778"
"8.2200","2.0719","0.0780"
"8.2400","2.0736","0.0781"
"8.2600","2.0752","0.0781"
"8.2800","2.0768","0.0779"
"8.3000","2.0785","0.0783"
"8.3200","2.0802","0.0783"
"8.3400","2.0820","0.0784"
"8.3600","2.0836","0.0788"
"8.3800","2.0852","0.0790"
"8.4000","2.0867","0.0788"
"8.4200","2.0884","0.0791"
"8.4400","2.0901","0.0796"
"8.4600","2.0918","0.0796"
"8.4800","2.0936","0.0794"
"8.5000","2.0952","0.0796"
"8.5200","2.0968","0.0795"
"8.5400","2.0984","0.0795"
"8.5600","2.1002","0.0795"
"8.5800","2.1019","0.0800"
"8.6000","2.1034","0.0802"
"8.6200","2.1052","0.0805"
"8.6400","2.1069","0.0806"
"8.6600","2.1085","0.0806"
"8.6800","2.1101","0.0804"
"8.7000","2.1118","0.0806"
"8.7200","2.1134","0.0809"
"8.7400","2.1151","0.0812"
"8.7600","2.1169","0.0812"
"8.7800","2.1186","0.0812"
"8.8000","2.1202","0.0816"
"8.8200","2.1218","0.0818"
"8.8400","2.1234","0.0822"
"8.8600","2.1251","0.0821"
"8.8800","2.1269","0.0820"
"8.9000","2.1286","0.0824"
"8.9200","2.1303","0.0827"
"8.9400","2.1318","0.0830"
"8.9600","2.1334","0.0827"
"8.9800","2.1352","0.0828"
"9.0000","2.1369","0.0830"
"9.0200","2.1385","0.0831"
"9.0400","2.1402","0.0833"
"9.0600","2.1419","0.0834"
"9.0800","2.1436","0.0836"
"9.1000","2.1452","0.0836"
"9.1200","2.1468","0.0838"
"9.1400","2.1485","0.0840"
"9.1600","2.1501","0.0840"
"9.1800","2.1518","0.0842"
"9.2000","2.1536","0.0846"
"9.2200","2.1553","0.0850"
"9.2400","2.1567","0.0852"
"9.2600","2.1584","0.0853"
"9.2800","2.1601","0.0852"
"9.3000","2.1618","0.0850"
"9.3200","2.1635","0.0851"
"9.3400","2.1652","0.0858"
"9.3600","2.1668","0.0859"
"9.3800","2.1684","0.0856"
"9.4000","2.1701","0.0857"
"9.4200","2.1719","0.0860"
"9.4400","2.1735","0.0861"
"9.4600","2.1751","0.0862"
"9.4800","2.1768","0.0863"
"9.5000","2.1785","0.0865"
"9.5200","2.1801","0.0865"
"9.5400","2.1818","0.0866"
"9.5600","2.1834","0.0869"
"9.5800","2.1851","0.0872"
"9.6000","2.1868","0.0873"
"9.6200","2.1886","0.0874"
"9.6400","2.1902","0.0878"
"9.6600","2.1918","0.0877"
"9.6800","2.1934","0.0877"
"9.7000","2.1951","0.0878"
"9.7200","2.1968","0.0880"
"9.7400","2.1986","0.0883"
"9.7600","2.2003","0.0882"
"9.7800","2.2019","0.0884"
"9.8000","2.2034","0.0886"
"9.8200","2.2051","0.0888"
"9.8400","2.2069","0.0889"
"9.8600","2.2086","0.0889"
"9.8800","2.2102","0.0888"
"9.9000","2.2118","0.0889"
"9.9200","2.2136","0.0892"
"9.9400","2.2153","0.0895"
"9.9600","2.2168","0.0896"
"9.9800","2.2186","0.0900"
"10.0000","2.2201","0.0901"
"10.0200","2.2218","0.0903"
"10.0400","2.2236","0.0903"
"10.0600","2.2253","0.0904"
"10.0800","2.2269","0.0906"
"10.1000","2.2284","0.0908"
"10.1200","2.2301","0.0909"
"10.1400","2.2318","0.0911"
"10.1600","2.2336","0.0912"
"10.1800","2.2352","0.0913"
"10.2000","2.2369","0.0911"
"10.2200","2.2385","0.0911"
"10.2400","2.2401","0.0914"
"10.2600","2.2419","0.0917"
"10.2800","2.2436","0.0918"
"10.3000","2.2453","0.0917"
"10.3200","2.2469","0.0918"
"10.3400","2.2486","0.0919"
"10.3600","2.2503","0.0921"
"10.3800","2.2519","0.0925"
"10.4000","2.2536","0.0925"
"10.4200","2.2552","0.0928"
"10.4400","2.2569","0.0928"
"10.4600","2.2586","0.0931"
"10.4800","2.2604","0.0931"
"10.5000","2.2620","0.0934"
"10.5200","2.2635","0.0936"
"10.5400","2.2651","0.0934"
"10.5600","2.2668","0.0936"
"10.5800","2.2685","0.0939"
"10.6000","2.2703","0.0939"
"10.6200","2.2719","0.0938"
"10.6400","2.2736","0.0941"
"10.6600","2.2751","0.0945"
"10.6800","2.2768","0.0946"
"10.7000","2.2786","0.0947"
"10.7200","2.2802","0.0948"
"10.7400","2.2819","0.0947"
"10.7600","2.2836","0.0950"
"10.7800","2.2852","0.0952"
"10.8000","2.2869","0.0952"
"10.8200","2.2885","0.0951"
"10.8400","2.2901","0.0953"
"10.8600","2.2918","0.0956"
"10.8800","2.2935","0.0958"
"10.9000","2.2952","0.0959"
"10.9200","2.2970","0.0960"
"10.9400","2.2986","0.0963"
"10.9600","2.3001","0.0963"
"10.9800","2.3017","0.0964"
"11.0000","2.3035","0.0967"
"11.0200","2.3053","0.0968"
"11.0400","2.3069","0.0967"
"11.0600","2.3086","0.0968"
"11.0800","2.3102","0.0970"
"11.1000","2.3118","0.0970"
"11.1200","2.3134","0.0973"
"11.1400","2.3152","0.0976"
"11.1600","2.3169","0.0979"
"11.1800","2.3184","0.0981"
"11.2000","2.3203","0.0982"
"11.2200","2.3219","0.0981"
"11.2400","2.3235","0.0981"
"11.2600","2.3251","0.0986"
"11.2800","2.3268","0.0985"
"11.3000","2.3284","0.0985"
"11.3200","2.3301","0.0986"
"11.3400","2.3319","0.0986"
"11.3600","2.3336","0.0990"
"11.3800","2.3352","0.0991"
"11.4000","2.3368","0.0991"
"11.4200","2.3384","0.0992"
"11.4400","2.3402","0.0995"
"11.4600","2.3419","0.0996"
"11.4800","2.3436","0.0997"
"11.5000","2.3452","0.0997"
"11.5200","2.3468","0.0999"
"11.5400","2.3484","0.0999"
"11.5600","2.3502","0.1001"
"11.5800","2.3518","0.1001"
"11.6000","2.3534","0.1007"
"11.6200","2.3552","0.1010"
"11.6400","2.3569","0.1007"
"11.6600","2.3585","0.1008"
"11.6800","2.3601","0.1010"
"11.7000","2.3618","0.1011"
"11.7200","2.3634","0.1012"
"11.7400","2.3651","0.1015"
"11.7600","2.3669","0.1019"
"11.7800","2.3686","0.1020"
"11.8000","2.3702","0.1020"
"11.8200","2.3718","0.1020"
"11.8400","2.3734","0.1023"
"11.8600","2.3751","0.1026"
"11.8800","2.3769","0.1026"
"11.9000","2.3786","0.1028"
"11.9200","2.3802","0.1027"
"11.9400","2.3819","0.1029"
"11.9600","2.3834","0.1031"
"11.9800","2.3852","0.1031"
"12.0000","2.3869","0.1032"
"12.0200","2.3885","0.1034"
"12.0400","2.3901","0.1037"
"12.0600","2.3919","0.1040"
"12.0800","2.3936","0.1037"
"12.1000","2.3952","0.1038"
"12.1200","2.3968","0.1038"
"12.1400","2.3985","0.1039"
"12.1600","2.4001","0.1044"
"12.1800","2.4018","0.1049"
"12.2000","2.4036","0.1048"
"12.2200","2.4052","0.1047"
"12.2400","2.4067","0.1047"
"12.2600","2.4084","0.1049"
"12.2800","2.4101","0.1052"
"12.3000","2.4118","0.1055"
"12.3200","2.4134","0.1054"
"12.3400","2.4152","0.1056"
"12.3600","2.4168","0.1058"
"12.3800","2.4184","0.1055"
"12.4000","2.4201","0.1056"
"12.4200","2.4219","0.1059"
"12.4400","2.4235","0.1062"
"12.4600","2.4251","0.1064"
"12.4800","2.4269","0.1066"
"12.5000","2.4285","0.1068"
"12.5200","2.4301","0.1070"
"12.5400","2.4318","0.1071"
"12.5600","2.4335","0.1072"
"12.5800","2.4351","0.1072"
"12.6000","2.4368","0.1075"
"12.6200","2.4386","0.1077"
"12.6400","2.4402","0.1078"
"12.6600","2.4418","0.1080"
"12.6800","2.4434","0.1080"
"12.7000","2.4451","0.1081"
"12.7200","2.4469","0.1079"
"12.7400","2.4485","0.1084"
"12.7600","2.4503","0.1088"
"12.7800","2.4519","0.1089"
"12.8000","2.4534","0.1090"
"12.8200","2.4551","0.1089"
"12.8400","2.4569","0.1091"
"12.8600","2.4586","0.1093"
"12.8800","2.4602","0.1094"
"12.9000","2.4619","0.1094"
"12.9200","2.4636","0.1094"
"12.9400","2.4653","0.1097"
"12.9600","2.4669","0.1099"
"12.9800","2.4686","0.1100"
"13.0000","2.4702","0.1101"
"13.0200","2.4719","0.1100"
"13.0400","2.4736","0.1104"
"13.0600","2.4753","0.1106"
"13.0800","2.4769","0.1107"
"13.1000","2.4784","0.1110"
"13.1200","2.4801","0.1109"
"13.1400","2.4818","0.1107"
"13.1600","2.4836","0.1108"
"13.1800","2.4853","0.1111"
"13.2000","2.4869","0.1115"
"13.2200","2.4885","0.1117"
"13.2400","2.4901","0.1120"
"13.2600","2.4918","0.1121"
"13.2800","2.4936","0.1119"
"13.3000","2.4953","0.1119"
"13.3200","2.4968","0.1121"
"13.3400","2.4986","0.1124"
"13.3600","2.5003","0.1126"
"13.3800","2.5019","0.1126"
"13.4000","2.5035","0.1126"
"13.4200","2.5052","0.1126"
"13.4400","2.5069","0.1128"
"13.4600","2.5086","0.1130"
"13.4800","2.5104","0.1134"
"13.5000","2.5120","0.1136"
"13.5200","2.5135","0.1138"
"13.5400","2.5151","0.1135"
"13.5600","2.5168","0.1136"
"13.5800","2.5186","0.1138"
"13.6000","2.5203","0.1137"
"13.6200","2.5219","0.1139"
"13.6400","2.5236","0.1143"
"13.6600","2.5251","0.1145"
"13.6800","2.5267","0.1147"
"13.7000","2.5285","0.1148"
"13.7200","2.5302","0.1152"
"13.7400","2.5318","0.1152"
"13.7600","2.5335","0.1151"
"13.7800","2.5352","0.1151"
"13.8000","2.5368","0.1150"
"13.8200","2.5384","0.1153"
"13.8400","2.5401","0.1156"
"13.8600","2.5418","0.1156"
"13.8800","2.5435","0.1159"
"13.9000","2.5452","0.1160"
"13.9200","2.5469","0.1158"
"13.9400","2.5486","0.1161"
"13.9600","2.5501","0.1163"
"13.9800","2.5517","0.1164"
"14.0000","2.5534","0.1167"
"14.0200","2.5552","0.1166"
"14.0400","2.5569","0.1167"
"14.0600","2.5586","0.1171"
"14.0800","2.5602","0.1171"
"14.1000","2.5617","0.1171"
"14.1200","2.5635","0.1172"
"14.1400","2.5652","0.1173"
"14.1600","2.5669","0.1174"
"14.1800","2.5685","0.1177"
"14.2000","2.5703","0.1182"
"14.2200","2.5719","0.1185"
"14.2400","2.5736","0.1188"
"14.2600","2.5752","0.1187"
"14.2800","2.5768","0.1183"
"14.3000","2.5785","0.1182"
"14.3200","2.5801","0.1187"
"14.3400","2.5819","0.1190"
"14.3600","2.5836","0.1192"
"14.3800","2.5851","0.1190"
"14.4000","2.5867","0.1189"
"14.4200","2.5884","0.1193"
"14.4400","2.5901","0.1198"
"14.4600","2.5918","0.1199"
"14.4800","2.5936","0.1199"
"14.5000","2.5952","0.1200"
"14.5200","2.5968","0.1200"
"14.5400","2.5984","0.1200"
"14.5600","2.6002","0.1203"
"14.5800","2.6018","0.1204"
"14.6000","2.6035","0.1204"
"14.6200","2.6052","0.1206"
"14.6400","2.6069","0.1207"
"14.6600","2.6085","0.1209"
"14.6800","2.6101","0.1210"
"14.7000","2.6118","0.1209"
"14.7200","2.6134","0.1210"
"14.7400","2.6151","0.1211"
"14.7600","2.6168","0.1215"
"14.7800","2.6186","0.1217"
"14.8000","2.6202","0.1216"
"14.8200","2.6218","0.1216"
"14.8400","2.6234","0.1220"
"14.8600","2.6252","0.1221"
"14.8800","2.6269","0.1220"
"14.9000","2.6286","0.1220"
"14.9200","2.6302","0.1224"
"14.9400","2.6319","0.1231"
"14.9600","2.6334","0.1231"
"14.9800","2.6352","0.1228"
"15.0000","2.6369","0.1226"
"15.0200","2.6386","0.1227"
"15.0400","2.6402","0.1229"
"15.0600","2.6419","0.1232"
"15.0800","2.6436","0.1234"
"15.1000","2.6451","0.1238"
"15.1200","2.6468","0.1239"
"15.1400","2.6485","0.1239"
"15.1600","2.6501","0.1241"
"15.1800","2.6518","0.1241"
"15.2000","2.6536","0.1242"
"15.2200","2.6552","0.1246"
"15.2400","2.6568","0.1248"
"15.2600","2.6584","0.1248"
"15.2800","2.6601","0.1249"
"15.3000","2.6618","0.1250"
"15.3200","2.6635","0.1251"
"15.3400","2.6653","0.1253"
"15.3600","2.6668","0.1254"
"15.3800","2.6684","0.1258"
"15.4000","2.6701","0.1258"
"15.4200","2.6718","0.1257"
"15.4400","2.6735","0.1257"
"15.4600","2.6751","0.1258"
"15.4800","2.6768","0.1260"
"15.5000","2.6785","0.1262"
"15.5200","2.6801","0.1265"
"15.5400","2.6818","0.1267"
"15.5600","2.6835","0.1266"
"15.5800","2.6851","0.1269"
"15.6000","2.6868","0.1268"
"15.6200","2.6886","0.1269"
"15.6400","2.6903","0.1271"
"15.6600","2.6918","0.1273"
"15.6800","2.6934","0.1274"
"15.7000","2.6951","0.1278"
"15.7200","2.6969","0.1278"
"15.7400","2.6986","0.1276"
"15.7600","2.7003","0.1277"
"15.7800","2.7019","0.1280"
"15.8000","2.7035","0.1284"
"15.8200","2.7051","0.1285"
"15.8400","2.7069","0.1285"
"15.8600","2.7086","0.1285"
"15.8800","2.7102","0.1286"
"15.9000","2.7118","0.1288"
"15.9200","2.7136","0.1289"
"15.9400","2.7152","0.1289"
"15.9600","2.7168","0.1292"
"15.9800","2.7185","0.1295"
"16.0000","2.7201","0.1295"
"16.0200","2.7218","0.1295"
"16.0400","2.7235","0.1298"
"16.0600","2.7253","0.1296"
"16.0800","2.7269","0.1295"
"16.1000","2.7284","0.1296"
"16.1200","2.7301","0.1299"
"16.1400","2.7318","0.1303"
"16.1600","2.7336","0.1303"
"16.1800","2.7353","0.1303"
"16.2000","2.7369","0.1303"
"16.2200","2.7385","0.1304"
"16.2400","2.7401","0.1306"
"16.2600","2.7418","0.1309"
"16.2800","2.7436","0.1312"
"16.3000","2.7452","0.1314"
"16.3200","2.7469","0.1314"
"16.3400","2.7486","0.1315"
