"3.5400","1.6244","0.0469"
"3.5600","1.6262","0.0473"
"3.5800","1.6279","0.0474"
"3.6000","1.6296","0.0474"
"3.6200","1.6313","0.0473"
"3.6400","1.6328","0.0474"
"3.6600","1.6345","0.0479"
"3.6800","1.6363","0.0481"
"3.7000","1.6379","0.0482"
"3.7200","1.6395","0.0484"
"3.7400","1.6413","0.0485"
"3.7600","1.6429","0.0484"
"3.7800","1.6445","0.0484"
"3.8000","1.6461","0.0487"
"3.8200","1.6478","0.0491"
"3.8400","1.6494","0.0493"
"3.8600","1.6511","0.0496"
"3.8800","1.6529","0.0495"
"3.9000","1.6546","0.0495"
"3.9200","1.6561","0.0497"
"3.9400","1.6578","0.0498"
"3.9600","1.6594","0.0503"
"3.9800","1.6611","0.0506"
"4.0000","1.6628","0.0507"
"4.0200","1.6646","0.0506"
"4.0400","1.6662","0.0507"
"4.0600","1.6678","0.0509"
"4.0800","1.6694","0.0510"
"4.1000","1.6712","0.0512"
"4.1200","1.6729","0.0516"
"4.1400","1.6745","0.0518"
"4.1600","1.6761","0.0516"
"4.1800","1.6779","0.0518"
"4.2000","1.6795","0.0521"
"4.2200","1.6811","0.0520"
"4.2400","1.6829","0.0520"
"4.2600","1.6845","0.0525"
"4.2800","1.6861","0.0527"
"4.3000","1.6878","0.0526"
"4.3200","1.6896","0.0527"
"4.3400","1.6912","0.0531"
"4.3600","1.6927","0.0533"
"4.3800","1.6944","0.0533"
"4.4000","1.6962","0.0536"
"4.4200","1.6979","0.0536"
"4.4400","1.6996","0.0537"
"4.4600","1.7013","0.0538"
"4.4800","1.7029","0.0541"
"4.5000","1.7044","0.0544"
"4.5200","1.7062","0.0546"
"4.5400","1.7079","0.0545"
"4.5600","1.7096","0.0545"
"4.5800","1.7111","0.0549"
"4.6000","1.7129","0.0552"
"4.6200","1.7145","0.0551"
"4.6400","1.7161","0.0551"
"4.6600","1.7178","0.0552"
"4.6800","1.7195","0.0552"
"4.7000","1.7211","0.0552"
"4.7200","1.7228","0.0554"
"4.7400","1.7246","0.0556"
"4.7600","1.7263","0.0558"
"4.7800","1.7278","0.0562"
"4.8000","1.7294","0.0565"
"4.8200","1.7311","0.0566"
"4.8400","1.7328","0.0567"
"4.8600","1.7345","0.0569"
"4.8800","1.7363","0.0570"
"4.9000","1.7379","0.0571"
"4.9200","1.7394","0.0575"
"4.9400","1.7411","0.0577"
"4.9600","1.7429","0.0577"
"4.9800","1.7446","0.0575"
"5.0000","1.7462","0.0579"
"5.0200","1.7479","0.0580"
"5.0400","1.7496","0.0583"
"5.0600","1.7512","0.0583"
"5.0800","1.7528","0.0585"
"5.1000","1.7546","0.0587"
"5.1200","1.7562","0.0591"
"5.1400","1.7579","0.0591"
"5.1600","1.7596","0.0591"
"5.1800","1.7614","0.0594"
"5.2000","1.7629","0.0596"
"5.2200","1.7644","0.0599"
"5.2400","1.7661","0.0597"
"5.2600","1.7678","0.0597"
"5.2800","1.7696","0.0602"
"5.3000","1.7712","0.0603"
"5.3200","1.7729","0.0604"
"5.3400","1.7745","0.0606"
"5.3600","1.7761","0.0606"
"5.3800","1.7778","0.0609"
"5.4000","1.7795","0.0610"
"5.4200","1.7812","0.0613"
"5.4400","1.7828","0.0613"
"5.4600","1.7846","0.0615"
"5.4800","1.7862","0.0616"
"5.5000","1.7878","0.0617"
"5.5200","1.7894","0.0619"
"5.5400","1.7911","0.0619"
"5.5600","1.7928","0.0621"
"5.5800","1.7945","0.0623"
"5.6000","1.7963","0.0623"
"5.6200","1.7979","0.0625"
"5.6400","1.7994","0.0626"
"5.6600","1.8011","0.0627"
"5.6800","1.8027","0.0630"
"5.7000","1.8045","0.0633"
"5.7200","1.8062","0.0634"
"5.7400","1.8079","0.0634"
"5.7600","1.8096","0.0638"
"5.7800","1.8111","0.0639"
"5.8000","1.8127","0.0639"
"5.8200","1.8144","0.0641"
"5.8400","1.8162","0.0644"
"5.8600","1.8178","0.0643"
"5.8800","1.8196","0.0643"
"5.9000","1.8212","0.0642"
"5.9200","1.8228","0.0643"
"5.9400","1.8244","0.0647"
"5.9600","1.8261","0.0650"
"5.9800","1.8278","0.0651"
"6.0000","1.8294","0.0652"
"6.0200","1.8312","0.0653"
"6.0400","1.8329","0.0656"
"6.0600","1.8346","0.0659"
"6.0800","1.8361","0.0660"
"6.1000","1.8377","0.0663"
"6.1200","1.8394","0.0665"
"6.1400","1.8412","0.0667"
"6.1600","1.8429","0.0666"
"6.1800","1.8446","0.0667"
"6.2000","1.8461","0.0671"
"6.2200","1.8477","0.0672"
"6.2400","1.8494","0.0673"
"6.2600","1.8511","0.0674"
"6.2800","1.8528","0.0676"
"6.3000","1.8545","0.0678"
"6.3200","1.8563","0.0679"
"6.3400","1.8579","0.0682"
"6.3600","1.8594","0.0686"
"6.3800","1.8611","0.0687"
"6.4000","1.8628","0.0689"
"6.4200","1.8644","0.0691"
"6.4400","1.8661","0.0689"
"6.4600","1.8679","0.0688"
"6.4800","1.8696","0.0689"
"6.5000","1.8711","0.0690"
"6.5200","1.8728","0.0692"
"6.5400","1.8744","0.0697"
"6.5600","1.8762","0.0697"
"6.5800","1.8779","0.0697"
"6.6000","1.8796","0.0700"
"6.6200","1.8812","0.0699"
"6.6400","1.8828","0.0698"
"6.6600","1.8845","0.0703"
"6.6800","1.8862","0.0707"
"6.7000","1.8879","0.0708"
"6.7200","1.8895","0.0710"
"6.7400","1.8912","0.0708"
"6.7600","1.8929","0.0709"
"6.7800","1.8945","0.0712"
"6.8000","1.8961","0.0713"
"6.8200","1.8978","0.0715"
"6.8400","1.8994","0.0718"
"6.8600","1.9011","0.0721"
"6.8800","1.9029","0.0722"
"6.9000","1.9046","0.0723"
"6.9200","1.9061","0.0723"
"6.9400","1.9077","0.0724"
"6.9600","1.9094","0.0728"
"6.9800","1.9111","0.0730"
"7.0000","1.9128","0.0734"
"7.0200","1.9146","0.0731"
"7.0400","1.9162","0.0730"
"7.0600","1.9178","0.0733"
"7.0800","1.9194","0.0735"
"7.1000","1.9212","0.0738"
"7.1200","1.9229","0.0737"
"7.1400","1.9245","0.0740"
"7.1600","1.9261","0.0743"
"7.1800","1.9279","0.0744"
"7.2000","1.9295","0.0746"
"7.2200","1.9311","0.0747"
"7.2400","1.9328","0.0749"
"7.2600","1.9344","0.0750"
"7.2800","1.9361","0.0752"
"7.3000","1.9378","0.0754"
"7.3200","1.9396","0.0754"
"7.3400","1.9412","0.0755"
"7.3600","1.9428","0.0758"
"7.3800","1.9444","0.0761"
"7.4000","1.9462","0.0763"
"7.4200","1.9479","0.0760"
"7.4400","1.9496","0.0761"
"7.4600","1.9512","0.0765"
"7.4800","1.9528","0.0770"
"7.5000","1.9544","0.0771"
"7.5200","1.9561","0.0772"
"7.5400","1.9579","0.0770"
"7.5600","1.9595","0.0774"
"7.5800","1.9611","0.0774"
"7.6000","1.9629","0.0775"
"7.6200","1.9645","0.0779"
"7.6400","1.9661","0.0778"
"7.6600","1.9678","0.0777"
"7.6800","1.9695","0.0783"
"7.7000","1.9712","0.0785"
"7.7200","1.9728","0.0785"
"7.7400","1.9746","0.0786"
"7.7600","1.9763","0.0789"
"7.7800","1.9778","0.0792"
"7.8000","1.9794","0.0793"
"7.8200","1.9811","0.0790"
"7.8400","1.9829","0.0791"
"7.8600","1.9846","0.0793"
"7.8800","1.9863","0.0795"
"7.9000","1.9879","0.0796"
"7.9200","1.9894","0.0799"
"7.9400","1.9911","0.0798"
"7.9600","1.9929","0.0799"
"7.9800","1.9946","0.0805"
"8.0000","1.9962","0.0808"
"8.0200","1.9979","0.0807"
"8.0400","1.9996","0.0805"
"8.0600","2.0012","0.0806"
"8.0800","2.0028","0.0807"
"8.1000","2.0046","0.0808"
"8.1200","2.0062","0.0810"
"8.1400","2.0079","0.0815"
"8.1600","2.0096","0.0819"
"8.1800","2.0114","0.0819"
"8.2000","2.0129","0.0822"
"8.2200","2.0144","0.0823"
"8.2400","2.0161","0.0824"
"8.2600","2.0179","0.0825"
"8.2800","2.0196","0.0828"
"8.3000","2.0212","0.0826"
"8.3200","2.0229","0.0826"
"8.3400","2.0245","0.0829"
"8.3600","2.0261","0.0831"
"8.3800","2.0278","0.0834"
"8.4000","2.0296","0.0836"
"8.4200","2.0312","0.0835"
"8.4400","2.0328","0.0836"
"8.4600","2.0346","0.0836"
"8.4800","2.0363","0.0839"
"8.5000","2.0378","0.0840"
"8.5200","2.0394","0.0843"
"8.5400","2.0411","0.0846"
"8.5600","2.0428","0.0846"
"8.5800","2.0444","0.0845"
"8.6000","2.0463","0.0847"
"8.6200","2.0479","0.0850"
"8.6400","2.0494","0.0852"
"8.6600","2.0511","0.0852"
"8.6800","2.0528","0.0851"
"8.7000","2.0545","0.0855"
"8.7200","2.0562","0.0859"
"8.7400","2.0579","0.0860"
"8.7600","2.0596","0.0863"
"8.7800","2.0611","0.0862"
"8.8000","2.0628","0.0862"
"8.8200","2.0646","0.0863"
"8.8400","2.0663","0.0864"
"8.8600","2.0679","0.0866"
"8.8800","2.0696","0.0868"
"8.9000","2.0712","0.0869"
"8.9200","2.0729","0.0870"
"8.9400","2.0745","0.0872"
"8.9600","2.0762","0.0873"
"8.9800","2.0778","0.0876"
"9.0000","2.0795","0.0877"
"9.0200","2.0813","0.0877"
"9.0400","2.0829","0.0880"
"9.0600","2.0846","0.0882"
"9.0800","2.0861","0.0883"
"9.1000","2.0877","0.0887"
"9.1200","2.0894","0.0889"
"9.1400","2.0912","0.0889"
"9.1600","2.0929","0.0889"
"9.1800","2.0946","0.0889"
"9.2000","2.0961","0.0891"
"9.2200","2.0978","0.0894"
"9.2400","2.0995","0.0895"
"9.2600","2.1012","0.0895"
"9.2800","2.1028","0.0898"
"9.3000","2.1044","0.0899"
"9.3200","2.1062","0.0899"
"9.3400","2.1078","0.0901"
"9.3600","2.1094","0.0903"
"9.3800","2.1111","0.0904"
"9.4000","2.1128","0.0907"
"9.4200","2.1144","0.0910"
"9.4400","2.1161","0.0913"
"9.4600","2.1179","0.0910"
"9.4800","2.1196","0.0913"
"9.5000","2.1211","0.0916"
"9.5200","2.1228","0.0914"
"9.5400","2.1244","0.0915"
"9.5600","2.1262","0.0919"
"9.5800","2.1279","0.0920"
"9.6000","2.1296","0.0922"
"9.6200","2.1312","0.0923"
"9.6400","2.1328","0.0923"
"9.6600","2.1345","0.0927"
"9.6800","2.1363","0.0925"
"9.7000","2.1379","0.0925"
"9.7200","2.1395","0.0927"
"9.7400","2.1413","0.0928"
"9.7600","2.1429","0.0931"
"9.7800","2.1445","0.0935"
"9.8000","2.1461","0.0936"
"9.8200","2.1478","0.0936"
"9.8400","2.1494","0.0938"
"9.8600","2.1511","0.0938"
"9.8800","2.1529","0.0939"
"9.9000","2.1546","0.0944"
"9.9200","2.1561","0.0942"
"9.9400","2.1577","0.0942"
"9.9600","2.1594","0.0947"
"9.9800","2.1611","0.0948"
"10.0000","2.1628","0.0950"
"10.0200","2.1646","0.0949"
"10.0400","2.1662","0.0949"
"10.0600","2.1678","0.0951"
"10.0800","2.1694","0.0951"
"10.1000","2.1712","0.0957"
"10.1200","2.1729","0.0959"
"10.1400","2.1745","0.0958"
"10.1600","2.1761","0.0959"
"10.1800","2.1779","0.0961"
"10.2000","2.1795","0.0963"
"10.2200","2.1811","0.0964"
"10.2400","2.1828","0.0968"
"10.2600","2.1844","0.0970"
"10.2800","2.1861","0.0969"
"10.3000","2.1878","0.0971"
"10.3200","2.1896","0.0972"
"10.3400","2.1912","0.0972"
"10.3600","2.1927","0.0974"
"10.3800","2.1944","0.0973"
"10.4000","2.1961","0.0974"
"10.4200","2.1979","0.0975"
"10.4400","2.1996","0.0979"
"10.4600","2.2013","0.0981"
"10.4800","2.2028","0.0985"
"10.5000","2.2044","0.0985"
"10.5200","2.2061","0.0986"
"10.5400","2.2079","0.0985"
"10.5600","2.2096","0.0989"
"10.5800","2.2111","0.0988"
"10.6000","2.2129","0.0989"
"10.6200","2.2146","0.0994"
"10.6400","2.2162","0.0999"
"10.6600","2.2179","0.1000"
"10.6800","2.2195","0.0999"
"10.7000","2.2212","0.0996"
"10.7200","2.2228","0.0996"
"10.7400","2.2246","0.0998"
"10.7600","2.2262","0.1002"
"10.7800","2.2278","0.1007"
"10.8000","2.2294","0.1008"
"10.8200","2.2311","0.1008"
"10.8400","2.2328","0.1010"
"10.8600","2.2345","0.1015"
"10.8800","2.2363","0.1016"
"10.9000","2.2379","0.1015"
"10.9200","2.2394","0.1016"
"10.9400","2.2411","0.1015"
"10.9600","2.2429","0.1014"
"10.9800","2.2446","0.1018"
"11.0000","2.2462","0.1020"
"11.0200","2.2479","0.1022"
"11.0400","2.2496","0.1025"
"11.0600","2.2513","0.1027"
"11.0800","2.2528","0.1030"
"11.1000","2.2546","0.1029"
"11.1200","2.2562","0.1028"
"11.1400","2.2579","0.1028"
"11.1600","2.2596","0.1031"
"11.1800","2.2614","0.1033"
"11.2000","2.2629","0.1036"
"11.2200","2.2644","0.1037"
"11.2400","2.2661","0.1037"
"11.2600","2.2678","0.1041"
"11.2800","2.2696","0.1041"
"11.3000","2.2713","0.1041"
"11.3200","2.2729","0.1040"
"11.3400","2.2745","0.1042"
"11.3600","2.2761","0.1042"
"11.3800","2.2778","0.1045"
"11.4000","2.2796","0.1051"
"11.4200","2.2813","0.1050"
"11.4400","2.2829","0.1050"
"11.4600","2.2846","0.1053"
"11.4800","2.2863","0.1053"
"11.5000","2.2879","0.1055"
"11.5200","2.2895","0.1057"
"11.5400","2.2911","0.1057"
"11.5600","2.2928","0.1061"
"11.5800","2.2945","0.1063"
"11.6000","2.2963","0.1064"
"11.6200","2.2979","0.1067"
"11.6400","2.2994","0.1067"
"11.6600","2.3011","0.1066"
"11.6800","2.3028","0.1067"
"11.7000","2.3046","0.1070"
"11.7200","2.3062","0.1070"
"11.7400","2.3079","0.1072"
"11.7600","2.3096","0.1077"
"11.7800","2.3111","0.1077"
"11.8000","2.3128","0.1077"
"11.8200","2.3145","0.1079"
"11.8400","2.3162","0.1077"
"11.8600","2.3178","0.1079"
"11.8800","2.3196","0.1082"
"11.9000","2.3212","0.1082"
"11.9200","2.3229","0.1084"
"11.9400","2.3245","0.1086"
"11.9600","2.3262","0.1085"
"11.9800","2.3278","0.1086"
"12.0000","2.3295","0.1089"
"12.0200","2.3312","0.1088"
"12.0400","2.3330","0.1091"
"12.0600","2.3346","0.1098"
"12.0800","2.3361","0.1101"
"12.1000","2.3377","0.1100"
"12.1200","2.3394","0.1100"
"12.1400","2.3412","0.1102"
"12.1600","2.3429","0.1102"
"12.1800","2.3446","0.1104"
"12.2000","2.3462","0.1105"
"12.2200","2.3478","0.1107"
"12.2400","2.3495","0.1110"
"12.2600","2.3512","0.1112"
"12.2800","2.3528","0.1113"
"12.3000","2.3544","0.1114"
"12.3200","2.3562","0.1111"
"12.3400","2.3579","0.1112"
"12.3600","2.3595","0.1115"
"12.3800","2.3611","0.1116"
"12.4000","2.3628","0.1119"
"12.4200","2.3644","0.1118"
"12.4400","2.3661","0.1121"
"12.4600","2.3679","0.1122"
"12.4800","2.3696","0.1123"
"12.5000","2.3711","0.1123"
"12.5200","2.3728","0.1126"
"12.5400","2.3744","0.1128"
"12.5600","2.3762","0.1128"
"12.5800","2.3779","0.1128"
"12.6000","2.3796","0.1130"
"12.6200","2.3812","0.1132"
"12.6400","2.3828","0.1134"
"12.6600","2.3845","0.1134"
"12.6800","2.3862","0.1133"
"12.7000","2.3879","0.1133"
"12.7200","2.3895","0.1138"
"12.7400","2.3913","0.1139"
"12.7600","2.3929","0.1140"
"12.7800","2.3946","0.1142"
"12.8000","2.3962","0.1142"
"12.8200","2.3978","0.1147"
"12.8400","2.3994","0.1148"
"12.8600","2.4011","0.1148"
"12.8800","2.4029","0.1149"
"12.9000","2.4046","0.1152"
"12.9200","2.4061","0.1152"
"12.9400","2.4077","0.1152"
"12.9600","2.4094","0.1156"
"12.9800","2.4111","0.1158"
"13.0000","2.4128","0.1159"
"13.0200","2.4145","0.1158"
"13.0400","2.4162","0.1159"
"13.0600","2.4178","0.1162"
"13.0800","2.4194","0.1166"
"13.1000","2.4212","0.1167"
"13.1200","2.4229","0.1165"
"13.1400","2.4245","0.1166"
"13.1600","2.4261","0.1166"
"13.1800","2.4279","0.1169"
"13.2000","2.4295","0.1171"
"13.2200","2.4311","0.1172"
"13.2400","2.4328","0.1176"
"13.2600","2.4344","0.1179"
"13.2800","2.4361","0.1180"
"13.3000","2.4378","0.1180"
"13.3200","2.4396","0.1184"
"13.3400","2.4412","0.1185"
"13.3600","2.4428","0.1185"
"13.3800","2.4444","0.1183"
"13.4000","2.4461","0.1182"
"13.4200","2.4479","0.1184"
"13.4400","2.4495","0.1188"
"13.4600","2.4513","0.1190"
"13.4800","2.4528","0.1192"
"13.5000","2.4544","0.1190"
"13.5200","2.4561","0.1191"
"13.5400","2.4579","0.1193"
"13.5600","2.4596","0.1196"
"13.5800","2.4612","0.1197"
"13.6000","2.4629","0.1200"
"13.6200","2.4646","0.1198"
"13.6400","2.4662","0.1200"
"13.6600","2.4679","0.1203"
"13.6800","2.4696","0.1207"
"13.7000","2.4712","0.1208"
"13.7200","2.4729","0.1206"
"13.7400","2.4747","0.1209"
"13.7600","2.4762","0.1210"
"13.7800","2.4778","0.1210"
"13.8000","2.4794","0.1211"
"13.8200","2.4811","0.1214"
"13.8400","2.4829","0.1216"
"13.8600","2.4846","0.1218"
"13.8800","2.4862","0.1216"
"13.9000","2.4879","0.1217"
"13.9200","2.4894","0.1219"
"13.9400","2.4911","0.1222"
"13.9600","2.4929","0.1221"
"13.9800","2.4946","0.1222"
"14.0000","2.4962","0.1224"
"14.0200","2.4979","0.1225"
"14.0400","2.4996","0.1225"
"14.0600","2.5012","0.1228"
"14.0800","2.5028","0.1229"
"14.1000","2.5046","0.1234"
"14.1200","2.5062","0.1232"
"14.1400","2.5079","0.1234"
"14.1600","2.5096","0.1238"
"14.1800","2.5114","0.1239"
"14.2000","2.5129","0.1239"
"14.2200","2.5144","0.1239"
"14.2400","2.5161","0.1244"
"14.2600","2.5179","0.1242"
"14.2800","2.5196","0.1244"
"14.3000","2.5213","0.1244"
"14.3200","2.5229","0.1245"
"14.3400","2.5245","0.1245"
"14.3600","2.5261","0.1245"
"14.3800","2.5278","0.1249"
"14.4000","2.5296","0.1251"
"14.4200","2.5312","0.1253"
"14.4400","2.5328","0.1255"
"14.4600","2.5346","0.1259"
"14.4800","2.5362","0.1260"
"14.5000","2.5378","0.1259"
"14.5200","2.5394","0.1260"
"14.5400","2.5411","0.1260"
"14.5600","2.5428","0.1260"
"14.5800","2.5445","0.1262"
"14.6000","2.5463","0.1265"
"14.6200","2.5479","0.1268"
"14.6400","2.5494","0.1272"
"14.6600","2.5511","0.1273"
"14.6800","2.5528","0.1273"
"14.7000","2.5545","0.1271"
"14.7200","2.5562","0.1272"
"14.7400","2.5579","0.1272"
"14.7600","2.5596","0.1274"
"14.7800","2.5611","0.1274"
"14.8000","2.5628","0.1278"
"14.8200","2.5645","0.1277"
"14.8400","2.5662","0.1276"
"14.8600","2.5679","0.1279"
"14.8800","2.5696","0.1281"
"14.9000","2.5712","0.1283"
"14.9200","2.5729","0.1285"
"14.9400","2.5745","0.1285"
"14.9600","2.5762","0.1285"
"14.9800","2.5778","0.1286"
"15.0000","2.5794","0.1288"
"15.0200","2.5812","0.1290"
"15.0400","2.5829","0.1292"
"15.0600","2.5845","0.1294"
"15.0800","2.5861","0.1294"
"15.1000","2.5878","0.1297"
"15.1200","2.5894","0.1296"
"15.1400","2.5912","0.1297"
"15.1600","2.5929","0.1297"
"15.1800","2.5946","0.1298"
"15.2000","2.5962","0.1301"
"15.2200","2.5978","0.1302"
"15.2400","2.5995","0.1305"
"15.2600","2.6012","0.1306"
"15.2800","2.6029","0.1307"
"15.3000","2.6045","0.1308"
"15.3200","2.6063","0.1308"
"15.3400","2.6079","0.1312"
"15.3600","2.6095","0.1314"
"15.3800","2.6111","0.1314"
"15.4000","2.6128","0.1314"
"15.4200","2.6144","0.1316"
"15.4400","2.6161","0.1318"
"15.4600","2.6179","0.1322"
"15.4800","2.6196","0.1322"
"15.5000","2.6211","0.1321"
"15.5200","2.6228","0.1321"
"15.5400","2.6244","0.1324"
"15.5600","2.6262","0.1325"
"15.5800","2.6279","0.1327"
"15.6000","2.6296","0.1329"
"15.6200","2.6312","0.1328"
"15.6400","2.6328","0.1330"
"15.6600","2.6345","0.1332"
"15.6800","2.6362","0.1334"
"15.7000","2.6379","0.1335"
"15.7200","2.6395","0.1335"
"15.7400","2.6412","0.1335"
"15.7600","2.6429","0.1337"
"15.7800","2.6445","0.1340"
"15.8000","2.6462","0.1339"
"15.8200","2.6479","0.1336"
"15.8400","2.6495","0.1340"
"15.8600","2.6511","0.1342"
"15.8800","2.6529","0.1346"
"15.9000","2.6546","0.1347"
"15.9200","2.6561","0.1348"
"15.9400","2.6577","0.1350"
"15.9600","2.6594","0.1352"
"15.9800","2.6611","0.1354"
"16.0000","2.6628","0.1354"
"16.0200","2.6646","0.1353"
"16.0400","2.6662","0.1353"
"16.0600","2.6677","0.1354"
"16.0800","2.6694","0.1355"
"16.1000","2.6712","0.1358"
"16.1200","2.6729","0.1361"
"16.1400","2.6745","0.1363"
"16.1600","2.6762","0.1360"
"16.1800","2.6779","0.1361"
"16.2000","2.6795","0.1365"
"16.2200","2.6811","0.1366"
"16.2400","2.6829","0.1368"
"16.2600","2.6845","0.1373"
"16.2800","2.6861","0.1373"
"16.3000","2.6879","0.1374"
"16.3200","2.6896","0.1375"
"16.3400","2.6913","0.1375"
