"3.5400","1.9265","0.0719"
"3.5600","1.9282","0.0720"
"3.5800","1.9299","0.0722"
"3.6000","1.9314","0.0729"
"3.6200","1.9332","0.0731"
"3.6400","1.9348","0.0733"
"3.6600","1.9364","0.0739"
"3.6800","1.9382","0.0743"
"3.7000","1.9399","0.0747"
"3.7200","1.9415","0.0750"
"3.7400","1.9431","0.0749"
"3.7600","1.9448","0.0753"
"3.7800","1.9465","0.0758"
"3.8000","1.9482","0.0760"
"3.8200","1.9499","0.0761"
"3.8400","1.9516","0.0762"
"3.8600","1.9531","0.0768"
"3.8800","1.9548","0.0774"
"3.9000","1.9565","0.0777"
"3.9200","1.9583","0.0777"
"3.9400","1.9599","0.0780"
"3.9600","1.9615","0.0786"
"3.9800","1.9632","0.0786"
"4.0000","1.9649","0.0786"
"4.0200","1.9665","0.0792"
"4.0400","1.9682","0.0794"
"4.0600","1.9699","0.0798"
"4.0800","1.9715","0.0803"
"4.1000","1.9732","0.0803"
"4.1200","1.9750","0.0805"
"4.1400","1.9766","0.0810"
"4.1600","1.9781","0.0815"
"4.1800","1.9798","0.0818"
"4.2000","1.9814","0.0821"
"4.2200","1.9832","0.0821"
"4.2400","1.9849","0.0821"
"4.2600","1.9866","0.0826"
"4.2800","1.9882","0.0830"
"4.3000","1.9898","0.0834"
"4.3200","1.9914","0.0837"
"4.3400","1.9933","0.0840"
"4.3600","1.9949","0.0847"
"4.3800","1.9965","0.0851"
"4.4000","1.9982","0.0848"
"4.4200","1.9999","0.0850"
"4.4400","2.0015","0.0855"
"4.4600","2.0032","0.0856"
"4.4800","2.0049","0.0859"
"4.5000","2.0066","0.0865"
"4.5200","2.0083","0.0870"
"4.5400","2.0100","0.0873"
"4.5600","2.0117","0.0876"
"4.5800","2.0132","0.0880"
"4.6000","2.0148","0.0881"
"4.6200","2.0165","0.0882"
"4.6400","2.0182","0.0881"
"4.6600","2.0199","0.0885"
"4.6800","2.0216","0.0894"
"4.7000","2.0232","0.0898"
"4.7200","2.0248","0.0899"
"4.7400","2.0264","0.0901"
"4.7600","2.0281","0.0903"
"4.7800","2.0299","0.0904"
"4.8000","2.0316","0.0909"
"4.8200","2.0332","0.0913"
"4.8400","2.0349","0.0917"
"4.8600","2.0366","0.0921"
"4.8800","2.0382","0.0924"
"4.9000","2.0398","0.0923"
"4.9200","2.0415","0.0928"
"4.9400","2.0431","0.0930"
"4.9600","2.0448","0.0933"
"4.9800","2.0466","0.0940"
"5.0000","2.0482","0.0942"
"5.0200","2.0498","0.0940"
"5.0400","2.0514","0.0944"
"5.0600","2.0531","0.0948"
"5.0800","2.0549","0.0952"
"5.1000","2.0566","0.0956"
"5.1200","2.0583","0.0960"
"5.1400","2.0599","0.0962"
"5.1600","2.0614","0.0964"
"5.1800","2.0631","0.0964"
"5.2000","2.0649","0.0969"
"5.2200","2.0666","0.0974"
"5.2400","2.0682","0.0977"
"5.2600","2.0699","0.0978"
"5.2800","2.0716","0.0983"
"5.3000","2.0732","0.0986"
"5.3200","2.0748","0.0987"
"5.3400","2.0765","0.0990"
"5.3600","2.0781","0.0989"
"5.3800","2.0798","0.0993"
"5.4000","2.0816","0.0997"
"5.4200","2.0833","0.1003"
"5.4400","2.0849","0.1008"
"5.4600","2.0864","0.1009"
"5.4800","2.0881","0.1011"
"5.5000","2.0898","0.1013"
"5.5200","2.0915","0.1019"
"5.5400","2.0932","0.1021"
"5.5600","2.0949","0.1024"
"5.5800","2.0964","0.1030"
"5.6000","2.0981","0.1029"
"5.6200","2.0998","0.1031"
"5.6400","2.1015","0.1035"
"5.6600","2.1031","0.1039"
"5.6800","2.1048","0.1044"
"5.7000","2.1065","0.1045"
"5.7200","2.1082","0.1049"
"5.7400","2.1098","0.1054"
"5.7600","2.1115","0.1056"
"5.7800","2.1131","0.1055"
"5.8000","2.1147","0.1057"
"5.8200","2.1165","0.1062"
"5.8400","2.1183","0.1064"
"5.8600","2.1199","0.1068"
"5.8800","2.1214","0.1077"
"5.9000","2.1231","0.1080"
"5.9200","2.1248","0.1078"
"5.9400","2.1265","0.1080"
"5.9600","2.1283","0.1082"
"5.9800","2.1299","0.1085"
"6.0000","2.1315","0.1090"
"6.0200","2.1331","0.1095"
"6.0400","2.1348","0.1097"
"6.0600","2.1365","0.1099"
"6.0800","2.1382","0.1099"
"6.1000","2.1398","0.1103"
"6.1200","2.1416","0.1108"
"6.1400","2.1432","0.1111"
"6.1600","2.1448","0.1112"
"6.1800","2.1465","0.1118"
"6.2000","2.1481","0.1122"
"6.2200","2.1497","0.1125"
"6.2400","2.1514","0.1130"
"6.2600","2.1533","0.1134"
"6.2800","2.1549","0.1136"
"6.3000","2.1564","0.1140"
"6.3200","2.1581","0.1140"
"6.3400","2.1598","0.1142"
"6.3600","2.1615","0.1145"
"6.3800","2.1632","0.1148"
"6.4000","2.1649","0.1153"
"6.4200","2.1665","0.1153"
"6.4400","2.1681","0.1153"
"6.4600","2.1698","0.1158"
"6.4800","2.1716","0.1163"
"6.5000","2.1732","0.1165"
"6.5200","2.1748","0.1170"
"6.5400","2.1765","0.1174"
"6.5600","2.1782","0.1174"
"6.5800","2.1799","0.1177"
"6.6000","2.1814","0.1181"
"6.6200","2.1832","0.1182"
"6.6400","2.1848","0.1184"
"6.6600","2.1864","0.1189"
"6.6800","2.1882","0.1194"
"6.7000","2.1899","0.1195"
"6.7200","2.1915","0.1198"
"6.7400","2.1931","0.1203"
"6.7600","2.1948","0.1207"
"6.7800","2.1965","0.1211"
"6.8000","2.1982","0.1212"
"6.8200","2.1999","0.1214"
"6.8400","2.2016","0.1218"
"6.8600","2.2031","0.1219"
"6.8800","2.2047","0.1219"
"6.9000","2.2065","0.1223"
"6.9200","2.2082","0.1226"
"6.9400","2.2099","0.1229"
"6.9600","2.2114","0.1233"
"6.9800","2.2132","0.1237"
"7.0000","2.2149","0.1240"
"7.0200","2.2165","0.1245"
"7.0400","2.2182","0.1248"
"7.0600","2.2198","0.1250"
"7.0800","2.2215","0.1255"
"7.1000","2.2232","0.1256"
"7.1200","2.2249","0.1257"
"7.1400","2.2266","0.1263"
"7.1600","2.2281","0.1267"
"7.1800","2.2298","0.1267"
"7.2000","2.2314","0.1269"
"7.2200","2.2332","0.1274"
"7.2400","2.2349","0.1278"
"7.2600","2.2366","0.1282"
"7.2800","2.2382","0.1286"
"7.3000","2.2397","0.1287"
"7.3200","2.2415","0.1289"
"7.3400","2.2433","0.1292"
"7.3600","2.2449","0.1298"
"7.3800","2.2465","0.1299"
"7.4000","2.2483","0.1298"
"7.4200","2.2499","0.1300"
"7.4400","2.2516","0.1306"
"7.4600","2.2532","0.1311"
"7.4800","2.2549","0.1313"
"7.5000","2.2565","0.1315"
"7.5200","2.2582","0.1318"
"7.5400","2.2599","0.1323"
"7.5600","2.2616","0.1326"
"7.5800","2.2632","0.1329"
"7.6000","2.2648","0.1329"
"7.6200","2.2664","0.1330"
"7.6400","2.2682","0.1336"
"7.6600","2.2699","0.1337"
"7.6800","2.2716","0.1339"
"7.7000","2.2733","0.1343"
"7.7200","2.2748","0.1350"
"7.7400","2.2764","0.1353"
"7.7600","2.2782","0.1357"
"7.7800","2.2799","0.1358"
"7.8000","2.2815","0.1359"
"7.8200","2.2832","0.1360"
"7.8400","2.2849","0.1364"
"7.8600","2.2866","0.1371"
"7.8800","2.2882","0.1375"
"7.9000","2.2898","0.1376"
"7.9200","2.2915","0.1379"
"7.9400","2.2932","0.1380"
"7.9600","2.2949","0.1380"
"7.9800","2.2967","0.1386"
"8.0000","2.2983","0.1394"
"8.0200","2.2998","0.1397"
"8.0400","2.3014","0.1398"
"8.0600","2.3031","0.1400"
"8.0800","2.3049","0.1402"
"8.1000","2.3066","0.1408"
"8.1200","2.3083","0.1410"
"8.1400","2.3099","0.1411"
"8.1600","2.3114","0.1416"
"8.1800","2.3131","0.1418"
"8.2000","2.3149","0.1421"
"8.2200","2.3166","0.1422"
"8.2400","2.3181","0.1423"
"8.2600","2.3199","0.1429"
"8.2800","2.3216","0.1434"
"8.3000","2.3232","0.1434"
"8.3200","2.3248","0.1437"
"8.3400","2.3265","0.1439"
"8.3600","2.3281","0.1440"
"8.3800","2.3298","0.1442"
"8.4000","2.3316","0.1450"
"8.4200","2.3333","0.1455"
"8.4400","2.3348","0.1457"
"8.4600","2.3364","0.1460"
"8.4800","2.3381","0.1460"
"8.5000","2.3398","0.1464"
"8.5200","2.3415","0.1467"
"8.5400","2.3433","0.1469"
"8.5600","2.3449","0.1471"
"8.5800","2.3465","0.1477"
"8.6000","2.3481","0.1480"
"8.6200","2.3499","0.1483"
"8.6400","2.3515","0.1486"
"8.6600","2.3531","0.1489"
"8.6800","2.3548","0.1490"
"8.7000","2.3566","0.1493"
"8.7200","2.3582","0.1497"
"8.7400","2.3598","0.1499"
"8.7600","2.3614","0.1504"
"8.7800","2.3631","0.1507"
"8.8000","2.3647","0.1512"
"8.8200","2.3664","0.1515"
"8.8400","2.3683","0.1514"
"8.8600","2.3699","0.1520"
"8.8800","2.3714","0.1524"
"8.9000","2.3731","0.1525"
"8.9200","2.3748","0.1525"
"8.9400","2.3766","0.1531"
"8.9600","2.3783","0.1534"
"8.9800","2.3799","0.1537"
"9.0000","2.3816","0.1541"
"9.0200","2.3831","0.1542"
"9.0400","2.3848","0.1542"
"9.0600","2.3866","0.1547"
"9.0800","2.3882","0.1551"
"9.1000","2.3898","0.1553"
"9.1200","2.3916","0.1559"
"9.1400","2.3932","0.1562"
"9.1600","2.3948","0.1561"
"9.1800","2.3965","0.1564"
"9.2000","2.3981","0.1566"
"9.2200","2.3998","0.1569"
"9.2400","2.4014","0.1574"
"9.2600","2.4033","0.1578"
"9.2800","2.4049","0.1579"
"9.3000","2.4064","0.1582"
"9.3200","2.4081","0.1583"
"9.3400","2.4098","0.1588"
"9.3600","2.4115","0.1592"
"9.3800","2.4131","0.1594"
"9.4000","2.4149","0.1596"
"9.4200","2.4165","0.1601"
"9.4400","2.4181","0.1602"
"9.4600","2.4198","0.1608"
"9.4800","2.4215","0.1615"
"9.5000","2.4232","0.1617"
"9.5200","2.4248","0.1618"
"9.5400","2.4265","0.1622"
"9.5600","2.4282","0.1622"
"9.5800","2.4299","0.1624"
"9.6000","2.4314","0.1630"
"9.6200","2.4332","0.1631"
"9.6400","2.4348","0.1634"
"9.6600","2.4364","0.1640"
"9.6800","2.4382","0.1641"
"9.7000","2.4399","0.1643"
"9.7200","2.4415","0.1650"
"9.7400","2.4431","0.1651"
"9.7600","2.4448","0.1657"
"9.7800","2.4465","0.1664"
"9.8000","2.4482","0.1664"
"9.8200","2.4499","0.1665"
"9.8400","2.4516","0.1669"
"9.8600","2.4531","0.1670"
"9.8800","2.4548","0.1671"
"9.9000","2.4565","0.1676"
"9.9200","2.4583","0.1681"
"9.9400","2.4599","0.1683"
"9.9600","2.4615","0.1684"
"9.9800","2.4633","0.1686"
"10.0000","2.4649","0.1691"
"10.0200","2.4665","0.1694"
"10.0400","2.4682","0.1698"
"10.0600","2.4699","0.1700"
"10.0800","2.4715","0.1705"
"10.1000","2.4732","0.1706"
"10.1200","2.4750","0.1707"
"10.1400","2.4766","0.1714"
"10.1600","2.4781","0.1715"
"10.1800","2.4798","0.1717"
"10.2000","2.4814","0.1718"
"10.2200","2.4832","0.1721"
"10.2400","2.4849","0.1726"
"10.2600","2.4866","0.1731"
"10.2800","2.4882","0.1733"
"10.3000","2.4898","0.1735"
"10.3200","2.4914","0.1738"
"10.3400","2.4932","0.1741"
"10.3600","2.4949","0.1743"
"10.3800","2.4965","0.1749"
"10.4000","2.4982","0.1752"
"10.4200","2.4999","0.1753"
"10.4400","2.5015","0.1755"
"10.4600","2.5032","0.1758"
"10.4800","2.5049","0.1761"
"10.5000","2.5066","0.1763"
"10.5200","2.5082","0.1765"
"10.5400","2.5100","0.1769"
"10.5600","2.5117","0.1776"
"10.5800","2.5132","0.1781"
"10.6000","2.5148","0.1780"
"10.6200","2.5165","0.1781"
"10.6400","2.5182","0.1785"
"10.6600","2.5199","0.1788"
"10.6800","2.5216","0.1791"
"10.7000","2.5233","0.1795"
"10.7200","2.5247","0.1798"
"10.7400","2.5264","0.1802"
"10.7600","2.5281","0.1806"
"10.7800","2.5299","0.1806"
"10.8000","2.5315","0.1808"
"10.8200","2.5332","0.1814"
"10.8400","2.5349","0.1817"
"10.8600","2.5365","0.1821"
"10.8800","2.5381","0.1821"
"10.9000","2.5398","0.1823"
"10.9200","2.5414","0.1828"
"10.9400","2.5431","0.1832"
"10.9600","2.5448","0.1833"
"10.9800","2.5466","0.1839"
"11.0000","2.5483","0.1843"
"11.0200","2.5497","0.1845"
"11.0400","2.5514","0.1848"
"11.0600","2.5531","0.1850"
"11.0800","2.5549","0.1851"
"11.1000","2.5566","0.1855"
"11.1200","2.5583","0.1855"
"11.1400","2.5599","0.1858"
"11.1600","2.5614","0.1862"
"11.1800","2.5631","0.1864"
"11.2000","2.5649","0.1872"
"11.2200","2.5666","0.1875"
"11.2400","2.5682","0.1877"
"11.2600","2.5699","0.1880"
"11.2800","2.5716","0.1886"
"11.3000","2.5732","0.1888"
"11.3200","2.5748","0.1888"
"11.3400","2.5765","0.1891"
"11.3600","2.5781","0.1891"
"11.3800","2.5798","0.1896"
"11.4000","2.5815","0.1901"
"11.4200","2.5833","0.1902"
"11.4400","2.5848","0.1906"
"11.4600","2.5864","0.1910"
"11.4800","2.5881","0.1916"
"11.5000","2.5898","0.1918"
"11.5200","2.5915","0.1919"
"11.5400","2.5933","0.1919"
"11.5600","2.5949","0.1920"
"11.5800","2.5965","0.1925"
"11.6000","2.5981","0.1929"
"11.6200","2.5999","0.1933"
"11.6400","2.6015","0.1935"
"11.6600","2.6031","0.1938"
"11.6800","2.6048","0.1941"
"11.7000","2.6066","0.1945"
"11.7200","2.6082","0.1947"
"11.7400","2.6098","0.1949"
"11.7600","2.6115","0.1951"
"11.7800","2.6131","0.1953"
"11.8000","2.6148","0.1958"
"11.8200","2.6164","0.1963"
"11.8400","2.6183","0.1967"
"11.8600","2.6199","0.1967"
"11.8800","2.6214","0.1969"
"11.9000","2.6231","0.1973"
"11.9200","2.6248","0.1977"
"11.9400","2.6265","0.1978"
"11.9600","2.6282","0.1982"
"11.9800","2.6299","0.1982"
"12.0000","2.6315","0.1987"
"12.0200","2.6331","0.1988"
"12.0400","2.6348","0.1994"
"12.0600","2.6366","0.2000"
"12.0800","2.6382","0.2000"
"12.1000","2.6398","0.2005"
"12.1200","2.6416","0.2010"
"12.1400","2.6432","0.2012"
"12.1600","2.6448","0.2013"
"12.1800","2.6465","0.2017"
"12.2000","2.6482","0.2017"
"12.2200","2.6498","0.2019"
"12.2400","2.6514","0.2023"
"12.2600","2.6532","0.2025"
"12.2800","2.6549","0.2030"
"12.3000","2.6564","0.2034"
"12.3200","2.6581","0.2035"
"12.3400","2.6598","0.2039"
"12.3600","2.6615","0.2044"
"12.3800","2.6632","0.2047"
"12.4000","2.6649","0.2051"
"12.4200","2.6665","0.2052"
"12.4400","2.6681","0.2052"
"12.4600","2.6697","0.2057"
"12.4800","2.6715","0.2063"
"12.5000","2.6732","0.2066"
"12.5200","2.6748","0.2067"
"12.5400","2.6765","0.2069"
"12.5600","2.6782","0.2072"
"12.5800","2.6798","0.2075"
"12.6000","2.6814","0.2078"
"12.6200","2.6832","0.2082"
"12.6400","2.6848","0.2085"
"12.6600","2.6864","0.2088"
"12.6800","2.6882","0.2089"
"12.7000","2.6899","0.2093"
"12.7200","2.6915","0.2097"
"12.7400","2.6931","0.2102"
"12.7600","2.6948","0.2107"
"12.7800","2.6965","0.2109"
"12.8000","2.6982","0.2109"
"12.8200","2.6999","0.2112"
"12.8400","2.7016","0.2114"
"12.8600","2.7032","0.2118"
"12.8800","2.7047","0.2119"
"12.9000","2.7065","0.2124"
"12.9200","2.7083","0.2125"
"12.9400","2.7099","0.2128"
"12.9600","2.7115","0.2134"
"12.9800","2.7132","0.2136"
"13.0000","2.7149","0.2137"
"13.0200","2.7164","0.2140"
"13.0400","2.7182","0.2144"
"13.0600","2.7198","0.2146"
"13.0800","2.7215","0.2148"
"13.1000","2.7231","0.2151"
"13.1200","2.7249","0.2156"
"13.1400","2.7266","0.2161"
"13.1600","2.7281","0.2164"
"13.1800","2.7298","0.2166"
"13.2000","2.7314","0.2170"
"13.2200","2.7332","0.2172"
"13.2400","2.7349","0.2173"
"13.2600","2.7366","0.2179"
"13.2800","2.7382","0.2184"
"13.3000","2.7398","0.2185"
"13.3200","2.7414","0.2186"
"13.3400","2.7433","0.2189"
"13.3600","2.7449","0.2192"
"13.3800","2.7465","0.2197"
"13.4000","2.7483","0.2201"
"13.4200","2.7499","0.2205"
"13.4400","2.7516","0.2207"
"13.4600","2.7532","0.2208"
"13.4800","2.7549","0.2211"
"13.5000","2.7566","0.2213"
"13.5200","2.7582","0.2214"
"13.5400","2.7599","0.2216"
"13.5600","2.7617","0.2223"
"13.5800","2.7632","0.2228"
"13.6000","2.7648","0.2229"
"13.6200","2.7664","0.2233"
"13.6400","2.7682","0.2233"
"13.6600","2.7699","0.2234"
"13.6800","2.7716","0.2240"
"13.7000","2.7733","0.2245"
"13.7200","2.7748","0.2249"
"13.7400","2.7764","0.2252"
"13.7600","2.7782","0.2255"
"13.7800","2.7799","0.2254"
"13.8000","2.7816","0.2258"
"13.8200","2.7832","0.2261"
"13.8400","2.7849","0.2262"
"13.8600","2.7866","0.2267"
"13.8800","2.7881","0.2270"
"13.9000","2.7898","0.2272"
"13.9200","2.7914","0.2275"
"13.9400","2.7931","0.2278"
"13.9600","2.7948","0.2280"
"13.9800","2.7966","0.2286"
"14.0000","2.7982","0.2289"
"14.0200","2.7998","0.2291"
"14.0400","2.8014","0.2294"
"14.0600","2.8031","0.2296"
"14.0800","2.8049","0.2301"
"14.1000","2.8065","0.2304"
"14.1200","2.8082","0.2304"
"14.1400","2.8099","0.2307"
"14.1600","2.8114","0.2311"
"14.1800","2.8131","0.2312"
"14.2000","2.8149","0.2316"
"14.2200","2.8166","0.2320"
"14.2400","2.8182","0.2322"
"14.2600","2.8199","0.2325"
"14.2800","2.8216","0.2331"
"14.3000","2.8232","0.2331"
"14.3200","2.8248","0.2332"
"14.3400","2.8265","0.2335"
"14.3600","2.8282","0.2338"
"14.3800","2.8298","0.2342"
"14.4000","2.8316","0.2344"
"14.4200","2.8333","0.2347"
"14.4400","2.8349","0.2351"
"14.4600","2.8364","0.2360"
"14.4800","2.8381","0.2360"
"14.5000","2.8398","0.2360"
"14.5200","2.8415","0.2360"
"14.5400","2.8432","0.2363"
"14.5600","2.8449","0.2366"
"14.5800","2.8464","0.2372"
"14.6000","2.8480","0.2375"
"14.6200","2.8498","0.2377"
"14.6400","2.8514","0.2382"
"14.6600","2.8531","0.2385"
"14.6800","2.8548","0.2384"
"14.7000","2.8565","0.2387"
"14.7200","2.8582","0.2388"
"14.7400","2.8598","0.2391"
"14.7600","2.8615","0.2395"
"14.7800","2.8631","0.2399"
"14.8000","2.8648","0.2406"
"14.8200","2.8665","0.2408"
"14.8400","2.8683","0.2411"
"14.8600","2.8699","0.2415"
"14.8800","2.8714","0.2419"
"14.9000","2.8731","0.2421"
"14.9200","2.8748","0.2425"
"14.9400","2.8765","0.2425"
"14.9600","2.8782","0.2426"
"14.9800","2.8799","0.2429"
"15.0000","2.8815","0.2437"
"15.0200","2.8831","0.2438"
"15.0400","2.8848","0.2438"
"15.0600","2.8865","0.2441"
"15.0800","2.8882","0.2443"
"15.1000","2.8898","0.2447"
"15.1200","2.8916","0.2451"
"15.1400","2.8932","0.2456"
"15.1600","2.8948","0.2457"
"15.1800","2.8965","0.2461"
"15.2000","2.8981","0.2464"
"15.2200","2.8998","0.2466"
"15.2400","2.9014","0.2471"
"15.2600","2.9032","0.2475"
"15.2800","2.9049","0.2476"
"15.3000","2.9064","0.2479"
"15.3200","2.9081","0.2480"
"15.3400","2.9098","0.2482"
"15.3600","2.9115","0.2487"
"15.3800","2.9132","0.2490"
"15.4000","2.9149","0.2493"
"15.4200","2.9165","0.2497"
"15.4400","2.9181","0.2498"
"15.4600","2.9197","0.2502"
"15.4800","2.9215","0.2505"
"15.5000","2.9232","0.2505"
"15.5200","2.9248","0.2506"
"15.5400","2.9265","0.2512"
"15.5600","2.9282","0.2514"
"15.5800","2.9298","0.2517"
"15.6000","2.9314","0.2520"
"15.6200","2.9332","0.2526"
"15.6400","2.9348","0.2527"
"15.6600","2.9364","0.2532"
"15.6800","2.9382","0.2535"
"15.7000","2.9399","0.2537"
"15.7200","2.9415","0.2540"
"15.7400","2.9431","0.2541"
"15.7600","2.9448","0.2546"
"15.7800","2.9465","0.2550"
"15.8000","2.9483","0.2551"
"15.8200","2.9499","0.2554"
"15.8400","2.9516","0.2557"
"15.8600","2.9531","0.2561"
"15.8800","2.9548","0.2564"
"15.9000","2.9565","0.2568"
"15.9200","2.9582","0.2569"
"15.9400","2.9599","0.2572"
"15.9600","2.9615","0.2576"
"15.9800","2.9632","0.2577"
"16.0000","2.9649","0.2578"
"16.0200","2.9665","0.2582"
"16.0400","2.9682","0.2587"
"16.0600","2.9698","0.2590"
"16.0800","2.9715","0.2595"
"16.1000","2.9731","0.2595"
"16.1200","2.9749","0.2599"
"16.1400","2.9766","0.2605"
"16.1600","2.9781","0.2609"
"16.1800","2.9797","0.2611"
"16.2000","2.9814","0.2614"
"16.2200","2.9832","0.2615"
"16.2400","2.9849","0.2618"
"16.2600","2.9866","0.2622"
"16.2800","2.9882","0.2623"
"16.3000","2.9898","0.2624"
"16.3200","2.9914","0.2628"
"16.3400","2.9933","0.2629"
