"3.5400","0.2951","1.0550"
"3.5600","0.2968","1.0596"
"3.5800","0.2985","1.0644"
"3.6000","0.3002","1.0690"
"3.6200","0.3017","1.0737"
"3.6400","0.3033","1.0777"
"3.6600","0.3051","1.0815"
"3.6800","0.3068","1.0860"
"3.7000","0.3086","1.0908"
"3.7200","0.3103","1.0959"
"3.7400","0.3119","1.1004"
"3.7600","0.3135","1.1047"
"3.7800","0.3151","1.1087"
"3.8000","0.3169","1.1125"
"3.8200","0.3186","1.1168"
"3.8400","0.3203","1.1215"
"3.8600","0.3220","1.1261"
"3.8800","0.3236","1.1301"
"3.9000","0.3252","1.1340"
"3.9200","0.3267","1.1379"
"3.9400","0.3285","1.1415"
"3.9600","0.3301","1.1459"
"3.9800","0.3318","1.1501"
"4.0000","0.3335","1.1543"
"4.0200","0.3352","1.1585"
"4.0400","0.3368","1.1629"
"4.0600","0.3383","1.1667"
"4.0800","0.3400","1.1699"
"4.1000","0.3417","1.1736"
"4.1200","0.3435","1.1778"
"4.1400","0.3452","1.1822"
"4.1600","0.3469","1.1864"
"4.1800","0.3485","1.1904"
"4.2000","0.3500","1.1941"
"4.2200","0.3517","1.1976"
"4.2400","0.3535","1.2011"
"4.2600","0.3552","1.2053"
"4.2800","0.3569","1.2094"
"4.3000","0.3586","1.2135"
"4.3200","0.3602","1.2174"
"4.3400","0.3618","1.2211"
"4.3600","0.3635","1.2245"
"4.3800","0.3652","1.2283"
"4.4000","0.3669","1.2322"
"4.4200","0.3686","1.2358"
"4.4400","0.3703","1.2397"
"4.4600","0.3719","1.2439"
"4.4800","0.3734","1.2477"
"4.5000","0.3749","1.2509"
"4.5200","0.3767","1.2539"
"4.5400","0.3784","1.2574"
"4.5600","0.3802","1.2611"
"4.5800","0.3819","1.2654"
"4.6000","0.3835","1.2691"
"4.6200","0.3851","1.2727"
"4.6400","0.3866","1.2757"
"4.6600","0.3884","1.2787"
"4.6800","0.3902","1.2825"
"4.7000","0.3919","1.2871"
"4.7200","0.3936","1.2908"
"4.7400","0.3952","1.2938"
"4.7600","0.3969","1.2973"
"4.7800","0.3984","1.3009"
"4.8000","0.4001","1.3043"
"4.8200","0.4018","1.3076"
"4.8400","0.4035","1.3110"
"4.8600","0.4052","1.3141"
"4.8800","0.4069","1.3178"
"4.9000","0.4086","1.3214"
"4.9200","0.4100","1.3248"
"4.9400","0.4117","1.3276"
"4.9600","0.4134","1.3304"
"4.9800","0.4152","1.3340"
"5.0000","0.4169","1.3380"
"5.0200","0.4186","1.3415"
"5.0400","0.4202","1.3450"
"5.0600","0.4217","1.3483"
"5.0800","0.4234","1.3512"
"5.1000","0.4252","1.3542"
"5.1200","0.4269","1.3581"
"5.1400","0.4285","1.3618"
"5.1600","0.4302","1.3649"
"5.1800","0.4319","1.3680"
"5.2000","0.4335","1.3710"
"5.2200","0.4352","1.3739"
"5.2400","0.4368","1.3772"
"5.2600","0.4385","1.3801"
"5.2800","0.4402","1.3831"
"5.3000","0.4419","1.3865"
"5.3200","0.4436","1.3898"
"5.3400","0.4451","1.3932"
"5.3600","0.4467","1.3961"
"5.3800","0.4484","1.3985"
"5.4000","0.4502","1.4014"
"5.4200","0.4519","1.4050"
"5.4400","0.4536","1.4084"
"5.4600","0.4552","1.4114"
"5.4800","0.4567","1.4143"
"5.5000","0.4584","1.4169"
"5.5200","0.4601","1.4192"
"5.5400","0.4619","1.4225"
"5.5600","0.4635","1.4261"
"5.5800","0.4652","1.4293"
"5.6000","0.4669","1.4325"
"5.6200","0.4685","1.4352"
"5.6400","0.4701","1.4379"
"5.6600","0.4717","1.4405"
"5.6800","0.4734","1.4433"
"5.7000","0.4751","1.4460"
"5.7200","0.4769","1.4489"
"5.7400","0.4786","1.4521"
"5.7600","0.4802","1.4553"
"5.7800","0.4817","1.4577"
"5.8000","0.4834","1.4595"
"5.8200","0.4851","1.4615"
"5.8400","0.4869","1.4644"
"5.8600","0.4886","1.4677"
"5.8800","0.4902","1.4709"
"5.9000","0.4918","1.4732"
"5.9200","0.4934","1.4751"
"5.9400","0.4951","1.4771"
"5.9600","0.4969","1.4797"
"5.9800","0.4986","1.4828"
"6.0000","0.5002","1.4856"
"6.0200","0.5018","1.4881"
"6.0400","0.5035","1.4903"
"6.0600","0.5051","1.4925"
"6.0800","0.5068","1.4946"
"6.1000","0.5084","1.4973"
"6.1200","0.5101","1.4997"
"6.1400","0.5118","1.5026"
"6.1600","0.5136","1.5051"
"6.1800","0.5152","1.5080"
"6.2000","0.5168","1.5107"
"6.2200","0.5184","1.5128"
"6.2400","0.5202","1.5151"
"6.2600","0.5219","1.5176"
"6.2800","0.5236","1.5204"
"6.3000","0.5253","1.5229"
"6.3200","0.5269","1.5255"
"6.3400","0.5284","1.5278"
"6.3600","0.5301","1.5298"
"6.3800","0.5318","1.5325"
"6.4000","0.5335","1.5356"
"6.4200","0.5351","1.5387"
"6.4400","0.5368","1.5418"
"6.4600","0.5384","1.5448"
"6.4800","0.5401","1.5474"
"6.5000","0.5417","1.5501"
"6.5200","0.5434","1.5531"
"6.5400","0.5451","1.5563"
"6.5600","0.5467","1.5597"
"6.5800","0.5486","1.5632"
"6.6000","0.5502","1.5667"
"6.6200","0.5518","1.5698"
"6.6400","0.5533","1.5728"
"6.6600","0.5551","1.5755"
"6.6800","0.5569","1.5784"
"6.7000","0.5586","1.5817"
"6.7200","0.5604","1.5854"
"6.7400","0.5619","1.5886"
"6.7600","0.5635","1.5912"
"6.7800","0.5651","1.5937"
"6.8000","0.5668","1.5963"
"6.8200","0.5686","1.5994"
"6.8400","0.5702","1.6028"
"6.8600","0.5719","1.6058"
"6.8800","0.5736","1.6087"
"6.9000","0.5752","1.6115"
"6.9200","0.5768","1.6142"
"6.9400","0.5786","1.6168"
"6.9600","0.5802","1.6198"
"6.9800","0.5819","1.6225"
"7.0000","0.5836","1.6248"
"7.0200","0.5853","1.6273"
"7.0400","0.5869","1.6297"
"7.0600","0.5884","1.6320"
"7.0800","0.5901","1.6338"
"7.1000","0.5918","1.6359"
"7.1200","0.5936","1.6383"
"7.1400","0.5952","1.6408"
"7.1600","0.5969","1.6433"
"7.1800","0.5985","1.6455"
"7.2000","0.6000","1.6472"
"7.2200","0.6017","1.6483"
"7.2400","0.6035","1.6503"
"7.2600","0.6052","1.6530"
"7.2800","0.6069","1.6558"
"7.3000","0.6086","1.6585"
"7.3200","0.6102","1.6607"
"7.3400","0.6118","1.6628"
"7.3600","0.6135","1.6647"
"7.3800","0.6151","1.6666"
"7.4000","0.6169","1.6689"
"7.4200","0.6186","1.6712"
"7.4400","0.6203","1.6733"
"7.4600","0.6220","1.6758"
"7.4800","0.6235","1.6780"
"7.5000","0.6250","1.6798"
"7.5200","0.6267","1.6815"
"7.5400","0.6285","1.6836"
"7.5600","0.6302","1.6860"
"7.5800","0.6319","1.6892"
"7.6000","0.6336","1.6922"
"7.6200","0.6351","1.6951"
"7.6400","0.6367","1.6979"
"7.6600","0.6384","1.7010"
"7.6800","0.6402","1.7043"
"7.7000","0.6419","1.7085"
"7.7200","0.6435","1.7124"
"7.7400","0.6452","1.7156"
"7.7600","0.6468","1.7192"
"7.7800","0.6484","1.7228"
"7.8000","0.6501","1.7260"
"7.8200","0.6517","1.7297"
"7.8400","0.6535","1.7334"
"7.8600","0.6552","1.7371"
"7.8800","0.6569","1.7409"
"7.9000","0.6586","1.7444"
"7.9200","0.6600","1.7476"
"7.9400","0.6617","1.7502"
"7.9600","0.6634","1.7533"
"7.9800","0.6652","1.7572"
"8.0000","0.6669","1.7611"
"8.0200","0.6686","1.7647"
"8.0400","0.6702","1.7680"
"8.0600","0.6717","1.7710"
"8.0800","0.6734","1.7734"
"8.1000","0.6751","1.7765"
"8.1200","0.6769","1.7801"
"8.1400","0.6785","1.7837"
"8.1600","0.6802","1.7872"
"8.1800","0.6819","1.7904"
"8.2000","0.6835","1.7934"
"8.2200","0.6851","1.7962"
"8.2400","0.6867","1.7995"
"8.2600","0.6884","1.8027"
"8.2800","0.6901","1.8057"
"8.3000","0.6919","1.8090"
"8.3200","0.6936","1.8124"
"8.3400","0.6951","1.8154"
"8.3600","0.6966","1.8181"
"8.3800","0.6984","1.8207"
"8.4000","0.7001","1.8236"
"8.4200","0.7019","1.8268"
"8.4400","0.7036","1.8302"
"8.4600","0.7052","1.8334"
"8.4800","0.7068","1.8364"
"8.5000","0.7084","1.8388"
"8.5200","0.7101","1.8413"
"8.5400","0.7119","1.8444"
"8.5600","0.7135","1.8476"
"8.5800","0.7152","1.8502"
"8.6000","0.7169","1.8529"
"8.6200","0.7185","1.8556"
"8.6400","0.7201","1.8582"
"8.6600","0.7218","1.8606"
"8.6800","0.7235","1.8629"
"8.7000","0.7252","1.8659"
"8.7200","0.7269","1.8688"
"8.7400","0.7286","1.8715"
"8.7600","0.7302","1.8743"
"8.7800","0.7317","1.8767"
"8.8000","0.7334","1.8789"
"8.8200","0.7352","1.8812"
"8.8400","0.7369","1.8839"
"8.8600","0.7386","1.8866"
"8.8800","0.7402","1.8893"
"8.9000","0.7418","1.8920"
"8.9200","0.7434","1.8940"
"8.9400","0.7451","1.8956"
"8.9600","0.7469","1.8976"
"8.9800","0.7486","1.9000"
"9.0000","0.7502","1.9026"
"9.0200","0.7519","1.9050"
"9.0400","0.7536","1.9071"
"9.0600","0.7552","1.9093"
"9.0800","0.7569","1.9112"
"9.1000","0.7585","1.9134"
"9.1200","0.7602","1.9155"
"9.1400","0.7619","1.9180"
"9.1600","0.7636","1.9202"
"9.1800","0.7653","1.9223"
"9.2000","0.7668","1.9245"
"9.2200","0.7684","1.9262"
"9.2400","0.7701","1.9280"
"9.2600","0.7718","1.9302"
"9.2800","0.7735","1.9326"
"9.3000","0.7752","1.9347"
"9.3200","0.7767","1.9370"
"9.3400","0.7783","1.9388"
"9.3600","0.7799","1.9403"
"9.3800","0.7817","1.9421"
"9.4000","0.7834","1.9442"
"9.4200","0.7851","1.9468"
"9.4400","0.7868","1.9497"
"9.4600","0.7884","1.9520"
"9.4800","0.7901","1.9541"
"9.5000","0.7917","1.9561"
"9.5200","0.7934","1.9578"
"9.5400","0.7952","1.9599"
"9.5600","0.7969","1.9629"
"9.5800","0.7986","1.9658"
"9.6000","0.8003","1.9682"
"9.6200","0.8019","1.9704"
"9.6400","0.8034","1.9724"
"9.6600","0.8051","1.9740"
"9.6800","0.8069","1.9762"
"9.7000","0.8086","1.9788"
"9.7200","0.8103","1.9812"
"9.7400","0.8119","1.9835"
"9.7600","0.8135","1.9857"
"9.7800","0.8150","1.9875"
"9.8000","0.8168","1.9894"
"9.8200","0.8186","1.9920"
"9.8400","0.8202","1.9947"
"9.8600","0.8219","1.9972"
"9.8800","0.8236","1.9994"
"9.9000","0.8252","2.0015"
"9.9200","0.8267","2.0038"
"9.9400","0.8285","2.0057"
"9.9600","0.8302","2.0078"
"9.9800","0.8319","2.0103"
"10.0000","0.8336","2.0129"
"10.0200","0.8352","2.0151"
"10.0400","0.8369","2.0174"
"10.0600","0.8384","2.0197"
"10.0800","0.8401","2.0215"
"10.1000","0.8418","2.0234"
"10.1200","0.8436","2.0258"
"10.1400","0.8452","2.0284"
"10.1600","0.8469","2.0309"
"10.1800","0.8485","2.0330"
"10.2000","0.8500","2.0351"
"10.2200","0.8517","2.0368"
"10.2400","0.8535","2.0384"
"10.2600","0.8552","2.0409"
"10.2800","0.8569","2.0437"
"10.3000","0.8586","2.0462"
"10.3200","0.8602","2.0486"
"10.3400","0.8618","2.0510"
"10.3600","0.8634","2.0529"
"10.3800","0.8651","2.0548"
"10.4000","0.8668","2.0572"
"10.4200","0.8685","2.0596"
"10.4400","0.8702","2.0617"
"10.4600","0.8719","2.0643"
"10.4800","0.8734","2.0666"
"10.5000","0.8750","2.0684"
"10.5200","0.8767","2.0698"
"10.5400","0.8785","2.0721"
"10.5600","0.8802","2.0745"
"10.5800","0.8819","2.0774"
"10.6000","0.8836","2.0799"
"10.6200","0.8851","2.0821"
"10.6400","0.8867","2.0838"
"10.6600","0.8884","2.0854"
"10.6800","0.8902","2.0877"
"10.7000","0.8918","2.0903"
"10.7200","0.8935","2.0926"
"10.7400","0.8951","2.0944"
"10.7600","0.8968","2.0965"
"10.7800","0.8984","2.0986"
"10.8000","0.9001","2.1006"
"10.8200","0.9017","2.1028"
"10.8400","0.9035","2.1048"
"10.8600","0.9052","2.1072"
"10.8800","0.9069","2.1099"
"10.9000","0.9085","2.1120"
"10.9200","0.9100","2.1137"
"10.9400","0.9117","2.1153"
"10.9600","0.9134","2.1174"
"10.9800","0.9152","2.1201"
"11.0000","0.9169","2.1230"
"11.0200","0.9186","2.1253"
"11.0400","0.9202","2.1274"
"11.0600","0.9217","2.1293"
"11.0800","0.9234","2.1312"
"11.1000","0.9252","2.1336"
"11.1200","0.9269","2.1359"
"11.1400","0.9286","2.1381"
"11.1600","0.9302","2.1405"
"11.1800","0.9319","2.1430"
"11.2000","0.9336","2.1453"
"11.2200","0.9352","2.1472"
"11.2400","0.9368","2.1490"
"11.2600","0.9386","2.1514"
"11.2800","0.9402","2.1540"
"11.3000","0.9420","2.1568"
"11.3200","0.9436","2.1591"
"11.3400","0.9451","2.1611"
"11.3600","0.9467","2.1628"
"11.3800","0.9484","2.1646"
"11.4000","0.9501","2.1669"
"11.4200","0.9519","2.1696"
"11.4400","0.9536","2.1723"
"11.4600","0.9552","2.1749"
"11.4800","0.9567","2.1771"
"11.5000","0.9583","2.1788"
"11.5200","0.9601","2.1808"
"11.5400","0.9618","2.1831"
"11.5600","0.9635","2.1858"
"11.5800","0.9652","2.1884"
"11.6000","0.9669","2.1909"
"11.6200","0.9685","2.1929"
"11.6400","0.9701","2.1947"
"11.6600","0.9717","2.1968"
"11.6800","0.9734","2.1993"
"11.7000","0.9751","2.2019"
"11.7200","0.9769","2.2043"
"11.7400","0.9786","2.2064"
"11.7600","0.9802","2.2086"
"11.7800","0.9817","2.2109"
"11.8000","0.9834","2.2128"
"11.8200","0.9852","2.2147"
"11.8400","0.9869","2.2174"
"11.8600","0.9886","2.2199"
"11.8800","0.9902","2.2222"
"11.9000","0.9918","2.2246"
"11.9200","0.9934","2.2265"
"11.9400","0.9951","2.2283"
"11.9600","0.9969","2.2307"
"11.9800","0.9986","2.2335"
"12.0000","1.0002","2.2360"
"12.0200","1.0019","2.2384"
"12.0400","1.0036","2.2406"
"12.0600","1.0052","2.2427"
"12.0800","1.0068","2.2450"
"12.1000","1.0085","2.2473"
"12.1200","1.0102","2.2495"
"12.1400","1.0119","2.2518"
"12.1600","1.0136","2.2543"
"12.1800","1.0152","2.2568"
"12.2000","1.0167","2.2590"
"12.2200","1.0184","2.2604"
"12.2400","1.0201","2.2625"
"12.2600","1.0218","2.2648"
"12.2800","1.0235","2.2676"
"12.3000","1.0252","2.2704"
"12.3200","1.0268","2.2728"
"12.3400","1.0284","2.2751"
"12.3600","1.0301","2.2769"
"12.3800","1.0318","2.2790"
"12.4000","1.0336","2.2816"
"12.4200","1.0352","2.2845"
"12.4400","1.0369","2.2873"
"12.4600","1.0386","2.2896"
"12.4800","1.0402","2.2917"
"12.5000","1.0418","2.2941"
"12.5200","1.0435","2.2963"
"12.5400","1.0452","2.2988"
"12.5600","1.0469","2.3016"
"12.5800","1.0486","2.3039"
"12.6000","1.0502","2.3065"
"12.6200","1.0518","2.3089"
"12.6400","1.0534","2.3108"
"12.6600","1.0551","2.3125"
"12.6800","1.0568","2.3145"
"12.7000","1.0586","2.3171"
"12.7200","1.0602","2.3200"
"12.7400","1.0619","2.3228"
"12.7600","1.0635","2.3250"
"12.7800","1.0651","2.3272"
"12.8000","1.0668","2.3293"
"12.8200","1.0686","2.3317"
"12.8400","1.0702","2.3342"
"12.8600","1.0719","2.3369"
"12.8800","1.0736","2.3392"
"12.9000","1.0752","2.3415"
"12.9200","1.0767","2.3440"
"12.9400","1.0784","2.3459"
"12.9600","1.0801","2.3483"
"12.9800","1.0818","2.3507"
"13.0000","1.0835","2.3530"
"13.0200","1.0852","2.3551"
"13.0400","1.0869","2.3578"
"13.0600","1.0883","2.3602"
"13.0800","1.0900","2.3619"
"13.1000","1.0917","2.3642"
"13.1200","1.0936","2.3671"
"13.1400","1.0952","2.3699"
"13.1600","1.0969","2.3723"
"13.1800","1.0985","2.3744"
"13.2000","1.1000","2.3766"
"13.2200","1.1017","2.3784"
"13.2400","1.1035","2.3805"
"13.2600","1.1052","2.3830"
"13.2800","1.1069","2.3861"
"13.3000","1.1086","2.3887"
"13.3200","1.1103","2.3909"
"13.3400","1.1118","2.3932"
"13.3600","1.1134","2.3954"
"13.3800","1.1151","2.3975"
"13.4000","1.1168","2.4000"
"13.4200","1.1185","2.4019"
"13.4400","1.1202","2.4041"
"13.4600","1.1219","2.4071"
"13.4800","1.1234","2.4097"
"13.5000","1.1250","2.4115"
"13.5200","1.1267","2.4133"
"13.5400","1.1285","2.4158"
"13.5600","1.1302","2.4185"
"13.5800","1.1319","2.4213"
"13.6000","1.1336","2.4238"
"13.6200","1.1351","2.4259"
"13.6400","1.1366","2.4277"
"13.6600","1.1384","2.4297"
"13.6800","1.1402","2.4323"
"13.7000","1.1419","2.4353"
"13.7200","1.1436","2.4378"
"13.7400","1.1452","2.4401"
"13.7600","1.1469","2.4426"
"13.7800","1.1484","2.4447"
"13.8000","1.1501","2.4467"
"13.8200","1.1517","2.4486"
"13.8400","1.1535","2.4509"
"13.8600","1.1552","2.4535"
"13.8800","1.1569","2.4562"
"13.9000","1.1586","2.4585"
"13.9200","1.1600","2.4606"
"13.9400","1.1617","2.4625"
"13.9600","1.1634","2.4645"
"13.9800","1.1652","2.4674"
"14.0000","1.1669","2.4705"
"14.0200","1.1686","2.4729"
"14.0400","1.1702","2.4751"
"14.0600","1.1717","2.4771"
"14.0800","1.1734","2.4787"
"14.1000","1.1751","2.4811"
"14.1200","1.1769","2.4841"
"14.1400","1.1785","2.4870"
"14.1600","1.1802","2.4891"
"14.1800","1.1819","2.4916"
"14.2000","1.1835","2.4941"
"14.2200","1.1852","2.4967"
"14.2400","1.1868","2.4988"
"14.2600","1.1885","2.5005"
"14.2800","1.1902","2.5028"
"14.3000","1.1920","2.5055"
"14.3200","1.1936","2.5085"
"14.3400","1.1951","2.5112"
"14.3600","1.1967","2.5130"
"14.3800","1.1984","2.5145"
"14.4000","1.2002","2.5168"
"14.4200","1.2019","2.5198"
"14.4400","1.2036","2.5230"
"14.4600","1.2052","2.5254"
"14.4800","1.2067","2.5272"
"14.5000","1.2084","2.5291"
"14.5200","1.2101","2.5312"
"14.5400","1.2119","2.5337"
"14.5600","1.2135","2.5361"
"14.5800","1.2152","2.5384"
"14.6000","1.2168","2.5409"
"14.6200","1.2185","2.5435"
"14.6400","1.2201","2.5460"
"14.6600","1.2217","2.5481"
"14.6800","1.2234","2.5504"
"14.7000","1.2251","2.5526"
"14.7200","1.2269","2.5551"
"14.7400","1.2286","2.5578"
"14.7600","1.2302","2.5603"
"14.7800","1.2317","2.5627"
"14.8000","1.2334","2.5643"
"14.8200","1.2351","2.5665"
"14.8400","1.2369","2.5692"
"14.8600","1.2386","2.5722"
"14.8800","1.2402","2.5750"
"14.9000","1.2418","2.5776"
"14.9200","1.2434","2.5795"
"14.9400","1.2452","2.5816"
"14.9600","1.2469","2.5838"
"14.9800","1.2486","2.5867"
"15.0000","1.2502","2.5896"
"15.0200","1.2519","2.5918"
"15.0400","1.2536","2.5936"
"15.0600","1.2552","2.5961"
"15.0800","1.2569","2.5981"
"15.1000","1.2585","2.6004"
"15.1200","1.2602","2.6028"
"15.1400","1.2618","2.6054"
"15.1600","1.2636","2.6081"
"15.1800","1.2652","2.6110"
"15.2000","1.2667","2.6133"
"15.2200","1.2684","2.6151"
"15.2400","1.2701","2.6174"
"15.2600","1.2719","2.6201"
"15.2800","1.2736","2.6230"
"15.3000","1.2752","2.6258"
"15.3200","1.2768","2.6284"
"15.3400","1.2784","2.6303"
"15.3600","1.2801","2.6322"
"15.3800","1.2818","2.6345"
"15.4000","1.2835","2.6372"
"15.4200","1.2851","2.6400"
"15.4400","1.2868","2.6424"
"15.4600","1.2885","2.6446"
"15.4800","1.2901","2.6468"
"15.5000","1.2917","2.6493"
"15.5200","1.2935","2.6519"
"15.5400","1.2952","2.6546"
"15.5600","1.2969","2.6571"
"15.5800","1.2986","2.6595"
"15.6000","1.3003","2.6624"
"15.6200","1.3018","2.6649"
"15.6400","1.3034","2.6667"
"15.6600","1.3051","2.6685"
"15.6800","1.3069","2.6708"
"15.7000","1.3086","2.6737"
"15.7200","1.3103","2.6766"
"15.7400","1.3119","2.6794"
"15.7600","1.3134","2.6817"
"15.7800","1.3150","2.6836"
"15.8000","1.3168","2.6853"
"15.8200","1.3186","2.6881"
"15.8400","1.3202","2.6911"
"15.8600","1.3219","2.6937"
"15.8800","1.3235","2.6961"
"15.9000","1.3252","2.6983"
"15.9200","1.3267","2.7004"
"15.9400","1.3284","2.7026"
"15.9600","1.3301","2.7051"
"15.9800","1.3318","2.7077"
"16.0000","1.3335","2.7103"
"16.0200","1.3352","2.7129"
"16.0400","1.3369","2.7157"
"16.0600","1.3383","2.7180"
"16.0800","1.3400","2.7198"
"16.1000","1.3417","2.7216"
"16.1200","1.3436","2.7241"
"16.1400","1.3452","2.7272"
"16.1600","1.3469","2.7298"
"16.1800","1.3485","2.7319"
"16.2000","1.3500","2.7341"
"16.2200","1.3517","2.7358"
"16.2400","1.3535","2.7382"
"16.2600","1.3552","2.7413"
"16.2800","1.3569","2.7442"
"16.3000","1.3586","2.7463"
"16.3200","1.3602","2.7485"
"16.3400","1.3618","2.7510"
