"3.5400","0.2951","0.9325"
"3.5600","0.2968","0.9388"
"3.5800","0.2986","0.9449"
"3.6000","0.3002","0.9513"
"3.6200","0.3018","0.9575"
"3.6400","0.3034","0.9632"
"3.6600","0.3051","0.9682"
"3.6800","0.3069","0.9740"
"3.7000","0.3086","0.9804"
"3.7200","0.3102","0.9868"
"3.7400","0.3119","0.9920"
"3.7600","0.3135","0.9972"
"3.7800","0.3150","1.0021"
"3.8000","0.3168","1.0072"
"3.8200","0.3185","1.0133"
"3.8400","0.3202","1.0195"
"3.8600","0.3218","1.0249"
"3.8800","0.3234","1.0300"
"3.9000","0.3251","1.0352"
"3.9200","0.3267","1.0405"
"3.9400","0.3284","1.0454"
"3.9600","0.3301","1.0508"
"3.9800","0.3318","1.0561"
"4.0000","0.3335","1.0612"
"4.0200","0.3352","1.0661"
"4.0400","0.3369","1.0714"
"4.0600","0.3383","1.0763"
"4.0800","0.3400","1.0805"
"4.1000","0.3417","1.0852"
"4.1200","0.3436","1.0905"
"4.1400","0.3452","1.0961"
"4.1600","0.3469","1.1017"
"4.1800","0.3485","1.1064"
"4.2000","0.3500","1.1110"
"4.2200","0.3517","1.1151"
"4.2400","0.3535","1.1197"
"4.2600","0.3552","1.1252"
"4.2800","0.3569","1.1307"
"4.3000","0.3586","1.1356"
"4.3200","0.3602","1.1402"
"4.3400","0.3618","1.1449"
"4.3600","0.3635","1.1492"
"4.3800","0.3651","1.1530"
"4.4000","0.3668","1.1577"
"4.4200","0.3685","1.1626"
"4.4400","0.3702","1.1674"
"4.4600","0.3719","1.1723"
"4.4800","0.3734","1.1774"
"4.5000","0.3750","1.1815"
"4.5200","0.3767","1.1855"
"4.5400","0.3785","1.1901"
"4.5600","0.3802","1.1956"
"4.5800","0.3819","1.2014"
"4.6000","0.3836","1.2065"
"4.6200","0.3851","1.2116"
"4.6400","0.3867","1.2162"
"4.6600","0.3885","1.2208"
"4.6800","0.3902","1.2268"
"4.7000","0.3919","1.2330"
"4.7200","0.3936","1.2388"
"4.7400","0.3952","1.2442"
"4.7600","0.3969","1.2496"
"4.7800","0.3984","1.2547"
"4.8000","0.4001","1.2594"
"4.8200","0.4017","1.2645"
"4.8400","0.4034","1.2696"
"4.8600","0.4051","1.2749"
"4.8800","0.4069","1.2808"
"4.9000","0.4085","1.2866"
"4.9200","0.4100","1.2918"
"4.9400","0.4116","1.2959"
"4.9600","0.4134","1.3005"
"4.9800","0.4152","1.3061"
"5.0000","0.4169","1.3124"
"5.0200","0.4186","1.3184"
"5.0400","0.4202","1.3239"
"5.0600","0.4217","1.3288"
"5.0800","0.4234","1.3331"
"5.1000","0.4251","1.3379"
"5.1200","0.4269","1.3437"
"5.1400","0.4285","1.3495"
"5.1600","0.4302","1.3550"
"5.1800","0.4319","1.3600"
"5.2000","0.4336","1.3650"
"5.2200","0.4352","1.3696"
"5.2400","0.4368","1.3739"
"5.2600","0.4385","1.3786"
"5.2800","0.4402","1.3836"
"5.3000","0.4420","1.3884"
"5.3200","0.4437","1.3934"
"5.3400","0.4452","1.3981"
"5.3600","0.4467","1.4018"
"5.3800","0.4484","1.4053"
"5.4000","0.4502","1.4096"
"5.4200","0.4519","1.4147"
"5.4400","0.4536","1.4196"
"5.4600","0.4552","1.4238"
"5.4800","0.4567","1.4279"
"5.5000","0.4584","1.4316"
"5.5200","0.4601","1.4358"
"5.5400","0.4619","1.4406"
"5.5600","0.4635","1.4457"
"5.5800","0.4651","1.4503"
"5.6000","0.4668","1.4550"
"5.6200","0.4685","1.4598"
"5.6400","0.4701","1.4640"
"5.6600","0.4718","1.4677"
"5.6800","0.4734","1.4716"
"5.7000","0.4751","1.4760"
"5.7200","0.4769","1.4807"
"5.7400","0.4786","1.4854"
"5.7600","0.4802","1.4898"
"5.7800","0.4817","1.4936"
"5.8000","0.4834","1.4970"
"5.8200","0.4852","1.5010"
"5.8400","0.4869","1.5056"
"5.8600","0.4886","1.5105"
"5.8800","0.4902","1.5150"
"5.9000","0.4918","1.5188"
"5.9200","0.4934","1.5220"
"5.9400","0.4951","1.5255"
"5.9600","0.4969","1.5300"
"5.9800","0.4986","1.5350"
"6.0000","0.5002","1.5397"
"6.0200","0.5019","1.5436"
"6.0400","0.5036","1.5477"
"6.0600","0.5051","1.5518"
"6.0800","0.5068","1.5555"
"6.1000","0.5085","1.5594"
"6.1200","0.5102","1.5636"
"6.1400","0.5119","1.5677"
"6.1600","0.5136","1.5718"
"6.1800","0.5152","1.5759"
"6.2000","0.5168","1.5797"
"6.2200","0.5184","1.5827"
"6.2400","0.5201","1.5855"
"6.2600","0.5218","1.5890"
"6.2800","0.5235","1.5928"
"6.3000","0.5252","1.5964"
"6.3200","0.5268","1.5997"
"6.3400","0.5284","1.6027"
"6.3600","0.5301","1.6048"
"6.3800","0.5318","1.6074"
"6.4000","0.5336","1.6109"
"6.4200","0.5352","1.6144"
"6.4400","0.5369","1.6176"
"6.4600","0.5385","1.6203"
"6.4800","0.5401","1.6233"
"6.5000","0.5417","1.6261"
"6.5200","0.5434","1.6290"
"6.5400","0.5451","1.6321"
"6.5600","0.5468","1.6354"
"6.5800","0.5486","1.6387"
"6.6000","0.5502","1.6424"
"6.6200","0.5518","1.6463"
"6.6400","0.5533","1.6492"
"6.6600","0.5551","1.6514"
"6.6800","0.5569","1.6548"
"6.7000","0.5586","1.6594"
"6.7200","0.5603","1.6641"
"6.7400","0.5619","1.6684"
"6.7600","0.5635","1.6717"
"6.7800","0.5651","1.6749"
"6.8000","0.5669","1.6782"
"6.8200","0.5686","1.6828"
"6.8400","0.5702","1.6874"
"6.8600","0.5719","1.6916"
"6.8800","0.5736","1.6954"
"6.9000","0.5752","1.6991"
"6.9200","0.5767","1.7031"
"6.9400","0.5785","1.7066"
"6.9600","0.5802","1.7105"
"6.9800","0.5818","1.7144"
"7.0000","0.5835","1.7185"
"7.0200","0.5852","1.7227"
"7.0400","0.5869","1.7269"
"7.0600","0.5883","1.7305"
"7.0800","0.5901","1.7334"
"7.1000","0.5917","1.7369"
"7.1200","0.5936","1.7410"
"7.1400","0.5952","1.7456"
"7.1600","0.5969","1.7500"
"7.1800","0.5985","1.7536"
"7.2000","0.6000","1.7568"
"7.2200","0.6017","1.7593"
"7.2400","0.6035","1.7624"
"7.2600","0.6052","1.7667"
"7.2800","0.6069","1.7705"
"7.3000","0.6086","1.7739"
"7.3200","0.6102","1.7776"
"7.3400","0.6118","1.7811"
"7.3600","0.6135","1.7838"
"7.3800","0.6152","1.7867"
"7.4000","0.6169","1.7901"
"7.4200","0.6186","1.7936"
"7.4400","0.6203","1.7971"
"7.4600","0.6220","1.8008"
"7.4800","0.6235","1.8042"
"7.5000","0.6250","1.8064"
"7.5200","0.6267","1.8087"
"7.5400","0.6285","1.8119"
"7.5600","0.6302","1.8160"
"7.5800","0.6319","1.8198"
"7.6000","0.6336","1.8231"
"7.6200","0.6351","1.8264"
"7.6400","0.6367","1.8290"
"7.6600","0.6384","1.8313"
"7.6800","0.6402","1.8348"
"7.7000","0.6418","1.8384"
"7.7200","0.6435","1.8419"
"7.7400","0.6451","1.8451"
"7.7600","0.6468","1.8479"
"7.7800","0.6484","1.8506"
"7.8000","0.6501","1.8534"
"7.8200","0.6518","1.8561"
"7.8400","0.6535","1.8592"
"7.8600","0.6552","1.8625"
"7.8800","0.6569","1.8656"
"7.9000","0.6586","1.8685"
"7.9200","0.6600","1.8709"
"7.9400","0.6617","1.8725"
"7.9600","0.6634","1.8748"
"7.9800","0.6652","1.8779"
"8.0000","0.6669","1.8813"
"8.0200","0.6686","1.8840"
"8.0400","0.6702","1.8860"
"8.0600","0.6717","1.8877"
"8.0800","0.6734","1.8891"
"8.1000","0.6751","1.8918"
"8.1200","0.6769","1.8951"
"8.1400","0.6785","1.8980"
"8.1600","0.6802","1.9008"
"8.1800","0.6819","1.9037"
"8.2000","0.6835","1.9066"
"8.2200","0.6851","1.9094"
"8.2400","0.6868","1.9120"
"8.2600","0.6885","1.9148"
"8.2800","0.6902","1.9179"
"8.3000","0.6920","1.9212"
"8.3200","0.6936","1.9244"
"8.3400","0.6951","1.9273"
"8.3600","0.6967","1.9297"
"8.3800","0.6984","1.9319"
"8.4000","0.7002","1.9351"
"8.4200","0.7019","1.9392"
"8.4400","0.7036","1.9425"
"8.4600","0.7052","1.9454"
"8.4800","0.7068","1.9483"
"8.5000","0.7084","1.9507"
"8.5200","0.7101","1.9534"
"8.5400","0.7119","1.9567"
"8.5600","0.7135","1.9604"
"8.5800","0.7152","1.9637"
"8.6000","0.7169","1.9668"
"8.6200","0.7186","1.9701"
"8.6400","0.7201","1.9729"
"8.6600","0.7218","1.9755"
"8.6800","0.7235","1.9788"
"8.7000","0.7251","1.9820"
"8.7200","0.7269","1.9851"
"8.7400","0.7286","1.9882"
"8.7600","0.7302","1.9916"
"8.7800","0.7317","1.9947"
"8.8000","0.7334","1.9971"
"8.8200","0.7351","1.9999"
"8.8400","0.7369","2.0032"
"8.8600","0.7386","2.0067"
"8.8800","0.7402","2.0101"
"8.9000","0.7418","2.0130"
"8.9200","0.7434","2.0155"
"8.9400","0.7451","2.0179"
"8.9600","0.7469","2.0212"
"8.9800","0.7486","2.0252"
"9.0000","0.7502","2.0287"
"9.0200","0.7519","2.0314"
"9.0400","0.7536","2.0345"
"9.0600","0.7552","2.0375"
"9.0800","0.7569","2.0405"
"9.1000","0.7585","2.0438"
"9.1200","0.7602","2.0469"
"9.1400","0.7619","2.0500"
"9.1600","0.7636","2.0531"
"9.1800","0.7653","2.0566"
"9.2000","0.7668","2.0597"
"9.2200","0.7684","2.0622"
"9.2400","0.7701","2.0647"
"9.2600","0.7719","2.0679"
"9.2800","0.7735","2.0715"
"9.3000","0.7752","2.0751"
"9.3200","0.7768","2.0780"
"9.3400","0.7784","2.0807"
"9.3600","0.7800","2.0833"
"9.3800","0.7817","2.0863"
"9.4000","0.7836","2.0902"
"9.4200","0.7852","2.0940"
"9.4400","0.7869","2.0974"
"9.4600","0.7885","2.1004"
"9.4800","0.7901","2.1031"
"9.5000","0.7918","2.1055"
"9.5200","0.7935","2.1083"
"9.5400","0.7952","2.1115"
"9.5600","0.7969","2.1147"
"9.5800","0.7986","2.1174"
"9.6000","0.8002","2.1204"
"9.6200","0.8018","2.1230"
"9.6400","0.8033","2.1252"
"9.6600","0.8051","2.1274"
"9.6800","0.8068","2.1304"
"9.7000","0.8086","2.1340"
"9.7200","0.8102","2.1378"
"9.7400","0.8119","2.1405"
"9.7600","0.8135","2.1428"
"9.7800","0.8150","2.1454"
"9.8000","0.8168","2.1474"
"9.8200","0.8186","2.1504"
"9.8400","0.8202","2.1540"
"9.8600","0.8219","2.1573"
"9.8800","0.8236","2.1599"
"9.9000","0.8252","2.1626"
"9.9200","0.8267","2.1652"
"9.9400","0.8285","2.1676"
"9.9600","0.8302","2.1707"
"9.9800","0.8318","2.1735"
"10.0000","0.8335","2.1765"
"10.0200","0.8352","2.1792"
"10.0400","0.8369","2.1822"
"10.0600","0.8384","2.1848"
"10.0800","0.8401","2.1868"
"10.1000","0.8418","2.1894"
"10.1200","0.8436","2.1928"
"10.1400","0.8452","2.1961"
"10.1600","0.8469","2.1988"
"10.1800","0.8485","2.2013"
"10.2000","0.8500","2.2036"
"10.2200","0.8517","2.2055"
"10.2400","0.8535","2.2081"
"10.2600","0.8552","2.2112"
"10.2800","0.8569","2.2145"
"10.3000","0.8586","2.2170"
"10.3200","0.8602","2.2194"
"10.3400","0.8617","2.2216"
"10.3600","0.8634","2.2233"
"10.3800","0.8651","2.2255"
"10.4000","0.8668","2.2279"
"10.4200","0.8685","2.2306"
"10.4400","0.8703","2.2332"
"10.4600","0.8720","2.2360"
"10.4800","0.8735","2.2385"
"10.5000","0.8751","2.2403"
"10.5200","0.8768","2.2418"
"10.5400","0.8786","2.2441"
"10.5600","0.8802","2.2471"
"10.5800","0.8819","2.2496"
"10.6000","0.8836","2.2519"
"10.6200","0.8851","2.2539"
"10.6400","0.8867","2.2555"
"10.6600","0.8884","2.2567"
"10.6800","0.8902","2.2591"
"10.7000","0.8918","2.2620"
"10.7200","0.8935","2.2646"
"10.7400","0.8952","2.2667"
"10.7600","0.8968","2.2689"
"10.7800","0.8984","2.2708"
"10.8000","0.9001","2.2728"
"10.8200","0.9017","2.2752"
"10.8400","0.9034","2.2777"
"10.8600","0.9052","2.2799"
"10.8800","0.9069","2.2826"
"10.9000","0.9085","2.2853"
"10.9200","0.9100","2.2877"
"10.9400","0.9116","2.2887"
"10.9600","0.9134","2.2903"
"10.9800","0.9152","2.2932"
"11.0000","0.9169","2.2967"
"11.0200","0.9186","2.2996"
"11.0400","0.9202","2.3017"
"11.0600","0.9217","2.3034"
"11.0800","0.9234","2.3048"
"11.1000","0.9251","2.3074"
"11.1200","0.9269","2.3102"
"11.1400","0.9285","2.3130"
"11.1600","0.9302","2.3154"
"11.1800","0.9319","2.3181"
"11.2000","0.9336","2.3205"
"11.2200","0.9352","2.3225"
"11.2400","0.9368","2.3243"
"11.2600","0.9386","2.3263"
"11.2800","0.9402","2.3286"
"11.3000","0.9420","2.3314"
"11.3200","0.9436","2.3341"
"11.3400","0.9451","2.3365"
"11.3600","0.9467","2.3383"
"11.3800","0.9484","2.3399"
"11.4000","0.9502","2.3424"
"11.4200","0.9519","2.3459"
"11.4400","0.9536","2.3491"
"11.4600","0.9552","2.3519"
"11.4800","0.9567","2.3544"
"11.5000","0.9584","2.3562"
"11.5200","0.9601","2.3580"
"11.5400","0.9619","2.3612"
"11.5600","0.9635","2.3646"
"11.5800","0.9652","2.3672"
"11.6000","0.9669","2.3698"
"11.6200","0.9685","2.3725"
"11.6400","0.9701","2.3752"
"11.6600","0.9718","2.3774"
"11.6800","0.9734","2.3798"
"11.7000","0.9751","2.3826"
"11.7200","0.9769","2.3851"
"11.7400","0.9786","2.3878"
"11.7600","0.9802","2.3905"
"11.7800","0.9817","2.3929"
"11.8000","0.9834","2.3946"
"11.8200","0.9852","2.3973"
"11.8400","0.9869","2.4004"
"11.8600","0.9886","2.4037"
"11.8800","0.9902","2.4062"
"11.9000","0.9918","2.4084"
"11.9200","0.9934","2.4106"
"11.9400","0.9951","2.4124"
"11.9600","0.9969","2.4152"
"11.9800","0.9986","2.4183"
"12.0000","1.0002","2.4208"
"12.0200","1.0019","2.4231"
"12.0400","1.0035","2.4255"
"12.0600","1.0051","2.4279"
"12.0800","1.0068","2.4303"
"12.1000","1.0085","2.4328"
"12.1200","1.0102","2.4355"
"12.1400","1.0119","2.4381"
"12.1600","1.0136","2.4405"
"12.1800","1.0152","2.4434"
"12.2000","1.0168","2.4459"
"12.2200","1.0184","2.4478"
"12.2400","1.0201","2.4498"
"12.2600","1.0219","2.4524"
"12.2800","1.0236","2.4557"
"12.3000","1.0252","2.4587"
"12.3200","1.0268","2.4614"
"12.3400","1.0284","2.4636"
"12.3600","1.0301","2.4654"
"12.3800","1.0318","2.4680"
"12.4000","1.0335","2.4715"
"12.4200","1.0351","2.4749"
"12.4400","1.0368","2.4778"
"12.4600","1.0384","2.4803"
"12.4800","1.0401","2.4827"
"12.5000","1.0417","2.4851"
"12.5200","1.0434","2.4877"
"12.5400","1.0451","2.4905"
"12.5600","1.0468","2.4941"
"12.5800","1.0486","2.4972"
"12.6000","1.0502","2.5004"
"12.6200","1.0518","2.5032"
"12.6400","1.0534","2.5055"
"12.6600","1.0551","2.5076"
"12.6800","1.0569","2.5105"
"12.7000","1.0586","2.5141"
"12.7200","1.0603","2.5179"
"12.7400","1.0619","2.5210"
"12.7600","1.0634","2.5233"
"12.7800","1.0650","2.5250"
"12.8000","1.0667","2.5273"
"12.8200","1.0686","2.5306"
"12.8400","1.0702","2.5346"
"12.8600","1.0719","2.5379"
"12.8800","1.0735","2.5403"
"12.9000","1.0752","2.5430"
"12.9200","1.0767","2.5459"
"12.9400","1.0785","2.5487"
"12.9600","1.0801","2.5522"
"12.9800","1.0818","2.5559"
"13.0000","1.0835","2.5593"
"13.0200","1.0852","2.5627"
"13.0400","1.0869","2.5663"
"13.0600","1.0884","2.5694"
"13.0800","1.0901","2.5723"
"13.1000","1.0919","2.5757"
"13.1200","1.0936","2.5797"
"13.1400","1.0952","2.5836"
"13.1600","1.0969","2.5869"
"13.1800","1.0985","2.5898"
"13.2000","1.1000","2.5922"
"13.2200","1.1017","2.5948"
"13.2400","1.1035","2.5982"
"13.2600","1.1052","2.6019"
"13.2800","1.1068","2.6055"
"13.3000","1.1086","2.6085"
"13.3200","1.1102","2.6113"
"13.3400","1.1117","2.6143"
"13.3600","1.1134","2.6165"
"13.3800","1.1151","2.6189"
"13.4000","1.1168","2.6220"
"13.4200","1.1185","2.6250"
"13.4400","1.1203","2.6279"
"13.4600","1.1220","2.6313"
"13.4800","1.1235","2.6346"
"13.5000","1.1251","2.6365"
"13.5200","1.1267","2.6386"
"13.5400","1.1286","2.6415"
"13.5600","1.1302","2.6449"
"13.5800","1.1320","2.6481"
"13.6000","1.1336","2.6511"
"13.6200","1.1351","2.6531"
"13.6400","1.1367","2.6546"
"13.6600","1.1385","2.6565"
"13.6800","1.1402","2.6599"
"13.7000","1.1419","2.6634"
"13.7200","1.1436","2.6664"
"13.7400","1.1452","2.6684"
"13.7600","1.1468","2.6705"
"13.7800","1.1484","2.6728"
"13.8000","1.1501","2.6750"
"13.8200","1.1517","2.6777"
"13.8400","1.1534","2.6802"
"13.8600","1.1552","2.6829"
"13.8800","1.1569","2.6861"
"13.9000","1.1586","2.6892"
"13.9200","1.1601","2.6914"
"13.9400","1.1617","2.6931"
"13.9600","1.1635","2.6952"
"13.9800","1.1652","2.6978"
"14.0000","1.1669","2.7014"
"14.0200","1.1686","2.7043"
"14.0400","1.1702","2.7067"
"14.0600","1.1717","2.7086"
"14.0800","1.1734","2.7103"
"14.1000","1.1751","2.7128"
"14.1200","1.1769","2.7159"
"14.1400","1.1784","2.7186"
"14.1600","1.1802","2.7205"
"14.1800","1.1819","2.7229"
"14.2000","1.1835","2.7257"
"14.2200","1.1851","2.7282"
"14.2400","1.1868","2.7307"
"14.2600","1.1885","2.7331"
"14.2800","1.1902","2.7357"
"14.3000","1.1919","2.7382"
"14.3200","1.1936","2.7414"
"14.3400","1.1951","2.7444"
"14.3600","1.1967","2.7462"
"14.3800","1.1984","2.7475"
"14.4000","1.2002","2.7498"
"14.4200","1.2019","2.7531"
"14.4400","1.2036","2.7561"
"14.4600","1.2052","2.7588"
"14.4800","1.2067","2.7609"
"14.5000","1.2084","2.7626"
"14.5200","1.2101","2.7646"
"14.5400","1.2119","2.7679"
"14.5600","1.2135","2.7710"
"14.5800","1.2151","2.7732"
"14.6000","1.2168","2.7758"
"14.6200","1.2185","2.7788"
"14.6400","1.2201","2.7815"
"14.6600","1.2217","2.7839"
"14.6800","1.2234","2.7865"
"14.7000","1.2251","2.7888"
"14.7200","1.2269","2.7920"
"14.7400","1.2286","2.7950"
"14.7600","1.2302","2.7981"
"14.7800","1.2317","2.8007"
"14.8000","1.2334","2.8025"
"14.8200","1.2351","2.8050"
"14.8400","1.2369","2.8081"
"14.8600","1.2386","2.8112"
"14.8800","1.2402","2.8142"
"14.9000","1.2418","2.8164"
"14.9200","1.2434","2.8189"
"14.9400","1.2452","2.8212"
"14.9600","1.2469","2.8244"
"14.9800","1.2486","2.8279"
"15.0000","1.2502","2.8311"
"15.0200","1.2519","2.8334"
"15.0400","1.2536","2.8353"
"15.0600","1.2552","2.8377"
"15.0800","1.2569","2.8403"
"15.1000","1.2585","2.8430"
"15.1200","1.2602","2.8459"
"15.1400","1.2619","2.8485"
"15.1600","1.2636","2.8511"
"15.1800","1.2652","2.8540"
"15.2000","1.2668","2.8568"
"15.2200","1.2684","2.8586"
"15.2400","1.2701","2.8605"
"15.2600","1.2719","2.8633"
"15.2800","1.2736","2.8669"
"15.3000","1.2752","2.8700"
"15.3200","1.2768","2.8722"
"15.3400","1.2784","2.8741"
"15.3600","1.2801","2.8761"
"15.3800","1.2818","2.8785"
"15.4000","1.2836","2.8817"
"15.4200","1.2852","2.8848"
"15.4400","1.2869","2.8872"
"15.4600","1.2885","2.8897"
"15.4800","1.2901","2.8922"
"15.5000","1.2918","2.8945"
"15.5200","1.2935","2.8970"
"15.5400","1.2952","2.8997"
"15.5600","1.2969","2.9027"
"15.5800","1.2986","2.9054"
"15.6000","1.3002","2.9082"
"15.6200","1.3018","2.9109"
"15.6400","1.3033","2.9130"
"15.6600","1.3051","2.9149"
"15.6800","1.3068","2.9175"
"15.7000","1.3086","2.9209"
"15.7200","1.3102","2.9243"
"15.7400","1.3119","2.9269"
"15.7600","1.3134","2.9290"
"15.7800","1.3150","2.9306"
"15.8000","1.3167","2.9327"
"15.8200","1.3186","2.9359"
"15.8400","1.3202","2.9397"
"15.8600","1.3219","2.9425"
"15.8800","1.3236","2.9449"
"15.9000","1.3252","2.9472"
"15.9200","1.3268","2.9495"
"15.9400","1.3285","2.9514"
"15.9600","1.3302","2.9540"
"15.9800","1.3319","2.9570"
"16.0000","1.3336","2.9596"
"16.0200","1.3353","2.9623"
"16.0400","1.3369","2.9652"
"16.0600","1.3384","2.9672"
"16.0800","1.3401","2.9684"
"16.1000","1.3418","2.9705"
"16.1200","1.3436","2.9733"
"16.1400","1.3452","2.9768"
"16.1600","1.3469","2.9798"
"16.1800","1.3485","2.9822"
"16.2000","1.3500","2.9840"
"16.2200","1.3517","2.9858"
"16.2400","1.3535","2.9882"
"16.2600","1.3552","2.9916"
"16.2800","1.3569","2.9946"
"16.3000","1.3586","2.9972"
"16.3200","1.3602","2.9995"
"16.3400","1.3617","3.0022"
