"3.5400","0.2951","1.0607"
"3.5600","0.2968","1.0687"
"3.5800","0.2986","1.0760"
"3.6000","0.3002","1.0834"
"3.6200","0.3018","1.0906"
"3.6400","0.3034","1.0974"
"3.6600","0.3052","1.1038"
"3.6800","0.3069","1.1109"
"3.7000","0.3086","1.1187"
"3.7200","0.3103","1.1262"
"3.7400","0.3119","1.1334"
"3.7600","0.3134","1.1400"
"3.7800","0.3149","1.1458"
"3.8000","0.3167","1.1516"
"3.8200","0.3184","1.1583"
"3.8400","0.3201","1.1652"
"3.8600","0.3217","1.1721"
"3.8800","0.3234","1.1785"
"3.9000","0.3251","1.1850"
"3.9200","0.3266","1.1915"
"3.9400","0.3284","1.1976"
"3.9600","0.3301","1.2043"
"3.9800","0.3318","1.2111"
"4.0000","0.3335","1.2179"
"4.0200","0.3352","1.2243"
"4.0400","0.3368","1.2309"
"4.0600","0.3383","1.2371"
"4.0800","0.3400","1.2427"
"4.1000","0.3417","1.2484"
"4.1200","0.3436","1.2549"
"4.1400","0.3452","1.2617"
"4.1600","0.3469","1.2682"
"4.1800","0.3485","1.2745"
"4.2000","0.3501","1.2800"
"4.2200","0.3517","1.2854"
"4.2400","0.3536","1.2913"
"4.2600","0.3553","1.2977"
"4.2800","0.3569","1.3042"
"4.3000","0.3586","1.3102"
"4.3200","0.3603","1.3161"
"4.3400","0.3619","1.3217"
"4.3600","0.3635","1.3270"
"4.3800","0.3652","1.3326"
"4.4000","0.3669","1.3387"
"4.4200","0.3685","1.3448"
"4.4400","0.3702","1.3507"
"4.4600","0.3719","1.3568"
"4.4800","0.3734","1.3627"
"4.5000","0.3750","1.3678"
"4.5200","0.3767","1.3727"
"4.5400","0.3785","1.3787"
"4.5600","0.3802","1.3849"
"4.5800","0.3819","1.3914"
"4.6000","0.3836","1.3977"
"4.6200","0.3851","1.4028"
"4.6400","0.3867","1.4077"
"4.6600","0.3885","1.4128"
"4.6800","0.3902","1.4190"
"4.7000","0.3919","1.4256"
"4.7200","0.3936","1.4315"
"4.7400","0.3952","1.4372"
"4.7600","0.3969","1.4427"
"4.7800","0.3984","1.4479"
"4.8000","0.4001","1.4531"
"4.8200","0.4017","1.4584"
"4.8400","0.4035","1.4638"
"4.8600","0.4052","1.4693"
"4.8800","0.4069","1.4749"
"4.9000","0.4084","1.4805"
"4.9200","0.4099","1.4853"
"4.9400","0.4116","1.4895"
"4.9600","0.4134","1.4945"
"4.9800","0.4152","1.5002"
"5.0000","0.4169","1.5063"
"5.0200","0.4186","1.5120"
"5.0400","0.4201","1.5174"
"5.0600","0.4216","1.5226"
"5.0800","0.4234","1.5267"
"5.1000","0.4251","1.5319"
"5.1200","0.4269","1.5377"
"5.1400","0.4285","1.5432"
"5.1600","0.4302","1.5479"
"5.1800","0.4319","1.5532"
"5.2000","0.4335","1.5585"
"5.2200","0.4352","1.5631"
"5.2400","0.4368","1.5679"
"5.2600","0.4386","1.5727"
"5.2800","0.4402","1.5774"
"5.3000","0.4420","1.5823"
"5.3200","0.4436","1.5873"
"5.3400","0.4451","1.5923"
"5.3600","0.4467","1.5965"
"5.3800","0.4484","1.6005"
"5.4000","0.4502","1.6052"
"5.4200","0.4519","1.6102"
"5.4400","0.4536","1.6150"
"5.4600","0.4552","1.6198"
"5.4800","0.4567","1.6242"
"5.5000","0.4583","1.6282"
"5.5200","0.4601","1.6324"
"5.5400","0.4619","1.6374"
"5.5600","0.4635","1.6425"
"5.5800","0.4652","1.6472"
"5.6000","0.4668","1.6516"
"5.6200","0.4685","1.6563"
"5.6400","0.4701","1.6607"
"5.6600","0.4717","1.6648"
"5.6800","0.4734","1.6691"
"5.7000","0.4751","1.6741"
"5.7200","0.4769","1.6789"
"5.7400","0.4786","1.6837"
"5.7600","0.4802","1.6881"
"5.7800","0.4817","1.6920"
"5.8000","0.4834","1.6960"
"5.8200","0.4852","1.7004"
"5.8400","0.4869","1.7054"
"5.8600","0.4886","1.7105"
"5.8800","0.4902","1.7152"
"5.9000","0.4918","1.7194"
"5.9200","0.4934","1.7230"
"5.9400","0.4951","1.7262"
"5.9600","0.4969","1.7306"
"5.9800","0.4986","1.7355"
"6.0000","0.5002","1.7404"
"6.0200","0.5019","1.7448"
"6.0400","0.5035","1.7487"
"6.0600","0.5051","1.7527"
"6.0800","0.5069","1.7569"
"6.1000","0.5085","1.7614"
"6.1200","0.5102","1.7658"
"6.1400","0.5119","1.7702"
"6.1600","0.5136","1.7746"
"6.1800","0.5152","1.7787"
"6.2000","0.5168","1.7830"
"6.2200","0.5184","1.7869"
"6.2400","0.5201","1.7905"
"6.2600","0.5219","1.7950"
"6.2800","0.5235","1.7996"
"6.3000","0.5252","1.8041"
"6.3200","0.5267","1.8082"
"6.3400","0.5283","1.8117"
"6.3600","0.5299","1.8149"
"6.3800","0.5317","1.8188"
"6.4000","0.5335","1.8236"
"6.4200","0.5351","1.8284"
"6.4400","0.5368","1.8330"
"6.4600","0.5385","1.8373"
"6.4800","0.5401","1.8415"
"6.5000","0.5417","1.8457"
"6.5200","0.5435","1.8498"
"6.5400","0.5452","1.8544"
"6.5600","0.5468","1.8591"
"6.5800","0.5486","1.8636"
"6.6000","0.5502","1.8678"
"6.6200","0.5518","1.8722"
"6.6400","0.5534","1.8759"
"6.6600","0.5551","1.8795"
"6.6800","0.5569","1.8839"
"6.7000","0.5586","1.8887"
"6.7200","0.5604","1.8936"
"6.7400","0.5619","1.8985"
"6.7600","0.5635","1.9032"
"6.7800","0.5651","1.9069"
"6.8000","0.5669","1.9103"
"6.8200","0.5686","1.9148"
"6.8400","0.5702","1.9198"
"6.8600","0.5719","1.9241"
"6.8800","0.5735","1.9282"
"6.9000","0.5751","1.9323"
"6.9200","0.5767","1.9361"
"6.9400","0.5784","1.9396"
"6.9600","0.5801","1.9438"
"6.9800","0.5818","1.9486"
"7.0000","0.5835","1.9530"
"7.0200","0.5852","1.9575"
"7.0400","0.5868","1.9624"
"7.0600","0.5883","1.9669"
"7.0800","0.5900","1.9703"
"7.1000","0.5917","1.9742"
"7.1200","0.5935","1.9785"
"7.1400","0.5952","1.9837"
"7.1600","0.5969","1.9883"
"7.1800","0.5985","1.9923"
"7.2000","0.6000","1.9961"
"7.2200","0.6017","1.9995"
"7.2400","0.6035","2.0034"
"7.2600","0.6052","2.0083"
"7.2800","0.6069","2.0132"
"7.3000","0.6086","2.0177"
"7.3200","0.6103","2.0215"
"7.3400","0.6118","2.0255"
"7.3600","0.6135","2.0294"
"7.3800","0.6152","2.0330"
"7.4000","0.6169","2.0373"
"7.4200","0.6186","2.0417"
"7.4400","0.6204","2.0456"
"7.4600","0.6220","2.0496"
"7.4800","0.6235","2.0532"
"7.5000","0.6250","2.0563"
"7.5200","0.6267","2.0591"
"7.5400","0.6285","2.0624"
"7.5600","0.6302","2.0664"
"7.5800","0.6319","2.0707"
"7.6000","0.6336","2.0748"
"7.6200","0.6351","2.0781"
"7.6400","0.6366","2.0806"
"7.6600","0.6384","2.0832"
"7.6800","0.6402","2.0871"
"7.7000","0.6419","2.0917"
"7.7200","0.6435","2.0956"
"7.7400","0.6452","2.0996"
"7.7600","0.6468","2.1032"
"7.7800","0.6484","2.1066"
"7.8000","0.6501","2.1099"
"7.8200","0.6518","2.1138"
"7.8400","0.6536","2.1178"
"7.8600","0.6552","2.1220"
"7.8800","0.6570","2.1262"
"7.9000","0.6586","2.1304"
"7.9200","0.6601","2.1339"
"7.9400","0.6617","2.1367"
"7.9600","0.6634","2.1400"
"7.9800","0.6652","2.1440"
"8.0000","0.6669","2.1488"
"8.0200","0.6686","2.1528"
"8.0400","0.6701","2.1568"
"8.0600","0.6716","2.1606"
"8.0800","0.6734","2.1636"
"8.1000","0.6751","2.1675"
"8.1200","0.6769","2.1717"
"8.1400","0.6785","2.1763"
"8.1600","0.6802","2.1804"
"8.1800","0.6819","2.1848"
"8.2000","0.6834","2.1892"
"8.2200","0.6851","2.1929"
"8.2400","0.6867","2.1965"
"8.2600","0.6884","2.2000"
"8.2800","0.6901","2.2046"
"8.3000","0.6919","2.2092"
"8.3200","0.6936","2.2133"
"8.3400","0.6951","2.2174"
"8.3600","0.6967","2.2208"
"8.3800","0.6984","2.2240"
"8.4000","0.7002","2.2278"
"8.4200","0.7019","2.2324"
"8.4400","0.7036","2.2371"
"8.4600","0.7052","2.2413"
"8.4800","0.7067","2.2449"
"8.5000","0.7084","2.2480"
"8.5200","0.7101","2.2513"
"8.5400","0.7119","2.2558"
"8.5600","0.7136","2.2604"
"8.5800","0.7152","2.2649"
"8.6000","0.7169","2.2690"
"8.6200","0.7186","2.2729"
"8.6400","0.7201","2.2767"
"8.6600","0.7218","2.2808"
"8.6800","0.7234","2.2846"
"8.7000","0.7251","2.2886"
"8.7200","0.7269","2.2931"
"8.7400","0.7286","2.2974"
"8.7600","0.7301","2.3015"
"8.7800","0.7317","2.3054"
"8.8000","0.7334","2.3088"
"8.8200","0.7351","2.3125"
"8.8400","0.7369","2.3169"
"8.8600","0.7386","2.3214"
"8.8800","0.7402","2.3256"
"8.9000","0.7418","2.3296"
"8.9200","0.7434","2.3331"
"8.9400","0.7451","2.3365"
"8.9600","0.7469","2.3405"
"8.9800","0.7486","2.3448"
"9.0000","0.7502","2.3493"
"9.0200","0.7519","2.3536"
"9.0400","0.7536","2.3574"
"9.0600","0.7552","2.3610"
"9.0800","0.7568","2.3647"
"9.1000","0.7585","2.3684"
"9.1200","0.7602","2.3722"
"9.1400","0.7618","2.3764"
"9.1600","0.7635","2.3807"
"9.1800","0.7651","2.3846"
"9.2000","0.7667","2.3883"
"9.2200","0.7683","2.3915"
"9.2400","0.7700","2.3951"
"9.2600","0.7717","2.3993"
"9.2800","0.7735","2.4041"
"9.3000","0.7752","2.4088"
"9.3200","0.7768","2.4129"
"9.3400","0.7784","2.4166"
"9.3600","0.7801","2.4202"
"9.3800","0.7819","2.4243"
"9.4000","0.7836","2.4288"
"9.4200","0.7852","2.4332"
"9.4400","0.7869","2.4372"
"9.4600","0.7885","2.4411"
"9.4800","0.7901","2.4449"
"9.5000","0.7917","2.4485"
"9.5200","0.7934","2.4520"
"9.5400","0.7952","2.4558"
"9.5600","0.7969","2.4604"
"9.5800","0.7986","2.4648"
"9.6000","0.8002","2.4690"
"9.6200","0.8018","2.4729"
"9.6400","0.8034","2.4762"
"9.6600","0.8051","2.4793"
"9.6800","0.8069","2.4833"
"9.7000","0.8086","2.4877"
"9.7200","0.8103","2.4921"
"9.7400","0.8119","2.4965"
"9.7600","0.8134","2.5004"
"9.7800","0.8150","2.5034"
"9.8000","0.8168","2.5066"
"9.8200","0.8186","2.5110"
"9.8400","0.8202","2.5159"
"9.8600","0.8219","2.5201"
"9.8800","0.8235","2.5237"
"9.9000","0.8251","2.5268"
"9.9200","0.8267","2.5304"
"9.9400","0.8285","2.5339"
"9.9600","0.8302","2.5379"
"9.9800","0.8319","2.5422"
"10.0000","0.8336","2.5462"
"10.0200","0.8352","2.5498"
"10.0400","0.8369","2.5537"
"10.0600","0.8384","2.5572"
"10.0800","0.8401","2.5603"
"10.1000","0.8418","2.5643"
"10.1200","0.8436","2.5688"
"10.1400","0.8453","2.5736"
"10.1600","0.8469","2.5783"
"10.1800","0.8486","2.5827"
"10.2000","0.8500","2.5863"
"10.2200","0.8517","2.5894"
"10.2400","0.8535","2.5933"
"10.2600","0.8552","2.5978"
"10.2800","0.8569","2.6026"
"10.3000","0.8586","2.6073"
"10.3200","0.8602","2.6114"
"10.3400","0.8617","2.6154"
"10.3600","0.8634","2.6186"
"10.3800","0.8651","2.6222"
"10.4000","0.8668","2.6266"
"10.4200","0.8685","2.6310"
"10.4400","0.8702","2.6350"
"10.4600","0.8719","2.6394"
"10.4800","0.8734","2.6439"
"10.5000","0.8751","2.6472"
"10.5200","0.8768","2.6501"
"10.5400","0.8786","2.6540"
"10.5600","0.8803","2.6585"
"10.5800","0.8820","2.6632"
"10.6000","0.8836","2.6674"
"10.6200","0.8851","2.6707"
"10.6400","0.8867","2.6735"
"10.6600","0.8885","2.6764"
"10.6800","0.8902","2.6801"
"10.7000","0.8919","2.6845"
"10.7200","0.8936","2.6886"
"10.7400","0.8952","2.6923"
"10.7600","0.8968","2.6962"
"10.7800","0.8984","2.6994"
"10.8000","0.9001","2.7025"
"10.8200","0.9017","2.7062"
"10.8400","0.9034","2.7102"
"10.8600","0.9052","2.7143"
"10.8800","0.9069","2.7182"
"10.9000","0.9085","2.7224"
"10.9200","0.9099","2.7260"
"10.9400","0.9116","2.7287"
"10.9600","0.9134","2.7317"
"10.9800","0.9152","2.7357"
"11.0000","0.9169","2.7408"
"11.0200","0.9186","2.7447"
"11.0400","0.9202","2.7483"
"11.0600","0.9217","2.7517"
"11.0800","0.9234","2.7546"
"11.1000","0.9252","2.7581"
"11.1200","0.9269","2.7617"
"11.1400","0.9286","2.7657"
"11.1600","0.9302","2.7695"
"11.1800","0.9320","2.7731"
"11.2000","0.9336","2.7771"
"11.2200","0.9352","2.7803"
"11.2400","0.9368","2.7833"
"11.2600","0.9386","2.7865"
"11.2800","0.9402","2.7901"
"11.3000","0.9420","2.7941"
"11.3200","0.9436","2.7983"
"11.3400","0.9451","2.8023"
"11.3600","0.9467","2.8048"
"11.3800","0.9484","2.8072"
"11.4000","0.9501","2.8105"
"11.4200","0.9519","2.8144"
"11.4400","0.9536","2.8185"
"11.4600","0.9552","2.8224"
"11.4800","0.9567","2.8258"
"11.5000","0.9583","2.8286"
"11.5200","0.9601","2.8318"
"11.5400","0.9619","2.8355"
"11.5600","0.9635","2.8397"
"11.5800","0.9652","2.8433"
"11.6000","0.9669","2.8465"
"11.6200","0.9685","2.8496"
"11.6400","0.9701","2.8527"
"11.6600","0.9718","2.8559"
"11.6800","0.9735","2.8593"
"11.7000","0.9752","2.8628"
"11.7200","0.9769","2.8665"
"11.7400","0.9786","2.8703"
"11.7600","0.9802","2.8738"
"11.7800","0.9817","2.8767"
"11.8000","0.9835","2.8794"
"11.8200","0.9852","2.8826"
"11.8400","0.9869","2.8863"
"11.8600","0.9886","2.8904"
"11.8800","0.9902","2.8938"
"11.9000","0.9917","2.8968"
"11.9200","0.9933","2.8997"
"11.9400","0.9951","2.9026"
"11.9600","0.9968","2.9060"
"11.9800","0.9985","2.9099"
"12.0000","1.0001","2.9142"
"12.0200","1.0017","2.9179"
"12.0400","1.0034","2.9209"
"12.0600","1.0051","2.9242"
"12.0800","1.0067","2.9277"
"12.1000","1.0084","2.9315"
"12.1200","1.0101","2.9351"
"12.1400","1.0117","2.9389"
"12.1600","1.0135","2.9427"
"12.1800","1.0152","2.9465"
"12.2000","1.0167","2.9506"
"12.2200","1.0184","2.9539"
"12.2400","1.0201","2.9572"
"12.2600","1.0219","2.9613"
"12.2800","1.0236","2.9659"
"12.3000","1.0252","2.9703"
"12.3200","1.0268","2.9744"
"12.3400","1.0284","2.9778"
"12.3600","1.0301","2.9808"
"12.3800","1.0318","2.9846"
"12.4000","1.0336","2.9890"
"12.4200","1.0352","2.9932"
"12.4400","1.0369","2.9971"
"12.4600","1.0385","3.0011"
"12.4800","1.0401","3.0049"
"12.5000","1.0417","3.0089"
"12.5200","1.0435","3.0130"
"12.5400","1.0452","3.0171"
"12.5600","1.0469","3.0222"
"12.5800","1.0487","3.0269"
"12.6000","1.0503","3.0312"
"12.6200","1.0519","3.0355"
"12.6400","1.0534","3.0389"
"12.6600","1.0551","3.0424"
"12.6800","1.0569","3.0467"
"12.7000","1.0586","3.0516"
"12.7200","1.0603","3.0563"
"12.7400","1.0619","3.0601"
"12.7600","1.0634","3.0639"
"12.7800","1.0650","3.0673"
"12.8000","1.0668","3.0709"
"12.8200","1.0686","3.0753"
"12.8400","1.0702","3.0800"
"12.8600","1.0719","3.0843"
"12.8800","1.0735","3.0884"
"12.9000","1.0751","3.0925"
"12.9200","1.0767","3.0963"
"12.9400","1.0784","3.0999"
"12.9600","1.0801","3.1040"
"12.9800","1.0818","3.1083"
"13.0000","1.0835","3.1129"
"13.0200","1.0852","3.1171"
"13.0400","1.0868","3.1213"
"13.0600","1.0883","3.1255"
"13.0800","1.0900","3.1288"
"13.1000","1.0918","3.1327"
"13.1200","1.0936","3.1377"
"13.1400","1.0952","3.1426"
"13.1600","1.0969","3.1470"
"13.1800","1.0985","3.1513"
"13.2000","1.1000","3.1546"
"13.2200","1.1017","3.1576"
"13.2400","1.1035","3.1616"
"13.2600","1.1052","3.1659"
"13.2800","1.1069","3.1703"
"13.3000","1.1086","3.1744"
"13.3200","1.1102","3.1783"
"13.3400","1.1118","3.1824"
"13.3600","1.1135","3.1856"
"13.3800","1.1152","3.1892"
"13.4000","1.1169","3.1932"
"13.4200","1.1186","3.1971"
"13.4400","1.1204","3.2011"
"13.4600","1.1221","3.2056"
"13.4800","1.1235","3.2099"
"13.5000","1.1251","3.2129"
"13.5200","1.1267","3.2158"
"13.5400","1.1286","3.2197"
"13.5600","1.1302","3.2238"
"13.5800","1.1319","3.2284"
"13.6000","1.1336","3.2328"
"13.6200","1.1351","3.2365"
"13.6400","1.1366","3.2393"
"13.6600","1.1384","3.2423"
"13.6800","1.1402","3.2464"
"13.7000","1.1419","3.2514"
"13.7200","1.1436","3.2556"
"13.7400","1.1452","3.2588"
"13.7600","1.1469","3.2623"
"13.7800","1.1484","3.2660"
"13.8000","1.1501","3.2691"
"13.8200","1.1517","3.2725"
"13.8400","1.1534","3.2764"
"13.8600","1.1552","3.2799"
"13.8800","1.1569","3.2837"
"13.9000","1.1585","3.2880"
"13.9200","1.1600","3.2916"
"13.9400","1.1617","3.2942"
"13.9600","1.1634","3.2974"
"13.9800","1.1652","3.3016"
"14.0000","1.1669","3.3064"
"14.0200","1.1686","3.3104"
"14.0400","1.1702","3.3139"
"14.0600","1.1717","3.3170"
"14.0800","1.1734","3.3194"
"14.1000","1.1751","3.3231"
"14.1200","1.1768","3.3275"
"14.1400","1.1784","3.3319"
"14.1600","1.1802","3.3355"
"14.1800","1.1819","3.3394"
"14.2000","1.1834","3.3435"
"14.2200","1.1851","3.3469"
"14.2400","1.1867","3.3507"
"14.2600","1.1885","3.3540"
"14.2800","1.1902","3.3576"
"14.3000","1.1919","3.3617"
"14.3200","1.1936","3.3661"
"14.3400","1.1951","3.3701"
"14.3600","1.1967","3.3731"
"14.3800","1.1984","3.3758"
"14.4000","1.2002","3.3795"
"14.4200","1.2019","3.3837"
"14.4400","1.2036","3.3880"
"14.4600","1.2052","3.3916"
"14.4800","1.2067","3.3946"
"14.5000","1.2084","3.3972"
"14.5200","1.2101","3.4000"
"14.5400","1.2119","3.4040"
"14.5600","1.2135","3.4084"
"14.5800","1.2152","3.4121"
"14.6000","1.2169","3.4155"
"14.6200","1.2185","3.4192"
"14.6400","1.2201","3.4228"
"14.6600","1.2218","3.4258"
"14.6800","1.2234","3.4294"
"14.7000","1.2251","3.4334"
"14.7200","1.2269","3.4375"
"14.7400","1.2286","3.4413"
"14.7600","1.2302","3.4452"
"14.7800","1.2317","3.4486"
"14.8000","1.2334","3.4514"
"14.8200","1.2351","3.4548"
"14.8400","1.2369","3.4588"
"14.8600","1.2386","3.4628"
"14.8800","1.2402","3.4670"
"14.9000","1.2418","3.4706"
"14.9200","1.2434","3.4737"
"14.9400","1.2452","3.4765"
"14.9600","1.2469","3.4801"
"14.9800","1.2486","3.4846"
"15.0000","1.2502","3.4885"
"15.0200","1.2519","3.4920"
"15.0400","1.2536","3.4950"
"15.0600","1.2552","3.4981"
"15.0800","1.2569","3.5014"
"15.1000","1.2585","3.5052"
"15.1200","1.2602","3.5089"
"15.1400","1.2619","3.5123"
"15.1600","1.2636","3.5160"
"15.1800","1.2652","3.5199"
"15.2000","1.2667","3.5233"
"15.2200","1.2682","3.5257"
"15.2400","1.2700","3.5289"
"15.2600","1.2718","3.5326"
"15.2800","1.2735","3.5372"
"15.3000","1.2752","3.5414"
"15.3200","1.2767","3.5452"
"15.3400","1.2783","3.5483"
"15.3600","1.2800","3.5514"
"15.3800","1.2818","3.5550"
"15.4000","1.2836","3.5591"
"15.4200","1.2852","3.5632"
"15.4400","1.2869","3.5667"
"15.4600","1.2885","3.5702"
"15.4800","1.2901","3.5737"
"15.5000","1.2918","3.5770"
"15.5200","1.2935","3.5805"
"15.5400","1.2952","3.5840"
"15.5600","1.2969","3.5875"
"15.5800","1.2986","3.5907"
"15.6000","1.3002","3.5944"
"15.6200","1.3018","3.5984"
"15.6400","1.3033","3.6015"
"15.6600","1.3051","3.6040"
"15.6800","1.3069","3.6074"
"15.7000","1.3086","3.6117"
"15.7200","1.3102","3.6158"
"15.7400","1.3119","3.6197"
"15.7600","1.3134","3.6229"
"15.7800","1.3150","3.6256"
"15.8000","1.3168","3.6284"
"15.8200","1.3186","3.6323"
"15.8400","1.3203","3.6365"
"15.8600","1.3219","3.6408"
"15.8800","1.3235","3.6443"
"15.9000","1.3252","3.6474"
"15.9200","1.3267","3.6504"
"15.9400","1.3284","3.6535"
"15.9600","1.3301","3.6569"
"15.9800","1.3318","3.6605"
"16.0000","1.3335","3.6643"
"16.0200","1.3352","3.6681"
"16.0400","1.3369","3.6719"
"16.0600","1.3383","3.6751"
"16.0800","1.3401","3.6777"
"16.1000","1.3418","3.6810"
"16.1200","1.3436","3.6850"
"16.1400","1.3453","3.6890"
"16.1600","1.3469","3.6927"
"16.1800","1.3485","3.6959"
"16.2000","1.3500","3.6987"
"16.2200","1.3517","3.7014"
"16.2400","1.3535","3.7044"
"16.2600","1.3552","3.7085"
"16.2800","1.3569","3.7126"
"16.3000","1.3586","3.7161"
"16.3200","1.3602","3.7196"
"16.3400","1.3617","3.7227"
