"3.5400","0.2951","1.4426"
"3.5600","0.2968","1.4502"
"3.5800","0.2986","1.4577"
"3.6000","0.3002","1.4649"
"3.6200","0.3018","1.4719"
"3.6400","0.3033","1.4784"
"3.6600","0.3051","1.4846"
"3.6800","0.3068","1.4915"
"3.7000","0.3086","1.4988"
"3.7200","0.3103","1.5061"
"3.7400","0.3119","1.5133"
"3.7600","0.3134","1.5199"
"3.7800","0.3150","1.5260"
"3.8000","0.3168","1.5323"
"3.8200","0.3186","1.5392"
"3.8400","0.3202","1.5466"
"3.8600","0.3219","1.5537"
"3.8800","0.3235","1.5605"
"3.9000","0.3252","1.5670"
"3.9200","0.3267","1.5735"
"3.9400","0.3284","1.5793"
"3.9600","0.3301","1.5857"
"3.9800","0.3318","1.5921"
"4.0000","0.3334","1.5985"
"4.0200","0.3352","1.6050"
"4.0400","0.3368","1.6115"
"4.0600","0.3383","1.6174"
"4.0800","0.3400","1.6230"
"4.1000","0.3417","1.6289"
"4.1200","0.3436","1.6357"
"4.1400","0.3452","1.6425"
"4.1600","0.3469","1.6492"
"4.1800","0.3485","1.6554"
"4.2000","0.3500","1.6613"
"4.2200","0.3517","1.6671"
"4.2400","0.3535","1.6731"
"4.2600","0.3552","1.6795"
"4.2800","0.3569","1.6860"
"4.3000","0.3586","1.6919"
"4.3200","0.3602","1.6981"
"4.3400","0.3618","1.7039"
"4.3600","0.3635","1.7093"
"4.3800","0.3651","1.7151"
"4.4000","0.3668","1.7209"
"4.4200","0.3685","1.7269"
"4.4400","0.3702","1.7329"
"4.4600","0.3719","1.7389"
"4.4800","0.3734","1.7448"
"4.5000","0.3750","1.7501"
"4.5200","0.3767","1.7553"
"4.5400","0.3785","1.7609"
"4.5600","0.3802","1.7671"
"4.5800","0.3819","1.7735"
"4.6000","0.3836","1.7795"
"4.6200","0.3851","1.7852"
"4.6400","0.3867","1.7903"
"4.6600","0.3885","1.7952"
"4.6800","0.3902","1.8011"
"4.7000","0.3919","1.8072"
"4.7200","0.3936","1.8128"
"4.7400","0.3952","1.8183"
"4.7600","0.3969","1.8238"
"4.7800","0.3984","1.8291"
"4.8000","0.4001","1.8342"
"4.8200","0.4017","1.8392"
"4.8400","0.4034","1.8446"
"4.8600","0.4052","1.8504"
"4.8800","0.4069","1.8561"
"4.9000","0.4085","1.8618"
"4.9200","0.4099","1.8672"
"4.9400","0.4116","1.8718"
"4.9600","0.4134","1.8766"
"4.9800","0.4151","1.8824"
"5.0000","0.4168","1.8885"
"5.0200","0.4185","1.8940"
"5.0400","0.4201","1.8994"
"5.0600","0.4216","1.9039"
"5.0800","0.4232","1.9081"
"5.1000","0.4251","1.9134"
"5.1200","0.4268","1.9194"
"5.1400","0.4284","1.9252"
"5.1600","0.4301","1.9304"
"5.1800","0.4319","1.9356"
"5.2000","0.4335","1.9411"
"5.2200","0.4352","1.9464"
"5.2400","0.4368","1.9518"
"5.2600","0.4385","1.9571"
"5.2800","0.4402","1.9623"
"5.3000","0.4420","1.9678"
"5.3200","0.4437","1.9735"
"5.3400","0.4452","1.9790"
"5.3600","0.4467","1.9837"
"5.3800","0.4485","1.9884"
"5.4000","0.4503","1.9935"
"5.4200","0.4520","1.9989"
"5.4400","0.4537","2.0042"
"5.4600","0.4553","2.0094"
"5.4800","0.4568","2.0142"
"5.5000","0.4584","2.0183"
"5.5200","0.4601","2.0229"
"5.5400","0.4618","2.0281"
"5.5600","0.4634","2.0333"
"5.5800","0.4651","2.0383"
"5.6000","0.4667","2.0430"
"5.6200","0.4684","2.0478"
"5.6400","0.4700","2.0531"
"5.6600","0.4717","2.0580"
"5.6800","0.4734","2.0628"
"5.7000","0.4751","2.0677"
"5.7200","0.4768","2.0731"
"5.7400","0.4786","2.0786"
"5.7600","0.4802","2.0840"
"5.7800","0.4817","2.0888"
"5.8000","0.4834","2.0929"
"5.8200","0.4852","2.0977"
"5.8400","0.4869","2.1032"
"5.8600","0.4886","2.1081"
"5.8800","0.4902","2.1130"
"5.9000","0.4918","2.1175"
"5.9200","0.4934","2.1219"
"5.9400","0.4952","2.1261"
"5.9600","0.4969","2.1310"
"5.9800","0.4986","2.1360"
"6.0000","0.5002","2.1407"
"6.0200","0.5019","2.1453"
"6.0400","0.5036","2.1497"
"6.0600","0.5052","2.1542"
"6.0800","0.5069","2.1588"
"6.1000","0.5086","2.1632"
"6.1200","0.5102","2.1677"
"6.1400","0.5119","2.1722"
"6.1600","0.5137","2.1766"
"6.1800","0.5153","2.1814"
"6.2000","0.5169","2.1860"
"6.2200","0.5184","2.1898"
"6.2400","0.5201","2.1935"
"6.2600","0.5219","2.1978"
"6.2800","0.5236","2.2025"
"6.3000","0.5252","2.2066"
"6.3200","0.5268","2.2105"
"6.3400","0.5284","2.2145"
"6.3600","0.5300","2.2181"
"6.3800","0.5318","2.2220"
"6.4000","0.5335","2.2264"
"6.4200","0.5352","2.2309"
"6.4400","0.5368","2.2354"
"6.4600","0.5385","2.2397"
"6.4800","0.5401","2.2435"
"6.5000","0.5417","2.2472"
"6.5200","0.5434","2.2512"
"6.5400","0.5451","2.2553"
"6.5600","0.5468","2.2597"
"6.5800","0.5486","2.2637"
"6.6000","0.5502","2.2683"
"6.6200","0.5518","2.2732"
"6.6400","0.5534","2.2768"
"6.6600","0.5551","2.2804"
"6.6800","0.5569","2.2846"
"6.7000","0.5586","2.2894"
"6.7200","0.5603","2.2942"
"6.7400","0.5619","2.2987"
"6.7600","0.5635","2.3027"
"6.7800","0.5650","2.3062"
"6.8000","0.5668","2.3096"
"6.8200","0.5686","2.3139"
"6.8400","0.5702","2.3187"
"6.8600","0.5719","2.3230"
"6.8800","0.5735","2.3272"
"6.9000","0.5752","2.3316"
"6.9200","0.5767","2.3356"
"6.9400","0.5784","2.3394"
"6.9600","0.5801","2.3435"
"6.9800","0.5818","2.3481"
"7.0000","0.5834","2.3526"
"7.0200","0.5852","2.3568"
"7.0400","0.5868","2.3614"
"7.0600","0.5883","2.3655"
"7.0800","0.5900","2.3693"
"7.1000","0.5917","2.3736"
"7.1200","0.5936","2.3785"
"7.1400","0.5952","2.3839"
"7.1600","0.5969","2.3886"
"7.1800","0.5985","2.3933"
"7.2000","0.6001","2.3977"
"7.2200","0.6017","2.4018"
"7.2400","0.6035","2.4062"
"7.2600","0.6052","2.4110"
"7.2800","0.6069","2.4158"
"7.3000","0.6086","2.4203"
"7.3200","0.6102","2.4247"
"7.3400","0.6118","2.4289"
"7.3600","0.6134","2.4328"
"7.3800","0.6151","2.4370"
"7.4000","0.6169","2.4414"
"7.4200","0.6186","2.4459"
"7.4400","0.6203","2.4504"
"7.4600","0.6220","2.4552"
"7.4800","0.6235","2.4600"
"7.5000","0.6250","2.4636"
"7.5200","0.6267","2.4668"
"7.5400","0.6285","2.4710"
"7.5600","0.6302","2.4756"
"7.5800","0.6319","2.4803"
"7.6000","0.6336","2.4847"
"7.6200","0.6351","2.4890"
"7.6400","0.6367","2.4929"
"7.6600","0.6384","2.4962"
"7.6800","0.6402","2.5007"
"7.7000","0.6419","2.5054"
"7.7200","0.6435","2.5097"
"7.7400","0.6451","2.5135"
"7.7600","0.6468","2.5171"
"7.7800","0.6484","2.5206"
"7.8000","0.6501","2.5238"
"7.8200","0.6518","2.5278"
"7.8400","0.6535","2.5315"
"7.8600","0.6552","2.5350"
"7.8800","0.6569","2.5388"
"7.9000","0.6586","2.5429"
"7.9200","0.6600","2.5460"
"7.9400","0.6617","2.5485"
"7.9600","0.6634","2.5514"
"7.9800","0.6652","2.5549"
"8.0000","0.6669","2.5589"
"8.0200","0.6686","2.5627"
"8.0400","0.6702","2.5663"
"8.0600","0.6716","2.5694"
"8.0800","0.6734","2.5716"
"8.1000","0.6751","2.5744"
"8.1200","0.6768","2.5783"
"8.1400","0.6784","2.5821"
"8.1600","0.6801","2.5859"
"8.1800","0.6819","2.5893"
"8.2000","0.6835","2.5927"
"8.2200","0.6851","2.5959"
"8.2400","0.6868","2.5994"
"8.2600","0.6885","2.6030"
"8.2800","0.6902","2.6065"
"8.3000","0.6920","2.6103"
"8.3200","0.6936","2.6141"
"8.3400","0.6951","2.6175"
"8.3600","0.6967","2.6201"
"8.3800","0.6984","2.6225"
"8.4000","0.7002","2.6256"
"8.4200","0.7019","2.6295"
"8.4400","0.7036","2.6338"
"8.4600","0.7052","2.6374"
"8.4800","0.7067","2.6404"
"8.5000","0.7082","2.6433"
"8.5200","0.7101","2.6462"
"8.5400","0.7118","2.6499"
"8.5600","0.7134","2.6539"
"8.5800","0.7151","2.6579"
"8.6000","0.7168","2.6615"
"8.6200","0.7185","2.6652"
"8.6400","0.7201","2.6688"
"8.6600","0.7217","2.6722"
"8.6800","0.7234","2.6759"
"8.7000","0.7251","2.6798"
"8.7200","0.7269","2.6838"
"8.7400","0.7286","2.6878"
"8.7600","0.7302","2.6916"
"8.7800","0.7317","2.6951"
"8.8000","0.7334","2.6980"
"8.8200","0.7352","2.7015"
"8.8400","0.7369","2.7055"
"8.8600","0.7386","2.7099"
"8.8800","0.7402","2.7140"
"8.9000","0.7418","2.7179"
"8.9200","0.7434","2.7216"
"8.9400","0.7452","2.7256"
"8.9600","0.7469","2.7300"
"8.9800","0.7486","2.7350"
"9.0000","0.7502","2.7393"
"9.0200","0.7519","2.7433"
"9.0400","0.7536","2.7478"
"9.0600","0.7552","2.7522"
"9.0800","0.7569","2.7567"
"9.1000","0.7585","2.7608"
"9.1200","0.7602","2.7652"
"9.1400","0.7619","2.7699"
"9.1600","0.7636","2.7741"
"9.1800","0.7653","2.7789"
"9.2000","0.7668","2.7839"
"9.2200","0.7684","2.7877"
"9.2400","0.7701","2.7919"
"9.2600","0.7718","2.7966"
"9.2800","0.7735","2.8015"
"9.3000","0.7752","2.8062"
"9.3200","0.7767","2.8110"
"9.3400","0.7783","2.8151"
"9.3600","0.7799","2.8188"
"9.3800","0.7817","2.8232"
"9.4000","0.7834","2.8280"
"9.4200","0.7851","2.8330"
"9.4400","0.7868","2.8378"
"9.4600","0.7884","2.8425"
"9.4800","0.7901","2.8469"
"9.5000","0.7917","2.8510"
"9.5200","0.7934","2.8548"
"9.5400","0.7952","2.8594"
"9.5600","0.7969","2.8642"
"9.5800","0.7986","2.8684"
"9.6000","0.8002","2.8730"
"9.6200","0.8018","2.8774"
"9.6400","0.8034","2.8811"
"9.6600","0.8051","2.8849"
"9.6800","0.8069","2.8891"
"9.7000","0.8086","2.8936"
"9.7200","0.8102","2.8984"
"9.7400","0.8119","2.9029"
"9.7600","0.8134","2.9066"
"9.7800","0.8150","2.9102"
"9.8000","0.8168","2.9139"
"9.8200","0.8186","2.9182"
"9.8400","0.8203","2.9232"
"9.8600","0.8219","2.9276"
"9.8800","0.8236","2.9317"
"9.9000","0.8252","2.9358"
"9.9200","0.8267","2.9395"
"9.9400","0.8284","2.9429"
"9.9600","0.8301","2.9468"
"9.9800","0.8319","2.9509"
"10.0000","0.8335","2.9550"
"10.0200","0.8352","2.9589"
"10.0400","0.8369","2.9631"
"10.0600","0.8384","2.9665"
"10.0800","0.8401","2.9698"
"10.1000","0.8417","2.9731"
"10.1200","0.8435","2.9769"
"10.1400","0.8452","2.9812"
"10.1600","0.8469","2.9853"
"10.1800","0.8485","2.9891"
"10.2000","0.8500","2.9926"
"10.2200","0.8517","2.9960"
"10.2400","0.8535","2.9994"
"10.2600","0.8552","3.0031"
"10.2800","0.8569","3.0078"
"10.3000","0.8586","3.0124"
"10.3200","0.8603","3.0164"
"10.3400","0.8619","3.0202"
"10.3600","0.8635","3.0235"
"10.3800","0.8652","3.0268"
"10.4000","0.8669","3.0302"
"10.4200","0.8686","3.0339"
"10.4400","0.8703","3.0377"
"10.4600","0.8720","3.0416"
"10.4800","0.8735","3.0454"
"10.5000","0.8751","3.0481"
"10.5200","0.8767","3.0506"
"10.5400","0.8786","3.0541"
"10.5600","0.8802","3.0582"
"10.5800","0.8819","3.0625"
"10.6000","0.8836","3.0664"
"10.6200","0.8851","3.0696"
"10.6400","0.8867","3.0724"
"10.6600","0.8884","3.0751"
"10.6800","0.8902","3.0786"
"10.7000","0.8918","3.0823"
"10.7200","0.8935","3.0859"
"10.7400","0.8951","3.0895"
"10.7600","0.8967","3.0929"
"10.7800","0.8983","3.0962"
"10.8000","0.9001","3.0993"
"10.8200","0.9017","3.1028"
"10.8400","0.9034","3.1064"
"10.8600","0.9052","3.1102"
"10.8800","0.9069","3.1143"
"10.9000","0.9085","3.1185"
"10.9200","0.9100","3.1218"
"10.9400","0.9117","3.1244"
"10.9600","0.9134","3.1276"
"10.9800","0.9152","3.1315"
"11.0000","0.9169","3.1359"
"11.0200","0.9186","3.1399"
"11.0400","0.9202","3.1435"
"11.0600","0.9217","3.1463"
"11.0800","0.9234","3.1492"
"11.1000","0.9252","3.1523"
"11.1200","0.9269","3.1560"
"11.1400","0.9285","3.1600"
"11.1600","0.9302","3.1633"
"11.1800","0.9319","3.1665"
"11.2000","0.9335","3.1703"
"11.2200","0.9352","3.1731"
"11.2400","0.9368","3.1758"
"11.2600","0.9385","3.1789"
"11.2800","0.9401","3.1824"
"11.3000","0.9419","3.1856"
"11.3200","0.9436","3.1892"
"11.3400","0.9451","3.1926"
"11.3600","0.9466","3.1953"
"11.3800","0.9483","3.1982"
"11.4000","0.9501","3.2019"
"11.4200","0.9519","3.2056"
"11.4400","0.9536","3.2093"
"11.4600","0.9552","3.2133"
"11.4800","0.9567","3.2167"
"11.5000","0.9583","3.2196"
"11.5200","0.9601","3.2222"
"11.5400","0.9619","3.2258"
"11.5600","0.9635","3.2299"
"11.5800","0.9652","3.2332"
"11.6000","0.9669","3.2364"
"11.6200","0.9686","3.2404"
"11.6400","0.9701","3.2437"
"11.6600","0.9718","3.2465"
"11.6800","0.9735","3.2497"
"11.7000","0.9752","3.2530"
"11.7200","0.9769","3.2562"
"11.7400","0.9786","3.2597"
"11.7600","0.9802","3.2630"
"11.7800","0.9817","3.2659"
"11.8000","0.9834","3.2683"
"11.8200","0.9852","3.2715"
"11.8400","0.9869","3.2755"
"11.8600","0.9886","3.2794"
"11.8800","0.9902","3.2827"
"11.9000","0.9919","3.2857"
"11.9200","0.9934","3.2887"
"11.9400","0.9952","3.2915"
"11.9600","0.9969","3.2948"
"11.9800","0.9986","3.2985"
"12.0000","1.0002","3.3018"
"12.0200","1.0019","3.3049"
"12.0400","1.0036","3.3081"
"12.0600","1.0051","3.3115"
"12.0800","1.0068","3.3147"
"12.1000","1.0085","3.3177"
"12.1200","1.0101","3.3210"
"12.1400","1.0118","3.3243"
"12.1600","1.0136","3.3276"
"12.1800","1.0152","3.3315"
"12.2000","1.0167","3.3349"
"12.2200","1.0184","3.3374"
"12.2400","1.0201","3.3401"
"12.2600","1.0219","3.3433"
"12.2800","1.0236","3.3472"
"12.3000","1.0252","3.3506"
"12.3200","1.0269","3.3539"
"12.3400","1.0284","3.3565"
"12.3600","1.0301","3.3594"
"12.3800","1.0318","3.3626"
"12.4000","1.0336","3.3657"
"12.4200","1.0352","3.3692"
"12.4400","1.0369","3.3728"
"12.4600","1.0385","3.3760"
"12.4800","1.0401","3.3789"
"12.5000","1.0417","3.3819"
"12.5200","1.0434","3.3846"
"12.5400","1.0451","3.3882"
"12.5600","1.0468","3.3916"
"12.5800","1.0486","3.3950"
"12.6000","1.0502","3.3984"
"12.6200","1.0518","3.4018"
"12.6400","1.0534","3.4047"
"12.6600","1.0551","3.4073"
"12.6800","1.0569","3.4103"
"12.7000","1.0586","3.4142"
"12.7200","1.0602","3.4179"
"12.7400","1.0619","3.4209"
"12.7600","1.0634","3.4236"
"12.7800","1.0650","3.4263"
"12.8000","1.0668","3.4291"
"12.8200","1.0686","3.4325"
"12.8400","1.0702","3.4364"
"12.8600","1.0719","3.4402"
"12.8800","1.0736","3.4431"
"12.9000","1.0752","3.4457"
"12.9200","1.0767","3.4484"
"12.9400","1.0784","3.4511"
"12.9600","1.0801","3.4543"
"12.9800","1.0819","3.4578"
"13.0000","1.0835","3.4612"
"13.0200","1.0852","3.4642"
"13.0400","1.0869","3.4675"
"13.0600","1.0884","3.4704"
"13.0800","1.0901","3.4731"
"13.1000","1.0918","3.4759"
"13.1200","1.0936","3.4792"
"13.1400","1.0952","3.4829"
"13.1600","1.0969","3.4860"
"13.1800","1.0985","3.4888"
"13.2000","1.1000","3.4912"
"13.2200","1.1017","3.4937"
"13.2400","1.1035","3.4968"
"13.2600","1.1052","3.5005"
"13.2800","1.1068","3.5039"
"13.3000","1.1086","3.5067"
"13.3200","1.1102","3.5096"
"13.3400","1.1118","3.5128"
"13.3600","1.1134","3.5154"
"13.3800","1.1151","3.5180"
"13.4000","1.1168","3.5210"
"13.4200","1.1186","3.5240"
"13.4400","1.1203","3.5271"
"13.4600","1.1220","3.5308"
"13.4800","1.1235","3.5341"
"13.5000","1.1250","3.5363"
"13.5200","1.1267","3.5384"
"13.5400","1.1286","3.5411"
"13.5600","1.1303","3.5446"
"13.5800","1.1319","3.5483"
"13.6000","1.1336","3.5517"
"13.6200","1.1351","3.5545"
"13.6400","1.1366","3.5563"
"13.6600","1.1385","3.5582"
"13.6800","1.1402","3.5612"
"13.7000","1.1419","3.5649"
"13.7200","1.1436","3.5682"
"13.7400","1.1452","3.5709"
"13.7600","1.1469","3.5736"
"13.7800","1.1484","3.5760"
"13.8000","1.1501","3.5786"
"13.8200","1.1518","3.5813"
"13.8400","1.1535","3.5839"
"13.8600","1.1552","3.5868"
"13.8800","1.1569","3.5899"
"13.9000","1.1586","3.5931"
"13.9200","1.1601","3.5958"
"13.9400","1.1617","3.5978"
"13.9600","1.1634","3.6000"
"13.9800","1.1652","3.6031"
"14.0000","1.1669","3.6068"
"14.0200","1.1686","3.6099"
"14.0400","1.1702","3.6128"
"14.0600","1.1717","3.6153"
"14.0800","1.1734","3.6176"
"14.1000","1.1751","3.6204"
"14.1200","1.1769","3.6237"
"14.1400","1.1784","3.6268"
"14.1600","1.1802","3.6298"
"14.1800","1.1819","3.6329"
"14.2000","1.1835","3.6362"
"14.2200","1.1851","3.6391"
"14.2400","1.1868","3.6419"
"14.2600","1.1885","3.6447"
"14.2800","1.1902","3.6479"
"14.3000","1.1919","3.6510"
"14.3200","1.1936","3.6541"
"14.3400","1.1951","3.6575"
"14.3600","1.1967","3.6601"
"14.3800","1.1984","3.6623"
"14.4000","1.2002","3.6651"
"14.4200","1.2019","3.6686"
"14.4400","1.2036","3.6720"
"14.4600","1.2052","3.6752"
"14.4800","1.2067","3.6776"
"14.5000","1.2083","3.6797"
"14.5200","1.2101","3.6822"
"14.5400","1.2118","3.6852"
"14.5600","1.2134","3.6886"
"14.5800","1.2151","3.6917"
"14.6000","1.2167","3.6946"
"14.6200","1.2184","3.6973"
"14.6400","1.2200","3.7005"
"14.6600","1.2217","3.7033"
"14.6800","1.2234","3.7063"
"14.7000","1.2251","3.7091"
"14.7200","1.2269","3.7123"
"14.7400","1.2286","3.7157"
"14.7600","1.2302","3.7193"
"14.7800","1.2317","3.7218"
"14.8000","1.2334","3.7237"
"14.8200","1.2352","3.7267"
"14.8400","1.2369","3.7302"
"14.8600","1.2386","3.7339"
"14.8800","1.2402","3.7372"
"14.9000","1.2419","3.7400"
"14.9200","1.2434","3.7423"
"14.9400","1.2452","3.7448"
"14.9600","1.2469","3.7482"
"14.9800","1.2486","3.7520"
"15.0000","1.2502","3.7553"
"15.0200","1.2519","3.7579"
"15.0400","1.2536","3.7605"
"15.0600","1.2551","3.7634"
"15.0800","1.2568","3.7660"
"15.1000","1.2584","3.7688"
"15.1200","1.2601","3.7717"
"15.1400","1.2618","3.7748"
"15.1600","1.2636","3.7780"
"15.1800","1.2652","3.7814"
"15.2000","1.2667","3.7845"
"15.2200","1.2683","3.7869"
"15.2400","1.2701","3.7895"
"15.2600","1.2718","3.7927"
"15.2800","1.2736","3.7963"
"15.3000","1.2752","3.7999"
"15.3200","1.2769","3.8027"
"15.3400","1.2784","3.8055"
"15.3600","1.2801","3.8083"
"15.3800","1.2818","3.8113"
"15.4000","1.2836","3.8145"
"15.4200","1.2852","3.8180"
"15.4400","1.2869","3.8211"
"15.4600","1.2886","3.8239"
"15.4800","1.2902","3.8270"
"15.5000","1.2918","3.8299"
"15.5200","1.2936","3.8327"
"15.5400","1.2952","3.8360"
"15.5600","1.2969","3.8392"
"15.5800","1.2986","3.8424"
"15.6000","1.3003","3.8458"
"15.6200","1.3018","3.8488"
"15.6400","1.3033","3.8511"
"15.6600","1.3050","3.8532"
"15.6800","1.3068","3.8560"
"15.7000","1.3086","3.8596"
"15.7200","1.3102","3.8635"
"15.7400","1.3118","3.8671"
"15.7600","1.3134","3.8699"
"15.7800","1.3149","3.8724"
"15.8000","1.3167","3.8751"
"15.8200","1.3186","3.8784"
"15.8400","1.3202","3.8820"
"15.8600","1.3219","3.8852"
"15.8800","1.3235","3.8882"
"15.9000","1.3252","3.8913"
"15.9200","1.3267","3.8946"
"15.9400","1.3284","3.8974"
"15.9600","1.3301","3.9002"
"15.9800","1.3319","3.9032"
"16.0000","1.3336","3.9065"
"16.0200","1.3352","3.9098"
"16.0400","1.3369","3.9132"
"16.0600","1.3383","3.9155"
"16.0800","1.3401","3.9177"
"16.1000","1.3418","3.9206"
"16.1200","1.3436","3.9242"
"16.1400","1.3453","3.9281"
"16.1600","1.3469","3.9316"
"16.1800","1.3485","3.9347"
"16.2000","1.3500","3.9374"
"16.2200","1.3517","3.9395"
"16.2400","1.3536","3.9422"
"16.2600","1.3552","3.9458"
"16.2800","1.3569","3.9496"
"16.3000","1.3586","3.9530"
"16.3200","1.3602","3.9557"
"16.3400","1.3617","3.9586"
