"3.5400","0.2951","1.7046"
"3.5600","0.2967","1.7125"
"3.5800","0.2985","1.7201"
"3.6000","0.3002","1.7280"
"3.6200","0.3018","1.7362"
"3.6400","0.3033","1.7434"
"3.6600","0.3050","1.7495"
"3.6800","0.3067","1.7562"
"3.7000","0.3086","1.7644"
"3.7200","0.3102","1.7732"
"3.7400","0.3119","1.7812"
"3.7600","0.3135","1.7884"
"3.7800","0.3150","1.7949"
"3.8000","0.3167","1.8009"
"3.8200","0.3184","1.8075"
"3.8400","0.3202","1.8150"
"3.8600","0.3218","1.8226"
"3.8800","0.3235","1.8297"
"3.9000","0.3252","1.8371"
"3.9200","0.3268","1.8445"
"3.9400","0.3284","1.8512"
"3.9600","0.3301","1.8583"
"3.9800","0.3318","1.8651"
"4.0000","0.3335","1.8721"
"4.0200","0.3352","1.8790"
"4.0400","0.3369","1.8865"
"4.0600","0.3384","1.8935"
"4.0800","0.3401","1.8991"
"4.1000","0.3417","1.9048"
"4.1200","0.3436","1.9114"
"4.1400","0.3452","1.9186"
"4.1600","0.3469","1.9259"
"4.1800","0.3486","1.9323"
"4.2000","0.3501","1.9383"
"4.2200","0.3517","1.9434"
"4.2400","0.3534","1.9487"
"4.2600","0.3552","1.9554"
"4.2800","0.3568","1.9624"
"4.3000","0.3585","1.9686"
"4.3200","0.3602","1.9749"
"4.3400","0.3619","1.9812"
"4.3600","0.3634","1.9871"
"4.3800","0.3651","1.9928"
"4.4000","0.3667","1.9988"
"4.4200","0.3684","2.0049"
"4.4400","0.3701","2.0114"
"4.4600","0.3719","2.0180"
"4.4800","0.3735","2.0243"
"4.5000","0.3750","2.0297"
"4.5200","0.3767","2.0347"
"4.5400","0.3784","2.0403"
"4.5600","0.3802","2.0468"
"4.5800","0.3819","2.0537"
"4.6000","0.3835","2.0599"
"4.6200","0.3851","2.0657"
"4.6400","0.3867","2.0715"
"4.6600","0.3885","2.0768"
"4.6800","0.3902","2.0829"
"4.7000","0.3919","2.0897"
"4.7200","0.3936","2.0962"
"4.7400","0.3952","2.1015"
"4.7600","0.3969","2.1070"
"4.7800","0.3985","2.1123"
"4.8000","0.4001","2.1171"
"4.8200","0.4018","2.1226"
"4.8400","0.4035","2.1278"
"4.8600","0.4051","2.1333"
"4.8800","0.4069","2.1388"
"4.9000","0.4086","2.1449"
"4.9200","0.4101","2.1506"
"4.9400","0.4117","2.1557"
"4.9600","0.4134","2.1605"
"4.9800","0.4152","2.1662"
"5.0000","0.4169","2.1725"
"5.0200","0.4186","2.1785"
"5.0400","0.4201","2.1841"
"5.0600","0.4217","2.1892"
"5.0800","0.4234","2.1933"
"5.1000","0.4251","2.1982"
"5.1200","0.4269","2.2042"
"5.1400","0.4285","2.2103"
"5.1600","0.4302","2.2158"
"5.1800","0.4319","2.2210"
"5.2000","0.4334","2.2258"
"5.2200","0.4351","2.2301"
"5.2400","0.4368","2.2351"
"5.2600","0.4386","2.2403"
"5.2800","0.4402","2.2456"
"5.3000","0.4419","2.2507"
"5.3200","0.4436","2.2561"
"5.3400","0.4452","2.2610"
"5.3600","0.4467","2.2654"
"5.3800","0.4484","2.2693"
"5.4000","0.4502","2.2743"
"5.4200","0.4519","2.2800"
"5.4400","0.4536","2.2858"
"5.4600","0.4552","2.2914"
"5.4800","0.4568","2.2958"
"5.5000","0.4584","2.2993"
"5.5200","0.4601","2.3027"
"5.5400","0.4619","2.3075"
"5.5600","0.4636","2.3129"
"5.5800","0.4652","2.3180"
"5.6000","0.4669","2.3225"
"5.6200","0.4685","2.3264"
"5.6400","0.4701","2.3305"
"5.6600","0.4718","2.3343"
"5.6800","0.4734","2.3388"
"5.7000","0.4752","2.3437"
"5.7200","0.4769","2.3485"
"5.7400","0.4786","2.3528"
"5.7600","0.4802","2.3574"
"5.7800","0.4817","2.3611"
"5.8000","0.4834","2.3638"
"5.8200","0.4851","2.3674"
"5.8400","0.4869","2.3723"
"5.8600","0.4886","2.3771"
"5.8800","0.4902","2.3815"
"5.9000","0.4919","2.3857"
"5.9200","0.4934","2.3888"
"5.9400","0.4951","2.3912"
"5.9600","0.4968","2.3947"
"5.9800","0.4986","2.3987"
"6.0000","0.5002","2.4027"
"6.0200","0.5019","2.4060"
"6.0400","0.5036","2.4089"
"6.0600","0.5051","2.4114"
"6.0800","0.5067","2.4133"
"6.1000","0.5084","2.4155"
"6.1200","0.5101","2.4185"
"6.1400","0.5118","2.4218"
"6.1600","0.5136","2.4254"
"6.1800","0.5152","2.4295"
"6.2000","0.5167","2.4334"
"6.2200","0.5183","2.4354"
"6.2400","0.5201","2.4376"
"6.2600","0.5218","2.4412"
"6.2800","0.5236","2.4453"
"6.3000","0.5252","2.4497"
"6.3200","0.5269","2.4539"
"6.3400","0.5284","2.4575"
"6.3600","0.5300","2.4601"
"6.3800","0.5317","2.4623"
"6.4000","0.5335","2.4662"
"6.4200","0.5352","2.4707"
"6.4400","0.5369","2.4754"
"6.4600","0.5386","2.4792"
"6.4800","0.5402","2.4828"
"6.5000","0.5417","2.4864"
"6.5200","0.5434","2.4892"
"6.5400","0.5451","2.4928"
"6.5600","0.5467","2.4967"
"6.5800","0.5485","2.5009"
"6.6000","0.5502","2.5053"
"6.6200","0.5518","2.5097"
"6.6400","0.5533","2.5130"
"6.6600","0.5550","2.5159"
"6.6800","0.5567","2.5193"
"6.7000","0.5586","2.5236"
"6.7200","0.5602","2.5284"
"6.7400","0.5620","2.5328"
"6.7600","0.5636","2.5370"
"6.7800","0.5651","2.5401"
"6.8000","0.5668","2.5423"
"6.8200","0.5685","2.5457"
"6.8400","0.5702","2.5502"
"6.8600","0.5719","2.5544"
"6.8800","0.5736","2.5580"
"6.9000","0.5754","2.5622"
"6.9200","0.5769","2.5661"
"6.9400","0.5786","2.5691"
"6.9600","0.5802","2.5725"
"6.9800","0.5819","2.5757"
"7.0000","0.5836","2.5792"
"7.0200","0.5853","2.5830"
"7.0400","0.5870","2.5873"
"7.0600","0.5885","2.5909"
"7.0800","0.5901","2.5935"
"7.1000","0.5917","2.5959"
"7.1200","0.5935","2.5993"
"7.1400","0.5952","2.6038"
"7.1600","0.5969","2.6084"
"7.1800","0.5986","2.6124"
"7.2000","0.6001","2.6156"
"7.2200","0.6017","2.6183"
"7.2400","0.6034","2.6213"
"7.2600","0.6052","2.6260"
"7.2800","0.6069","2.6306"
"7.3000","0.6086","2.6346"
"7.3200","0.6102","2.6383"
"7.3400","0.6119","2.6421"
"7.3600","0.6134","2.6455"
"7.3800","0.6151","2.6486"
"7.4000","0.6168","2.6520"
"7.4200","0.6184","2.6556"
"7.4400","0.6202","2.6597"
"7.4600","0.6219","2.6642"
"7.4800","0.6236","2.6692"
"7.5000","0.6251","2.6742"
"7.5200","0.6268","2.6782"
"7.5400","0.6285","2.6827"
"7.5600","0.6302","2.6884"
"7.5800","0.6319","2.6939"
"7.6000","0.6336","2.6991"
"7.6200","0.6352","2.7038"
"7.6400","0.6367","2.7083"
"7.6600","0.6384","2.7119"
"7.6800","0.6402","2.7167"
"7.7000","0.6419","2.7222"
"7.7200","0.6435","2.7271"
"7.7400","0.6452","2.7318"
"7.7600","0.6469","2.7360"
"7.7800","0.6484","2.7402"
"7.8000","0.6501","2.7442"
"7.8200","0.6518","2.7485"
"7.8400","0.6535","2.7528"
"7.8600","0.6551","2.7571"
"7.8800","0.6569","2.7611"
"7.9000","0.6586","2.7660"
"7.9200","0.6601","2.7704"
"7.9400","0.6617","2.7736"
"7.9600","0.6634","2.7767"
"7.9800","0.6652","2.7808"
"8.0000","0.6669","2.7856"
"8.0200","0.6686","2.7897"
"8.0400","0.6702","2.7938"
"8.0600","0.6717","2.7978"
"8.0800","0.6734","2.8011"
"8.1000","0.6751","2.8046"
"8.1200","0.6769","2.8089"
"8.1400","0.6785","2.8136"
"8.1600","0.6802","2.8178"
"8.1800","0.6818","2.8216"
"8.2000","0.6834","2.8251"
"8.2200","0.6851","2.8282"
"8.2400","0.6868","2.8317"
"8.2600","0.6885","2.8357"
"8.2800","0.6901","2.8402"
"8.3000","0.6919","2.8442"
"8.3200","0.6936","2.8478"
"8.3400","0.6951","2.8514"
"8.3600","0.6967","2.8543"
"8.3800","0.6984","2.8571"
"8.4000","0.7002","2.8612"
"8.4200","0.7019","2.8655"
"8.4400","0.7036","2.8697"
"8.4600","0.7052","2.8737"
"8.4800","0.7068","2.8770"
"8.5000","0.7083","2.8792"
"8.5200","0.7101","2.8818"
"8.5400","0.7118","2.8855"
"8.5600","0.7135","2.8901"
"8.5800","0.7152","2.8943"
"8.6000","0.7168","2.8978"
"8.6200","0.7185","2.9010"
"8.6400","0.7201","2.9042"
"8.6600","0.7218","2.9074"
"8.6800","0.7235","2.9112"
"8.7000","0.7252","2.9153"
"8.7200","0.7268","2.9194"
"8.7400","0.7286","2.9231"
"8.7600","0.7302","2.9271"
"8.7800","0.7317","2.9308"
"8.8000","0.7334","2.9331"
"8.8200","0.7351","2.9367"
"8.8400","0.7369","2.9410"
"8.8600","0.7386","2.9452"
"8.8800","0.7402","2.9491"
"8.9000","0.7419","2.9528"
"8.9200","0.7434","2.9554"
"8.9400","0.7451","2.9579"
"8.9600","0.7468","2.9616"
"8.9800","0.7486","2.9657"
"9.0000","0.7502","2.9700"
"9.0200","0.7519","2.9738"
"9.0400","0.7536","2.9771"
"9.0600","0.7551","2.9809"
"9.0800","0.7568","2.9836"
"9.1000","0.7585","2.9864"
"9.1200","0.7602","2.9902"
"9.1400","0.7619","2.9941"
"9.1600","0.7637","2.9980"
"9.1800","0.7654","3.0024"
"9.2000","0.7668","3.0064"
"9.2200","0.7684","3.0085"
"9.2400","0.7701","3.0108"
"9.2600","0.7718","3.0144"
"9.2800","0.7736","3.0186"
"9.3000","0.7752","3.0233"
"9.3200","0.7769","3.0274"
"9.3400","0.7784","3.0310"
"9.3600","0.7799","3.0337"
"9.3800","0.7817","3.0362"
"9.4000","0.7835","3.0402"
"9.4200","0.7852","3.0448"
"9.4400","0.7869","3.0489"
"9.4600","0.7886","3.0525"
"9.4800","0.7902","3.0560"
"9.5000","0.7917","3.0594"
"9.5200","0.7934","3.0622"
"9.5400","0.7951","3.0654"
"9.5600","0.7968","3.0692"
"9.5800","0.7985","3.0729"
"9.6000","0.8003","3.0770"
"9.6200","0.8019","3.0814"
"9.6400","0.8034","3.0849"
"9.6600","0.8051","3.0872"
"9.6800","0.8068","3.0899"
"9.7000","0.8086","3.0937"
"9.7200","0.8103","3.0982"
"9.7400","0.8120","3.1025"
"9.7600","0.8136","3.1063"
"9.7800","0.8151","3.1093"
"9.8000","0.8167","3.1114"
"9.8200","0.8185","3.1146"
"9.8400","0.8202","3.1193"
"9.8600","0.8218","3.1235"
"9.8800","0.8236","3.1270"
"9.9000","0.8252","3.1309"
"9.9200","0.8268","3.1348"
"9.9400","0.8285","3.1381"
"9.9600","0.8301","3.1416"
"9.9800","0.8318","3.1449"
"10.0000","0.8335","3.1484"
"10.0200","0.8352","3.1523"
"10.0400","0.8369","3.1567"
"10.0600","0.8384","3.1606"
"10.0800","0.8401","3.1635"
"10.1000","0.8417","3.1661"
"10.1200","0.8435","3.1694"
"10.1400","0.8452","3.1740"
"10.1600","0.8469","3.1781"
"10.1800","0.8486","3.1816"
"10.2000","0.8501","3.1847"
"10.2200","0.8517","3.1871"
"10.2400","0.8535","3.1901"
"10.2600","0.8552","3.1943"
"10.2800","0.8568","3.1987"
"10.3000","0.8585","3.2022"
"10.3200","0.8602","3.2057"
"10.3400","0.8618","3.2093"
"10.3600","0.8634","3.2129"
"10.3800","0.8651","3.2163"
"10.4000","0.8667","3.2197"
"10.4200","0.8684","3.2232"
"10.4400","0.8702","3.2269"
"10.4600","0.8719","3.2314"
"10.4800","0.8735","3.2356"
"10.5000","0.8751","3.2389"
"10.5200","0.8767","3.2416"
"10.5400","0.8785","3.2445"
"10.5600","0.8802","3.2487"
"10.5800","0.8819","3.2531"
"10.6000","0.8836","3.2574"
"10.6200","0.8852","3.2612"
"10.6400","0.8867","3.2640"
"10.6600","0.8885","3.2665"
"10.6800","0.8902","3.2703"
"10.7000","0.8919","3.2747"
"10.7200","0.8936","3.2786"
"10.7400","0.8952","3.2818"
"10.7600","0.8969","3.2855"
"10.7800","0.8985","3.2893"
"10.8000","0.9002","3.2923"
"10.8200","0.9018","3.2958"
"10.8400","0.9035","3.2996"
"10.8600","0.9051","3.3036"
"10.8800","0.9069","3.3069"
"10.9000","0.9086","3.3110"
"10.9200","0.9101","3.3149"
"10.9400","0.9116","3.3178"
"10.9600","0.9134","3.3206"
"10.9800","0.9152","3.3244"
"11.0000","0.9169","3.3292"
"11.0200","0.9186","3.3339"
"11.0400","0.9202","3.3381"
"11.0600","0.9217","3.3418"
"11.0800","0.9234","3.3444"
"11.1000","0.9251","3.3477"
"11.1200","0.9269","3.3522"
"11.1400","0.9285","3.3567"
"11.1600","0.9302","3.3605"
"11.1800","0.9318","3.3643"
"11.2000","0.9335","3.3680"
"11.2200","0.9351","3.3715"
"11.2400","0.9368","3.3751"
"11.2600","0.9386","3.3787"
"11.2800","0.9402","3.3830"
"11.3000","0.9419","3.3869"
"11.3200","0.9436","3.3908"
"11.3400","0.9452","3.3945"
"11.3600","0.9467","3.3975"
"11.3800","0.9484","3.4005"
"11.4000","0.9502","3.4043"
"11.4200","0.9519","3.4089"
"11.4400","0.9536","3.4131"
"11.4600","0.9552","3.4170"
"11.4800","0.9567","3.4206"
"11.5000","0.9583","3.4234"
"11.5200","0.9601","3.4261"
"11.5400","0.9619","3.4304"
"11.5600","0.9636","3.4352"
"11.5800","0.9652","3.4393"
"11.6000","0.9669","3.4432"
"11.6200","0.9686","3.4469"
"11.6400","0.9701","3.4500"
"11.6600","0.9718","3.4531"
"11.6800","0.9735","3.4569"
"11.7000","0.9752","3.4607"
"11.7200","0.9769","3.4647"
"11.7400","0.9786","3.4684"
"11.7600","0.9802","3.4726"
"11.7800","0.9817","3.4761"
"11.8000","0.9834","3.4780"
"11.8200","0.9851","3.4808"
"11.8400","0.9869","3.4848"
"11.8600","0.9886","3.4897"
"11.8800","0.9902","3.4940"
"11.9000","0.9918","3.4975"
"11.9200","0.9933","3.5003"
"11.9400","0.9950","3.5026"
"11.9600","0.9967","3.5064"
"11.9800","0.9985","3.5106"
"12.0000","1.0002","3.5154"
"12.0200","1.0019","3.5194"
"12.0400","1.0036","3.5233"
"12.0600","1.0051","3.5271"
"12.0800","1.0067","3.5298"
"12.1000","1.0084","3.5330"
"12.1200","1.0101","3.5369"
"12.1400","1.0119","3.5409"
"12.1600","1.0136","3.5453"
"12.1800","1.0153","3.5503"
"12.2000","1.0168","3.5547"
"12.2200","1.0184","3.5572"
"12.2400","1.0201","3.5595"
"12.2600","1.0219","3.5635"
"12.2800","1.0236","3.5683"
"12.3000","1.0254","3.5729"
"12.3200","1.0270","3.5769"
"12.3400","1.0284","3.5802"
"12.3600","1.0300","3.5827"
"12.3800","1.0318","3.5853"
"12.4000","1.0336","3.5895"
"12.4200","1.0352","3.5941"
"12.4400","1.0369","3.5981"
"12.4600","1.0385","3.6016"
"12.4800","1.0402","3.6051"
"12.5000","1.0417","3.6087"
"12.5200","1.0434","3.6117"
"12.5400","1.0451","3.6151"
"12.5600","1.0467","3.6190"
"12.5800","1.0485","3.6230"
"12.6000","1.0503","3.6275"
"12.6200","1.0519","3.6322"
"12.6400","1.0534","3.6356"
"12.6600","1.0551","3.6378"
"12.6800","1.0567","3.6407"
"12.7000","1.0586","3.6450"
"12.7200","1.0603","3.6500"
"12.7400","1.0619","3.6544"
"12.7600","1.0636","3.6576"
"12.7800","1.0651","3.6605"
"12.8000","1.0667","3.6633"
"12.8200","1.0685","3.6669"
"12.8400","1.0702","3.6712"
"12.8600","1.0719","3.6754"
"12.8800","1.0736","3.6790"
"12.9000","1.0753","3.6828"
"12.9200","1.0769","3.6868"
"12.9400","1.0785","3.6900"
"12.9600","1.0801","3.6929"
"12.9800","1.0819","3.6961"
"13.0000","1.0835","3.6995"
"13.0200","1.0853","3.7035"
"13.0400","1.0869","3.7079"
"13.0600","1.0884","3.7117"
"13.0800","1.0900","3.7145"
"13.1000","1.0917","3.7169"
"13.1200","1.0935","3.7202"
"13.1400","1.0952","3.7247"
"13.1600","1.0969","3.7296"
"13.1800","1.0986","3.7337"
"13.2000","1.1001","3.7374"
"13.2200","1.1017","3.7400"
"13.2400","1.1035","3.7431"
"13.2600","1.1052","3.7475"
"13.2800","1.1069","3.7521"
"13.3000","1.1086","3.7559"
"13.3200","1.1102","3.7594"
"13.3400","1.1119","3.7631"
"13.3600","1.1135","3.7668"
"13.3800","1.1151","3.7698"
"13.4000","1.1168","3.7729"
"13.4200","1.1185","3.7764"
"13.4400","1.1202","3.7806"
"13.4600","1.1219","3.7848"
"13.4800","1.1235","3.7884"
"13.5000","1.1250","3.7916"
"13.5200","1.1267","3.7943"
"13.5400","1.1284","3.7977"
"13.5600","1.1302","3.8019"
"13.5800","1.1319","3.8063"
"13.6000","1.1335","3.8103"
"13.6200","1.1351","3.8138"
"13.6400","1.1367","3.8168"
"13.6600","1.1384","3.8194"
"13.6800","1.1402","3.8232"
"13.7000","1.1419","3.8279"
"13.7200","1.1435","3.8317"
"13.7400","1.1452","3.8351"
"13.7600","1.1469","3.8390"
"13.7800","1.1485","3.8428"
"13.8000","1.1502","3.8461"
"13.8200","1.1518","3.8495"
"13.8400","1.1535","3.8531"
"13.8600","1.1552","3.8568"
"13.8800","1.1570","3.8607"
"13.9000","1.1586","3.8648"
"13.9200","1.1602","3.8684"
"13.9400","1.1618","3.8708"
"13.9600","1.1635","3.8735"
"13.9800","1.1652","3.8770"
"14.0000","1.1669","3.8807"
"14.0200","1.1686","3.8844"
"14.0400","1.1701","3.8878"
"14.0600","1.1717","3.8909"
"14.0800","1.1734","3.8932"
"14.1000","1.1751","3.8961"
"14.1200","1.1769","3.9000"
"14.1400","1.1785","3.9042"
"14.1600","1.1802","3.9079"
"14.1800","1.1819","3.9112"
"14.2000","1.1835","3.9143"
"14.2200","1.1851","3.9172"
"14.2400","1.1868","3.9203"
"14.2600","1.1886","3.9241"
"14.2800","1.1902","3.9284"
"14.3000","1.1919","3.9320"
"14.3200","1.1936","3.9356"
"14.3400","1.1951","3.9389"
"14.3600","1.1967","3.9419"
"14.3800","1.1984","3.9444"
"14.4000","1.2002","3.9480"
"14.4200","1.2019","3.9527"
"14.4400","1.2036","3.9573"
"14.4600","1.2052","3.9614"
"14.4800","1.2068","3.9651"
"14.5000","1.2084","3.9675"
"14.5200","1.2101","3.9703"
"14.5400","1.2119","3.9741"
"14.5600","1.2136","3.9785"
"14.5800","1.2152","3.9822"
"14.6000","1.2169","3.9857"
"14.6200","1.2185","3.9892"
"14.6400","1.2201","3.9926"
"14.6600","1.2218","3.9956"
"14.6800","1.2234","3.9992"
"14.7000","1.2251","4.0028"
"14.7200","1.2268","4.0065"
"14.7400","1.2286","4.0104"
"14.7600","1.2302","4.0144"
"14.7800","1.2317","4.0178"
"14.8000","1.2334","4.0203"
"14.8200","1.2351","4.0236"
"14.8400","1.2369","4.0276"
"14.8600","1.2386","4.0321"
"14.8800","1.2403","4.0366"
"14.9000","1.2419","4.0404"
"14.9200","1.2433","4.0431"
"14.9400","1.2451","4.0452"
"14.9600","1.2468","4.0486"
"14.9800","1.2486","4.0533"
"15.0000","1.2502","4.0582"
"15.0200","1.2519","4.0619"
"15.0400","1.2536","4.0651"
"15.0600","1.2551","4.0686"
"15.0800","1.2567","4.0712"
"15.1000","1.2584","4.0743"
"15.1200","1.2601","4.0783"
"15.1400","1.2618","4.0828"
"15.1600","1.2636","4.0868"
"15.1800","1.2653","4.0907"
"15.2000","1.2667","4.0943"
"15.2200","1.2683","4.0971"
"15.2400","1.2701","4.0998"
"15.2600","1.2718","4.1036"
"15.2800","1.2736","4.1080"
"15.3000","1.2753","4.1126"
"15.3200","1.2769","4.1169"
"15.3400","1.2784","4.1201"
"15.3600","1.2800","4.1228"
"15.3800","1.2818","4.1255"
"15.4000","1.2836","4.1294"
"15.4200","1.2852","4.1342"
"15.4400","1.2869","4.1382"
"15.4600","1.2886","4.1418"
"15.4800","1.2902","4.1458"
"15.5000","1.2917","4.1491"
"15.5200","1.2934","4.1516"
"15.5400","1.2951","4.1549"
"15.5600","1.2967","4.1585"
"15.5800","1.2984","4.1620"
"15.6000","1.3002","4.1659"
"15.6200","1.3018","4.1704"
"15.6400","1.3033","4.1737"
"15.6600","1.3050","4.1766"
"15.6800","1.3067","4.1799"
"15.7000","1.3085","4.1840"
"15.7200","1.3102","4.1887"
"15.7400","1.3119","4.1931"
"15.7600","1.3135","4.1970"
"15.7800","1.3150","4.2003"
"15.8000","1.3167","4.2028"
"15.8200","1.3184","4.2061"
"15.8400","1.3201","4.2102"
"15.8600","1.3217","4.2144"
"15.8800","1.3235","4.2181"
"15.9000","1.3252","4.2217"
"15.9200","1.3268","4.2258"
"15.9400","1.3284","4.2296"
"15.9600","1.3301","4.2331"
"15.9800","1.3318","4.2366"
"16.0000","1.3335","4.2402"
"16.0200","1.3353","4.2442"
"16.0400","1.3370","4.2489"
"16.0600","1.3385","4.2533"
"16.0800","1.3401","4.2561"
"16.1000","1.3417","4.2586"
"16.1200","1.3435","4.2618"
"16.1400","1.3452","4.2661"
"16.1600","1.3469","4.2707"
"16.1800","1.3485","4.2748"
"16.2000","1.3501","4.2785"
"16.2200","1.3517","4.2815"
"16.2400","1.3534","4.2844"
"16.2600","1.3552","4.2884"
"16.2800","1.3568","4.2932"
"16.3000","1.3585","4.2972"
"16.3200","1.3602","4.3010"
"16.3400","1.3619","4.3049"
