"3.5400","0.2951","1.0963"
"3.5600","0.2968","1.1029"
"3.5800","0.2986","1.1094"
"3.6000","0.3002","1.1158"
"3.6200","0.3018","1.1223"
"3.6400","0.3034","1.1289"
"3.6600","0.3051","1.1351"
"3.6800","0.3069","1.1415"
"3.7000","0.3086","1.1483"
"3.7200","0.3104","1.1551"
"3.7400","0.3120","1.1616"
"3.7600","0.3135","1.1677"
"3.7800","0.3151","1.1733"
"3.8000","0.3169","1.1790"
"3.8200","0.3186","1.1855"
"3.8400","0.3202","1.1925"
"3.8600","0.3219","1.1988"
"3.8800","0.3235","1.2046"
"3.9000","0.3251","1.2105"
"3.9200","0.3267","1.2163"
"3.9400","0.3284","1.2222"
"3.9600","0.3301","1.2285"
"3.9800","0.3318","1.2354"
"4.0000","0.3335","1.2417"
"4.0200","0.3352","1.2480"
"4.0400","0.3369","1.2543"
"4.0600","0.3383","1.2603"
"4.0800","0.3400","1.2657"
"4.1000","0.3417","1.2715"
"4.1200","0.3436","1.2778"
"4.1400","0.3452","1.2844"
"4.1600","0.3469","1.2909"
"4.1800","0.3485","1.2968"
"4.2000","0.3500","1.3027"
"4.2200","0.3517","1.3081"
"4.2400","0.3535","1.3139"
"4.2600","0.3552","1.3203"
"4.2800","0.3569","1.3267"
"4.3000","0.3586","1.3328"
"4.3200","0.3602","1.3387"
"4.3400","0.3618","1.3446"
"4.3600","0.3634","1.3506"
"4.3800","0.3651","1.3563"
"4.4000","0.3668","1.3621"
"4.4200","0.3684","1.3680"
"4.4400","0.3702","1.3737"
"4.4600","0.3718","1.3798"
"4.4800","0.3733","1.3856"
"4.5000","0.3748","1.3904"
"4.5200","0.3766","1.3954"
"4.5400","0.3784","1.4013"
"4.5600","0.3802","1.4080"
"4.5800","0.3819","1.4144"
"4.6000","0.3836","1.4203"
"4.6200","0.3851","1.4259"
"4.6400","0.3867","1.4316"
"4.6600","0.3885","1.4369"
"4.6800","0.3902","1.4427"
"4.7000","0.3919","1.4489"
"4.7200","0.3936","1.4546"
"4.7400","0.3952","1.4602"
"4.7600","0.3969","1.4660"
"4.7800","0.3984","1.4714"
"4.8000","0.4001","1.4764"
"4.8200","0.4017","1.4818"
"4.8400","0.4034","1.4869"
"4.8600","0.4052","1.4924"
"4.8800","0.4069","1.4980"
"4.9000","0.4085","1.5038"
"4.9200","0.4099","1.5088"
"4.9400","0.4116","1.5138"
"4.9600","0.4134","1.5189"
"4.9800","0.4152","1.5246"
"5.0000","0.4169","1.5306"
"5.0200","0.4186","1.5368"
"5.0400","0.4201","1.5425"
"5.0600","0.4217","1.5480"
"5.0800","0.4234","1.5528"
"5.1000","0.4252","1.5581"
"5.1200","0.4269","1.5639"
"5.1400","0.4286","1.5697"
"5.1600","0.4302","1.5749"
"5.1800","0.4320","1.5804"
"5.2000","0.4336","1.5859"
"5.2200","0.4352","1.5910"
"5.2400","0.4369","1.5960"
"5.2600","0.4386","1.6015"
"5.2800","0.4403","1.6068"
"5.3000","0.4421","1.6119"
"5.3200","0.4437","1.6175"
"5.3400","0.4452","1.6228"
"5.3600","0.4467","1.6275"
"5.3800","0.4484","1.6322"
"5.4000","0.4502","1.6373"
"5.4200","0.4519","1.6429"
"5.4400","0.4536","1.6483"
"5.4600","0.4552","1.6535"
"5.4800","0.4567","1.6586"
"5.5000","0.4583","1.6631"
"5.5200","0.4601","1.6675"
"5.5400","0.4618","1.6725"
"5.5600","0.4635","1.6784"
"5.5800","0.4651","1.6837"
"5.6000","0.4668","1.6889"
"5.6200","0.4685","1.6937"
"5.6400","0.4701","1.6987"
"5.6600","0.4718","1.7040"
"5.6800","0.4735","1.7090"
"5.7000","0.4752","1.7141"
"5.7200","0.4769","1.7190"
"5.7400","0.4786","1.7240"
"5.7600","0.4802","1.7291"
"5.7800","0.4817","1.7338"
"5.8000","0.4834","1.7382"
"5.8200","0.4851","1.7429"
"5.8400","0.4869","1.7483"
"5.8600","0.4886","1.7539"
"5.8800","0.4902","1.7591"
"5.9000","0.4918","1.7641"
"5.9200","0.4934","1.7684"
"5.9400","0.4952","1.7726"
"5.9600","0.4969","1.7777"
"5.9800","0.4986","1.7830"
"6.0000","0.5002","1.7881"
"6.0200","0.5019","1.7928"
"6.0400","0.5036","1.7974"
"6.0600","0.5051","1.8021"
"6.0800","0.5068","1.8066"
"6.1000","0.5085","1.8110"
"6.1200","0.5101","1.8155"
"6.1400","0.5118","1.8202"
"6.1600","0.5136","1.8250"
"6.1800","0.5152","1.8297"
"6.2000","0.5167","1.8343"
"6.2200","0.5184","1.8384"
"6.2400","0.5201","1.8426"
"6.2600","0.5219","1.8472"
"6.2800","0.5236","1.8522"
"6.3000","0.5252","1.8570"
"6.3200","0.5268","1.8617"
"6.3400","0.5284","1.8660"
"6.3600","0.5301","1.8696"
"6.3800","0.5318","1.8742"
"6.4000","0.5336","1.8793"
"6.4200","0.5352","1.8842"
"6.4400","0.5369","1.8882"
"6.4600","0.5385","1.8926"
"6.4800","0.5401","1.8964"
"6.5000","0.5417","1.9005"
"6.5200","0.5435","1.9046"
"6.5400","0.5452","1.9093"
"6.5600","0.5469","1.9139"
"6.5800","0.5486","1.9183"
"6.6000","0.5502","1.9226"
"6.6200","0.5518","1.9268"
"6.6400","0.5533","1.9305"
"6.6600","0.5551","1.9341"
"6.6800","0.5568","1.9377"
"6.7000","0.5586","1.9423"
"6.7200","0.5602","1.9472"
"6.7400","0.5619","1.9519"
"6.7600","0.5634","1.9560"
"6.7800","0.5650","1.9596"
"6.8000","0.5668","1.9632"
"6.8200","0.5686","1.9678"
"6.8400","0.5703","1.9729"
"6.8600","0.5719","1.9775"
"6.8800","0.5736","1.9817"
"6.9000","0.5752","1.9858"
"6.9200","0.5768","1.9898"
"6.9400","0.5785","1.9937"
"6.9600","0.5802","1.9980"
"6.9800","0.5819","2.0025"
"7.0000","0.5836","2.0062"
"7.0200","0.5852","2.0102"
"7.0400","0.5869","2.0140"
"7.0600","0.5884","2.0184"
"7.0800","0.5901","2.0220"
"7.1000","0.5918","2.0260"
"7.1200","0.5936","2.0305"
"7.1400","0.5952","2.0354"
"7.1600","0.5969","2.0401"
"7.1800","0.5985","2.0441"
"7.2000","0.6000","2.0479"
"7.2200","0.6017","2.0515"
"7.2400","0.6034","2.0557"
"7.2600","0.6052","2.0605"
"7.2800","0.6068","2.0652"
"7.3000","0.6086","2.0697"
"7.3200","0.6102","2.0742"
"7.3400","0.6117","2.0784"
"7.3600","0.6134","2.0822"
"7.3800","0.6151","2.0862"
"7.4000","0.6168","2.0906"
"7.4200","0.6185","2.0950"
"7.4400","0.6203","2.0994"
"7.4600","0.6220","2.1040"
"7.4800","0.6235","2.1081"
"7.5000","0.6251","2.1117"
"7.5200","0.6268","2.1153"
"7.5400","0.6286","2.1199"
"7.5600","0.6303","2.1244"
"7.5800","0.6320","2.1289"
"7.6000","0.6336","2.1329"
"7.6200","0.6351","2.1368"
"7.6400","0.6367","2.1405"
"7.6600","0.6384","2.1442"
"7.6800","0.6402","2.1486"
"7.7000","0.6418","2.1529"
"7.7200","0.6434","2.1572"
"7.7400","0.6451","2.1612"
"7.7600","0.6467","2.1653"
"7.7800","0.6483","2.1694"
"7.8000","0.6501","2.1732"
"7.8200","0.6517","2.1771"
"7.8400","0.6534","2.1809"
"7.8600","0.6552","2.1852"
"7.8800","0.6569","2.1893"
"7.9000","0.6585","2.1935"
"7.9200","0.6599","2.1972"
"7.9400","0.6616","2.2005"
"7.9600","0.6634","2.2039"
"7.9800","0.6652","2.2075"
"8.0000","0.6669","2.2115"
"8.0200","0.6686","2.2155"
"8.0400","0.6702","2.2189"
"8.0600","0.6717","2.2222"
"8.0800","0.6734","2.2247"
"8.1000","0.6751","2.2280"
"8.1200","0.6769","2.2318"
"8.1400","0.6785","2.2354"
"8.1600","0.6802","2.2389"
"8.1800","0.6819","2.2422"
"8.2000","0.6835","2.2459"
"8.2200","0.6852","2.2492"
"8.2400","0.6868","2.2525"
"8.2600","0.6886","2.2561"
"8.2800","0.6902","2.2594"
"8.3000","0.6920","2.2627"
"8.3200","0.6936","2.2662"
"8.3400","0.6952","2.2701"
"8.3600","0.6967","2.2730"
"8.3800","0.6984","2.2759"
"8.4000","0.7002","2.2792"
"8.4200","0.7019","2.2831"
"8.4400","0.7036","2.2872"
"8.4600","0.7052","2.2907"
"8.4800","0.7068","2.2938"
"8.5000","0.7084","2.2967"
"8.5200","0.7102","2.2998"
"8.5400","0.7119","2.3037"
"8.5600","0.7136","2.3076"
"8.5800","0.7152","2.3113"
"8.6000","0.7169","2.3145"
"8.6200","0.7186","2.3180"
"8.6400","0.7201","2.3215"
"8.6600","0.7217","2.3248"
"8.6800","0.7234","2.3282"
"8.7000","0.7251","2.3315"
"8.7200","0.7269","2.3353"
"8.7400","0.7286","2.3393"
"8.7600","0.7302","2.3429"
"8.7800","0.7317","2.3462"
"8.8000","0.7334","2.3494"
"8.8200","0.7352","2.3531"
"8.8400","0.7369","2.3570"
"8.8600","0.7386","2.3611"
"8.8800","0.7402","2.3650"
"8.9000","0.7418","2.3685"
"8.9200","0.7434","2.3717"
"8.9400","0.7451","2.3747"
"8.9600","0.7469","2.3784"
"8.9800","0.7486","2.3827"
"9.0000","0.7502","2.3869"
"9.0200","0.7519","2.3905"
"9.0400","0.7536","2.3941"
"9.0600","0.7552","2.3977"
"9.0800","0.7569","2.4013"
"9.1000","0.7585","2.4050"
"9.1200","0.7602","2.4088"
"9.1400","0.7619","2.4123"
"9.1600","0.7636","2.4158"
"9.1800","0.7652","2.4196"
"9.2000","0.7667","2.4230"
"9.2200","0.7684","2.4262"
"9.2400","0.7701","2.4295"
"9.2600","0.7718","2.4329"
"9.2800","0.7735","2.4367"
"9.3000","0.7752","2.4407"
"9.3200","0.7768","2.4445"
"9.3400","0.7784","2.4479"
"9.3600","0.7800","2.4510"
"9.3800","0.7817","2.4544"
"9.4000","0.7835","2.4582"
"9.4200","0.7852","2.4622"
"9.4400","0.7869","2.4661"
"9.4600","0.7885","2.4700"
"9.4800","0.7901","2.4734"
"9.5000","0.7918","2.4767"
"9.5200","0.7935","2.4801"
"9.5400","0.7952","2.4841"
"9.5600","0.7969","2.4881"
"9.5800","0.7986","2.4919"
"9.6000","0.8003","2.4956"
"9.6200","0.8018","2.4992"
"9.6400","0.8034","2.5023"
"9.6600","0.8051","2.5050"
"9.6800","0.8069","2.5087"
"9.7000","0.8086","2.5128"
"9.7200","0.8103","2.5169"
"9.7400","0.8119","2.5209"
"9.7600","0.8135","2.5242"
"9.7800","0.8150","2.5273"
"9.8000","0.8168","2.5303"
"9.8200","0.8186","2.5338"
"9.8400","0.8202","2.5378"
"9.8600","0.8219","2.5418"
"9.8800","0.8235","2.5455"
"9.9000","0.8251","2.5483"
"9.9200","0.8266","2.5512"
"9.9400","0.8284","2.5543"
"9.9600","0.8301","2.5578"
"9.9800","0.8318","2.5615"
"10.0000","0.8335","2.5652"
"10.0200","0.8352","2.5689"
"10.0400","0.8369","2.5726"
"10.0600","0.8384","2.5760"
"10.0800","0.8401","2.5790"
"10.1000","0.8419","2.5824"
"10.1200","0.8436","2.5868"
"10.1400","0.8453","2.5911"
"10.1600","0.8469","2.5951"
"10.1800","0.8485","2.5987"
"10.2000","0.8500","2.6023"
"10.2200","0.8517","2.6053"
"10.2400","0.8535","2.6086"
"10.2600","0.8552","2.6130"
"10.2800","0.8569","2.6174"
"10.3000","0.8586","2.6215"
"10.3200","0.8602","2.6251"
"10.3400","0.8617","2.6291"
"10.3600","0.8634","2.6324"
"10.3800","0.8651","2.6356"
"10.4000","0.8668","2.6395"
"10.4200","0.8685","2.6438"
"10.4400","0.8702","2.6481"
"10.4600","0.8719","2.6523"
"10.4800","0.8734","2.6559"
"10.5000","0.8750","2.6591"
"10.5200","0.8767","2.6624"
"10.5400","0.8786","2.6664"
"10.5600","0.8802","2.6701"
"10.5800","0.8820","2.6740"
"10.6000","0.8836","2.6780"
"10.6200","0.8851","2.6817"
"10.6400","0.8867","2.6847"
"10.6600","0.8885","2.6878"
"10.6800","0.8902","2.6918"
"10.7000","0.8919","2.6959"
"10.7200","0.8936","2.6996"
"10.7400","0.8952","2.7028"
"10.7600","0.8968","2.7060"
"10.7800","0.8984","2.7095"
"10.8000","0.9001","2.7129"
"10.8200","0.9017","2.7163"
"10.8400","0.9034","2.7200"
"10.8600","0.9051","2.7239"
"10.8800","0.9069","2.7280"
"10.9000","0.9084","2.7323"
"10.9200","0.9099","2.7356"
"10.9400","0.9116","2.7381"
"10.9600","0.9133","2.7414"
"10.9800","0.9152","2.7449"
"11.0000","0.9169","2.7491"
"11.0200","0.9186","2.7529"
"11.0400","0.9202","2.7566"
"11.0600","0.9217","2.7599"
"11.0800","0.9234","2.7628"
"11.1000","0.9252","2.7663"
"11.1200","0.9269","2.7698"
"11.1400","0.9286","2.7737"
"11.1600","0.9302","2.7770"
"11.1800","0.9319","2.7806"
"11.2000","0.9336","2.7842"
"11.2200","0.9352","2.7872"
"11.2400","0.9368","2.7901"
"11.2600","0.9385","2.7935"
"11.2800","0.9402","2.7968"
"11.3000","0.9419","2.8003"
"11.3200","0.9436","2.8042"
"11.3400","0.9451","2.8081"
"11.3600","0.9467","2.8110"
"11.3800","0.9484","2.8138"
"11.4000","0.9502","2.8170"
"11.4200","0.9519","2.8211"
"11.4400","0.9536","2.8247"
"11.4600","0.9552","2.8281"
"11.4800","0.9568","2.8311"
"11.5000","0.9584","2.8339"
"11.5200","0.9602","2.8372"
"11.5400","0.9619","2.8407"
"11.5600","0.9636","2.8442"
"11.5800","0.9652","2.8477"
"11.6000","0.9669","2.8506"
"11.6200","0.9686","2.8535"
"11.6400","0.9701","2.8567"
"11.6600","0.9718","2.8595"
"11.6800","0.9735","2.8629"
"11.7000","0.9752","2.8664"
"11.7200","0.9769","2.8696"
"11.7400","0.9786","2.8731"
"11.7600","0.9802","2.8766"
"11.7800","0.9817","2.8794"
"11.8000","0.9834","2.8817"
"11.8200","0.9852","2.8846"
"11.8400","0.9869","2.8880"
"11.8600","0.9886","2.8920"
"11.8800","0.9902","2.8952"
"11.9000","0.9918","2.8981"
"11.9200","0.9934","2.9009"
"11.9400","0.9951","2.9036"
"11.9600","0.9969","2.9071"
"11.9800","0.9986","2.9109"
"12.0000","1.0002","2.9142"
"12.0200","1.0019","2.9176"
"12.0400","1.0036","2.9206"
"12.0600","1.0052","2.9237"
"12.0800","1.0069","2.9271"
"12.1000","1.0085","2.9303"
"12.1200","1.0102","2.9333"
"12.1400","1.0119","2.9367"
"12.1600","1.0136","2.9403"
"12.1800","1.0152","2.9439"
"12.2000","1.0167","2.9469"
"12.2200","1.0184","2.9495"
"12.2400","1.0201","2.9518"
"12.2600","1.0219","2.9553"
"12.2800","1.0236","2.9589"
"12.3000","1.0252","2.9625"
"12.3200","1.0268","2.9656"
"12.3400","1.0284","2.9683"
"12.3600","1.0301","2.9708"
"12.3800","1.0318","2.9740"
"12.4000","1.0336","2.9779"
"12.4200","1.0352","2.9815"
"12.4400","1.0369","2.9847"
"12.4600","1.0386","2.9879"
"12.4800","1.0401","2.9909"
"12.5000","1.0417","2.9937"
"12.5200","1.0434","2.9966"
"12.5400","1.0451","2.9999"
"12.5600","1.0468","3.0036"
"12.5800","1.0486","3.0067"
"12.6000","1.0502","3.0098"
"12.6200","1.0518","3.0132"
"12.6400","1.0533","3.0161"
"12.6600","1.0551","3.0186"
"12.6800","1.0569","3.0218"
"12.7000","1.0586","3.0255"
"12.7200","1.0603","3.0290"
"12.7400","1.0619","3.0325"
"12.7600","1.0634","3.0355"
"12.7800","1.0650","3.0379"
"12.8000","1.0668","3.0402"
"12.8200","1.0686","3.0433"
"12.8400","1.0703","3.0468"
"12.8600","1.0719","3.0506"
"12.8800","1.0736","3.0535"
"12.9000","1.0752","3.0560"
"12.9200","1.0767","3.0585"
"12.9400","1.0785","3.0610"
"12.9600","1.0801","3.0638"
"12.9800","1.0818","3.0671"
"13.0000","1.0835","3.0700"
"13.0200","1.0852","3.0729"
"13.0400","1.0868","3.0761"
"13.0600","1.0883","3.0792"
"13.0800","1.0900","3.0811"
"13.1000","1.0917","3.0838"
"13.1200","1.0935","3.0872"
"13.1400","1.0952","3.0909"
"13.1600","1.0968","3.0942"
"13.1800","1.0984","3.0971"
"13.2000","1.0999","3.0993"
"13.2200","1.1017","3.1015"
"13.2400","1.1035","3.1049"
"13.2600","1.1052","3.1085"
"13.2800","1.1069","3.1118"
"13.3000","1.1086","3.1148"
"13.3200","1.1103","3.1179"
"13.3400","1.1118","3.1210"
"13.3600","1.1135","3.1238"
"13.3800","1.1152","3.1264"
"13.4000","1.1169","3.1293"
"13.4200","1.1186","3.1323"
"13.4400","1.1204","3.1352"
"13.4600","1.1220","3.1388"
"13.4800","1.1235","3.1418"
"13.5000","1.1251","3.1439"
"13.5200","1.1267","3.1460"
"13.5400","1.1285","3.1488"
"13.5600","1.1302","3.1521"
"13.5800","1.1319","3.1555"
"13.6000","1.1335","3.1585"
"13.6200","1.1350","3.1612"
"13.6400","1.1366","3.1633"
"13.6600","1.1384","3.1661"
"13.6800","1.1402","3.1691"
"13.7000","1.1419","3.1725"
"13.7200","1.1435","3.1755"
"13.7400","1.1452","3.1785"
"13.7600","1.1468","3.1815"
"13.7800","1.1484","3.1843"
"13.8000","1.1501","3.1871"
"13.8200","1.1518","3.1900"
"13.8400","1.1536","3.1929"
"13.8600","1.1552","3.1958"
"13.8800","1.1570","3.1990"
"13.9000","1.1586","3.2021"
"13.9200","1.1601","3.2048"
"13.9400","1.1617","3.2069"
"13.9600","1.1635","3.2095"
"13.9800","1.1652","3.2129"
"14.0000","1.1669","3.2165"
"14.0200","1.1686","3.2195"
"14.0400","1.1701","3.2222"
"14.0600","1.1716","3.2245"
"14.0800","1.1734","3.2267"
"14.1000","1.1751","3.2296"
"14.1200","1.1768","3.2332"
"14.1400","1.1785","3.2366"
"14.1600","1.1802","3.2393"
"14.1800","1.1819","3.2424"
"14.2000","1.1835","3.2455"
"14.2200","1.1851","3.2486"
"14.2400","1.1867","3.2514"
"14.2600","1.1885","3.2540"
"14.2800","1.1902","3.2569"
"14.3000","1.1919","3.2601"
"14.3200","1.1936","3.2632"
"14.3400","1.1951","3.2661"
"14.3600","1.1967","3.2681"
"14.3800","1.1984","3.2705"
"14.4000","1.2002","3.2730"
"14.4200","1.2019","3.2763"
"14.4400","1.2036","3.2798"
"14.4600","1.2052","3.2828"
"14.4800","1.2067","3.2852"
"14.5000","1.2084","3.2875"
"14.5200","1.2102","3.2899"
"14.5400","1.2119","3.2932"
"14.5600","1.2135","3.2967"
"14.5800","1.2152","3.2994"
"14.6000","1.2168","3.3019"
"14.6200","1.2185","3.3047"
"14.6400","1.2201","3.3076"
"14.6600","1.2217","3.3103"
"14.6800","1.2234","3.3134"
"14.7000","1.2252","3.3164"
"14.7200","1.2269","3.3189"
"14.7400","1.2286","3.3220"
"14.7600","1.2302","3.3255"
"14.7800","1.2317","3.3285"
"14.8000","1.2334","3.3306"
"14.8200","1.2352","3.3332"
"14.8400","1.2369","3.3362"
"14.8600","1.2386","3.3396"
"14.8800","1.2402","3.3426"
"14.9000","1.2418","3.3452"
"14.9200","1.2434","3.3477"
"14.9400","1.2452","3.3501"
"14.9600","1.2469","3.3532"
"14.9800","1.2486","3.3567"
"15.0000","1.2502","3.3595"
"15.0200","1.2519","3.3621"
"15.0400","1.2536","3.3648"
"15.0600","1.2552","3.3676"
"15.0800","1.2569","3.3703"
"15.1000","1.2585","3.3729"
"15.1200","1.2602","3.3757"
"15.1400","1.2619","3.3787"
"15.1600","1.2636","3.3815"
"15.1800","1.2652","3.3846"
"15.2000","1.2667","3.3877"
"15.2200","1.2684","3.3898"
"15.2400","1.2701","3.3917"
"15.2600","1.2719","3.3946"
"15.2800","1.2736","3.3978"
"15.3000","1.2752","3.4010"
"15.3200","1.2769","3.4040"
"15.3400","1.2784","3.4064"
"15.3600","1.2801","3.4086"
"15.3800","1.2818","3.4112"
"15.4000","1.2836","3.4142"
"15.4200","1.2852","3.4172"
"15.4400","1.2869","3.4198"
"15.4600","1.2885","3.4227"
"15.4800","1.2901","3.4256"
"15.5000","1.2917","3.4280"
"15.5200","1.2935","3.4304"
"15.5400","1.2952","3.4335"
"15.5600","1.2968","3.4368"
"15.5800","1.2986","3.4394"
"15.6000","1.3002","3.4421"
"15.6200","1.3018","3.4451"
"15.6400","1.3033","3.4472"
"15.6600","1.3051","3.4492"
"15.6800","1.3069","3.4519"
"15.7000","1.3086","3.4553"
"15.7200","1.3103","3.4589"
"15.7400","1.3119","3.4615"
"15.7600","1.3134","3.4642"
"15.7800","1.3149","3.4665"
"15.8000","1.3167","3.4683"
"15.8200","1.3186","3.4710"
"15.8400","1.3202","3.4744"
"15.8600","1.3219","3.4777"
"15.8800","1.3236","3.4803"
"15.9000","1.3252","3.4824"
"15.9200","1.3267","3.4847"
"15.9400","1.3285","3.4872"
"15.9600","1.3302","3.4899"
"15.9800","1.3319","3.4929"
"16.0000","1.3335","3.4958"
"16.0200","1.3352","3.4984"
"16.0400","1.3369","3.5011"
"16.0600","1.3384","3.5037"
"16.0800","1.3401","3.5056"
"16.1000","1.3418","3.5081"
"16.1200","1.3436","3.5108"
"16.1400","1.3452","3.5139"
"16.1600","1.3469","3.5172"
"16.1800","1.3485","3.5194"
"16.2000","1.3500","3.5215"
"16.2200","1.3517","3.5235"
"16.2400","1.3535","3.5262"
"16.2600","1.3552","3.5290"
"16.2800","1.3569","3.5322"
"16.3000","1.3585","3.5350"
"16.3200","1.3602","3.5375"
"16.3400","1.3617","3.5398"
