"3.5400","0.2952","1.4401"
"3.5600","0.2969","1.4475"
"3.5800","0.2986","1.4545"
"3.6000","0.3003","1.4614"
"3.6200","0.3018","1.4687"
"3.6400","0.3034","1.4752"
"3.6600","0.3051","1.4812"
"3.6800","0.3069","1.4880"
"3.7000","0.3086","1.4951"
"3.7200","0.3103","1.5022"
"3.7400","0.3119","1.5092"
"3.7600","0.3135","1.5160"
"3.7800","0.3151","1.5222"
"3.8000","0.3168","1.5286"
"3.8200","0.3186","1.5356"
"3.8400","0.3202","1.5429"
"3.8600","0.3219","1.5504"
"3.8800","0.3235","1.5572"
"3.9000","0.3252","1.5641"
"3.9200","0.3267","1.5707"
"3.9400","0.3284","1.5770"
"3.9600","0.3301","1.5838"
"3.9800","0.3318","1.5904"
"4.0000","0.3335","1.5972"
"4.0200","0.3352","1.6043"
"4.0400","0.3368","1.6109"
"4.0600","0.3383","1.6172"
"4.0800","0.3400","1.6229"
"4.1000","0.3417","1.6290"
"4.1200","0.3436","1.6362"
"4.1400","0.3452","1.6431"
"4.1600","0.3469","1.6503"
"4.1800","0.3485","1.6569"
"4.2000","0.3500","1.6631"
"4.2200","0.3517","1.6690"
"4.2400","0.3535","1.6753"
"4.2600","0.3552","1.6821"
"4.2800","0.3569","1.6890"
"4.3000","0.3586","1.6954"
"4.3200","0.3602","1.7022"
"4.3400","0.3618","1.7087"
"4.3600","0.3635","1.7145"
"4.3800","0.3651","1.7207"
"4.4000","0.3668","1.7268"
"4.4200","0.3685","1.7331"
"4.4400","0.3702","1.7398"
"4.4600","0.3719","1.7463"
"4.4800","0.3734","1.7529"
"4.5000","0.3750","1.7587"
"4.5200","0.3767","1.7645"
"4.5400","0.3785","1.7711"
"4.5600","0.3802","1.7778"
"4.5800","0.3819","1.7844"
"4.6000","0.3835","1.7907"
"4.6200","0.3851","1.7968"
"4.6400","0.3866","1.8022"
"4.6600","0.3884","1.8075"
"4.6800","0.3902","1.8141"
"4.7000","0.3919","1.8209"
"4.7200","0.3936","1.8269"
"4.7400","0.3952","1.8332"
"4.7600","0.3969","1.8395"
"4.7800","0.3984","1.8457"
"4.8000","0.4002","1.8517"
"4.8200","0.4018","1.8578"
"4.8400","0.4035","1.8635"
"4.8600","0.4052","1.8697"
"4.8800","0.4069","1.8762"
"4.9000","0.4085","1.8823"
"4.9200","0.4100","1.8883"
"4.9400","0.4117","1.8934"
"4.9600","0.4134","1.8985"
"4.9800","0.4152","1.9048"
"5.0000","0.4169","1.9115"
"5.0200","0.4186","1.9179"
"5.0400","0.4201","1.9241"
"5.0600","0.4217","1.9294"
"5.0800","0.4234","1.9345"
"5.1000","0.4251","1.9407"
"5.1200","0.4269","1.9473"
"5.1400","0.4285","1.9540"
"5.1600","0.4302","1.9597"
"5.1800","0.4319","1.9656"
"5.2000","0.4335","1.9716"
"5.2200","0.4352","1.9778"
"5.2400","0.4368","1.9833"
"5.2600","0.4386","1.9891"
"5.2800","0.4402","1.9948"
"5.3000","0.4420","2.0009"
"5.3200","0.4437","2.0069"
"5.3400","0.4452","2.0124"
"5.3600","0.4467","2.0175"
"5.3800","0.4484","2.0226"
"5.4000","0.4502","2.0281"
"5.4200","0.4519","2.0345"
"5.4400","0.4536","2.0406"
"5.4600","0.4552","2.0461"
"5.4800","0.4567","2.0516"
"5.5000","0.4583","2.0566"
"5.5200","0.4601","2.0617"
"5.5400","0.4618","2.0676"
"5.5600","0.4634","2.0742"
"5.5800","0.4651","2.0798"
"5.6000","0.4667","2.0853"
"5.6200","0.4684","2.0908"
"5.6400","0.4700","2.0965"
"5.6600","0.4717","2.1016"
"5.6800","0.4734","2.1070"
"5.7000","0.4751","2.1127"
"5.7200","0.4769","2.1185"
"5.7400","0.4786","2.1242"
"5.7600","0.4802","2.1295"
"5.7800","0.4817","2.1346"
"5.8000","0.4834","2.1399"
"5.8200","0.4852","2.1454"
"5.8400","0.4869","2.1513"
"5.8600","0.4887","2.1570"
"5.8800","0.4903","2.1625"
"5.9000","0.4919","2.1678"
"5.9200","0.4934","2.1729"
"5.9400","0.4952","2.1778"
"5.9600","0.4970","2.1836"
"5.9800","0.4987","2.1893"
"6.0000","0.5002","2.1947"
"6.0200","0.5019","2.2000"
"6.0400","0.5035","2.2049"
"6.0600","0.5051","2.2097"
"6.0800","0.5068","2.2147"
"6.1000","0.5084","2.2200"
"6.1200","0.5101","2.2249"
"6.1400","0.5117","2.2297"
"6.1600","0.5135","2.2350"
"6.1800","0.5151","2.2406"
"6.2000","0.5167","2.2461"
"6.2200","0.5183","2.2511"
"6.2400","0.5201","2.2559"
"6.2600","0.5218","2.2612"
"6.2800","0.5236","2.2671"
"6.3000","0.5252","2.2728"
"6.3200","0.5268","2.2783"
"6.3400","0.5284","2.2831"
"6.3600","0.5301","2.2875"
"6.3800","0.5318","2.2921"
"6.4000","0.5336","2.2975"
"6.4200","0.5352","2.3035"
"6.4400","0.5369","2.3089"
"6.4600","0.5385","2.3137"
"6.4800","0.5401","2.3183"
"6.5000","0.5417","2.3229"
"6.5200","0.5435","2.3277"
"6.5400","0.5452","2.3329"
"6.5600","0.5469","2.3384"
"6.5800","0.5487","2.3434"
"6.6000","0.5503","2.3486"
"6.6200","0.5519","2.3540"
"6.6400","0.5534","2.3585"
"6.6600","0.5551","2.3626"
"6.6800","0.5569","2.3671"
"6.7000","0.5586","2.3724"
"6.7200","0.5603","2.3779"
"6.7400","0.5619","2.3831"
"6.7600","0.5635","2.3878"
"6.7800","0.5651","2.3922"
"6.8000","0.5668","2.3964"
"6.8200","0.5686","2.4014"
"6.8400","0.5702","2.4069"
"6.8600","0.5719","2.4119"
"6.8800","0.5735","2.4165"
"6.9000","0.5752","2.4209"
"6.9200","0.5767","2.4255"
"6.9400","0.5785","2.4296"
"6.9600","0.5801","2.4339"
"6.9800","0.5818","2.4386"
"7.0000","0.5834","2.4432"
"7.0200","0.5851","2.4477"
"7.0400","0.5867","2.4523"
"7.0600","0.5882","2.4564"
"7.0800","0.5899","2.4601"
"7.1000","0.5916","2.4643"
"7.1200","0.5934","2.4691"
"7.1400","0.5951","2.4743"
"7.1600","0.5968","2.4795"
"7.1800","0.5984","2.4844"
"7.2000","0.5999","2.4888"
"7.2200","0.6017","2.4924"
"7.2400","0.6034","2.4965"
"7.2600","0.6052","2.5017"
"7.2800","0.6069","2.5067"
"7.3000","0.6086","2.5115"
"7.3200","0.6102","2.5161"
"7.3400","0.6118","2.5207"
"7.3600","0.6135","2.5247"
"7.3800","0.6152","2.5288"
"7.4000","0.6169","2.5332"
"7.4200","0.6186","2.5377"
"7.4400","0.6204","2.5422"
"7.4600","0.6221","2.5470"
"7.4800","0.6235","2.5513"
"7.5000","0.6251","2.5545"
"7.5200","0.6268","2.5577"
"7.5400","0.6286","2.5618"
"7.5600","0.6302","2.5664"
"7.5800","0.6319","2.5712"
"7.6000","0.6335","2.5756"
"7.6200","0.6351","2.5794"
"7.6400","0.6366","2.5830"
"7.6600","0.6384","2.5867"
"7.6800","0.6402","2.5914"
"7.7000","0.6418","2.5963"
"7.7200","0.6434","2.6009"
"7.7400","0.6451","2.6049"
"7.7600","0.6467","2.6093"
"7.7800","0.6483","2.6132"
"7.8000","0.6501","2.6172"
"7.8200","0.6517","2.6214"
"7.8400","0.6535","2.6260"
"7.8600","0.6552","2.6305"
"7.8800","0.6569","2.6352"
"7.9000","0.6586","2.6397"
"7.9200","0.6601","2.6437"
"7.9400","0.6617","2.6471"
"7.9600","0.6635","2.6510"
"7.9800","0.6653","2.6558"
"8.0000","0.6669","2.6612"
"8.0200","0.6686","2.6655"
"8.0400","0.6702","2.6693"
"8.0600","0.6717","2.6726"
"8.0800","0.6734","2.6761"
"8.1000","0.6751","2.6801"
"8.1200","0.6769","2.6845"
"8.1400","0.6785","2.6890"
"8.1600","0.6802","2.6935"
"8.1800","0.6819","2.6977"
"8.2000","0.6835","2.7019"
"8.2200","0.6851","2.7066"
"8.2400","0.6868","2.7105"
"8.2600","0.6885","2.7143"
"8.2800","0.6902","2.7184"
"8.3000","0.6919","2.7228"
"8.3200","0.6936","2.7275"
"8.3400","0.6951","2.7319"
"8.3600","0.6967","2.7356"
"8.3800","0.6984","2.7387"
"8.4000","0.7002","2.7427"
"8.4200","0.7019","2.7474"
"8.4400","0.7036","2.7521"
"8.4600","0.7052","2.7564"
"8.4800","0.7067","2.7599"
"8.5000","0.7083","2.7630"
"8.5200","0.7101","2.7669"
"8.5400","0.7119","2.7715"
"8.5600","0.7135","2.7761"
"8.5800","0.7152","2.7803"
"8.6000","0.7169","2.7845"
"8.6200","0.7186","2.7883"
"8.6400","0.7201","2.7923"
"8.6600","0.7217","2.7964"
"8.6800","0.7234","2.8004"
"8.7000","0.7251","2.8044"
"8.7200","0.7268","2.8085"
"8.7400","0.7286","2.8127"
"8.7600","0.7302","2.8171"
"8.7800","0.7317","2.8210"
"8.8000","0.7334","2.8242"
"8.8200","0.7352","2.8280"
"8.8400","0.7369","2.8317"
"8.8600","0.7386","2.8358"
"8.8800","0.7402","2.8397"
"8.9000","0.7419","2.8430"
"8.9200","0.7434","2.8457"
"8.9400","0.7452","2.8481"
"8.9600","0.7469","2.8512"
"8.9800","0.7486","2.8550"
"9.0000","0.7502","2.8586"
"9.0200","0.7519","2.8620"
"9.0400","0.7536","2.8649"
"9.0600","0.7551","2.8680"
"9.0800","0.7567","2.8716"
"9.1000","0.7584","2.8751"
"9.1200","0.7601","2.8790"
"9.1400","0.7618","2.8831"
"9.1600","0.7636","2.8873"
"9.1800","0.7652","2.8917"
"9.2000","0.7667","2.8962"
"9.2200","0.7684","2.9006"
"9.2400","0.7701","2.9052"
"9.2600","0.7718","2.9098"
"9.2800","0.7735","2.9147"
"9.3000","0.7752","2.9198"
"9.3200","0.7767","2.9246"
"9.3400","0.7784","2.9289"
"9.3600","0.7800","2.9330"
"9.3800","0.7818","2.9375"
"9.4000","0.7836","2.9424"
"9.4200","0.7852","2.9472"
"9.4400","0.7869","2.9515"
"9.4600","0.7886","2.9559"
"9.4800","0.7901","2.9604"
"9.5000","0.7918","2.9650"
"9.5200","0.7935","2.9689"
"9.5400","0.7952","2.9733"
"9.5600","0.7969","2.9777"
"9.5800","0.7986","2.9819"
"9.6000","0.8002","2.9863"
"9.6200","0.8018","2.9908"
"9.6400","0.8034","2.9949"
"9.6600","0.8051","2.9982"
"9.6800","0.8069","3.0022"
"9.7000","0.8086","3.0070"
"9.7200","0.8103","3.0117"
"9.7400","0.8119","3.0159"
"9.7600","0.8135","3.0197"
"9.7800","0.8151","3.0230"
"9.8000","0.8169","3.0263"
"9.8200","0.8186","3.0307"
"9.8400","0.8203","3.0351"
"9.8600","0.8219","3.0397"
"9.8800","0.8236","3.0438"
"9.9000","0.8252","3.0471"
"9.9200","0.8267","3.0502"
"9.9400","0.8284","3.0532"
"9.9600","0.8301","3.0570"
"9.9800","0.8318","3.0610"
"10.0000","0.8335","3.0650"
"10.0200","0.8352","3.0686"
"10.0400","0.8368","3.0723"
"10.0600","0.8383","3.0757"
"10.0800","0.8400","3.0785"
"10.1000","0.8417","3.0819"
"10.1200","0.8435","3.0861"
"10.1400","0.8452","3.0903"
"10.1600","0.8468","3.0942"
"10.1800","0.8484","3.0975"
"10.2000","0.8499","3.1006"
"10.2200","0.8516","3.1037"
"10.2400","0.8534","3.1076"
"10.2600","0.8552","3.1114"
"10.2800","0.8569","3.1157"
"10.3000","0.8586","3.1197"
"10.3200","0.8602","3.1234"
"10.3400","0.8617","3.1270"
"10.3600","0.8634","3.1303"
"10.3800","0.8651","3.1337"
"10.4000","0.8668","3.1376"
"10.4200","0.8686","3.1417"
"10.4400","0.8703","3.1455"
"10.4600","0.8719","3.1497"
"10.4800","0.8734","3.1535"
"10.5000","0.8750","3.1561"
"10.5200","0.8767","3.1588"
"10.5400","0.8786","3.1624"
"10.5600","0.8803","3.1664"
"10.5800","0.8820","3.1706"
"10.6000","0.8836","3.1745"
"10.6200","0.8851","3.1780"
"10.6400","0.8867","3.1807"
"10.6600","0.8885","3.1831"
"10.6800","0.8902","3.1865"
"10.7000","0.8919","3.1904"
"10.7200","0.8935","3.1940"
"10.7400","0.8951","3.1975"
"10.7600","0.8967","3.2006"
"10.7800","0.8983","3.2037"
"10.8000","0.9001","3.2068"
"10.8200","0.9017","3.2103"
"10.8400","0.9034","3.2142"
"10.8600","0.9052","3.2183"
"10.8800","0.9069","3.2221"
"10.9000","0.9084","3.2261"
"10.9200","0.9099","3.2294"
"10.9400","0.9116","3.2320"
"10.9600","0.9134","3.2352"
"10.9800","0.9152","3.2394"
"11.0000","0.9169","3.2436"
"11.0200","0.9186","3.2476"
"11.0400","0.9202","3.2515"
"11.0600","0.9217","3.2546"
"11.0800","0.9234","3.2574"
"11.1000","0.9252","3.2609"
"11.1200","0.9269","3.2648"
"11.1400","0.9286","3.2688"
"11.1600","0.9303","3.2725"
"11.1800","0.9320","3.2760"
"11.2000","0.9336","3.2795"
"11.2200","0.9352","3.2826"
"11.2400","0.9368","3.2855"
"11.2600","0.9386","3.2890"
"11.2800","0.9402","3.2922"
"11.3000","0.9419","3.2957"
"11.3200","0.9436","3.3000"
"11.3400","0.9451","3.3038"
"11.3600","0.9467","3.3065"
"11.3800","0.9484","3.3092"
"11.4000","0.9502","3.3126"
"11.4200","0.9519","3.3168"
"11.4400","0.9536","3.3212"
"11.4600","0.9552","3.3252"
"11.4800","0.9567","3.3284"
"11.5000","0.9584","3.3311"
"11.5200","0.9601","3.3343"
"11.5400","0.9619","3.3386"
"11.5600","0.9635","3.3425"
"11.5800","0.9652","3.3460"
"11.6000","0.9669","3.3495"
"11.6200","0.9685","3.3531"
"11.6400","0.9701","3.3563"
"11.6600","0.9718","3.3596"
"11.6800","0.9735","3.3632"
"11.7000","0.9752","3.3671"
"11.7200","0.9769","3.3706"
"11.7400","0.9786","3.3743"
"11.7600","0.9802","3.3782"
"11.7800","0.9817","3.3814"
"11.8000","0.9834","3.3839"
"11.8200","0.9852","3.3871"
"11.8400","0.9869","3.3909"
"11.8600","0.9886","3.3946"
"11.8800","0.9902","3.3980"
"11.9000","0.9917","3.4015"
"11.9200","0.9934","3.4045"
"11.9400","0.9951","3.4075"
"11.9600","0.9969","3.4115"
"11.9800","0.9986","3.4154"
"12.0000","1.0002","3.4191"
"12.0200","1.0019","3.4224"
"12.0400","1.0035","3.4254"
"12.0600","1.0051","3.4288"
"12.0800","1.0068","3.4324"
"12.1000","1.0085","3.4358"
"12.1200","1.0102","3.4395"
"12.1400","1.0119","3.4429"
"12.1600","1.0136","3.4460"
"12.1800","1.0152","3.4495"
"12.2000","1.0168","3.4531"
"12.2200","1.0184","3.4560"
"12.2400","1.0201","3.4589"
"12.2600","1.0219","3.4621"
"12.2800","1.0236","3.4655"
"12.3000","1.0252","3.4689"
"12.3200","1.0268","3.4723"
"12.3400","1.0284","3.4748"
"12.3600","1.0300","3.4773"
"12.3800","1.0317","3.4803"
"12.4000","1.0335","3.4837"
"12.4200","1.0351","3.4873"
"12.4400","1.0368","3.4903"
"12.4600","1.0384","3.4934"
"12.4800","1.0401","3.4963"
"12.5000","1.0417","3.4990"
"12.5200","1.0434","3.5020"
"12.5400","1.0451","3.5053"
"12.5600","1.0469","3.5085"
"12.5800","1.0486","3.5113"
"12.6000","1.0502","3.5146"
"12.6200","1.0518","3.5183"
"12.6400","1.0534","3.5208"
"12.6600","1.0551","3.5230"
"12.6800","1.0569","3.5260"
"12.7000","1.0586","3.5298"
"12.7200","1.0603","3.5334"
"12.7400","1.0619","3.5368"
"12.7600","1.0634","3.5394"
"12.7800","1.0650","3.5417"
"12.8000","1.0668","3.5443"
"12.8200","1.0686","3.5477"
"12.8400","1.0703","3.5514"
"12.8600","1.0719","3.5548"
"12.8800","1.0736","3.5581"
"12.9000","1.0752","3.5607"
"12.9200","1.0767","3.5636"
"12.9400","1.0785","3.5666"
"12.9600","1.0802","3.5696"
"12.9800","1.0819","3.5729"
"13.0000","1.0835","3.5764"
"13.0200","1.0852","3.5797"
"13.0400","1.0869","3.5832"
"13.0600","1.0883","3.5863"
"13.0800","1.0901","3.5884"
"13.1000","1.0918","3.5914"
"13.1200","1.0936","3.5948"
"13.1400","1.0952","3.5988"
"13.1600","1.0969","3.6022"
"13.1800","1.0985","3.6054"
"13.2000","1.1000","3.6081"
"13.2200","1.1017","3.6106"
"13.2400","1.1034","3.6135"
"13.2600","1.1052","3.6169"
"13.2800","1.1068","3.6206"
"13.3000","1.1085","3.6241"
"13.3200","1.1102","3.6272"
"13.3400","1.1117","3.6306"
"13.3600","1.1134","3.6333"
"13.3800","1.1151","3.6364"
"13.4000","1.1168","3.6395"
"13.4200","1.1186","3.6428"
"13.4400","1.1203","3.6464"
"13.4600","1.1220","3.6503"
"13.4800","1.1235","3.6539"
"13.5000","1.1250","3.6562"
"13.5200","1.1267","3.6587"
"13.5400","1.1286","3.6620"
"13.5600","1.1302","3.6657"
"13.5800","1.1319","3.6696"
"13.6000","1.1336","3.6732"
"13.6200","1.1351","3.6762"
"13.6400","1.1366","3.6784"
"13.6600","1.1384","3.6810"
"13.6800","1.1402","3.6848"
"13.7000","1.1419","3.6887"
"13.7200","1.1435","3.6923"
"13.7400","1.1452","3.6953"
"13.7600","1.1469","3.6987"
"13.7800","1.1484","3.7018"
"13.8000","1.1501","3.7046"
"13.8200","1.1518","3.7079"
"13.8400","1.1536","3.7111"
"13.8600","1.1552","3.7146"
"13.8800","1.1570","3.7180"
"13.9000","1.1586","3.7216"
"13.9200","1.1600","3.7245"
"13.9400","1.1617","3.7266"
"13.9600","1.1634","3.7294"
"13.9800","1.1652","3.7329"
"14.0000","1.1669","3.7369"
"14.0200","1.1686","3.7405"
"14.0400","1.1702","3.7438"
"14.0600","1.1717","3.7470"
"14.0800","1.1734","3.7495"
"14.1000","1.1751","3.7528"
"14.1200","1.1768","3.7567"
"14.1400","1.1784","3.7599"
"14.1600","1.1802","3.7632"
"14.1800","1.1819","3.7667"
"14.2000","1.1835","3.7705"
"14.2200","1.1851","3.7735"
"14.2400","1.1868","3.7766"
"14.2600","1.1885","3.7796"
"14.2800","1.1902","3.7831"
"14.3000","1.1920","3.7866"
"14.3200","1.1936","3.7904"
"14.3400","1.1952","3.7939"
"14.3600","1.1967","3.7966"
"14.3800","1.1984","3.7991"
"14.4000","1.2002","3.8022"
"14.4200","1.2019","3.8062"
"14.4400","1.2036","3.8100"
"14.4600","1.2052","3.8133"
"14.4800","1.2067","3.8158"
"14.5000","1.2084","3.8181"
"14.5200","1.2102","3.8210"
"14.5400","1.2119","3.8248"
"14.5600","1.2136","3.8287"
"14.5800","1.2152","3.8321"
"14.6000","1.2169","3.8352"
"14.6200","1.2185","3.8385"
"14.6400","1.2201","3.8418"
"14.6600","1.2217","3.8447"
"14.6800","1.2234","3.8483"
"14.7000","1.2251","3.8517"
"14.7200","1.2269","3.8550"
"14.7400","1.2286","3.8589"
"14.7600","1.2302","3.8624"
"14.7800","1.2317","3.8653"
"14.8000","1.2334","3.8683"
"14.8200","1.2352","3.8717"
"14.8400","1.2369","3.8754"
"14.8600","1.2386","3.8795"
"14.8800","1.2402","3.8832"
"14.9000","1.2418","3.8861"
"14.9200","1.2434","3.8887"
"14.9400","1.2452","3.8919"
"14.9600","1.2469","3.8955"
"14.9800","1.2486","3.8994"
"15.0000","1.2502","3.9028"
"15.0200","1.2519","3.9058"
"15.0400","1.2536","3.9085"
"15.0600","1.2551","3.9117"
"15.0800","1.2568","3.9148"
"15.1000","1.2584","3.9179"
"15.1200","1.2601","3.9214"
"15.1400","1.2618","3.9250"
"15.1600","1.2636","3.9284"
"15.1800","1.2652","3.9320"
"15.2000","1.2667","3.9352"
"15.2200","1.2683","3.9380"
"15.2400","1.2701","3.9410"
"15.2600","1.2718","3.9447"
"15.2800","1.2736","3.9486"
"15.3000","1.2752","3.9522"
"15.3200","1.2768","3.9559"
"15.3400","1.2784","3.9594"
"15.3600","1.2801","3.9625"
"15.3800","1.2819","3.9655"
"15.4000","1.2836","3.9693"
"15.4200","1.2852","3.9730"
"15.4400","1.2869","3.9763"
"15.4600","1.2886","3.9797"
"15.4800","1.2902","3.9830"
"15.5000","1.2918","3.9859"
"15.5200","1.2936","3.9891"
"15.5400","1.2952","3.9927"
"15.5600","1.2969","3.9963"
"15.5800","1.2986","3.9994"
"15.6000","1.3002","4.0028"
"15.6200","1.3018","4.0062"
"15.6400","1.3033","4.0089"
"15.6600","1.3051","4.0113"
"15.6800","1.3068","4.0149"
"15.7000","1.3086","4.0189"
"15.7200","1.3102","4.0226"
"15.7400","1.3119","4.0260"
"15.7600","1.3134","4.0291"
"15.7800","1.3149","4.0324"
"15.8000","1.3167","4.0351"
"15.8200","1.3186","4.0386"
"15.8400","1.3202","4.0427"
"15.8600","1.3219","4.0464"
"15.8800","1.3235","4.0495"
"15.9000","1.3252","4.0527"
"15.9200","1.3267","4.0559"
"15.9400","1.3285","4.0590"
"15.9600","1.3302","4.0624"
"15.9800","1.3319","4.0660"
"16.0000","1.3336","4.0694"
"16.0200","1.3352","4.0730"
"16.0400","1.3369","4.0766"
"16.0600","1.3384","4.0800"
"16.0800","1.3401","4.0829"
"16.1000","1.3419","4.0858"
"16.1200","1.3436","4.0893"
"16.1400","1.3453","4.0934"
"16.1600","1.3469","4.0971"
"16.1800","1.3485","4.1004"
"16.2000","1.3500","4.1031"
"16.2200","1.3517","4.1054"
"16.2400","1.3535","4.1086"
"16.2600","1.3552","4.1126"
"16.2800","1.3569","4.1164"
"16.3000","1.3586","4.1198"
"16.3200","1.3602","4.1235"
"16.3400","1.3617","4.1266"
