"16.3600","1.3634","4.0425"
"16.3800","1.3651","4.0455"
"16.4000","1.3669","4.0490"
"16.4200","1.3686","4.0525"
"16.4400","1.3703","4.0564"
"16.4600","1.3720","4.0603"
"16.4800","1.3735","4.0642"
"16.5000","1.3750","4.0667"
"16.5200","1.3767","4.0694"
"16.5400","1.3786","4.0728"
"16.5600","1.3803","4.0768"
"16.5800","1.3820","4.0811"
"16.6000","1.3836","4.0849"
"16.6200","1.3851","4.0881"
"16.6400","1.3866","4.0906"
"16.6600","1.3884","4.0932"
"16.6800","1.3902","4.0970"
"16.7000","1.3919","4.1010"
"16.7200","1.3936","4.1051"
"16.7400","1.3952","4.1085"
"16.7600","1.3968","4.1114"
"16.7800","1.3984","4.1144"
"16.8000","1.4001","4.1176"
"16.8200","1.4017","4.1211"
"16.8400","1.4034","4.1247"
"16.8600","1.4052","4.1283"
"16.8800","1.4069","4.1322"
"16.9000","1.4085","4.1358"
"16.9200","1.4100","4.1390"
"16.9400","1.4117","4.1415"
"16.9600","1.4134","4.1449"
"16.9800","1.4152","4.1489"
"17.0000","1.4169","4.1527"
"17.0200","1.4186","4.1564"
"17.0400","1.4202","4.1599"
"17.0600","1.4217","4.1631"
"17.0800","1.4234","4.1659"
"17.1000","1.4252","4.1694"
"17.1200","1.4269","4.1731"
"17.1400","1.4286","4.1771"
"17.1600","1.4302","4.1807"
"17.1800","1.4319","4.1838"
"17.2000","1.4336","4.1875"
"17.2200","1.4351","4.1907"
"17.2400","1.4367","4.1936"
"17.2600","1.4385","4.1966"
"17.2800","1.4402","4.2000"
"17.3000","1.4419","4.2035"
"17.3200","1.4436","4.2074"
"17.3400","1.4451","4.2111"
"17.3600","1.4466","4.2141"
"17.3800","1.4484","4.2168"
"17.4000","1.4502","4.2199"
"17.4200","1.4519","4.2244"
"17.4400","1.4536","4.2287"
"17.4600","1.4552","4.2324"
"17.4800","1.4568","4.2357"
"17.5000","1.4584","4.2382"
"17.5200","1.4602","4.2408"
"17.5400","1.4619","4.2445"
"17.5600","1.4636","4.2486"
"17.5800","1.4652","4.2521"
"17.6000","1.4669","4.2553"
"17.6200","1.4686","4.2591"
"17.6400","1.4701","4.2625"
"17.6600","1.4718","4.2654"
"17.6800","1.4735","4.2687"
"17.7000","1.4752","4.2719"
"17.7200","1.4769","4.2755"
"17.7400","1.4786","4.2792"
"17.7600","1.4802","4.2834"
"17.7800","1.4817","4.2870"
"17.8000","1.4834","4.2897"
"17.8200","1.4851","4.2927"
"17.8400","1.4869","4.2965"
"17.8600","1.4886","4.3007"
"17.8800","1.4902","4.3045"
"17.9000","1.4917","4.3077"
"17.9200","1.4934","4.3106"
"17.9400","1.4951","4.3134"
"17.9600","1.4969","4.3170"
"17.9800","1.4986","4.3209"
"18.0000","1.5002","4.3250"
"18.0200","1.5019","4.3281"
"18.0400","1.5035","4.3312"
"18.0600","1.5051","4.3346"
"18.0800","1.5068","4.3380"
"18.1000","1.5085","4.3414"
"18.1200","1.5102","4.3446"
"18.1400","1.5119","4.3483"
"18.1600","1.5136","4.3518"
"18.1800","1.5153","4.3558"
"18.2000","1.5168","4.3594"
"18.2200","1.5184","4.3624"
"18.2400","1.5201","4.3654"
"18.2600","1.5219","4.3687"
"18.2800","1.5236","4.3726"
"18.3000","1.5252","4.3765"
"18.3200","1.5268","4.3800"
"18.3400","1.5284","4.3830"
"18.3600","1.5300","4.3860"
"18.3800","1.5318","4.3894"
"18.4000","1.5336","4.3935"
"18.4200","1.5351","4.3973"
"18.4400","1.5368","4.4009"
"18.4600","1.5384","4.4044"
"18.4800","1.5401","4.4074"
"18.5000","1.5417","4.4105"
"18.5200","1.5434","4.4139"
"18.5400","1.5451","4.4175"
"18.5600","1.5469","4.4217"
"18.5800","1.5486","4.4258"
"18.6000","1.5503","4.4295"
"18.6200","1.5518","4.4326"
"18.6400","1.5534","4.4352"
"18.6600","1.5551","4.4377"
"18.6800","1.5569","4.4413"
"18.7000","1.5587","4.4455"
"18.7200","1.5604","4.4499"
"18.7400","1.5619","4.4537"
"18.7600","1.5635","4.4565"
"18.7800","1.5650","4.4594"
"18.8000","1.5668","4.4623"
"18.8200","1.5686","4.4661"
"18.8400","1.5702","4.4705"
"18.8600","1.5719","4.4748"
"18.8800","1.5736","4.4783"
"18.9000","1.5752","4.4812"
"18.9200","1.5767","4.4841"
"18.9400","1.5784","4.4872"
"18.9600","1.5801","4.4911"
"18.9800","1.5818","4.4947"
"19.0000","1.5834","4.4984"
"19.0200","1.5852","4.5020"
"19.0400","1.5868","4.5056"
"19.0600","1.5883","4.5096"
"19.0800","1.5900","4.5123"
"19.1000","1.5917","4.5155"
"19.1200","1.5936","4.5193"
"19.1400","1.5952","4.5232"
"19.1600","1.5969","4.5267"
"19.1800","1.5985","4.5304"
"19.2000","1.5999","4.5334"
"19.2200","1.6017","4.5358"
"19.2400","1.6035","4.5393"
"19.2600","1.6052","4.5432"
"19.2800","1.6069","4.5475"
"19.3000","1.6086","4.5512"
"19.3200","1.6102","4.5543"
"19.3400","1.6117","4.5573"
"19.3600","1.6134","4.5602"
"19.3800","1.6151","4.5633"
"19.4000","1.6168","4.5667"
"19.4200","1.6185","4.5704"
"19.4400","1.6202","4.5740"
"19.4600","1.6219","4.5780"
"19.4800","1.6234","4.5820"
"19.5000","1.6250","4.5849"
"19.5200","1.6267","4.5876"
"19.5400","1.6285","4.5913"
"19.5600","1.6302","4.5952"
"19.5800","1.6320","4.5992"
"19.6000","1.6336","4.6034"
"19.6200","1.6351","4.6067"
"19.6400","1.6366","4.6093"
"19.6600","1.6384","4.6117"
"19.6800","1.6402","4.6152"
"19.7000","1.6419","4.6190"
"19.7200","1.6436","4.6229"
"19.7400","1.6452","4.6265"
"19.7600","1.6469","4.6304"
"19.7800","1.6484","4.6339"
"19.8000","1.6502","4.6368"
"19.8200","1.6519","4.6396"
"19.8400","1.6536","4.6432"
"19.8600","1.6552","4.6466"
"19.8800","1.6570","4.6501"
"19.9000","1.6586","4.6537"
"19.9200","1.6600","4.6570"
"19.9400","1.6617","4.6594"
"19.9600","1.6634","4.6625"
"19.9800","1.6652","4.6662"
"20.0000","1.6669","4.6704"
"20.0200","1.6686","4.6743"
"20.0400","1.6702","4.6775"
"20.0600","1.6717","4.6803"
"20.0800","1.6734","4.6830"
"20.1000","1.6751","4.6863"
"20.1200","1.6769","4.6902"
"20.1400","1.6785","4.6941"
"20.1600","1.6802","4.6977"
"20.1800","1.6819","4.7014"
"20.2000","1.6834","4.7049"
"20.2200","1.6851","4.7079"
"20.2400","1.6867","4.7109"
"20.2600","1.6885","4.7143"
"20.2800","1.6902","4.7180"
"20.3000","1.6919","4.7216"
"20.3200","1.6936","4.7254"
"20.3400","1.6952","4.7292"
"20.3600","1.6967","4.7320"
"20.3800","1.6984","4.7346"
"20.4000","1.7002","4.7380"
"20.4200","1.7019","4.7419"
"20.4400","1.7036","4.7458"
"20.4600","1.7052","4.7492"
"20.4800","1.7067","4.7522"
"20.5000","1.7083","4.7549"
"20.5200","1.7101","4.7578"
"20.5400","1.7119","4.7615"
"20.5600","1.7135","4.7655"
"20.5800","1.7152","4.7690"
"20.6000","1.7169","4.7723"
"20.6200","1.7186","4.7762"
"20.6400","1.7201","4.7797"
"20.6600","1.7218","4.7824"
"20.6800","1.7235","4.7857"
"20.7000","1.7252","4.7894"
"20.7200","1.7269","4.7932"
"20.7400","1.7286","4.7966"
"20.7600","1.7302","4.8003"
"20.7800","1.7317","4.8036"
"20.8000","1.7334","4.8066"
"20.8200","1.7352","4.8101"
"20.8400","1.7369","4.8137"
"20.8600","1.7386","4.8176"
"20.8800","1.7402","4.8213"
"20.9000","1.7418","4.8246"
"20.9200","1.7434","4.8278"
"20.9400","1.7451","4.8307"
"20.9600","1.7469","4.8342"
"20.9800","1.7486","4.8379"
"21.0000","1.7502","4.8417"
"21.0200","1.7519","4.8449"
"21.0400","1.7535","4.8486"
"21.0600","1.7551","4.8516"
"21.0800","1.7568","4.8549"
"21.1000","1.7584","4.8583"
"21.1200","1.7601","4.8616"
"21.1400","1.7618","4.8652"
"21.1600","1.7636","4.8686"
"21.1800","1.7652","4.8723"
"21.2000","1.7667","4.8760"
"21.2200","1.7684","4.8791"
"21.2400","1.7701","4.8821"
"21.2600","1.7719","4.8856"
"21.2800","1.7736","4.8896"
"21.3000","1.7752","4.8930"
"21.3200","1.7768","4.8964"
"21.3400","1.7784","4.8996"
"21.3600","1.7800","4.9029"
"21.3800","1.7818","4.9063"
"21.4000","1.7836","4.9101"
"21.4200","1.7852","4.9140"
"21.4400","1.7869","4.9177"
"21.4600","1.7885","4.9211"
"21.4800","1.7901","4.9244"
"21.5000","1.7917","4.9275"
"21.5200","1.7935","4.9306"
"21.5400","1.7952","4.9343"
"21.5600","1.7969","4.9379"
"21.5800","1.7986","4.9417"
"21.6000","1.8002","4.9453"
"21.6200","1.8018","4.9488"
"21.6400","1.8033","4.9515"
"21.6600","1.8051","4.9540"
"21.6800","1.8068","4.9574"
"21.7000","1.8086","4.9614"
"21.7200","1.8102","4.9655"
"21.7400","1.8119","4.9689"
"21.7600","1.8134","4.9721"
"21.7800","1.8149","4.9748"
"21.8000","1.8167","4.9778"
"21.8200","1.8186","4.9813"
"21.8400","1.8202","4.9856"
"21.8600","1.8219","4.9897"
"21.8800","1.8236","4.9934"
"21.9000","1.8252","4.9962"
"21.9200","1.8267","4.9990"
"21.9400","1.8285","5.0019"
"21.9600","1.8302","5.0053"
"21.9800","1.8319","5.0094"
"22.0000","1.8336","5.0131"
"22.0200","1.8352","5.0164"
"22.0400","1.8369","5.0200"
"22.0600","1.8384","5.0233"
"22.0800","1.8401","5.0260"
"22.1000","1.8418","5.0291"
"22.1200","1.8436","5.0329"
"22.1400","1.8452","5.0369"
"22.1600","1.8469","5.0407"
"22.1800","1.8485","5.0442"
"22.2000","1.8500","5.0472"
"22.2200","1.8517","5.0497"
"22.2400","1.8535","5.0529"
"22.2600","1.8552","5.0569"
"22.2800","1.8569","5.0612"
"22.3000","1.8586","5.0650"
"22.3200","1.8603","5.0688"
"22.3400","1.8618","5.0721"
"22.3600","1.8634","5.0744"
"22.3800","1.8651","5.0772"
"22.4000","1.8668","5.0805"
"22.4200","1.8685","5.0839"
"22.4400","1.8702","5.0875"
"22.4600","1.8719","5.0913"
"22.4800","1.8734","5.0948"
"22.5000","1.8750","5.0974"
"22.5200","1.8767","5.1000"
"22.5400","1.8785","5.1032"
"22.5600","1.8802","5.1071"
"22.5800","1.8819","5.1111"
"22.6000","1.8836","5.1147"
"22.6200","1.8851","5.1181"
"22.6400","1.8866","5.1209"
"22.6600","1.8884","5.1237"
"22.6800","1.8902","5.1272"
"22.7000","1.8919","5.1310"
"22.7200","1.8935","5.1347"
"22.7400","1.8952","5.1382"
"22.7600","1.8968","5.1415"
"22.7800","1.8984","5.1447"
"22.8000","1.9001","5.1481"
"22.8200","1.9018","5.1514"
"22.8400","1.9035","5.1547"
"22.8600","1.9052","5.1581"
"22.8800","1.9069","5.1620"
"22.9000","1.9086","5.1658"
"22.9200","1.9100","5.1689"
"22.9400","1.9117","5.1711"
"22.9600","1.9134","5.1740"
"22.9800","1.9152","5.1779"
"23.0000","1.9169","5.1818"
"23.0200","1.9186","5.1853"
"23.0400","1.9202","5.1889"
"23.0600","1.9217","5.1918"
"23.0800","1.9234","5.1944"
"23.1000","1.9252","5.1971"
"23.1200","1.9269","5.2009"
"23.1400","1.9286","5.2049"
"23.1600","1.9303","5.2086"
"23.1800","1.9320","5.2122"
"23.2000","1.9336","5.2156"
"23.2200","1.9352","5.2187"
"23.2400","1.9368","5.2218"
"23.2600","1.9385","5.2249"
"23.2800","1.9402","5.2282"
"23.3000","1.9419","5.2318"
"23.3200","1.9436","5.2360"
"23.3400","1.9451","5.2397"
"23.3600","1.9467","5.2425"
"23.3800","1.9484","5.2449"
"23.4000","1.9502","5.2482"
"23.4200","1.9519","5.2520"
"23.4400","1.9536","5.2560"
"23.4600","1.9552","5.2594"
"23.4800","1.9568","5.2626"
"23.5000","1.9584","5.2653"
"23.5200","1.9601","5.2679"
"23.5400","1.9619","5.2713"
"23.5600","1.9635","5.2747"
"23.5800","1.9652","5.2780"
"23.6000","1.9669","5.2815"
"23.6200","1.9685","5.2848"
"23.6400","1.9701","5.2882"
"23.6600","1.9717","5.2911"
"23.6800","1.9734","5.2945"
"23.7000","1.9751","5.2977"
"23.7200","1.9769","5.3010"
"23.7400","1.9786","5.3045"
"23.7600","1.9801","5.3078"
"23.7800","1.9816","5.3113"
"23.8000","1.9834","5.3143"
"23.8200","1.9851","5.3177"
"23.8400","1.9869","5.3213"
"23.8600","1.9886","5.3253"
"23.8800","1.9902","5.3293"
"23.9000","1.9919","5.3328"
"23.9200","1.9934","5.3358"
"23.9400","1.9952","5.3384"
"23.9600","1.9969","5.3420"
"23.9800","1.9986","5.3461"
"24.0000","2.0002","5.3497"
"24.0200","2.0019","5.3527"
"24.0400","2.0036","5.3558"
"24.0600","2.0052","5.3588"
"24.0800","2.0068","5.3620"
"24.1000","2.0085","5.3652"
"24.1200","2.0102","5.3684"
"24.1400","2.0119","5.3719"
"24.1600","2.0136","5.3753"
"24.1800","2.0152","5.3792"
"24.2000","2.0167","5.3822"
"24.2200","2.0183","5.3847"
"24.2400","2.0201","5.3875"
"24.2600","2.0219","5.3911"
"24.2800","2.0236","5.3949"
"24.3000","2.0252","5.3985"
"24.3200","2.0268","5.4020"
"24.3400","2.0284","5.4053"
"24.3600","2.0300","5.4078"
"24.3800","2.0318","5.4109"
"24.4000","2.0336","5.4145"
"24.4200","2.0352","5.4183"
"24.4400","2.0369","5.4217"
"24.4600","2.0386","5.4250"
"24.4800","2.0402","5.4282"
"24.5000","2.0418","5.4316"
"24.5200","2.0435","5.4350"
"24.5400","2.0452","5.4385"
"24.5600","2.0469","5.4421"
"24.5800","2.0486","5.4455"
"24.6000","2.0503","5.4491"
"24.6200","2.0518","5.4526"
"24.6400","2.0533","5.4554"
"24.6600","2.0551","5.4572"
"24.6800","2.0569","5.4601"
"24.7000","2.0586","5.4643"
"24.7200","2.0603","5.4684"
"24.7400","2.0619","5.4720"
"24.7600","2.0634","5.4748"
"24.7800","2.0650","5.4771"
"24.8000","2.0667","5.4798"
"24.8200","2.0686","5.4833"
"24.8400","2.0702","5.4873"
"24.8600","2.0719","5.4909"
"24.8800","2.0735","5.4944"
"24.9000","2.0752","5.4975"
"24.9200","2.0767","5.5004"
"24.9400","2.0785","5.5033"
"24.9600","2.0802","5.5067"
"24.9800","2.0819","5.5103"
"25.0000","2.0836","5.5139"
"25.0200","2.0853","5.5173"
"25.0400","2.0869","5.5207"
"25.0600","2.0884","5.5236"
"25.0800","2.0900","5.5256"
"25.1000","2.0918","5.5283"
"25.1200","2.0936","5.5320"
"25.1400","2.0952","5.5360"
"25.1600","2.0969","5.5393"
"25.1800","2.0984","5.5425"
"25.2000","2.0999","5.5454"
"25.2200","2.1016","5.5479"
"25.2400","2.1034","5.5508"
"25.2600","2.1052","5.5546"
"25.2800","2.1069","5.5585"
"25.3000","2.1086","5.5624"
"25.3200","2.1102","5.5654"
"25.3400","2.1117","5.5684"
"25.3600","2.1134","5.5713"
"25.3800","2.1151","5.5743"
"25.4000","2.1168","5.5777"
"25.4200","2.1186","5.5812"
"25.4400","2.1204","5.5849"
"25.4600","2.1221","5.5886"
"25.4800","2.1235","5.5922"
"25.5000","2.1251","5.5950"
"25.5200","2.1267","5.5973"
"25.5400","2.1285","5.6001"
"25.5600","2.1302","5.6035"
"25.5800","2.1319","5.6071"
"25.6000","2.1336","5.6106"
"25.6200","2.1351","5.6135"
"25.6400","2.1366","5.6159"
"25.6600","2.1384","5.6182"
"25.6800","2.1401","5.6218"
"25.7000","2.1419","5.6258"
"25.7200","2.1435","5.6296"
"25.7400","2.1452","5.6327"
"25.7600","2.1468","5.6358"
"25.7800","2.1484","5.6389"
"25.8000","2.1501","5.6416"
"25.8200","2.1517","5.6447"
"25.8400","2.1535","5.6482"
"25.8600","2.1552","5.6516"
"25.8800","2.1569","5.6553"
"25.9000","2.1585","5.6587"
"25.9200","2.1599","5.6616"
"25.9400","2.1617","5.6639"
"25.9600","2.1634","5.6666"
"25.9800","2.1652","5.6701"
"26.0000","2.1669","5.6741"
"26.0200","2.1686","5.6779"
"26.0400","2.1702","5.6812"
"26.0600","2.1717","5.6836"
"26.0800","2.1735","5.6864"
"26.1000","2.1752","5.6895"
"26.1200","2.1770","5.6931"
"26.1400","2.1786","5.6970"
"26.1600","2.1803","5.7000"
"26.1800","2.1821","5.7033"
"26.2000","2.1836","5.7065"
"26.2200","2.1852","5.7094"
"26.2400","2.1868","5.7118"
"26.2600","2.1886","5.7148"
"26.2800","2.1902","5.7183"
"26.3000","2.1920","5.7214"
"26.3200","2.1936","5.7248"
"26.3400","2.1951","5.7281"
"26.3600","2.1967","5.7305"
"26.3800","2.1984","5.7329"
"26.4000","2.2002","5.7358"
"26.4200","2.2019","5.7396"
"26.4400","2.2036","5.7438"
"26.4600","2.2052","5.7475"
"26.4800","2.2067","5.7506"
"26.5000","2.2084","5.7532"
"26.5200","2.2101","5.7559"
"26.5400","2.2119","5.7596"
"26.5600","2.2135","5.7633"
"26.5800","2.2152","5.7664"
"26.6000","2.2169","5.7696"
"26.6200","2.2186","5.7727"
"26.6400","2.2201","5.7758"
"26.6600","2.2218","5.7785"
"26.6800","2.2235","5.7814"
"26.7000","2.2252","5.7846"
"26.7200","2.2269","5.7881"
"26.7400","2.2286","5.7917"
"26.7600","2.2302","5.7950"
"26.7800","2.2317","5.7978"
"26.8000","2.2334","5.8003"
"26.8200","2.2352","5.8029"
"26.8400","2.2369","5.8064"
"26.8600","2.2386","5.8099"
"26.8800","2.2402","5.8133"
"26.9000","2.2418","5.8159"
"26.9200","2.2434","5.8186"
"26.9400","2.2451","5.8213"
"26.9600","2.2469","5.8246"
"26.9800","2.2486","5.8283"
"27.0000","2.2502","5.8318"
"27.0200","2.2519","5.8350"
"27.0400","2.2535","5.8380"
"27.0600","2.2551","5.8410"
"27.0800","2.2568","5.8440"
"27.1000","2.2584","5.8472"
"27.1200","2.2602","5.8504"
"27.1400","2.2619","5.8542"
"27.1600","2.2636","5.8574"
"27.1800","2.2652","5.8609"
"27.2000","2.2667","5.8639"
"27.2200","2.2684","5.8662"
"27.2400","2.2701","5.8687"
"27.2600","2.2719","5.8723"
"27.2800","2.2736","5.8761"
"27.3000","2.2752","5.8794"
"27.3200","2.2769","5.8825"
"27.3400","2.2784","5.8851"
"27.3600","2.2801","5.8872"
"27.3800","2.2818","5.8899"
"27.4000","2.2836","5.8933"
"27.4200","2.2852","5.8966"
"27.4400","2.2869","5.8998"
"27.4600","2.2885","5.9027"
"27.4800","2.2901","5.9058"
"27.5000","2.2917","5.9085"
"27.5200","2.2934","5.9113"
"27.5400","2.2951","5.9143"
"27.5600","2.2968","5.9178"
"27.5800","2.2986","5.9212"
"27.6000","2.3002","5.9250"
"27.6200","2.3017","5.9283"
"27.6400","2.3033","5.9309"
"27.6600","2.3051","5.9332"
"27.6800","2.3069","5.9362"
"27.7000","2.3087","5.9400"
"27.7200","2.3103","5.9439"
"27.7400","2.3119","5.9473"
"27.7600","2.3134","5.9502"
"27.7800","2.3150","5.9526"
"27.8000","2.3168","5.9549"
"27.8200","2.3186","5.9581"
"27.8400","2.3203","5.9622"
"27.8600","2.3219","5.9660"
"27.8800","2.3236","5.9690"
"27.9000","2.3252","5.9714"
"27.9200","2.3267","5.9737"
"27.9400","2.3284","5.9766"
"27.9600","2.3301","5.9794"
"27.9800","2.3318","5.9824"
"28.0000","2.3335","5.9859"
"28.0200","2.3352","5.9891"
"28.0400","2.3368","5.9921"
"28.0600","2.3382","5.9950"
"28.0800","2.3399","5.9972"
"28.1000","2.3417","6.0001"
"28.1200","2.3436","6.0036"
"28.1400","2.3452","6.0070"
"28.1600","2.3469","6.0104"
"28.1800","2.3485","6.0135"
"28.2000","2.3500","6.0162"
"28.2200","2.3517","6.0184"
"28.2400","2.3535","6.0212"
"28.2600","2.3552","6.0248"
"28.2800","2.3569","6.0285"
"28.3000","2.3586","6.0315"
"28.3200","2.3603","6.0342"
"28.3400","2.3618","6.0372"
"28.3600","2.3634","6.0397"
"28.3800","2.3651","6.0420"
"28.4000","2.3668","6.0449"
"28.4200","2.3685","6.0478"
"28.4400","2.3702","6.0511"
"28.4600","2.3719","6.0545"
"28.4800","2.3734","6.0577"
"28.5000","2.3750","6.0602"
"28.5200","2.3767","6.0625"
"28.5400","2.3786","6.0657"
"28.5600","2.3803","6.0695"
"28.5800","2.3820","6.0734"
"28.6000","2.3836","6.0768"
"28.6200","2.3851","6.0791"
"28.6400","2.3866","6.0814"
"28.6600","2.3884","6.0836"
"28.6800","2.3902","6.0868"
"28.7000","2.3918","6.0899"
"28.7200","2.3935","6.0928"
"28.7400","2.3951","6.0958"
"28.7600","2.3968","6.0985"
"28.7800","2.3983","6.1012"
"28.8000","2.4001","6.1038"
"28.8200","2.4017","6.1067"
"28.8400","2.4035","6.1099"
"28.8600","2.4052","6.1134"
"28.8800","2.4069","6.1167"
"28.9000","2.4085","6.1199"
"28.9200","2.4100","6.1224"
"28.9400","2.4117","6.1244"
"28.9600","2.4134","6.1269"
"28.9800","2.4152","6.1302"
"29.0000","2.4169","6.1337"
"29.0200","2.4186","6.1370"
"29.0400","2.4202","6.1402"
"29.0600","2.4217","6.1427"
"29.0800","2.4234","6.1446"
"29.1000","2.4251","6.1471"
"29.1200","2.4269","6.1506"
"29.1400","2.4286","6.1540"
"29.1600","2.4303","6.1572"
"29.1800","2.4321","6.1607"
"29.2000","2.4336","6.1640"
"29.2200","2.4352","6.1665"
"29.2400","2.4368","6.1686"
"29.2600","2.4386","6.1715"
"29.2800","2.4402","6.1747"
"29.3000","2.4420","6.1778"
"29.3200","2.4437","6.1816"
"29.3400","2.4452","6.1844"
"29.3600","2.4467","6.1866"
"29.3800","2.4484","6.1888"
"29.4000","2.4502","6.1914"
"29.4200","2.4519","6.1945"
"29.4400","2.4536","6.1983"
"29.4600","2.4552","6.2014"
"29.4800","2.4568","6.2040"
"29.5000","2.4584","6.2063"
"29.5200","2.4601","6.2083"
"29.5400","2.4619","6.2111"
"29.5600","2.4635","6.2144"
"29.5800","2.4652","6.2177"
"29.6000","2.4669","6.2208"
"29.6200","2.4686","6.2235"
"29.6400","2.4701","6.2265"
"29.6600","2.4718","6.2289"
"29.6800","2.4735","6.2317"
"29.7000","2.4752","6.2347"
"29.7200","2.4769","6.2379"
"29.7400","2.4786","6.2410"
"29.7600","2.4801","6.2438"
"29.7800","2.4816","6.2464"
"29.8000","2.4834","6.2485"
"29.8200","2.4851","6.2508"
"29.8400","2.4869","6.2544"
"29.8600","2.4886","6.2582"
"29.8800","2.4902","6.2612"
"29.9000","2.4918","6.2641"
"29.9200","2.4934","6.2664"
"29.9400","2.4952","6.2688"
"29.9600","2.4969","6.2722"
"29.9800","2.4986","6.2758"
"30.0000","2.5002","6.2788"
"30.0200","2.5019","6.2810"
"30.0400","2.5035","6.2834"
"30.0600","2.5051","6.2860"
"30.0800","2.5068","6.2889"
"30.1000","2.5084","6.2917"
"30.1200","2.5102","6.2945"
"30.1400","2.5118","6.2975"
"30.1600","2.5136","6.3003"
"30.1800","2.5152","6.3035"
"30.2000","2.5167","6.3063"
"30.2200","2.5184","6.3088"
"30.2400","2.5201","6.3113"
"30.2600","2.5219","6.3141"
"30.2800","2.5236","6.3175"
"30.3000","2.5252","6.3206"
"30.3200","2.5268","6.3234"
"30.3400","2.5284","6.3259"
"30.3600","2.5300","6.3284"
"30.3800","2.5318","6.3309"
"30.4000","2.5335","6.3339"
"30.4200","2.5351","6.3371"
"30.4400","2.5368","6.3399"
"30.4600","2.5384","6.3423"
"30.4800","2.5401","6.3452"
"30.5000","2.5417","6.3481"
"30.5200","2.5434","6.3508"
"30.5400","2.5452","6.3538"
"30.5600","2.5469","6.3569"
"30.5800","2.5486","6.3596"
"30.6000","2.5503","6.3627"
"30.6200","2.5518","6.3656"
"30.6400","2.5533","6.3678"
"30.6600","2.5551","6.3695"
"30.6800","2.5569","6.3722"
"30.7000","2.5586","6.3755"
"30.7200","2.5602","6.3791"
"30.7400","2.5619","6.3823"
"30.7600","2.5634","6.3847"
"30.7800","2.5649","6.3866"
"30.8000","2.5667","6.3888"
"30.8200","2.5686","6.3917"
"30.8400","2.5702","6.3952"
"30.8600","2.5719","6.3984"
"30.8800","2.5736","6.4015"
"30.9000","2.5752","6.4044"
"30.9200","2.5767","6.4068"
"30.9400","2.5784","6.4088"
"30.9600","2.5801","6.4111"
"30.9800","2.5819","6.4141"
"31.0000","2.5836","6.4173"
"31.0200","2.5852","6.4197"
"31.0400","2.5869","6.4228"
"31.0600","2.5884","6.4253"
"31.0800","2.5901","6.4271"
"31.1000","2.5918","6.4296"
"31.1200","2.5937","6.4327"
"31.1400","2.5953","6.4361"
"31.1600","2.5969","6.4393"
"31.1800","2.5985","6.4418"
"31.2000","2.5999","6.4439"
"31.2200","2.6016","6.4456"
"31.2400","2.6034","6.4480"
"31.2600","2.6052","6.4512"
"31.2800","2.6069","6.4546"
"31.3000","2.6086","6.4575"
"31.3200","2.6102","6.4604"
"31.3400","2.6117","6.4631"
"31.3600","2.6134","6.4657"
"31.3800","2.6151","6.4682"
"31.4000","2.6169","6.4708"
"31.4200","2.6186","6.4737"
"31.4400","2.6204","6.4767"
"31.4600","2.6220","6.4799"
"31.4800","2.6235","6.4827"
"31.5000","2.6251","6.4846"
"31.5200","2.6268","6.4864"
"31.5400","2.6286","6.4890"
"31.5600","2.6302","6.4923"
"31.5800","2.6319","6.4957"
"31.6000","2.6336","6.4983"
"31.6200","2.6351","6.5005"
"31.6400","2.6366","6.5023"
"31.6600","2.6384","6.5043"
"31.6800","2.6402","6.5071"
"31.7000","2.6419","6.5106"
"31.7200","2.6435","6.5135"
"31.7400","2.6452","6.5157"
"31.7600","2.6468","6.5182"
"31.7800","2.6483","6.5210"
"31.8000","2.6501","6.5233"
"31.8200","2.6517","6.5259"
"31.8400","2.6535","6.5286"
"31.8600","2.6552","6.5316"
"31.8800","2.6569","6.5348"
"31.9000","2.6586","6.5378"
"31.9200","2.6600","6.5401"
"31.9400","2.6617","6.5416"
"31.9600","2.6634","6.5432"
"31.9800","2.6652","6.5459"
"32.0000","2.6669","6.5492"
"32.0200","2.6686","6.5521"
"32.0400","2.6702","6.5549"
"32.0600","2.6717","6.5574"
"32.0800","2.6734","6.5591"
"32.1000","2.6752","6.5613"
"32.1200","2.6769","6.5643"
"32.1400","2.6786","6.5671"
"32.1600","2.6802","6.5697"
"32.1800","2.6819","6.5725"
"32.2000","2.6835","6.5753"
"32.2200","2.6851","6.5776"
"32.2400","2.6867","6.5797"
"32.2600","2.6885","6.5819"
"32.2800","2.6902","6.5848"
"32.3000","2.6919","6.5877"
"32.3200","2.6936","6.5909"
"32.3400","2.6951","6.5937"
"32.3600","2.6967","6.5959"
"32.3800","2.6984","6.5980"
"32.4000","2.7002","6.6006"
"32.4200","2.7019","6.6038"
"32.4400","2.7036","6.6069"
"32.4600","2.7052","6.6095"
"32.4800","2.7067","6.6118"
"32.5000","2.7083","6.6135"
"32.5200","2.7101","6.6154"
"32.5400","2.7119","6.6182"
"32.5600","2.7136","6.6216"
"32.5800","2.7152","6.6247"
"32.6000","2.7169","6.6271"
"32.6200","2.7186","6.6293"
"32.6400","2.7201","6.6317"
"32.6600","2.7218","6.6337"
"32.6800","2.7235","6.6361"
"32.7000","2.7252","6.6385"
"32.7200","2.7269","6.6410"
"32.7400","2.7286","6.6438"
"32.7600","2.7302","6.6466"
"32.7800","2.7317","6.6488"
"32.8000","2.7334","6.6507"
