"3.5400","0.2952","2.4942"
"3.5600","0.2969","2.5041"
"3.5800","0.2986","2.5141"
"3.6000","0.3002","2.5244"
"3.6200","0.3018","2.5343"
"3.6400","0.3034","2.5428"
"3.6600","0.3051","2.5507"
"3.6800","0.3069","2.5601"
"3.7000","0.3087","2.5706"
"3.7200","0.3104","2.5815"
"3.7400","0.3120","2.5917"
"3.7600","0.3135","2.6008"
"3.7800","0.3151","2.6090"
"3.8000","0.3168","2.6168"
"3.8200","0.3186","2.6261"
"3.8400","0.3202","2.6366"
"3.8600","0.3219","2.6466"
"3.8800","0.3236","2.6557"
"3.9000","0.3252","2.6646"
"3.9200","0.3268","2.6735"
"3.9400","0.3285","2.6823"
"3.9600","0.3302","2.6910"
"3.9800","0.3319","2.7005"
"4.0000","0.3336","2.7105"
"4.0200","0.3353","2.7202"
"4.0400","0.3369","2.7294"
"4.0600","0.3384","2.7381"
"4.0800","0.3401","2.7454"
"4.1000","0.3418","2.7533"
"4.1200","0.3436","2.7630"
"4.1400","0.3453","2.7732"
"4.1600","0.3469","2.7830"
"4.1800","0.3486","2.7923"
"4.2000","0.3501","2.8007"
"4.2200","0.3517","2.8085"
"4.2400","0.3536","2.8171"
"4.2600","0.3553","2.8272"
"4.2800","0.3569","2.8374"
"4.3000","0.3586","2.8465"
"4.3200","0.3603","2.8553"
"4.3400","0.3619","2.8640"
"4.3600","0.3635","2.8717"
"4.3800","0.3652","2.8794"
"4.4000","0.3669","2.8879"
"4.4200","0.3686","2.8971"
"4.4400","0.3703","2.9062"
"4.4600","0.3719","2.9155"
"4.4800","0.3734","2.9243"
"4.5000","0.3750","2.9314"
"4.5200","0.3767","2.9387"
"4.5400","0.3786","2.9474"
"4.5600","0.3803","2.9574"
"4.5800","0.3820","2.9671"
"4.6000","0.3836","2.9763"
"4.6200","0.3851","2.9843"
"4.6400","0.3867","2.9911"
"4.6600","0.3885","2.9983"
"4.6800","0.3902","3.0075"
"4.7000","0.3919","3.0173"
"4.7200","0.3936","3.0268"
"4.7400","0.3953","3.0356"
"4.7600","0.3969","3.0438"
"4.7800","0.3985","3.0515"
"4.8000","0.4001","3.0582"
"4.8200","0.4018","3.0657"
"4.8400","0.4035","3.0738"
"4.8600","0.4052","3.0821"
"4.8800","0.4070","3.0907"
"4.9000","0.4086","3.0996"
"4.9200","0.4100","3.1075"
"4.9400","0.4117","3.1143"
"4.9600","0.4134","3.1216"
"4.9800","0.4152","3.1305"
"5.0000","0.4169","3.1400"
"5.0200","0.4186","3.1491"
"5.0400","0.4202","3.1574"
"5.0600","0.4217","3.1645"
"5.0800","0.4235","3.1709"
"5.1000","0.4252","3.1788"
"5.1200","0.4269","3.1876"
"5.1400","0.4286","3.1959"
"5.1600","0.4302","3.2034"
"5.1800","0.4320","3.2114"
"5.2000","0.4336","3.2201"
"5.2200","0.4352","3.2278"
"5.2400","0.4368","3.2349"
"5.2600","0.4385","3.2422"
"5.2800","0.4402","3.2502"
"5.3000","0.4420","3.2583"
"5.3200","0.4436","3.2669"
"5.3400","0.4451","3.2745"
"5.3600","0.4467","3.2809"
"5.3800","0.4484","3.2872"
"5.4000","0.4502","3.2945"
"5.4200","0.4519","3.3028"
"5.4400","0.4537","3.3115"
"5.4600","0.4552","3.3196"
"5.4800","0.4568","3.3270"
"5.5000","0.4584","3.3328"
"5.5200","0.4602","3.3392"
"5.5400","0.4619","3.3467"
"5.5600","0.4636","3.3548"
"5.5800","0.4652","3.3624"
"5.6000","0.4669","3.3696"
"5.6200","0.4686","3.3767"
"5.6400","0.4701","3.3835"
"5.6600","0.4718","3.3899"
"5.6800","0.4735","3.3962"
"5.7000","0.4752","3.4034"
"5.7200","0.4770","3.4115"
"5.7400","0.4786","3.4193"
"5.7600","0.4802","3.4265"
"5.7800","0.4817","3.4333"
"5.8000","0.4835","3.4394"
"5.8200","0.4852","3.4462"
"5.8400","0.4870","3.4540"
"5.8600","0.4887","3.4621"
"5.8800","0.4903","3.4696"
"5.9000","0.4919","3.4760"
"5.9200","0.4934","3.4819"
"5.9400","0.4952","3.4879"
"5.9600","0.4969","3.4951"
"5.9800","0.4986","3.5025"
"6.0000","0.5002","3.5101"
"6.0200","0.5019","3.5174"
"6.0400","0.5036","3.5239"
"6.0600","0.5052","3.5304"
"6.0800","0.5069","3.5370"
"6.1000","0.5085","3.5440"
"6.1200","0.5102","3.5508"
"6.1400","0.5119","3.5578"
"6.1600","0.5136","3.5650"
"6.1800","0.5153","3.5719"
"6.2000","0.5168","3.5788"
"6.2200","0.5184","3.5840"
"6.2400","0.5201","3.5897"
"6.2600","0.5219","3.5962"
"6.2800","0.5236","3.6035"
"6.3000","0.5252","3.6110"
"6.3200","0.5269","3.6179"
"6.3400","0.5284","3.6240"
"6.3600","0.5301","3.6297"
"6.3800","0.5319","3.6360"
"6.4000","0.5336","3.6432"
"6.4200","0.5352","3.6504"
"6.4400","0.5369","3.6570"
"6.4600","0.5386","3.6634"
"6.4800","0.5402","3.6696"
"6.5000","0.5418","3.6753"
"6.5200","0.5435","3.6809"
"6.5400","0.5452","3.6869"
"6.5600","0.5469","3.6937"
"6.5800","0.5486","3.7000"
"6.6000","0.5502","3.7071"
"6.6200","0.5518","3.7140"
"6.6400","0.5534","3.7191"
"6.6600","0.5551","3.7238"
"6.6800","0.5569","3.7302"
"6.7000","0.5587","3.7379"
"6.7200","0.5604","3.7454"
"6.7400","0.5620","3.7522"
"6.7600","0.5636","3.7578"
"6.7800","0.5651","3.7625"
"6.8000","0.5669","3.7675"
"6.8200","0.5686","3.7736"
"6.8400","0.5703","3.7804"
"6.8600","0.5719","3.7867"
"6.8800","0.5736","3.7924"
"6.9000","0.5752","3.7976"
"6.9200","0.5768","3.8027"
"6.9400","0.5785","3.8074"
"6.9600","0.5802","3.8127"
"6.9800","0.5819","3.8180"
"7.0000","0.5836","3.8228"
"7.0200","0.5853","3.8275"
"7.0400","0.5869","3.8327"
"7.0600","0.5884","3.8366"
"7.0800","0.5901","3.8397"
"7.1000","0.5918","3.8438"
"7.1200","0.5936","3.8490"
"7.1400","0.5952","3.8543"
"7.1600","0.5969","3.8591"
"7.1800","0.5985","3.8635"
"7.2000","0.6000","3.8674"
"7.2200","0.6017","3.8710"
"7.2400","0.6035","3.8751"
"7.2600","0.6052","3.8807"
"7.2800","0.6069","3.8865"
"7.3000","0.6086","3.8916"
"7.3200","0.6104","3.8967"
"7.3400","0.6119","3.9016"
"7.3600","0.6136","3.9053"
"7.3800","0.6152","3.9091"
"7.4000","0.6169","3.9136"
"7.4200","0.6186","3.9183"
"7.4400","0.6204","3.9236"
"7.4600","0.6221","3.9294"
"7.4800","0.6235","3.9344"
"7.5000","0.6251","3.9377"
"7.5200","0.6268","3.9412"
"7.5400","0.6286","3.9460"
"7.5600","0.6303","3.9520"
"7.5800","0.6320","3.9583"
"7.6000","0.6336","3.9639"
"7.6200","0.6351","3.9686"
"7.6400","0.6367","3.9722"
"7.6600","0.6385","3.9760"
"7.6800","0.6402","3.9814"
"7.7000","0.6419","3.9874"
"7.7200","0.6436","3.9928"
"7.7400","0.6452","3.9977"
"7.7600","0.6469","4.0025"
"7.7800","0.6484","4.0076"
"7.8000","0.6501","4.0119"
"7.8200","0.6518","4.0169"
"7.8400","0.6536","4.0223"
"7.8600","0.6553","4.0277"
"7.8800","0.6570","4.0337"
"7.9000","0.6586","4.0396"
"7.9200","0.6601","4.0441"
"7.9400","0.6617","4.0474"
"7.9600","0.6635","4.0523"
"7.9800","0.6653","4.0584"
"8.0000","0.6669","4.0651"
"8.0200","0.6686","4.0708"
"8.0400","0.6702","4.0757"
"8.0600","0.6717","4.0800"
"8.0800","0.6734","4.0840"
"8.1000","0.6752","4.0893"
"8.1200","0.6769","4.0951"
"8.1400","0.6785","4.1007"
"8.1600","0.6802","4.1058"
"8.1800","0.6819","4.1110"
"8.2000","0.6835","4.1164"
"8.2200","0.6851","4.1208"
"8.2400","0.6868","4.1257"
"8.2600","0.6885","4.1307"
"8.2800","0.6902","4.1363"
"8.3000","0.6920","4.1422"
"8.3200","0.6937","4.1481"
"8.3400","0.6952","4.1533"
"8.3600","0.6968","4.1575"
"8.3800","0.6985","4.1616"
"8.4000","0.7002","4.1663"
"8.4200","0.7020","4.1728"
"8.4400","0.7037","4.1788"
"8.4600","0.7053","4.1844"
"8.4800","0.7069","4.1891"
"8.5000","0.7084","4.1929"
"8.5200","0.7102","4.1974"
"8.5400","0.7119","4.2031"
"8.5600","0.7136","4.2089"
"8.5800","0.7152","4.2141"
"8.6000","0.7169","4.2191"
"8.6200","0.7186","4.2245"
"8.6400","0.7201","4.2294"
"8.6600","0.7218","4.2338"
"8.6800","0.7235","4.2387"
"8.7000","0.7252","4.2440"
"8.7200","0.7269","4.2498"
"8.7400","0.7286","4.2555"
"8.7600","0.7302","4.2613"
"8.7800","0.7317","4.2662"
"8.8000","0.7334","4.2705"
"8.8200","0.7352","4.2753"
"8.8400","0.7369","4.2812"
"8.8600","0.7386","4.2877"
"8.8800","0.7402","4.2934"
"8.9000","0.7419","4.2984"
"8.9200","0.7434","4.3029"
"8.9400","0.7452","4.3074"
"8.9600","0.7469","4.3132"
"8.9800","0.7486","4.3194"
"9.0000","0.7503","4.3249"
"9.0200","0.7520","4.3301"
"9.0400","0.7537","4.3353"
"9.0600","0.7552","4.3405"
"9.0800","0.7569","4.3451"
"9.1000","0.7586","4.3497"
"9.1200","0.7602","4.3552"
"9.1400","0.7619","4.3608"
"9.1600","0.7637","4.3664"
"9.1800","0.7653","4.3722"
"9.2000","0.7668","4.3779"
"9.2200","0.7684","4.3822"
"9.2400","0.7701","4.3865"
"9.2600","0.7719","4.3922"
"9.2800","0.7736","4.3985"
"9.3000","0.7752","4.4043"
"9.3200","0.7769","4.4101"
"9.3400","0.7784","4.4148"
"9.3600","0.7801","4.4192"
"9.3800","0.7818","4.4241"
"9.4000","0.7836","4.4304"
"9.4200","0.7852","4.4362"
"9.4400","0.7869","4.4413"
"9.4600","0.7886","4.4467"
"9.4800","0.7902","4.4517"
"9.5000","0.7918","4.4565"
"9.5200","0.7935","4.4615"
"9.5400","0.7952","4.4670"
"9.5600","0.7969","4.4728"
"9.5800","0.7987","4.4787"
"9.6000","0.8004","4.4850"
"9.6200","0.8019","4.4907"
"9.6400","0.8034","4.4944"
"9.6600","0.8051","4.4981"
"9.6800","0.8069","4.5034"
"9.7000","0.8086","4.5100"
"9.7200","0.8104","4.5169"
"9.7400","0.8119","4.5222"
"9.7600","0.8135","4.5266"
"9.7800","0.8151","4.5309"
"9.8000","0.8168","4.5353"
"9.8200","0.8186","4.5411"
"9.8400","0.8202","4.5473"
"9.8600","0.8219","4.5531"
"9.8800","0.8236","4.5585"
"9.9000","0.8252","4.5633"
"9.9200","0.8267","4.5685"
"9.9400","0.8285","4.5727"
"9.9600","0.8302","4.5776"
"9.9800","0.8319","4.5834"
"10.0000","0.8336","4.5893"
"10.0200","0.8353","4.5951"
"10.0400","0.8369","4.6010"
"10.0600","0.8384","4.6058"
"10.0800","0.8401","4.6096"
"10.1000","0.8419","4.6146"
"10.1200","0.8436","4.6210"
"10.1400","0.8453","4.6273"
"10.1600","0.8469","4.6332"
"10.1800","0.8486","4.6383"
"10.2000","0.8501","4.6424"
"10.2200","0.8517","4.6461"
"10.2400","0.8535","4.6511"
"10.2600","0.8552","4.6570"
"10.2800","0.8569","4.6633"
"10.3000","0.8586","4.6691"
"10.3200","0.8603","4.6750"
"10.3400","0.8618","4.6805"
"10.3600","0.8634","4.6847"
"10.3800","0.8651","4.6890"
"10.4000","0.8669","4.6943"
"10.4200","0.8686","4.7001"
"10.4400","0.8703","4.7065"
"10.4600","0.8720","4.7128"
"10.4800","0.8735","4.7184"
"10.5000","0.8751","4.7223"
"10.5200","0.8768","4.7263"
"10.5400","0.8786","4.7317"
"10.5600","0.8803","4.7383"
"10.5800","0.8820","4.7449"
"10.6000","0.8837","4.7505"
"10.6200","0.8852","4.7553"
"10.6400","0.8867","4.7592"
"10.6600","0.8885","4.7629"
"10.6800","0.8902","4.7680"
"10.7000","0.8919","4.7741"
"10.7200","0.8935","4.7798"
"10.7400","0.8952","4.7850"
"10.7600","0.8968","4.7902"
"10.7800","0.8984","4.7954"
"10.8000","0.9001","4.7999"
"10.8200","0.9017","4.8053"
"10.8400","0.9035","4.8114"
"10.8600","0.9052","4.8173"
"10.8800","0.9069","4.8237"
"10.9000","0.9086","4.8302"
"10.9200","0.9100","4.8352"
"10.9400","0.9117","4.8390"
"10.9600","0.9134","4.8437"
"10.9800","0.9152","4.8495"
"11.0000","0.9169","4.8561"
"11.0200","0.9186","4.8627"
"11.0400","0.9202","4.8684"
"11.0600","0.9217","4.8734"
"11.0800","0.9235","4.8773"
"11.1000","0.9252","4.8824"
"11.1200","0.9269","4.8886"
"11.1400","0.9286","4.8945"
"11.1600","0.9302","4.8999"
"11.1800","0.9320","4.9058"
"11.2000","0.9336","4.9118"
"11.2200","0.9352","4.9168"
"11.2400","0.9369","4.9220"
"11.2600","0.9386","4.9274"
"11.2800","0.9402","4.9327"
"11.3000","0.9420","4.9382"
"11.3200","0.9436","4.9444"
"11.3400","0.9451","4.9502"
"11.3600","0.9467","4.9545"
"11.3800","0.9484","4.9584"
"11.4000","0.9502","4.9639"
"11.4200","0.9519","4.9706"
"11.4400","0.9536","4.9770"
"11.4600","0.9552","4.9828"
"11.4800","0.9568","4.9882"
"11.5000","0.9584","4.9928"
"11.5200","0.9602","4.9976"
"11.5400","0.9619","5.0040"
"11.5600","0.9636","5.0109"
"11.5800","0.9653","5.0171"
"11.6000","0.9670","5.0231"
"11.6200","0.9686","5.0289"
"11.6400","0.9701","5.0338"
"11.6600","0.9718","5.0381"
"11.6800","0.9735","5.0430"
"11.7000","0.9752","5.0484"
"11.7200","0.9769","5.0544"
"11.7400","0.9786","5.0607"
"11.7600","0.9802","5.0667"
"11.7800","0.9817","5.0717"
"11.8000","0.9835","5.0760"
"11.8200","0.9852","5.0817"
"11.8400","0.9869","5.0881"
"11.8600","0.9886","5.0944"
"11.8800","0.9902","5.1002"
"11.9000","0.9919","5.1054"
"11.9200","0.9934","5.1102"
"11.9400","0.9952","5.1153"
"11.9600","0.9969","5.1212"
"11.9800","0.9986","5.1278"
"12.0000","1.0002","5.1341"
"12.0200","1.0019","5.1399"
"12.0400","1.0036","5.1456"
"12.0600","1.0052","5.1511"
"12.0800","1.0069","5.1558"
"12.1000","1.0085","5.1609"
"12.1200","1.0102","5.1662"
"12.1400","1.0119","5.1718"
"12.1600","1.0137","5.1779"
"12.1800","1.0153","5.1843"
"12.2000","1.0168","5.1902"
"12.2200","1.0184","5.1949"
"12.2400","1.0201","5.1995"
"12.2600","1.0219","5.2051"
"12.2800","1.0236","5.2114"
"12.3000","1.0253","5.2180"
"12.3200","1.0269","5.2240"
"12.3400","1.0284","5.2288"
"12.3600","1.0301","5.2331"
"12.3800","1.0318","5.2383"
"12.4000","1.0336","5.2446"
"12.4200","1.0352","5.2507"
"12.4400","1.0369","5.2566"
"12.4600","1.0386","5.2624"
"12.4800","1.0401","5.2681"
"12.5000","1.0417","5.2730"
"12.5200","1.0435","5.2784"
"12.5400","1.0452","5.2840"
"12.5600","1.0469","5.2900"
"12.5800","1.0487","5.2962"
"12.6000","1.0503","5.3028"
"12.6200","1.0519","5.3088"
"12.6400","1.0534","5.3134"
"12.6600","1.0551","5.3177"
"12.6800","1.0569","5.3236"
"12.7000","1.0587","5.3307"
"12.7200","1.0604","5.3378"
"12.7400","1.0619","5.3440"
"12.7600","1.0635","5.3491"
"12.7800","1.0651","5.3535"
"12.8000","1.0669","5.3581"
"12.8200","1.0686","5.3646"
"12.8400","1.0703","5.3714"
"12.8600","1.0720","5.3778"
"12.8800","1.0736","5.3833"
"12.9000","1.0752","5.3884"
"12.9200","1.0768","5.3933"
"12.9400","1.0785","5.3982"
"12.9600","1.0802","5.4041"
"12.9800","1.0819","5.4099"
"13.0000","1.0836","5.4160"
"13.0200","1.0852","5.4223"
"13.0400","1.0868","5.4284"
"13.0600","1.0883","5.4337"
"13.0800","1.0900","5.4382"
"13.1000","1.0918","5.4436"
"13.1200","1.0936","5.4504"
"13.1400","1.0953","5.4577"
"13.1600","1.0969","5.4644"
"13.1800","1.0986","5.4703"
"13.2000","1.1001","5.4752"
"13.2200","1.1018","5.4796"
"13.2400","1.1036","5.4848"
"13.2600","1.1053","5.4911"
"13.2800","1.1069","5.4979"
"13.3000","1.1086","5.5040"
"13.3200","1.1103","5.5100"
"13.3400","1.1119","5.5160"
"13.3600","1.1135","5.5206"
"13.3800","1.1152","5.5254"
"13.4000","1.1169","5.5311"
"13.4200","1.1186","5.5370"
"13.4400","1.1204","5.5434"
"13.4600","1.1220","5.5502"
"13.4800","1.1235","5.5561"
"13.5000","1.1250","5.5603"
"13.5200","1.1267","5.5646"
"13.5400","1.1286","5.5708"
"13.5600","1.1302","5.5776"
"13.5800","1.1320","5.5844"
"13.6000","1.1336","5.5909"
"13.6200","1.1351","5.5963"
"13.6400","1.1367","5.6008"
"13.6600","1.1385","5.6057"
"13.6800","1.1402","5.6123"
"13.7000","1.1419","5.6195"
"13.7200","1.1436","5.6263"
"13.7400","1.1453","5.6317"
"13.7600","1.1469","5.6375"
"13.7800","1.1484","5.6424"
"13.8000","1.1501","5.6472"
"13.8200","1.1518","5.6531"
"13.8400","1.1536","5.6591"
"13.8600","1.1553","5.6652"
"13.8800","1.1570","5.6717"
"13.9000","1.1586","5.6781"
"13.9200","1.1601","5.6831"
"13.9400","1.1618","5.6871"
"13.9600","1.1635","5.6926"
"13.9800","1.1653","5.6990"
"14.0000","1.1669","5.7061"
"14.0200","1.1686","5.7121"
"14.0400","1.1702","5.7176"
"14.0600","1.1717","5.7224"
"14.0800","1.1734","5.7269"
"14.1000","1.1751","5.7325"
"14.1200","1.1769","5.7394"
"14.1400","1.1785","5.7463"
"14.1600","1.1802","5.7519"
"14.1800","1.1819","5.7580"
"14.2000","1.1835","5.7649"
"14.2200","1.1852","5.7706"
"14.2400","1.1868","5.7760"
"14.2600","1.1886","5.7815"
"14.2800","1.1902","5.7876"
"14.3000","1.1921","5.7941"
"14.3200","1.1937","5.8006"
"14.3400","1.1952","5.8067"
"14.3600","1.1967","5.8112"
"14.3800","1.1984","5.8157"
"14.4000","1.2002","5.8211"
"14.4200","1.2020","5.8279"
"14.4400","1.2037","5.8349"
"14.4600","1.2053","5.8415"
"14.4800","1.2068","5.8472"
"14.5000","1.2084","5.8517"
"14.5200","1.2102","5.8564"
"14.5400","1.2119","5.8623"
"14.5600","1.2136","5.8691"
"14.5800","1.2152","5.8755"
"14.6000","1.2169","5.8816"
"14.6200","1.2186","5.8875"
"14.6400","1.2201","5.8934"
"14.6600","1.2217","5.8984"
"14.6800","1.2234","5.9041"
"14.7000","1.2252","5.9102"
"14.7200","1.2269","5.9167"
"14.7400","1.2286","5.9236"
"14.7600","1.2302","5.9302"
"14.7800","1.2317","5.9356"
"14.8000","1.2335","5.9406"
"14.8200","1.2352","5.9465"
"14.8400","1.2369","5.9533"
"14.8600","1.2386","5.9604"
"14.8800","1.2402","5.9669"
"14.9000","1.2419","5.9727"
"14.9200","1.2434","5.9780"
"14.9400","1.2452","5.9833"
"14.9600","1.2469","5.9895"
"14.9800","1.2486","5.9963"
"15.0000","1.2503","6.0029"
"15.0200","1.2520","6.0087"
"15.0400","1.2536","6.0145"
"15.0600","1.2552","6.0202"
"15.0800","1.2569","6.0254"
"15.1000","1.2585","6.0308"
"15.1200","1.2602","6.0366"
"15.1400","1.2619","6.0428"
"15.1600","1.2636","6.0490"
"15.1800","1.2652","6.0554"
"15.2000","1.2667","6.0619"
"15.2200","1.2684","6.0670"
"15.2400","1.2701","6.0721"
"15.2600","1.2719","6.0782"
"15.2800","1.2736","6.0854"
"15.3000","1.2752","6.0926"
"15.3200","1.2769","6.0991"
"15.3400","1.2784","6.1041"
"15.3600","1.2801","6.1093"
"15.3800","1.2819","6.1150"
"15.4000","1.2836","6.1215"
"15.4200","1.2852","6.1280"
"15.4400","1.2869","6.1340"
"15.4600","1.2886","6.1399"
"15.4800","1.2902","6.1461"
"15.5000","1.2918","6.1518"
"15.5200","1.2935","6.1576"
"15.5400","1.2952","6.1639"
"15.5600","1.2969","6.1702"
"15.5800","1.2987","6.1765"
"15.6000","1.3003","6.1831"
"15.6200","1.3018","6.1895"
"15.6400","1.3034","6.1943"
"15.6600","1.3051","6.1987"
"15.6800","1.3069","6.2049"
"15.7000","1.3086","6.2124"
"15.7200","1.3103","6.2197"
"15.7400","1.3119","6.2263"
"15.7600","1.3135","6.2313"
"15.7800","1.3151","6.2358"
"15.8000","1.3169","6.2408"
"15.8200","1.3186","6.2479"
"15.8400","1.3203","6.2554"
"15.8600","1.3220","6.2621"
"15.8800","1.3236","6.2679"
"15.9000","1.3252","6.2734"
"15.9200","1.3267","6.2791"
"15.9400","1.3285","6.2842"
"15.9600","1.3302","6.2900"
"15.9800","1.3319","6.2964"
"16.0000","1.3336","6.3031"
"16.0200","1.3353","6.3095"
"16.0400","1.3369","6.3161"
"16.0600","1.3384","6.3213"
"16.0800","1.3401","6.3255"
"16.1000","1.3419","6.3310"
"16.1200","1.3436","6.3383"
"16.1400","1.3453","6.3455"
"16.1600","1.3469","6.3518"
"16.1800","1.3485","6.3574"
"16.2000","1.3500","6.3628"
"16.2200","1.3517","6.3675"
"16.2400","1.3535","6.3736"
"16.2600","1.3552","6.3808"
"16.2800","1.3569","6.3877"
"16.3000","1.3586","6.3940"
"16.3200","1.3603","6.4003"
"16.3400","1.3618","6.4064"
