"3.5400","0.2951","1.1000"
"3.5600","0.2968","1.1064"
"3.5800","0.2986","1.1128"
"3.6000","0.3002","1.1192"
"3.6200","0.3018","1.1256"
"3.6400","0.3034","1.1320"
"3.6600","0.3051","1.1382"
"3.6800","0.3069","1.1447"
"3.7000","0.3086","1.1512"
"3.7200","0.3103","1.1576"
"3.7400","0.3119","1.1641"
"3.7600","0.3135","1.1700"
"3.7800","0.3150","1.1755"
"3.8000","0.3167","1.1808"
"3.8200","0.3185","1.1864"
"3.8400","0.3202","1.1927"
"3.8600","0.3219","1.1989"
"3.8800","0.3235","1.2049"
"3.9000","0.3251","1.2106"
"3.9200","0.3267","1.2161"
"3.9400","0.3285","1.2216"
"3.9600","0.3301","1.2275"
"3.9800","0.3318","1.2339"
"4.0000","0.3335","1.2401"
"4.0200","0.3352","1.2459"
"4.0400","0.3369","1.2518"
"4.0600","0.3384","1.2577"
"4.0800","0.3401","1.2628"
"4.1000","0.3417","1.2680"
"4.1200","0.3436","1.2740"
"4.1400","0.3452","1.2801"
"4.1600","0.3469","1.2860"
"4.1800","0.3485","1.2918"
"4.2000","0.3500","1.2969"
"4.2200","0.3517","1.3019"
"4.2400","0.3535","1.3072"
"4.2600","0.3552","1.3131"
"4.2800","0.3569","1.3193"
"4.3000","0.3586","1.3254"
"4.3200","0.3602","1.3309"
"4.3400","0.3618","1.3361"
"4.3600","0.3634","1.3412"
"4.3800","0.3651","1.3466"
"4.4000","0.3668","1.3524"
"4.4200","0.3685","1.3580"
"4.4400","0.3702","1.3634"
"4.4600","0.3719","1.3689"
"4.4800","0.3734","1.3744"
"4.5000","0.3749","1.3790"
"4.5200","0.3767","1.3837"
"4.5400","0.3784","1.3892"
"4.5600","0.3802","1.3949"
"4.5800","0.3819","1.4007"
"4.6000","0.3836","1.4062"
"4.6200","0.3851","1.4118"
"4.6400","0.3867","1.4166"
"4.6600","0.3885","1.4211"
"4.6800","0.3902","1.4265"
"4.7000","0.3919","1.4323"
"4.7200","0.3936","1.4379"
"4.7400","0.3952","1.4433"
"4.7600","0.3969","1.4479"
"4.7800","0.3984","1.4529"
"4.8000","0.4001","1.4579"
"4.8200","0.4017","1.4630"
"4.8400","0.4034","1.4676"
"4.8600","0.4051","1.4726"
"4.8800","0.4069","1.4777"
"4.9000","0.4085","1.4832"
"4.9200","0.4099","1.4877"
"4.9400","0.4116","1.4918"
"4.9600","0.4134","1.4963"
"4.9800","0.4151","1.5015"
"5.0000","0.4168","1.5071"
"5.0200","0.4185","1.5121"
"5.0400","0.4201","1.5167"
"5.0600","0.4216","1.5216"
"5.0800","0.4234","1.5259"
"5.1000","0.4251","1.5308"
"5.1200","0.4269","1.5363"
"5.1400","0.4285","1.5419"
"5.1600","0.4302","1.5471"
"5.1800","0.4319","1.5521"
"5.2000","0.4336","1.5570"
"5.2200","0.4352","1.5613"
"5.2400","0.4368","1.5659"
"5.2600","0.4385","1.5705"
"5.2800","0.4401","1.5747"
"5.3000","0.4419","1.5793"
"5.3200","0.4436","1.5843"
"5.3400","0.4451","1.5890"
"5.3600","0.4467","1.5932"
"5.3800","0.4484","1.5971"
"5.4000","0.4502","1.6015"
"5.4200","0.4519","1.6062"
"5.4400","0.4536","1.6109"
"5.4600","0.4552","1.6157"
"5.4800","0.4567","1.6202"
"5.5000","0.4584","1.6242"
"5.5200","0.4601","1.6279"
"5.5400","0.4619","1.6325"
"5.5600","0.4635","1.6375"
"5.5800","0.4652","1.6423"
"5.6000","0.4669","1.6468"
"5.6200","0.4686","1.6513"
"5.6400","0.4701","1.6557"
"5.6600","0.4719","1.6599"
"5.6800","0.4735","1.6641"
"5.7000","0.4752","1.6686"
"5.7200","0.4769","1.6730"
"5.7400","0.4786","1.6772"
"5.7600","0.4802","1.6814"
"5.7800","0.4817","1.6856"
"5.8000","0.4834","1.6894"
"5.8200","0.4852","1.6935"
"5.8400","0.4869","1.6978"
"5.8600","0.4887","1.7023"
"5.8800","0.4902","1.7067"
"5.9000","0.4919","1.7109"
"5.9200","0.4934","1.7146"
"5.9400","0.4952","1.7180"
"5.9600","0.4969","1.7224"
"5.9800","0.4986","1.7270"
"6.0000","0.5002","1.7312"
"6.0200","0.5019","1.7352"
"6.0400","0.5036","1.7390"
"6.0600","0.5052","1.7432"
"6.0800","0.5069","1.7472"
"6.1000","0.5085","1.7515"
"6.1200","0.5102","1.7555"
"6.1400","0.5119","1.7597"
"6.1600","0.5136","1.7638"
"6.1800","0.5152","1.7683"
"6.2000","0.5168","1.7723"
"6.2200","0.5184","1.7756"
"6.2400","0.5201","1.7792"
"6.2600","0.5218","1.7832"
"6.2800","0.5235","1.7875"
"6.3000","0.5252","1.7916"
"6.3200","0.5267","1.7958"
"6.3400","0.5284","1.7995"
"6.3600","0.5300","1.8030"
"6.3800","0.5317","1.8069"
"6.4000","0.5336","1.8111"
"6.4200","0.5352","1.8155"
"6.4400","0.5369","1.8198"
"6.4600","0.5385","1.8237"
"6.4800","0.5401","1.8275"
"6.5000","0.5417","1.8316"
"6.5200","0.5435","1.8354"
"6.5400","0.5452","1.8393"
"6.5600","0.5469","1.8435"
"6.5800","0.5486","1.8476"
"6.6000","0.5502","1.8518"
"6.6200","0.5518","1.8558"
"6.6400","0.5533","1.8595"
"6.6600","0.5551","1.8625"
"6.6800","0.5568","1.8664"
"6.7000","0.5586","1.8709"
"6.7200","0.5602","1.8753"
"6.7400","0.5619","1.8796"
"6.7600","0.5635","1.8835"
"6.7800","0.5651","1.8871"
"6.8000","0.5668","1.8908"
"6.8200","0.5686","1.8950"
"6.8400","0.5703","1.8994"
"6.8600","0.5719","1.9037"
"6.8800","0.5736","1.9074"
"6.9000","0.5752","1.9111"
"6.9200","0.5768","1.9146"
"6.9400","0.5785","1.9181"
"6.9600","0.5801","1.9218"
"6.9800","0.5818","1.9256"
"7.0000","0.5835","1.9295"
"7.0200","0.5852","1.9336"
"7.0400","0.5868","1.9376"
"7.0600","0.5883","1.9412"
"7.0800","0.5900","1.9447"
"7.1000","0.5917","1.9485"
"7.1200","0.5936","1.9525"
"7.1400","0.5952","1.9570"
"7.1600","0.5969","1.9614"
"7.1800","0.5985","1.9659"
"7.2000","0.6000","1.9697"
"7.2200","0.6017","1.9728"
"7.2400","0.6035","1.9763"
"7.2600","0.6052","1.9804"
"7.2800","0.6069","1.9848"
"7.3000","0.6086","1.9889"
"7.3200","0.6102","1.9928"
"7.3400","0.6118","1.9963"
"7.3600","0.6134","1.9996"
"7.3800","0.6151","2.0031"
"7.4000","0.6169","2.0069"
"7.4200","0.6186","2.0108"
"7.4400","0.6203","2.0144"
"7.4600","0.6220","2.0186"
"7.4800","0.6235","2.0224"
"7.5000","0.6250","2.0252"
"7.5200","0.6267","2.0279"
"7.5400","0.6285","2.0316"
"7.5600","0.6302","2.0355"
"7.5800","0.6319","2.0394"
"7.6000","0.6336","2.0428"
"7.6200","0.6351","2.0457"
"7.6400","0.6367","2.0485"
"7.6600","0.6384","2.0509"
"7.6800","0.6402","2.0538"
"7.7000","0.6418","2.0575"
"7.7200","0.6435","2.0606"
"7.7400","0.6451","2.0639"
"7.7600","0.6467","2.0668"
"7.7800","0.6483","2.0696"
"7.8000","0.6501","2.0723"
"7.8200","0.6517","2.0755"
"7.8400","0.6534","2.0786"
"7.8600","0.6552","2.0818"
"7.8800","0.6569","2.0853"
"7.9000","0.6585","2.0890"
"7.9200","0.6600","2.0917"
"7.9400","0.6617","2.0942"
"7.9600","0.6634","2.0971"
"7.9800","0.6652","2.1004"
"8.0000","0.6669","2.1041"
"8.0200","0.6686","2.1077"
"8.0400","0.6702","2.1106"
"8.0600","0.6717","2.1133"
"8.0800","0.6734","2.1157"
"8.1000","0.6751","2.1186"
"8.1200","0.6769","2.1222"
"8.1400","0.6785","2.1256"
"8.1600","0.6802","2.1285"
"8.1800","0.6819","2.1318"
"8.2000","0.6834","2.1350"
"8.2200","0.6851","2.1381"
"8.2400","0.6867","2.1409"
"8.2600","0.6884","2.1439"
"8.2800","0.6901","2.1473"
"8.3000","0.6919","2.1510"
"8.3200","0.6936","2.1546"
"8.3400","0.6951","2.1579"
"8.3600","0.6967","2.1606"
"8.3800","0.6984","2.1632"
"8.4000","0.7002","2.1662"
"8.4200","0.7019","2.1696"
"8.4400","0.7036","2.1732"
"8.4600","0.7052","2.1769"
"8.4800","0.7068","2.1802"
"8.5000","0.7084","2.1831"
"8.5200","0.7102","2.1856"
"8.5400","0.7119","2.1887"
"8.5600","0.7136","2.1925"
"8.5800","0.7152","2.1961"
"8.6000","0.7169","2.1991"
"8.6200","0.7185","2.2021"
"8.6400","0.7201","2.2052"
"8.6600","0.7218","2.2083"
"8.6800","0.7234","2.2117"
"8.7000","0.7252","2.2149"
"8.7200","0.7269","2.2183"
"8.7400","0.7286","2.2218"
"8.7600","0.7302","2.2253"
"8.7800","0.7317","2.2288"
"8.8000","0.7335","2.2320"
"8.8200","0.7352","2.2353"
"8.8400","0.7369","2.2387"
"8.8600","0.7386","2.2426"
"8.8800","0.7402","2.2460"
"8.9000","0.7418","2.2492"
"8.9200","0.7434","2.2524"
"8.9400","0.7452","2.2549"
"8.9600","0.7469","2.2584"
"8.9800","0.7486","2.2621"
"9.0000","0.7502","2.2657"
"9.0200","0.7519","2.2692"
"9.0400","0.7536","2.2727"
"9.0600","0.7552","2.2763"
"9.0800","0.7569","2.2798"
"9.1000","0.7585","2.2831"
"9.1200","0.7602","2.2864"
"9.1400","0.7619","2.2893"
"9.1600","0.7636","2.2929"
"9.1800","0.7652","2.2963"
"9.2000","0.7667","2.3000"
"9.2200","0.7684","2.3028"
"9.2400","0.7701","2.3055"
"9.2600","0.7718","2.3088"
"9.2800","0.7736","2.3126"
"9.3000","0.7752","2.3162"
"9.3200","0.7768","2.3197"
"9.3400","0.7784","2.3228"
"9.3600","0.7801","2.3256"
"9.3800","0.7818","2.3287"
"9.4000","0.7836","2.3324"
"9.4200","0.7852","2.3361"
"9.4400","0.7869","2.3394"
"9.4600","0.7885","2.3426"
"9.4800","0.7901","2.3456"
"9.5000","0.7917","2.3489"
"9.5200","0.7935","2.3517"
"9.5400","0.7952","2.3548"
"9.5600","0.7969","2.3585"
"9.5800","0.7986","2.3621"
"9.6000","0.8002","2.3654"
"9.6200","0.8018","2.3688"
"9.6400","0.8034","2.3717"
"9.6600","0.8051","2.3744"
"9.6800","0.8069","2.3773"
"9.7000","0.8086","2.3812"
"9.7200","0.8103","2.3850"
"9.7400","0.8119","2.3885"
"9.7600","0.8135","2.3915"
"9.7800","0.8150","2.3942"
"9.8000","0.8167","2.3968"
"9.8200","0.8185","2.4002"
"9.8400","0.8202","2.4038"
"9.8600","0.8219","2.4074"
"9.8800","0.8235","2.4106"
"9.9000","0.8251","2.4136"
"9.9200","0.8267","2.4168"
"9.9400","0.8284","2.4194"
"9.9600","0.8301","2.4225"
"9.9800","0.8318","2.4259"
"10.0000","0.8335","2.4299"
"10.0200","0.8352","2.4334"
"10.0400","0.8369","2.4369"
"10.0600","0.8384","2.4399"
"10.0800","0.8401","2.4425"
"10.1000","0.8418","2.4454"
"10.1200","0.8436","2.4489"
"10.1400","0.8453","2.4524"
"10.1600","0.8469","2.4558"
"10.1800","0.8485","2.4588"
"10.2000","0.8500","2.4615"
"10.2200","0.8517","2.4640"
"10.2400","0.8534","2.4670"
"10.2600","0.8552","2.4710"
"10.2800","0.8569","2.4748"
"10.3000","0.8586","2.4784"
"10.3200","0.8602","2.4818"
"10.3400","0.8617","2.4849"
"10.3600","0.8634","2.4878"
"10.3800","0.8651","2.4912"
"10.4000","0.8668","2.4949"
"10.4200","0.8685","2.4982"
"10.4400","0.8703","2.5017"
"10.4600","0.8719","2.5051"
"10.4800","0.8735","2.5085"
"10.5000","0.8751","2.5115"
"10.5200","0.8767","2.5140"
"10.5400","0.8786","2.5165"
"10.5600","0.8802","2.5203"
"10.5800","0.8820","2.5243"
"10.6000","0.8836","2.5281"
"10.6200","0.8851","2.5311"
"10.6400","0.8867","2.5337"
"10.6600","0.8885","2.5362"
"10.6800","0.8902","2.5393"
"10.7000","0.8918","2.5428"
"10.7200","0.8935","2.5457"
"10.7400","0.8951","2.5488"
"10.7600","0.8967","2.5518"
"10.7800","0.8983","2.5547"
"10.8000","0.9000","2.5570"
"10.8200","0.9017","2.5603"
"10.8400","0.9034","2.5639"
"10.8600","0.9051","2.5673"
"10.8800","0.9069","2.5708"
"10.9000","0.9085","2.5743"
"10.9200","0.9099","2.5772"
"10.9400","0.9116","2.5798"
"10.9600","0.9134","2.5829"
"10.9800","0.9152","2.5864"
"11.0000","0.9169","2.5903"
"11.0200","0.9186","2.5939"
"11.0400","0.9202","2.5974"
"11.0600","0.9217","2.6004"
"11.0800","0.9234","2.6029"
"11.1000","0.9252","2.6059"
"11.1200","0.9269","2.6096"
"11.1400","0.9286","2.6130"
"11.1600","0.9303","2.6161"
"11.1800","0.9320","2.6196"
"11.2000","0.9336","2.6227"
"11.2200","0.9352","2.6254"
"11.2400","0.9368","2.6280"
"11.2600","0.9385","2.6308"
"11.2800","0.9402","2.6338"
"11.3000","0.9419","2.6370"
"11.3200","0.9436","2.6403"
"11.3400","0.9451","2.6432"
"11.3600","0.9466","2.6459"
"11.3800","0.9484","2.6487"
"11.4000","0.9501","2.6518"
"11.4200","0.9519","2.6552"
"11.4400","0.9536","2.6587"
"11.4600","0.9552","2.6620"
"11.4800","0.9567","2.6649"
"11.5000","0.9583","2.6675"
"11.5200","0.9601","2.6704"
"11.5400","0.9619","2.6739"
"11.5600","0.9635","2.6775"
"11.5800","0.9652","2.6808"
"11.6000","0.9669","2.6841"
"11.6200","0.9686","2.6873"
"11.6400","0.9701","2.6903"
"11.6600","0.9718","2.6938"
"11.6800","0.9735","2.6971"
"11.7000","0.9751","2.7005"
"11.7200","0.9769","2.7039"
"11.7400","0.9786","2.7074"
"11.7600","0.9802","2.7112"
"11.7800","0.9817","2.7148"
"11.8000","0.9834","2.7179"
"11.8200","0.9852","2.7211"
"11.8400","0.9869","2.7247"
"11.8600","0.9886","2.7284"
"11.8800","0.9902","2.7319"
"11.9000","0.9918","2.7352"
"11.9200","0.9934","2.7382"
"11.9400","0.9952","2.7413"
"11.9600","0.9969","2.7446"
"11.9800","0.9986","2.7486"
"12.0000","1.0002","2.7526"
"12.0200","1.0019","2.7557"
"12.0400","1.0036","2.7590"
"12.0600","1.0051","2.7626"
"12.0800","1.0068","2.7656"
"12.1000","1.0085","2.7686"
"12.1200","1.0102","2.7717"
"12.1400","1.0118","2.7753"
"12.1600","1.0136","2.7789"
"12.1800","1.0152","2.7823"
"12.2000","1.0167","2.7858"
"12.2200","1.0184","2.7888"
"12.2400","1.0201","2.7919"
"12.2600","1.0219","2.7956"
"12.2800","1.0236","2.7991"
"12.3000","1.0252","2.8027"
"12.3200","1.0268","2.8062"
"12.3400","1.0284","2.8091"
"12.3600","1.0301","2.8122"
"12.3800","1.0318","2.8158"
"12.4000","1.0336","2.8193"
"12.4200","1.0352","2.8228"
"12.4400","1.0369","2.8263"
"12.4600","1.0385","2.8294"
"12.4800","1.0401","2.8325"
"12.5000","1.0417","2.8356"
"12.5200","1.0435","2.8390"
"12.5400","1.0452","2.8423"
"12.5600","1.0468","2.8456"
"12.5800","1.0486","2.8487"
"12.6000","1.0502","2.8520"
"12.6200","1.0518","2.8553"
"12.6400","1.0534","2.8585"
"12.6600","1.0551","2.8611"
"12.6800","1.0568","2.8641"
"12.7000","1.0586","2.8672"
"12.7200","1.0602","2.8708"
"12.7400","1.0619","2.8743"
"12.7600","1.0634","2.8770"
"12.7800","1.0650","2.8796"
"12.8000","1.0668","2.8822"
"12.8200","1.0686","2.8856"
"12.8400","1.0703","2.8892"
"12.8600","1.0719","2.8923"
"12.8800","1.0736","2.8955"
"12.9000","1.0752","2.8983"
"12.9200","1.0767","2.9009"
"12.9400","1.0784","2.9032"
"12.9600","1.0801","2.9060"
"12.9800","1.0818","2.9089"
"13.0000","1.0835","2.9120"
"13.0200","1.0852","2.9154"
"13.0400","1.0869","2.9182"
"13.0600","1.0883","2.9210"
"13.0800","1.0900","2.9232"
"13.1000","1.0917","2.9259"
"13.1200","1.0936","2.9293"
"13.1400","1.0952","2.9325"
"13.1600","1.0969","2.9354"
"13.1800","1.0985","2.9383"
"13.2000","1.1000","2.9408"
"13.2200","1.1017","2.9429"
"13.2400","1.1035","2.9457"
"13.2600","1.1052","2.9488"
"13.2800","1.1069","2.9518"
"13.3000","1.1086","2.9548"
"13.3200","1.1102","2.9577"
"13.3400","1.1118","2.9603"
"13.3600","1.1134","2.9626"
"13.3800","1.1151","2.9650"
"13.4000","1.1168","2.9679"
"13.4200","1.1185","2.9706"
"13.4400","1.1203","2.9732"
"13.4600","1.1220","2.9764"
"13.4800","1.1234","2.9792"
"13.5000","1.1250","2.9811"
"13.5200","1.1267","2.9830"
"13.5400","1.1285","2.9856"
"13.5600","1.1302","2.9887"
"13.5800","1.1319","2.9921"
"13.6000","1.1336","2.9953"
"13.6200","1.1351","2.9977"
"13.6400","1.1366","2.9995"
"13.6600","1.1384","3.0014"
"13.6800","1.1402","3.0042"
"13.7000","1.1419","3.0075"
"13.7200","1.1435","3.0103"
"13.7400","1.1452","3.0128"
"13.7600","1.1468","3.0153"
"13.7800","1.1484","3.0177"
"13.8000","1.1501","3.0200"
"13.8200","1.1517","3.0226"
"13.8400","1.1535","3.0252"
"13.8600","1.1552","3.0281"
"13.8800","1.1570","3.0311"
"13.9000","1.1586","3.0343"
"13.9200","1.1601","3.0366"
"13.9400","1.1617","3.0386"
"13.9600","1.1635","3.0409"
"13.9800","1.1652","3.0437"
"14.0000","1.1669","3.0468"
"14.0200","1.1686","3.0497"
"14.0400","1.1702","3.0522"
"14.0600","1.1717","3.0543"
"14.0800","1.1734","3.0562"
"14.1000","1.1751","3.0586"
"14.1200","1.1768","3.0614"
"14.1400","1.1784","3.0645"
"14.1600","1.1802","3.0672"
"14.1800","1.1819","3.0696"
"14.2000","1.1835","3.0724"
"14.2200","1.1851","3.0750"
"14.2400","1.1868","3.0773"
"14.2600","1.1885","3.0797"
"14.2800","1.1902","3.0824"
"14.3000","1.1919","3.0852"
"14.3200","1.1936","3.0884"
"14.3400","1.1951","3.0910"
"14.3600","1.1967","3.0933"
"14.3800","1.1984","3.0954"
"14.4000","1.2002","3.0977"
"14.4200","1.2019","3.1006"
"14.4400","1.2036","3.1035"
"14.4600","1.2052","3.1062"
"14.4800","1.2067","3.1085"
"14.5000","1.2084","3.1107"
"14.5200","1.2101","3.1131"
"14.5400","1.2119","3.1160"
"14.5600","1.2135","3.1193"
"14.5800","1.2152","3.1221"
"14.6000","1.2168","3.1247"
"14.6200","1.2185","3.1271"
"14.6400","1.2201","3.1296"
"14.6600","1.2217","3.1321"
"14.6800","1.2234","3.1349"
"14.7000","1.2251","3.1376"
"14.7200","1.2269","3.1402"
"14.7400","1.2286","3.1432"
"14.7600","1.2302","3.1463"
"14.7800","1.2317","3.1488"
"14.8000","1.2334","3.1509"
"14.8200","1.2352","3.1533"
"14.8400","1.2369","3.1563"
"14.8600","1.2386","3.1593"
"14.8800","1.2402","3.1618"
"14.9000","1.2418","3.1640"
"14.9200","1.2434","3.1664"
"14.9400","1.2452","3.1688"
"14.9600","1.2469","3.1716"
"14.9800","1.2486","3.1744"
"15.0000","1.2502","3.1773"
"15.0200","1.2519","3.1799"
"15.0400","1.2536","3.1824"
"15.0600","1.2552","3.1847"
"15.0800","1.2569","3.1870"
"15.1000","1.2585","3.1894"
"15.1200","1.2602","3.1920"
"15.1400","1.2619","3.1948"
"15.1600","1.2637","3.1975"
"15.1800","1.2653","3.2004"
"15.2000","1.2668","3.2033"
"15.2200","1.2684","3.2053"
"15.2400","1.2701","3.2069"
"15.2600","1.2719","3.2094"
"15.2800","1.2736","3.2125"
"15.3000","1.2752","3.2159"
"15.3200","1.2768","3.2185"
"15.3400","1.2784","3.2212"
"15.3600","1.2800","3.2235"
"15.3800","1.2818","3.2257"
"15.4000","1.2836","3.2284"
"15.4200","1.2852","3.2314"
"15.4400","1.2869","3.2341"
"15.4600","1.2886","3.2370"
"15.4800","1.2902","3.2397"
"15.5000","1.2918","3.2421"
"15.5200","1.2935","3.2445"
"15.5400","1.2952","3.2469"
"15.5600","1.2969","3.2494"
"15.5800","1.2986","3.2519"
"15.6000","1.3003","3.2547"
"15.6200","1.3018","3.2575"
"15.6400","1.3034","3.2597"
"15.6600","1.3051","3.2615"
"15.6800","1.3069","3.2640"
"15.7000","1.3086","3.2671"
"15.7200","1.3103","3.2702"
"15.7400","1.3119","3.2728"
"15.7600","1.3134","3.2750"
"15.7800","1.3149","3.2770"
"15.8000","1.3167","3.2789"
"15.8200","1.3186","3.2814"
"15.8400","1.3202","3.2845"
"15.8600","1.3219","3.2875"
"15.8800","1.3235","3.2901"
"15.9000","1.3252","3.2922"
"15.9200","1.3267","3.2942"
"15.9400","1.3284","3.2965"
"15.9600","1.3301","3.2991"
"15.9800","1.3318","3.3017"
"16.0000","1.3335","3.3045"
"16.0200","1.3352","3.3074"
"16.0400","1.3369","3.3102"
"16.0600","1.3384","3.3126"
"16.0800","1.3401","3.3144"
"16.1000","1.3418","3.3166"
"16.1200","1.3436","3.3195"
"16.1400","1.3453","3.3225"
"16.1600","1.3469","3.3255"
"16.1800","1.3485","3.3279"
"16.2000","1.3500","3.3297"
"16.2200","1.3517","3.3317"
"16.2400","1.3535","3.3341"
"16.2600","1.3552","3.3370"
"16.2800","1.3568","3.3400"
"16.3000","1.3585","3.3425"
"16.3200","1.3602","3.3449"
"16.3400","1.3617","3.3474"
