"3.5600","0.2968","0.9761"
"3.5800","0.2985","0.9876"
"3.6000","0.3002","0.9990"
"3.6200","0.3017","1.0109"
"3.6400","0.3033","1.0219"
"3.6600","0.3051","1.0323"
"3.6800","0.3068","1.0435"
"3.7000","0.3086","1.0553"
"3.7200","0.3103","1.0671"
"3.7400","0.3119","1.0785"
"3.7600","0.3135","1.0893"
"3.7800","0.3150","1.0993"
"3.8000","0.3168","1.1090"
"3.8200","0.3185","1.1202"
"3.8400","0.3202","1.1319"
"3.8600","0.3219","1.1427"
"3.8800","0.3235","1.1531"
"3.9000","0.3251","1.1630"
"3.9200","0.3267","1.1729"
"3.9400","0.3285","1.1826"
"3.9600","0.3301","1.1929"
"3.9800","0.3318","1.2030"
"4.0000","0.3335","1.2130"
"4.0200","0.3352","1.2228"
"4.0400","0.3368","1.2328"
"4.0600","0.3384","1.2424"
"4.0800","0.3401","1.2509"
"4.1000","0.3417","1.2599"
"4.1200","0.3436","1.2697"
"4.1400","0.3452","1.2799"
"4.1600","0.3469","1.2894"
"4.1800","0.3485","1.2986"
"4.2000","0.3500","1.3068"
"4.2200","0.3517","1.3146"
"4.2400","0.3535","1.3230"
"4.2600","0.3552","1.3324"
"4.2800","0.3569","1.3418"
"4.3000","0.3586","1.3506"
"4.3200","0.3602","1.3589"
"4.3400","0.3617","1.3670"
"4.3600","0.3634","1.3743"
"4.3800","0.3651","1.3820"
"4.4000","0.3668","1.3904"
"4.4200","0.3685","1.3988"
"4.4400","0.3702","1.4071"
"4.4600","0.3719","1.4156"
"4.4800","0.3734","1.4237"
"4.5000","0.3750","1.4309"
"4.5200","0.3767","1.4377"
"4.5400","0.3785","1.4457"
"4.5600","0.3802","1.4544"
"4.5800","0.3819","1.4630"
"4.6000","0.3836","1.4712"
"4.6200","0.3851","1.4785"
"4.6400","0.3867","1.4850"
"4.6600","0.3885","1.4915"
"4.6800","0.3902","1.4991"
"4.7000","0.3919","1.5074"
"4.7200","0.3936","1.5150"
"4.7400","0.3952","1.5221"
"4.7600","0.3968","1.5290"
"4.7800","0.3984","1.5361"
"4.8000","0.4001","1.5431"
"4.8200","0.4018","1.5501"
"4.8400","0.4035","1.5572"
"4.8600","0.4052","1.5648"
"4.8800","0.4069","1.5726"
"4.9000","0.4086","1.5801"
"4.9200","0.4100","1.5872"
"4.9400","0.4117","1.5929"
"4.9600","0.4134","1.5989"
"4.9800","0.4152","1.6060"
"5.0000","0.4169","1.6139"
"5.0200","0.4186","1.6209"
"5.0400","0.4201","1.6275"
"5.0600","0.4216","1.6335"
"5.0800","0.4234","1.6391"
"5.1000","0.4251","1.6462"
"5.1200","0.4269","1.6538"
"5.1400","0.4285","1.6610"
"5.1600","0.4302","1.6675"
"5.1800","0.4319","1.6740"
"5.2000","0.4335","1.6803"
"5.2200","0.4352","1.6865"
"5.2400","0.4368","1.6927"
"5.2600","0.4385","1.6987"
"5.2800","0.4402","1.7045"
"5.3000","0.4419","1.7108"
"5.3200","0.4436","1.7172"
"5.3400","0.4451","1.7236"
"5.3600","0.4467","1.7291"
"5.3800","0.4484","1.7342"
"5.4000","0.4502","1.7402"
"5.4200","0.4519","1.7472"
"5.4400","0.4536","1.7537"
"5.4600","0.4552","1.7597"
"5.4800","0.4567","1.7652"
"5.5000","0.4583","1.7705"
"5.5200","0.4601","1.7757"
"5.5400","0.4619","1.7822"
"5.5600","0.4635","1.7891"
"5.5800","0.4651","1.7953"
"5.6000","0.4668","1.8010"
"5.6200","0.4685","1.8067"
"5.6400","0.4701","1.8126"
"5.6600","0.4717","1.8180"
"5.6800","0.4735","1.8235"
"5.7000","0.4752","1.8296"
"5.7200","0.4769","1.8357"
"5.7400","0.4786","1.8421"
"5.7600","0.4802","1.8484"
"5.7800","0.4817","1.8540"
"5.8000","0.4834","1.8591"
"5.8200","0.4852","1.8649"
"5.8400","0.4869","1.8711"
"5.8600","0.4886","1.8775"
"5.8800","0.4902","1.8836"
"5.9000","0.4918","1.8890"
"5.9200","0.4934","1.8939"
"5.9400","0.4951","1.8986"
"5.9600","0.4969","1.9041"
"5.9800","0.4986","1.9106"
"6.0000","0.5002","1.9164"
"6.0200","0.5018","1.9216"
"6.0400","0.5035","1.9268"
"6.0600","0.5051","1.9322"
"6.0800","0.5069","1.9374"
"6.1000","0.5085","1.9426"
"6.1200","0.5102","1.9480"
"6.1400","0.5119","1.9535"
"6.1600","0.5136","1.9591"
"6.1800","0.5153","1.9650"
"6.2000","0.5168","1.9706"
"6.2200","0.5184","1.9753"
"6.2400","0.5201","1.9794"
"6.2600","0.5219","1.9844"
"6.2800","0.5235","1.9900"
"6.3000","0.5252","1.9951"
"6.3200","0.5267","2.0002"
"6.3400","0.5283","2.0047"
"6.3600","0.5300","2.0090"
"6.3800","0.5318","2.0137"
"6.4000","0.5336","2.0197"
"6.4200","0.5352","2.0252"
"6.4400","0.5369","2.0300"
"6.4600","0.5385","2.0346"
"6.4800","0.5401","2.0389"
"6.5000","0.5417","2.0433"
"6.5200","0.5434","2.0477"
"6.5400","0.5452","2.0527"
"6.5600","0.5468","2.0581"
"6.5800","0.5486","2.0629"
"6.6000","0.5502","2.0678"
"6.6200","0.5518","2.0724"
"6.6400","0.5534","2.0766"
"6.6600","0.5551","2.0803"
"6.6800","0.5569","2.0849"
"6.7000","0.5586","2.0903"
"6.7200","0.5603","2.0952"
"6.7400","0.5619","2.0995"
"6.7600","0.5635","2.1031"
"6.7800","0.5651","2.1060"
"6.8000","0.5668","2.1087"
"6.8200","0.5686","2.1123"
"6.8400","0.5702","2.1157"
"6.8600","0.5719","2.1183"
"6.8800","0.5735","2.1205"
"6.9000","0.5752","2.1231"
"6.9200","0.5767","2.1259"
"6.9400","0.5785","2.1289"
"6.9600","0.5802","2.1322"
"6.9800","0.5819","2.1360"
"7.0000","0.5835","2.1395"
"7.0200","0.5852","2.1430"
"7.0400","0.5869","2.1465"
"7.0600","0.5884","2.1498"
"7.0800","0.5901","2.1526"
"7.1000","0.5918","2.1560"
"7.1200","0.5936","2.1602"
"7.1400","0.5952","2.1646"
"7.1600","0.5969","2.1685"
"7.1800","0.5984","2.1724"
"7.2000","0.6000","2.1762"
"7.2200","0.6017","2.1794"
"7.2400","0.6035","2.1834"
"7.2600","0.6052","2.1883"
"7.2800","0.6069","2.1930"
"7.3000","0.6086","2.1973"
"7.3200","0.6102","2.2016"
"7.3400","0.6118","2.2054"
"7.3600","0.6135","2.2092"
"7.3800","0.6151","2.2132"
"7.4000","0.6169","2.2178"
"7.4200","0.6186","2.2226"
"7.4400","0.6203","2.2270"
"7.4600","0.6220","2.2316"
"7.4800","0.6235","2.2361"
"7.5000","0.6251","2.2394"
"7.5200","0.6267","2.2428"
"7.5400","0.6285","2.2467"
"7.5600","0.6302","2.2516"
"7.5800","0.6319","2.2566"
"7.6000","0.6336","2.2611"
"7.6200","0.6351","2.2653"
"7.6400","0.6367","2.2691"
"7.6600","0.6384","2.2728"
"7.6800","0.6402","2.2778"
"7.7000","0.6419","2.2836"
"7.7200","0.6435","2.2885"
"7.7400","0.6452","2.2926"
"7.7600","0.6468","2.2968"
"7.7800","0.6484","2.3009"
"7.8000","0.6501","2.3050"
"7.8200","0.6518","2.3096"
"7.8400","0.6535","2.3140"
"7.8600","0.6552","2.3187"
"7.8800","0.6569","2.3235"
"7.9000","0.6585","2.3279"
"7.9200","0.6600","2.3318"
"7.9400","0.6617","2.3352"
"7.9600","0.6634","2.3392"
"7.9800","0.6652","2.3443"
"8.0000","0.6669","2.3497"
"8.0200","0.6686","2.3541"
"8.0400","0.6702","2.3580"
"8.0600","0.6717","2.3617"
"8.0800","0.6734","2.3652"
"8.1000","0.6751","2.3696"
"8.1200","0.6769","2.3749"
"8.1400","0.6785","2.3799"
"8.1600","0.6802","2.3846"
"8.1800","0.6819","2.3892"
"8.2000","0.6835","2.3935"
"8.2200","0.6851","2.3975"
"8.2400","0.6868","2.4019"
"8.2600","0.6885","2.4064"
"8.2800","0.6902","2.4106"
"8.3000","0.6919","2.4152"
"8.3200","0.6936","2.4199"
"8.3400","0.6951","2.4239"
"8.3600","0.6967","2.4271"
"8.3800","0.6984","2.4308"
"8.4000","0.7002","2.4354"
"8.4200","0.7019","2.4405"
"8.4400","0.7036","2.4452"
"8.4600","0.7052","2.4499"
"8.4800","0.7067","2.4538"
"8.5000","0.7084","2.4573"
"8.5200","0.7101","2.4609"
"8.5400","0.7119","2.4656"
"8.5600","0.7135","2.4705"
"8.5800","0.7152","2.4753"
"8.6000","0.7169","2.4795"
"8.6200","0.7185","2.4835"
"8.6400","0.7201","2.4877"
"8.6600","0.7218","2.4916"
"8.6800","0.7235","2.4961"
"8.7000","0.7251","2.5006"
"8.7200","0.7269","2.5051"
"8.7400","0.7286","2.5098"
"8.7600","0.7302","2.5144"
"8.7800","0.7317","2.5184"
"8.8000","0.7334","2.5222"
"8.8200","0.7352","2.5263"
"8.8400","0.7369","2.5311"
"8.8600","0.7386","2.5358"
"8.8800","0.7402","2.5399"
"8.9000","0.7418","2.5441"
"8.9200","0.7434","2.5479"
"8.9400","0.7452","2.5515"
"8.9600","0.7469","2.5562"
"8.9800","0.7486","2.5615"
"9.0000","0.7502","2.5662"
"9.0200","0.7519","2.5702"
"9.0400","0.7536","2.5741"
"9.0600","0.7552","2.5782"
"9.0800","0.7569","2.5824"
"9.1000","0.7585","2.5867"
"9.1200","0.7602","2.5911"
"9.1400","0.7618","2.5954"
"9.1600","0.7636","2.5998"
"9.1800","0.7652","2.6044"
"9.2000","0.7667","2.6087"
"9.2200","0.7684","2.6125"
"9.2400","0.7701","2.6162"
"9.2600","0.7718","2.6207"
"9.2800","0.7735","2.6253"
"9.3000","0.7752","2.6299"
"9.3200","0.7768","2.6343"
"9.3400","0.7784","2.6382"
"9.3600","0.7801","2.6419"
"9.3800","0.7818","2.6460"
"9.4000","0.7836","2.6508"
"9.4200","0.7852","2.6558"
"9.4400","0.7869","2.6596"
"9.4600","0.7885","2.6633"
"9.4800","0.7901","2.6671"
"9.5000","0.7917","2.6710"
"9.5200","0.7935","2.6751"
"9.5400","0.7952","2.6796"
"9.5600","0.7969","2.6840"
"9.5800","0.7986","2.6883"
"9.6000","0.8003","2.6927"
"9.6200","0.8018","2.6969"
"9.6400","0.8034","2.7003"
"9.6600","0.8051","2.7034"
"9.6800","0.8069","2.7080"
"9.7000","0.8086","2.7128"
"9.7200","0.8103","2.7174"
"9.7400","0.8119","2.7215"
"9.7600","0.8134","2.7255"
"9.7800","0.8150","2.7288"
"9.8000","0.8168","2.7323"
"9.8200","0.8186","2.7367"
"9.8400","0.8202","2.7414"
"9.8600","0.8219","2.7462"
"9.8800","0.8235","2.7500"
"9.9000","0.8251","2.7535"
"9.9200","0.8267","2.7574"
"9.9400","0.8284","2.7609"
"9.9600","0.8301","2.7650"
"9.9800","0.8318","2.7694"
"10.0000","0.8335","2.7733"
"10.0200","0.8352","2.7771"
"10.0400","0.8369","2.7811"
"10.0600","0.8383","2.7850"
"10.0800","0.8401","2.7882"
"10.1000","0.8418","2.7924"
"10.1200","0.8436","2.7971"
"10.1400","0.8452","2.8019"
"10.1600","0.8469","2.8066"
"10.1800","0.8485","2.8103"
"10.2000","0.8500","2.8139"
"10.2200","0.8517","2.8172"
"10.2400","0.8535","2.8210"
"10.2600","0.8552","2.8255"
"10.2800","0.8569","2.8303"
"10.3000","0.8586","2.8343"
"10.3200","0.8602","2.8381"
"10.3400","0.8617","2.8419"
"10.3600","0.8634","2.8450"
"10.3800","0.8651","2.8486"
"10.4000","0.8668","2.8528"
"10.4200","0.8685","2.8575"
"10.4400","0.8702","2.8615"
"10.4600","0.8719","2.8653"
"10.4800","0.8734","2.8692"
"10.5000","0.8750","2.8725"
"10.5200","0.8767","2.8755"
"10.5400","0.8786","2.8797"
"10.5600","0.8802","2.8842"
"10.5800","0.8819","2.8888"
"10.6000","0.8836","2.8930"
"10.6200","0.8851","2.8967"
"10.6400","0.8867","2.8992"
"10.6600","0.8884","2.9023"
"10.6800","0.8902","2.9071"
"10.7000","0.8919","2.9117"
"10.7200","0.8935","2.9159"
"10.7400","0.8952","2.9196"
"10.7600","0.8968","2.9231"
"10.7800","0.8984","2.9266"
"10.8000","0.9001","2.9297"
"10.8200","0.9017","2.9334"
"10.8400","0.9034","2.9372"
"10.8600","0.9051","2.9412"
"10.8800","0.9069","2.9457"
"10.9000","0.9084","2.9499"
"10.9200","0.9099","2.9532"
"10.9400","0.9116","2.9560"
"10.9600","0.9134","2.9596"
"10.9800","0.9152","2.9640"
"11.0000","0.9169","2.9686"
"11.0200","0.9186","2.9731"
"11.0400","0.9202","2.9769"
"11.0600","0.9217","2.9797"
"11.0800","0.9234","2.9822"
"11.1000","0.9252","2.9857"
"11.1200","0.9269","2.9899"
"11.1400","0.9285","2.9939"
"11.1600","0.9302","2.9974"
"11.1800","0.9319","3.0009"
"11.2000","0.9335","3.0049"
"11.2200","0.9352","3.0084"
"11.2400","0.9368","3.0120"
"11.2600","0.9386","3.0152"
"11.2800","0.9402","3.0191"
"11.3000","0.9420","3.0229"
"11.3200","0.9436","3.0270"
"11.3400","0.9451","3.0307"
"11.3600","0.9467","3.0333"
"11.3800","0.9484","3.0361"
"11.4000","0.9502","3.0395"
"11.4200","0.9519","3.0440"
"11.4400","0.9536","3.0481"
"11.4600","0.9552","3.0517"
"11.4800","0.9567","3.0548"
"11.5000","0.9584","3.0574"
"11.5200","0.9601","3.0601"
"11.5400","0.9619","3.0643"
"11.5600","0.9635","3.0687"
"11.5800","0.9652","3.0724"
"11.6000","0.9669","3.0756"
"11.6200","0.9686","3.0788"
"11.6400","0.9701","3.0820"
"11.6600","0.9719","3.0852"
"11.6800","0.9735","3.0887"
"11.7000","0.9752","3.0923"
"11.7200","0.9769","3.0961"
"11.7400","0.9786","3.0999"
"11.7600","0.9802","3.1038"
"11.7800","0.9817","3.1066"
"11.8000","0.9834","3.1088"
"11.8200","0.9852","3.1120"
"11.8400","0.9869","3.1161"
"11.8600","0.9886","3.1203"
"11.8800","0.9902","3.1239"
"11.9000","0.9918","3.1269"
"11.9200","0.9934","3.1300"
"11.9400","0.9951","3.1328"
"11.9600","0.9969","3.1369"
"11.9800","0.9986","3.1413"
"12.0000","1.0002","3.1448"
"12.0200","1.0019","3.1482"
"12.0400","1.0036","3.1512"
"12.0600","1.0052","3.1542"
"12.0800","1.0069","3.1570"
"12.1000","1.0085","3.1604"
"12.1200","1.0102","3.1640"
"12.1400","1.0119","3.1673"
"12.1600","1.0136","3.1704"
"12.1800","1.0152","3.1743"
"12.2000","1.0167","3.1778"
"12.2200","1.0184","3.1803"
"12.2400","1.0201","3.1827"
"12.2600","1.0219","3.1863"
"12.2800","1.0236","3.1902"
"12.3000","1.0252","3.1932"
"12.3200","1.0268","3.1962"
"12.3400","1.0284","3.1991"
"12.3600","1.0300","3.2013"
"12.3800","1.0318","3.2044"
"12.4000","1.0335","3.2082"
"12.4200","1.0351","3.2119"
"12.4400","1.0368","3.2147"
"12.4600","1.0384","3.2179"
"12.4800","1.0401","3.2210"
"12.5000","1.0417","3.2241"
"12.5200","1.0434","3.2274"
"12.5400","1.0452","3.2308"
"12.5600","1.0469","3.2344"
"12.5800","1.0486","3.2380"
"12.6000","1.0502","3.2417"
"12.6200","1.0518","3.2455"
"12.6400","1.0534","3.2477"
"12.6600","1.0551","3.2497"
"12.6800","1.0569","3.2528"
"12.7000","1.0586","3.2568"
"12.7200","1.0603","3.2605"
"12.7400","1.0619","3.2637"
"12.7600","1.0634","3.2663"
"12.7800","1.0651","3.2685"
"12.8000","1.0668","3.2711"
"12.8200","1.0686","3.2746"
"12.8400","1.0702","3.2787"
"12.8600","1.0719","3.2819"
"12.8800","1.0735","3.2842"
"12.9000","1.0751","3.2865"
"12.9200","1.0767","3.2891"
"12.9400","1.0784","3.2918"
"12.9600","1.0801","3.2948"
"12.9800","1.0818","3.2983"
"13.0000","1.0834","3.3015"
"13.0200","1.0852","3.3045"
"13.0400","1.0868","3.3075"
"13.0600","1.0883","3.3105"
"13.0800","1.0900","3.3126"
"13.1000","1.0917","3.3156"
"13.1200","1.0936","3.3195"
"13.1400","1.0952","3.3237"
"13.1600","1.0969","3.3274"
"13.1800","1.0985","3.3304"
"13.2000","1.1000","3.3330"
"13.2200","1.1017","3.3351"
"13.2400","1.1035","3.3379"
"13.2600","1.1052","3.3418"
"13.2800","1.1069","3.3455"
"13.3000","1.1086","3.3486"
"13.3200","1.1102","3.3520"
"13.3400","1.1118","3.3549"
"13.3600","1.1134","3.3573"
"13.3800","1.1151","3.3595"
"13.4000","1.1169","3.3626"
"13.4200","1.1185","3.3658"
"13.4400","1.1203","3.3690"
"13.4600","1.1219","3.3725"
"13.4800","1.1234","3.3759"
"13.5000","1.1250","3.3783"
"13.5200","1.1267","3.3804"
"13.5400","1.1285","3.3835"
"13.5600","1.1302","3.3870"
"13.5800","1.1319","3.3907"
"13.6000","1.1336","3.3942"
"13.6200","1.1351","3.3967"
"13.6400","1.1366","3.3988"
"13.6600","1.1384","3.4011"
"13.6800","1.1402","3.4047"
"13.7000","1.1419","3.4088"
"13.7200","1.1436","3.4121"
"13.7400","1.1452","3.4151"
"13.7600","1.1469","3.4180"
"13.7800","1.1484","3.4208"
"13.8000","1.1501","3.4232"
"13.8200","1.1517","3.4263"
"13.8400","1.1535","3.4296"
"13.8600","1.1552","3.4331"
"13.8800","1.1569","3.4365"
"13.9000","1.1586","3.4402"
"13.9200","1.1600","3.4427"
"13.9400","1.1617","3.4447"
"13.9600","1.1634","3.4476"
"13.9800","1.1652","3.4511"
"14.0000","1.1669","3.4551"
"14.0200","1.1686","3.4586"
"14.0400","1.1701","3.4614"
"14.0600","1.1717","3.4639"
"14.0800","1.1734","3.4662"
"14.1000","1.1751","3.4695"
"14.1200","1.1769","3.4737"
"14.1400","1.1784","3.4773"
"14.1600","1.1802","3.4803"
"14.1800","1.1819","3.4835"
"14.2000","1.1835","3.4869"
"14.2200","1.1851","3.4899"
"14.2400","1.1868","3.4928"
"14.2600","1.1886","3.4958"
"14.2800","1.1902","3.4993"
"14.3000","1.1920","3.5029"
"14.3200","1.1937","3.5067"
"14.3400","1.1951","3.5100"
"14.3600","1.1967","3.5122"
"14.3800","1.1984","3.5144"
"14.4000","1.2002","3.5175"
"14.4200","1.2019","3.5215"
"14.4400","1.2036","3.5251"
"14.4600","1.2052","3.5281"
"14.4800","1.2067","3.5308"
"14.5000","1.2083","3.5333"
"14.5200","1.2101","3.5357"
"14.5400","1.2119","3.5399"
"14.5600","1.2135","3.5438"
"14.5800","1.2151","3.5471"
"14.6000","1.2168","3.5504"
"14.6200","1.2185","3.5535"
"14.6400","1.2201","3.5564"
"14.6600","1.2218","3.5596"
"14.6800","1.2234","3.5630"
"14.7000","1.2251","3.5664"
"14.7200","1.2269","3.5700"
"14.7400","1.2286","3.5733"
"14.7600","1.2302","3.5766"
"14.7800","1.2317","3.5797"
"14.8000","1.2334","3.5825"
"14.8200","1.2352","3.5858"
"14.8400","1.2369","3.5896"
"14.8600","1.2386","3.5936"
"14.8800","1.2402","3.5969"
"14.9000","1.2418","3.5997"
"14.9200","1.2434","3.6021"
"14.9400","1.2452","3.6045"
"14.9600","1.2469","3.6085"
"14.9800","1.2486","3.6125"
"15.0000","1.2502","3.6157"
"15.0200","1.2519","3.6183"
"15.0400","1.2536","3.6210"
"15.0600","1.2552","3.6242"
"15.0800","1.2569","3.6272"
"15.1000","1.2585","3.6305"
"15.1200","1.2602","3.6339"
"15.1400","1.2618","3.6373"
"15.1600","1.2636","3.6409"
"15.1800","1.2652","3.6449"
"15.2000","1.2667","3.6482"
"15.2200","1.2684","3.6507"
"15.2400","1.2701","3.6536"
"15.2600","1.2719","3.6570"
"15.2800","1.2736","3.6608"
"15.3000","1.2752","3.6646"
"15.3200","1.2768","3.6681"
"15.3400","1.2784","3.6709"
"15.3600","1.2801","3.6734"
"15.3800","1.2818","3.6763"
"15.4000","1.2836","3.6799"
"15.4200","1.2852","3.6839"
"15.4400","1.2869","3.6870"
"15.4600","1.2885","3.6898"
"15.4800","1.2901","3.6925"
"15.5000","1.2917","3.6957"
"15.5200","1.2935","3.6990"
"15.5400","1.2952","3.7026"
"15.5600","1.2968","3.7061"
"15.5800","1.2986","3.7091"
"15.6000","1.3002","3.7124"
"15.6200","1.3018","3.7158"
"15.6400","1.3033","3.7187"
"15.6600","1.3051","3.7209"
"15.6800","1.3069","3.7241"
"15.7000","1.3086","3.7285"
"15.7200","1.3102","3.7327"
"15.7400","1.3119","3.7362"
"15.7600","1.3134","3.7389"
"15.7800","1.3150","3.7418"
"15.8000","1.3168","3.7446"
"15.8200","1.3186","3.7485"
"15.8400","1.3202","3.7532"
"15.8600","1.3219","3.7570"
"15.8800","1.3235","3.7604"
"15.9000","1.3252","3.7632"
"15.9200","1.3267","3.7664"
"15.9400","1.3285","3.7696"
"15.9600","1.3302","3.7731"
"15.9800","1.3319","3.7765"
"16.0000","1.3336","3.7800"
"16.0200","1.3352","3.7834"
"16.0400","1.3369","3.7872"
"16.0600","1.3384","3.7903"
"16.0800","1.3401","3.7919"
"16.1000","1.3418","3.7947"
"16.1200","1.3436","3.7991"
"16.1400","1.3452","3.8032"
"16.1600","1.3469","3.8069"
"16.1800","1.3485","3.8094"
"16.2000","1.3500","3.8113"
"16.2200","1.3517","3.8138"
"16.2400","1.3535","3.8172"
"16.2600","1.3552","3.8215"
"16.2800","1.3568","3.8251"
"16.3000","1.3585","3.8281"
"16.3200","1.3602","3.8315"
"16.3400","1.3617","3.8349"
