"3.5200","0.2934","1.7708"
"3.5400","0.2951","1.7788"
"3.5600","0.2968","1.7870"
"3.5800","0.2986","1.7950"
"3.6000","0.3002","1.8033"
"3.6200","0.3018","1.8111"
"3.6400","0.3034","1.8180"
"3.6600","0.3051","1.8244"
"3.6800","0.3069","1.8320"
"3.7000","0.3086","1.8405"
"3.7200","0.3103","1.8491"
"3.7400","0.3119","1.8572"
"3.7600","0.3134","1.8647"
"3.7800","0.3150","1.8712"
"3.8000","0.3168","1.8777"
"3.8200","0.3186","1.8855"
"3.8400","0.3202","1.8936"
"3.8600","0.3219","1.9015"
"3.8800","0.3235","1.9088"
"3.9000","0.3251","1.9160"
"3.9200","0.3267","1.9227"
"3.9400","0.3284","1.9291"
"3.9600","0.3301","1.9364"
"3.9800","0.3318","1.9443"
"4.0000","0.3335","1.9521"
"4.0200","0.3352","1.9595"
"4.0400","0.3368","1.9669"
"4.0600","0.3383","1.9738"
"4.0800","0.3400","1.9802"
"4.1000","0.3417","1.9870"
"4.1200","0.3435","1.9944"
"4.1400","0.3452","2.0020"
"4.1600","0.3469","2.0094"
"4.1800","0.3485","2.0162"
"4.2000","0.3500","2.0226"
"4.2200","0.3517","2.0284"
"4.2400","0.3535","2.0353"
"4.2600","0.3552","2.0431"
"4.2800","0.3569","2.0510"
"4.3000","0.3586","2.0581"
"4.3200","0.3602","2.0648"
"4.3400","0.3618","2.0713"
"4.3600","0.3634","2.0775"
"4.3800","0.3651","2.0842"
"4.4000","0.3669","2.0910"
"4.4200","0.3686","2.0981"
"4.4400","0.3703","2.1049"
"4.4600","0.3719","2.1122"
"4.4800","0.3734","2.1190"
"4.5000","0.3750","2.1246"
"4.5200","0.3767","2.1302"
"4.5400","0.3786","2.1366"
"4.5600","0.3802","2.1442"
"4.5800","0.3819","2.1515"
"4.6000","0.3835","2.1578"
"4.6200","0.3851","2.1640"
"4.6400","0.3866","2.1692"
"4.6600","0.3884","2.1748"
"4.6800","0.3902","2.1818"
"4.7000","0.3919","2.1893"
"4.7200","0.3936","2.1959"
"4.7400","0.3952","2.2021"
"4.7600","0.3969","2.2084"
"4.7800","0.3984","2.2149"
"4.8000","0.4001","2.2203"
"4.8200","0.4018","2.2261"
"4.8400","0.4035","2.2319"
"4.8600","0.4052","2.2382"
"4.8800","0.4069","2.2445"
"4.9000","0.4085","2.2511"
"4.9200","0.4100","2.2569"
"4.9400","0.4117","2.2619"
"4.9600","0.4134","2.2673"
"4.9800","0.4152","2.2743"
"5.0000","0.4169","2.2819"
"5.0200","0.4186","2.2883"
"5.0400","0.4202","2.2945"
"5.0600","0.4217","2.3000"
"5.0800","0.4234","2.3047"
"5.1000","0.4252","2.3108"
"5.1200","0.4269","2.3175"
"5.1400","0.4285","2.3236"
"5.1600","0.4302","2.3295"
"5.1800","0.4319","2.3351"
"5.2000","0.4335","2.3411"
"5.2200","0.4352","2.3467"
"5.2400","0.4368","2.3521"
"5.2600","0.4385","2.3576"
"5.2800","0.4402","2.3632"
"5.3000","0.4420","2.3695"
"5.3200","0.4436","2.3757"
"5.3400","0.4452","2.3815"
"5.3600","0.4467","2.3865"
"5.3800","0.4484","2.3908"
"5.4000","0.4502","2.3961"
"5.4200","0.4519","2.4026"
"5.4400","0.4536","2.4087"
"5.4600","0.4552","2.4144"
"5.4800","0.4567","2.4193"
"5.5000","0.4583","2.4235"
"5.5200","0.4601","2.4279"
"5.5400","0.4618","2.4335"
"5.5600","0.4635","2.4396"
"5.5800","0.4651","2.4449"
"5.6000","0.4668","2.4500"
"5.6200","0.4685","2.4550"
"5.6400","0.4701","2.4599"
"5.6600","0.4717","2.4644"
"5.6800","0.4734","2.4692"
"5.7000","0.4751","2.4745"
"5.7200","0.4769","2.4801"
"5.7400","0.4786","2.4853"
"5.7600","0.4802","2.4903"
"5.7800","0.4817","2.4948"
"5.8000","0.4834","2.4988"
"5.8200","0.4852","2.5032"
"5.8400","0.4869","2.5086"
"5.8600","0.4886","2.5143"
"5.8800","0.4902","2.5196"
"5.9000","0.4918","2.5239"
"5.9200","0.4934","2.5272"
"5.9400","0.4951","2.5309"
"5.9600","0.4969","2.5357"
"5.9800","0.4986","2.5410"
"6.0000","0.5002","2.5458"
"6.0200","0.5018","2.5497"
"6.0400","0.5035","2.5535"
"6.0600","0.5051","2.5582"
"6.0800","0.5068","2.5624"
"6.1000","0.5085","2.5668"
"6.1200","0.5102","2.5714"
"6.1400","0.5119","2.5755"
"6.1600","0.5136","2.5799"
"6.1800","0.5152","2.5846"
"6.2000","0.5168","2.5889"
"6.2200","0.5184","2.5922"
"6.2400","0.5201","2.5954"
"6.2600","0.5219","2.5996"
"6.2800","0.5236","2.6043"
"6.3000","0.5252","2.6088"
"6.3200","0.5268","2.6104"
"6.3400","0.5284","2.6074"
"6.3600","0.5301","2.6057"
"6.3800","0.5318","2.6065"
"6.4000","0.5336","2.6096"
"6.4200","0.5352","2.6132"
"6.4400","0.5369","2.6165"
"6.4600","0.5385","2.6191"
"6.4800","0.5401","2.6215"
"6.5000","0.5417","2.6238"
"6.5200","0.5435","2.6262"
"6.5400","0.5452","2.6290"
"6.5600","0.5468","2.6323"
"6.5800","0.5486","2.6352"
"6.6000","0.5502","2.6381"
"6.6200","0.5518","2.6405"
"6.6400","0.5533","2.6426"
"6.6600","0.5551","2.6445"
"6.6800","0.5569","2.6473"
"6.7000","0.5586","2.6507"
"6.7200","0.5603","2.6541"
"6.7400","0.5619","2.6572"
"6.7600","0.5635","2.6596"
"6.7800","0.5651","2.6612"
"6.8000","0.5668","2.6630"
"6.8200","0.5686","2.6661"
"6.8400","0.5703","2.6695"
"6.8600","0.5719","2.6725"
"6.8800","0.5736","2.6750"
"6.9000","0.5752","2.6770"
"6.9200","0.5767","2.6791"
"6.9400","0.5785","2.6813"
"6.9600","0.5802","2.6843"
"6.9800","0.5819","2.6876"
"7.0000","0.5836","2.6902"
"7.0200","0.5852","2.6926"
"7.0400","0.5869","2.6955"
"7.0600","0.5884","2.6977"
"7.0800","0.5901","2.6995"
"7.1000","0.5918","2.7025"
"7.1200","0.5936","2.7060"
"7.1400","0.5952","2.7095"
"7.1600","0.5969","2.7123"
"7.1800","0.5985","2.7148"
"7.2000","0.6000","2.7169"
"7.2200","0.6017","2.7185"
"7.2400","0.6035","2.7209"
"7.2600","0.6052","2.7244"
"7.2800","0.6069","2.7277"
"7.3000","0.6086","2.7305"
"7.3200","0.6102","2.7332"
"7.3400","0.6118","2.7356"
"7.3600","0.6134","2.7377"
"7.3800","0.6151","2.7399"
"7.4000","0.6169","2.7426"
"7.4200","0.6186","2.7453"
"7.4400","0.6203","2.7477"
"7.4600","0.6220","2.7509"
"7.4800","0.6235","2.7537"
"7.5000","0.6250","2.7553"
"7.5200","0.6267","2.7569"
"7.5400","0.6285","2.7594"
"7.5600","0.6302","2.7625"
"7.5800","0.6319","2.7654"
"7.6000","0.6336","2.7680"
"7.6200","0.6351","2.7700"
"7.6400","0.6367","2.7716"
"7.6600","0.6385","2.7733"
"7.6800","0.6402","2.7761"
"7.7000","0.6419","2.7792"
"7.7200","0.6435","2.7818"
"7.7400","0.6452","2.7841"
"7.7600","0.6468","2.7862"
"7.7800","0.6484","2.7882"
"7.8000","0.6501","2.7904"
"7.8200","0.6517","2.7930"
"7.8400","0.6535","2.7957"
"7.8600","0.6552","2.7983"
"7.8800","0.6569","2.8013"
"7.9000","0.6585","2.8045"
"7.9200","0.6600","2.8064"
"7.9400","0.6617","2.8078"
"7.9600","0.6634","2.8100"
"7.9800","0.6652","2.8131"
"8.0000","0.6669","2.8165"
"8.0200","0.6686","2.8193"
"8.0400","0.6701","2.8218"
"8.0600","0.6716","2.8237"
"8.0800","0.6734","2.8253"
"8.1000","0.6751","2.8276"
"8.1200","0.6769","2.8307"
"8.1400","0.6785","2.8336"
"8.1600","0.6802","2.8361"
"8.1800","0.6819","2.8387"
"8.2000","0.6835","2.8418"
"8.2200","0.6851","2.8441"
"8.2400","0.6868","2.8464"
"8.2600","0.6885","2.8489"
"8.2800","0.6902","2.8516"
"8.3000","0.6919","2.8545"
"8.3200","0.6936","2.8579"
"8.3400","0.6951","2.8608"
"8.3600","0.6967","2.8627"
"8.3800","0.6984","2.8645"
"8.4000","0.7002","2.8674"
"8.4200","0.7019","2.8706"
"8.4400","0.7036","2.8740"
"8.4600","0.7052","2.8770"
"8.4800","0.7067","2.8794"
"8.5000","0.7084","2.8812"
"8.5200","0.7101","2.8832"
"8.5400","0.7119","2.8862"
"8.5600","0.7135","2.8897"
"8.5800","0.7152","2.8924"
"8.6000","0.7169","2.8951"
"8.6200","0.7185","2.8980"
"8.6400","0.7201","2.9005"
"8.6600","0.7217","2.9031"
"8.6800","0.7234","2.9057"
"8.7000","0.7251","2.9087"
"8.7200","0.7269","2.9118"
"8.7400","0.7286","2.9149"
"8.7600","0.7302","2.9184"
"8.7800","0.7317","2.9210"
"8.8000","0.7334","2.9235"
"8.8200","0.7351","2.9261"
"8.8400","0.7369","2.9293"
"8.8600","0.7386","2.9329"
"8.8800","0.7402","2.9362"
"8.9000","0.7418","2.9388"
"8.9200","0.7434","2.9407"
"8.9400","0.7451","2.9429"
"8.9600","0.7469","2.9461"
"8.9800","0.7486","2.9494"
"9.0000","0.7502","2.9528"
"9.0200","0.7519","2.9554"
"9.0400","0.7536","2.9581"
"9.0600","0.7552","2.9610"
"9.0800","0.7569","2.9636"
"9.1000","0.7585","2.9665"
"9.1200","0.7602","2.9691"
"9.1400","0.7619","2.9718"
"9.1600","0.7636","2.9745"
"9.1800","0.7652","2.9779"
"9.2000","0.7668","2.9812"
"9.2200","0.7684","2.9832"
"9.2400","0.7701","2.9851"
"9.2600","0.7719","2.9881"
"9.2800","0.7736","2.9916"
"9.3000","0.7752","2.9951"
"9.3200","0.7768","2.9982"
"9.3400","0.7784","3.0004"
"9.3600","0.7801","3.0027"
"9.3800","0.7818","3.0055"
"9.4000","0.7836","3.0092"
"9.4200","0.7852","3.0128"
"9.4400","0.7869","3.0158"
"9.4600","0.7885","3.0184"
"9.4800","0.7901","3.0209"
"9.5000","0.7917","3.0231"
"9.5200","0.7935","3.0255"
"9.5400","0.7952","3.0287"
"9.5600","0.7969","3.0320"
"9.5800","0.7986","3.0349"
"9.6000","0.8003","3.0382"
"9.6200","0.8019","3.0414"
"9.6400","0.8034","3.0434"
"9.6600","0.8051","3.0451"
"9.6800","0.8069","3.0478"
"9.7000","0.8086","3.0513"
"9.7200","0.8103","3.0547"
"9.7400","0.8119","3.0578"
"9.7600","0.8134","3.0600"
"9.7800","0.8150","3.0618"
"9.8000","0.8167","3.0639"
"9.8200","0.8185","3.0671"
"9.8400","0.8202","3.0709"
"9.8600","0.8219","3.0743"
"9.8800","0.8235","3.0769"
"9.9000","0.8251","3.0795"
"9.9200","0.8267","3.0819"
"9.9400","0.8284","3.0841"
"9.9600","0.8301","3.0872"
"9.9800","0.8319","3.0905"
"10.0000","0.8336","3.0939"
"10.0200","0.8352","3.0967"
"10.0400","0.8369","3.0995"
"10.0600","0.8384","3.1021"
"10.0800","0.8401","3.1040"
"10.1000","0.8418","3.1067"
"10.1200","0.8436","3.1099"
"10.1400","0.8453","3.1135"
"10.1600","0.8469","3.1167"
"10.1800","0.8485","3.1192"
"10.2000","0.8500","3.1213"
"10.2200","0.8517","3.1230"
"10.2400","0.8535","3.1256"
"10.2600","0.8552","3.1290"
"10.2800","0.8569","3.1324"
"10.3000","0.8586","3.1354"
"10.3200","0.8602","3.1383"
"10.3400","0.8617","3.1410"
"10.3600","0.8634","3.1431"
"10.3800","0.8651","3.1454"
"10.4000","0.8668","3.1480"
"10.4200","0.8685","3.1510"
"10.4400","0.8702","3.1539"
"10.4600","0.8719","3.1572"
"10.4800","0.8734","3.1601"
"10.5000","0.8750","3.1619"
"10.5200","0.8767","3.1638"
"10.5400","0.8785","3.1666"
"10.5600","0.8802","3.1701"
"10.5800","0.8819","3.1733"
"10.6000","0.8836","3.1762"
"10.6200","0.8851","3.1785"
"10.6400","0.8867","3.1802"
"10.6600","0.8884","3.1820"
"10.6800","0.8902","3.1849"
"10.7000","0.8918","3.1883"
"10.7200","0.8934","3.1911"
"10.7400","0.8951","3.1932"
"10.7600","0.8967","3.1955"
"10.7800","0.8983","3.1977"
"10.8000","0.9001","3.1998"
"10.8200","0.9017","3.2027"
"10.8400","0.9034","3.2053"
"10.8600","0.9052","3.2084"
"10.8800","0.9069","3.2114"
"10.9000","0.9085","3.2144"
"10.9200","0.9099","3.2169"
"10.9400","0.9117","3.2185"
"10.9600","0.9134","3.2206"
"10.9800","0.9152","3.2239"
"11.0000","0.9169","3.2278"
"11.0200","0.9186","3.2307"
"11.0400","0.9202","3.2332"
"11.0600","0.9217","3.2354"
"11.0800","0.9234","3.2373"
"11.1000","0.9252","3.2401"
"11.1200","0.9269","3.2434"
"11.1400","0.9286","3.2463"
"11.1600","0.9302","3.2486"
"11.1800","0.9319","3.2511"
"11.2000","0.9336","3.2538"
"11.2200","0.9352","3.2559"
"11.2400","0.9368","3.2579"
"11.2600","0.9386","3.2602"
"11.2800","0.9402","3.2627"
"11.3000","0.9420","3.2656"
"11.3200","0.9436","3.2688"
"11.3400","0.9451","3.2712"
"11.3600","0.9467","3.2728"
"11.3800","0.9484","3.2747"
"11.4000","0.9502","3.2771"
"11.4200","0.9519","3.2800"
"11.4400","0.9536","3.2832"
"11.4600","0.9552","3.2860"
"11.4800","0.9567","3.2882"
"11.5000","0.9583","3.2898"
"11.5200","0.9601","3.2913"
"11.5400","0.9618","3.2941"
"11.5600","0.9635","3.2975"
"11.5800","0.9652","3.3001"
"11.6000","0.9668","3.3026"
"11.6200","0.9685","3.3049"
"11.6400","0.9701","3.3071"
"11.6600","0.9717","3.3095"
"11.6800","0.9734","3.3120"
"11.7000","0.9751","3.3144"
"11.7200","0.9769","3.3170"
"11.7400","0.9786","3.3201"
"11.7600","0.9802","3.3230"
"11.7800","0.9817","3.3247"
"11.8000","0.9834","3.3263"
"11.8200","0.9852","3.3283"
"11.8400","0.9869","3.3307"
"11.8600","0.9886","3.3340"
"11.8800","0.9902","3.3370"
"11.9000","0.9918","3.3393"
"11.9200","0.9934","3.3404"
"11.9400","0.9951","3.3420"
"11.9600","0.9969","3.3447"
"11.9800","0.9986","3.3477"
"12.0000","1.0002","3.3503"
"12.0200","1.0019","3.3527"
"12.0400","1.0036","3.3547"
"12.0600","1.0051","3.3570"
"12.0800","1.0068","3.3589"
"12.1000","1.0085","3.3615"
"12.1200","1.0102","3.3638"
"12.1400","1.0118","3.3658"
"12.1600","1.0136","3.3680"
"12.1800","1.0152","3.3707"
"12.2000","1.0168","3.3732"
"12.2200","1.0184","3.3744"
"12.2400","1.0201","3.3763"
"12.2600","1.0219","3.3783"
"12.2800","1.0236","3.3810"
"12.3000","1.0252","3.3838"
"12.3200","1.0268","3.3858"
"12.3400","1.0284","3.3875"
"12.3600","1.0300","3.3885"
"12.3800","1.0318","3.3904"
"12.4000","1.0335","3.3932"
"12.4200","1.0352","3.3959"
"12.4400","1.0369","3.3980"
"12.4600","1.0385","3.3999"
"12.4800","1.0401","3.4021"
"12.5000","1.0417","3.4041"
"12.5200","1.0435","3.4062"
"12.5400","1.0452","3.4086"
"12.5600","1.0469","3.4110"
"12.5800","1.0486","3.4133"
"12.6000","1.0503","3.4158"
"12.6200","1.0518","3.4182"
"12.6400","1.0534","3.4194"
"12.6600","1.0551","3.4205"
"12.6800","1.0569","3.4228"
"12.7000","1.0586","3.4259"
"12.7200","1.0603","3.4285"
"12.7400","1.0619","3.4304"
"12.7600","1.0634","3.4318"
"12.7800","1.0650","3.4330"
"12.8000","1.0668","3.4343"
"12.8200","1.0686","3.4364"
"12.8400","1.0702","3.4395"
"12.8600","1.0719","3.4419"
"12.8800","1.0735","3.4434"
"12.9000","1.0751","3.4448"
"12.9200","1.0767","3.4464"
"12.9400","1.0784","3.4481"
"12.9600","1.0801","3.4503"
"12.9800","1.0818","3.4525"
"13.0000","1.0835","3.4547"
"13.0200","1.0852","3.4567"
"13.0400","1.0868","3.4591"
"13.0600","1.0883","3.4609"
"13.0800","1.0900","3.4618"
"13.1000","1.0917","3.4636"
"13.1200","1.0936","3.4664"
"13.1400","1.0952","3.4695"
"13.1600","1.0969","3.4719"
"13.1800","1.0986","3.4739"
"13.2000","1.1001","3.4755"
"13.2200","1.1017","3.4764"
"13.2400","1.1036","3.4781"
"13.2600","1.1052","3.4806"
"13.2800","1.1069","3.4830"
"13.3000","1.1086","3.4849"
"13.3200","1.1102","3.4869"
"13.3400","1.1118","3.4884"
"13.3600","1.1134","3.4896"
"13.3800","1.1151","3.4908"
"13.4000","1.1168","3.4928"
"13.4200","1.1185","3.4947"
"13.4400","1.1203","3.4967"
"13.4600","1.1219","3.4991"
"13.4800","1.1234","3.5013"
"13.5000","1.1250","3.5022"
"13.5200","1.1267","3.5029"
"13.5400","1.1285","3.5046"
"13.5600","1.1302","3.5071"
"13.5800","1.1319","3.5100"
"13.6000","1.1336","3.5126"
"13.6200","1.1351","3.5141"
"13.6400","1.1366","3.5148"
"13.6600","1.1384","3.5157"
"13.6800","1.1402","3.5181"
"13.7000","1.1419","3.5210"
"13.7200","1.1436","3.5229"
"13.7400","1.1452","3.5248"
"13.7600","1.1469","3.5265"
"13.7800","1.1484","3.5279"
"13.8000","1.1501","3.5292"
"13.8200","1.1517","3.5311"
"13.8400","1.1535","3.5328"
"13.8600","1.1552","3.5346"
"13.8800","1.1569","3.5368"
"13.9000","1.1586","3.5394"
"13.9200","1.1600","3.5410"
"13.9400","1.1617","3.5414"
"13.9600","1.1634","3.5427"
"13.9800","1.1652","3.5454"
"14.0000","1.1669","3.5482"
"14.0200","1.1686","3.5506"
"14.0400","1.1702","3.5523"
"14.0600","1.1717","3.5534"
"14.0800","1.1734","3.5542"
"14.1000","1.1751","3.5566"
"14.1200","1.1769","3.5590"
"14.1400","1.1785","3.5614"
"14.1600","1.1802","3.5629"
"14.1800","1.1819","3.5648"
"14.2000","1.1835","3.5672"
"14.2200","1.1851","3.5688"
"14.2400","1.1868","3.5704"
"14.2600","1.1885","3.5720"
"14.2800","1.1902","3.5736"
"14.3000","1.1920","3.5758"
"14.3200","1.1936","3.5786"
"14.3400","1.1951","3.5806"
"14.3600","1.1967","3.5817"
"14.3800","1.1984","3.5825"
"14.4000","1.2002","3.5842"
"14.4200","1.2019","3.5869"
"14.4400","1.2036","3.5894"
"14.4600","1.2052","3.5916"
"14.4800","1.2067","3.5930"
"14.5000","1.2084","3.5937"
"14.5200","1.2101","3.5949"
"14.5400","1.2119","3.5972"
"14.5600","1.2135","3.5998"
"14.5800","1.2151","3.6013"
"14.6000","1.2168","3.6032"
"14.6200","1.2185","3.6050"
"14.6400","1.2201","3.6069"
"14.6600","1.2217","3.6085"
"14.6800","1.2234","3.6101"
"14.7000","1.2251","3.6122"
"14.7200","1.2269","3.6144"
"14.7400","1.2286","3.6166"
"14.7600","1.2302","3.6187"
"14.7800","1.2317","3.6203"
"14.8000","1.2334","3.6216"
"14.8200","1.2351","3.6232"
"14.8400","1.2369","3.6255"
"14.8600","1.2386","3.6282"
"14.8800","1.2402","3.6304"
"14.9000","1.2418","3.6321"
"14.9200","1.2434","3.6330"
"14.9400","1.2452","3.6344"
"14.9600","1.2469","3.6366"
"14.9800","1.2486","3.6390"
"15.0000","1.2502","3.6408"
"15.0200","1.2519","3.6424"
"15.0400","1.2536","3.6440"
"15.0600","1.2552","3.6457"
"15.0800","1.2569","3.6474"
"15.1000","1.2586","3.6497"
"15.1200","1.2602","3.6515"
"15.1400","1.2619","3.6530"
"15.1600","1.2636","3.6548"
"15.1800","1.2652","3.6569"
"15.2000","1.2667","3.6588"
"15.2200","1.2683","3.6596"
"15.2400","1.2701","3.6606"
"15.2600","1.2718","3.6627"
"15.2800","1.2736","3.6651"
"15.3000","1.2752","3.6677"
"15.3200","1.2768","3.6698"
"15.3400","1.2784","3.6709"
"15.3600","1.2801","3.6719"
"15.3800","1.2818","3.6735"
"15.4000","1.2836","3.6760"
"15.4200","1.2852","3.6785"
"15.4400","1.2869","3.6804"
"15.4600","1.2885","3.6823"
"15.4800","1.2901","3.6840"
"15.5000","1.2917","3.6855"
"15.5200","1.2935","3.6870"
"15.5400","1.2952","3.6891"
"15.5600","1.2969","3.6913"
"15.5800","1.2986","3.6927"
"15.6000","1.3002","3.6949"
"15.6200","1.3018","3.6970"
"15.6400","1.3033","3.6982"
"15.6600","1.3051","3.6989"
"15.6800","1.3069","3.7008"
"15.7000","1.3086","3.7035"
"15.7200","1.3103","3.7061"
"15.7400","1.3119","3.7083"
"15.7600","1.3134","3.7095"
"15.7800","1.3150","3.7103"
"15.8000","1.3168","3.7115"
"15.8200","1.3186","3.7137"
"15.8400","1.3202","3.7163"
"15.8600","1.3219","3.7184"
"15.8800","1.3235","3.7201"
"15.9000","1.3252","3.7217"
"15.9200","1.3267","3.7232"
"15.9400","1.3285","3.7248"
"15.9600","1.3301","3.7267"
"15.9800","1.3319","3.7286"
"16.0000","1.3336","3.7307"
"16.0200","1.3353","3.7325"
"16.0400","1.3369","3.7346"
"16.0600","1.3384","3.7358"
"16.0800","1.3401","3.7364"
"16.1000","1.3418","3.7379"
"16.1200","1.3436","3.7403"
"16.1400","1.3452","3.7433"
"16.1600","1.3469","3.7457"
"16.1800","1.3485","3.7469"
"16.2000","1.3500","3.7481"
"16.2200","1.3517","3.7488"
"16.2400","1.3535","3.7507"
"16.2600","1.3552","3.7539"
"16.2800","1.3569","3.7567"
"16.3000","1.3586","3.7588"
"16.3200","1.3602","3.7604"
